entry_time,exit_time,net_pnl,return_pct,pnl,entry_i,exit_i,side,units,entry_reference,entry_price,exit_reference,exit_price,stop_reference,bars_held,exit_reason,reference_pnl,price_pnl,spread_slippage_cost,commission_cost,costs,cash_after,fold_id,candidate_id
2026-01-09 18:00:00+00:00,2026-01-12 09:00:00+00:00,-1479.1913999999795,-1.490328160340474,-1479.1913999999795,520,573,1,0.29,25748.566,25749.915999999997,25496.533,25495.183,25337.8519375,53,signal_exit,-1461.7913999999969,-1477.4513999999797,15.659999999982801,1.7399999999999998,17.3999999999828,97773.53960000002,6,TREND_11_ULTRASLOW_LONG
2026-01-15 14:00:00+00:00,2026-01-16 00:00:00+00:00,-712.6751999999782,-0.7289039579783998,-712.6751999999782,860,893,1,0.24,25733.279,25734.628999999997,25587.805,25586.455,25284.731,33,signal_exit,-698.275199999992,-711.2351999999781,12.959999999986167,1.44,14.399999999986166,97060.86440000003,6,TREND_11_ULTRASLOW_LONG
2026-01-22 01:00:00+00:00,2026-01-23 00:00:00+00:00,192.98880000001287,0.19883276456789187,192.98880000001287,1240,1325,1,0.16,25417.766,25419.115999999998,25481.075,25479.725000000002,24741.667437499997,85,signal_exit,202.58880000000352,193.94880000001285,8.639999999990664,0.96,9.599999999990665,97253.85320000006,6,TREND_11_ULTRASLOW_LONG
2026-01-23 16:00:00+00:00,2026-01-29 15:00:00+00:00,138.82240000000226,0.14274231347370633,138.82240000000226,1389,1741,1,0.16,25690.771,25692.121,25737.153,25735.803,25271.920187500004,352,signal_exit,148.42239999999293,139.78240000000224,8.639999999990692,0.96,9.599999999990693,97392.67560000006,6,TREND_11_ULTRASLOW_LONG
2026-02-03 12:00:00+00:00,2026-02-03 18:00:00+00:00,-1791.0816000000016,-1.8390311067704155,-1791.0816000000016,1996,2020,1,0.16,25834.472,25835.822,25277.759,25276.409,25320.3745625,24,catastrophe_stop,-1781.4816000000108,-1790.1216000000015,8.639999999990778,0.96,9.599999999990779,95601.59400000007,6,TREND_11_ULTRASLOW_LONG
2026-02-09 01:00:00+00:00,2026-02-09 11:00:00+00:00,-576.469399999995,-0.60299141037334,-576.469399999995,2308,2348,1,0.13,25176.469,25177.819,24957.75,24956.4,24247.136125,40,signal_exit,-568.6694000000025,-575.689399999995,7.0199999999924785,0.78,7.799999999992479,95025.12460000008,6,TREND_11_ULTRASLOW_LONG
2026-02-12 12:00:00+00:00,2026-02-12 17:00:00+00:00,-2049.2765999999833,-2.156562918097959,-2049.2765999999833,2619,2639,1,0.21,25286.05,25287.399999999998,24801.127,24799.777000000002,24842.770375,20,catastrophe_stop,-2036.6765999999955,-2048.016599999983,11.33999999998764,1.26,12.59999999998764,92975.8480000001,6,TREND_11_ULTRASLOW_LONG
2026-02-18 19:00:00+00:00,2026-02-20 08:00:00+00:00,-328.2733999999884,-0.3530738434351123,-328.2733999999884,2990,3124,1,0.17,24956.45,24957.8,24862.899,24861.549000000003,24346.2599375,134,signal_exit,-318.0733999999983,-327.2533999999884,9.179999999990116,1.02,10.199999999990116,92647.57460000012,6,TREND_11_ULTRASLOW_LONG
2026-02-20 17:00:00+00:00,2026-02-23 03:00:00+00:00,-930.2327999999933,-1.0040552103130738,-930.2327999999933,3160,3193,1,0.18,25037.236,25038.586,24781.838,24780.488,24490.1321875,33,signal_exit,-919.4328000000038,-929.1527999999934,9.719999999989568,1.08,10.799999999989568,91717.34180000014,6,TREND_11_ULTRASLOW_LONG
2026-02-24 18:00:00+00:00,2026-02-27 00:00:00+00:00,-163.35199999998733,-0.1781037225830144,-163.35199999998733,3342,3537,1,0.2,24989.341,24990.691,24951.503,24950.153000000002,24497.058624999998,195,signal_exit,-151.35199999999898,-162.15199999998734,10.799999999988358,1.2000000000000002,11.999999999988358,91553.98980000014,6,TREND_11_ULTRASLOW_LONG
2026-03-04 12:00:00+00:00,2026-03-05 18:00:00+00:00,-8.027999999989696,-0.008768596559829754,-8.027999999989696,3852,3965,1,0.15,24771.272,24772.622,24771.596,24770.246000000003,24033.5571875,113,signal_exit,0.9720000000015716,-7.127999999989696,8.099999999991269,0.8999999999999999,8.99999999999127,91545.96180000015,6,TREND_11_ULTRASLOW_LONG
2026-03-06 09:00:00+00:00,2026-03-06 18:00:00+00:00,-814.1279999999874,-0.8893106631820716,-814.1279999999874,4018,4054,1,0.14,25043.94,25045.289999999997,24756.18,24754.83,24425.0810625,36,signal_exit,-805.7279999999956,-813.2879999999875,7.559999999991874,0.8400000000000001,8.399999999991874,90731.83380000017,6,TREND_11_ULTRASLOW_LONG
2026-03-10 01:00:00+00:00,2026-03-11 10:00:00+00:00,-68.72139999999577,-0.07574122237127719,-68.72139999999577,4168,4293,1,0.11,24907.114,24908.464,24878.877,24877.527000000002,24011.026187500003,125,signal_exit,-62.12140000000218,-68.06139999999577,5.939999999993589,0.66,6.599999999993589,90663.11240000017,6,TREND_11_ULTRASLOW_LONG
2026-03-17 13:00:00+00:00,2026-03-18 15:00:00+00:00,-183.8375999999855,-0.2027700077060063,-183.8375999999855,4652,4749,1,0.18,24704.392,24705.742,24656.326,24654.976000000002,24270.376,97,signal_exit,-173.03759999999605,-182.75759999998553,9.719999999989483,1.08,10.799999999989483,90479.27480000019,6,TREND_11_ULTRASLOW_LONG
2026-03-31 21:00:00+00:00,2026-04-02 03:00:00+00:00,94.6428000000067,0.10460163414131002,94.6428000000067,5566,5672,1,0.14,23729.896,23731.246,23766.697,23765.347,22929.762250000003,106,signal_exit,103.04279999999855,95.4828000000067,7.559999999991845,0.8400000000000001,8.399999999991845,90573.91760000019,6,TREND_11_ULTRASLOW_LONG
2026-04-02 20:00:00+00:00,2026-04-07 20:00:00+00:00,-78.67199999999022,-0.08685944263494026,-78.67199999999022,5740,5918,1,0.12,23965.519,23966.869,23935.739,23934.389000000003,23298.224124999997,178,signal_exit,-71.47199999999721,-77.95199999999022,6.479999999993012,0.72,7.199999999993012,90495.2456000002,6,TREND_11_ULTRASLOW_LONG
2026-04-13 16:00:00+00:00,2026-04-21 21:00:00+00:00,3112.058400000004,3.438919226492488,3112.058400000004,6258,6812,1,0.12,25188.287,25189.637,26487.978,26486.628,24761.872812499998,554,signal_exit,3119.258399999997,3112.7784000000042,6.479999999992742,0.72,7.199999999992742,93607.30400000021,6,TREND_11_ULTRASLOW_LONG
2026-04-29 16:00:00+00:00,2026-04-30 06:00:00+00:00,-309.22759999999727,-0.3303455892715344,-309.22759999999727,7326,7375,1,0.22,27169.863,27171.213,27102.584,27101.234,26698.515562500004,49,signal_exit,-296.02760000000995,-307.9075999999972,11.879999999987263,1.32,13.199999999987263,93298.07640000021,6,TREND_11_ULTRASLOW_LONG
2026-04-30 11:00:00+00:00,2026-05-12 17:00:00+00:00,6271.624800000008,6.722137306573658,6271.624800000008,7395,8131,1,0.21,27234.823,27236.173,28731.067,28729.717,26691.173125000005,736,signal_exit,6284.224799999995,6272.884800000008,11.339999999987413,1.26,12.599999999987412,99569.70120000021,6,TREND_11_ULTRASLOW_LONG
2026-05-13 11:00:00+00:00,2026-05-15 07:00:00+00:00,-530.1873999999931,-0.5324786492379189,-530.1873999999931,8196,8358,1,0.19,29316.399,29317.749,29179.876,29178.526,28727.6685,162,signal_exit,-518.787400000004,-529.047399999993,10.259999999988963,1.1400000000000001,11.399999999988964,99039.51380000022,6,TREND_11_ULTRASLOW_LONG
2026-05-20 21:00:00+00:00,2026-05-27 17:00:00+00:00,1550.7072000000096,1.565745974007403,1550.7072000000096,8681,9097,1,0.14,29303.839,29305.189,29860.663,29859.313000000002,28533.128125,416,signal_exit,1559.1072000000017,1551.5472000000098,7.559999999991987,0.8400000000000001,8.399999999991987,100590.22100000022,6,TREND_11_ULTRASLOW_LONG
2026-05-28 11:00:00+00:00,2026-06-04 00:00:00+00:00,2066.9040000000077,2.054776278898923,2066.9040000000077,9162,9560,1,0.21,29905.055,29906.405,30400.175,30398.825,29356.782875,398,signal_exit,2079.503999999996,2068.164000000008,11.339999999987867,1.26,12.599999999987867,102657.12500000023,6,TREND_11_ULTRASLOW_LONG
2026-06-12 00:00:00+00:00,2026-06-17 10:00:00+00:00,1025.768000000004,0.9992175409159391,1025.768000000004,10093,10400,1,0.08,29531.287,29532.637,30175.392,30174.042,28174.9174375,307,signal_exit,1030.5679999999995,1026.248000000004,4.319999999995616,0.48,4.799999999995617,103682.89300000023,6,TREND_11_ULTRASLOW_LONG
2026-06-18 18:00:00+00:00,2026-06-23 05:00:00+00:00,227.22440000000822,0.219153221351576,227.22440000000822,10521,10718,1,0.13,30368.486,30369.836,30458.88,30457.530000000002,29549.394875,197,signal_exit,235.0244000000006,228.0044000000082,7.019999999992422,0.78,7.799999999992422,103910.11740000024,6,TREND_11_ULTRASLOW_LONG
2026-06-30 07:00:00+00:00,2026-07-01 20:00:00+00:00,145.79200000000301,0.14030587554701646,145.79200000000301,11186,11330,1,0.08,30094.38,30095.73,30188.5,30187.15,29241.841875000002,144,signal_exit,150.59199999999836,146.27200000000303,4.319999999995332,0.48,4.7999999999953324,104055.90940000024,6,TREND_11_ULTRASLOW_LONG
