entry_time,exit_time,net_pnl,return_pct,pnl,entry_i,exit_i,side,units,entry_reference,entry_price,exit_reference,exit_price,stop_reference,bars_held,exit_reason,reference_pnl,price_pnl,spread_slippage_cost,commission_cost,costs,cash_after,fold_id,candidate_id
2024-08-07 13:00:00+00:00,2024-08-07 21:00:00+00:00,-1020.3191999999883,-0.9897857353557225,-1020.3191999999883,2327,2359,1,0.12,18286.942,18288.291999999998,17864.809,17863.459000000003,17562.7673125,32,signal_exit,-1013.1191999999952,-1019.5991999999883,6.479999999993083,0.72,7.199999999993083,102064.53680000009,3,TREND_11_ULTRASLOW_LONG
2024-08-09 04:00:00+00:00,2024-08-22 17:00:00+00:00,2724.3480000000077,2.669240546634221,2724.3480000000077,2469,3321,1,0.12,18486.709,18488.058999999997,19624.854,19623.504,17751.919374999998,852,signal_exit,2731.5480000000007,2725.068000000008,6.479999999992742,0.72,7.199999999992742,104788.8848000001,3,TREND_11_ULTRASLOW_LONG
2024-08-26 00:00:00+00:00,2024-08-26 08:00:00+00:00,312.0348000000328,0.29777471207521866,312.0348000000328,3431,3463,1,0.33,19664.532,19665.881999999998,19714.81,19713.460000000003,19199.343937499998,32,signal_exit,331.83480000001373,314.01480000003284,17.819999999980894,1.98,19.799999999980894,105100.91960000012,3,TREND_11_ULTRASLOW_LONG
2024-09-02 01:00:00+00:00,2024-09-03 04:00:00+00:00,-146.76479999998568,-0.13964178482790887,-146.76479999998568,3880,3968,1,0.21,19535.142,19536.492,19503.198,19501.848,19065.7284375,88,signal_exit,-134.16479999999794,-145.5047999999857,11.339999999987754,1.26,12.599999999987753,104954.15480000013,3,TREND_11_ULTRASLOW_LONG
2024-09-10 21:00:00+00:00,2024-09-11 16:00:00+00:00,-980.93599999999,-0.9346328421864333,-980.93599999999,4481,4550,1,0.2,18823.164,18824.514,18580.93,18579.58,18352.97325,69,signal_exit,-968.9360000000016,-979.73599999999,10.799999999988358,1.2000000000000002,11.999999999988358,103973.21880000013,3,TREND_11_ULTRASLOW_LONG
2024-09-17 14:00:00+00:00,2024-09-18 10:00:00+00:00,-628.0063999999852,-0.6040078466821346,-628.0063999999852,4897,4970,1,0.28,19548.754,19550.104,19439.61,19438.260000000002,19273.853874999997,73,signal_exit,-611.2064000000014,-626.3263999999851,15.119999999983747,1.6800000000000002,16.799999999983747,103345.21240000015,3,TREND_11_ULTRASLOW_LONG
2024-09-19 05:00:00+00:00,2024-09-24 03:00:00+00:00,1356.2396000000208,1.3123390706776648,1356.2396000000208,5039,5298,1,0.34,19623.442,19624.791999999998,19825.889,19824.539,19174.988874999995,259,signal_exit,1376.6396000000009,1358.2796000000208,18.35999999998012,2.04,20.399999999980118,104701.45200000016,3,TREND_11_ULTRASLOW_LONG
2024-09-25 14:00:00+00:00,2024-09-30 04:00:00+00:00,402.4886000000204,0.3844154902455601,402.4886000000204,5431,5658,1,0.43,19921.798,19923.147999999997,19971.599,19970.249,19650.3975625,227,signal_exit,428.2885999999955,405.06860000002047,23.219999999975016,2.58,25.799999999975014,105103.94060000019,3,TREND_11_ULTRASLOW_LONG
2024-10-01 13:00:00+00:00,2024-10-01 21:00:00+00:00,-1740.52199999998,-1.656000707550994,-1740.52199999998,5783,5815,1,0.3,20060.286,20061.636,19773.199,19771.849000000002,19720.678499999998,32,signal_exit,-1722.5219999999972,-1738.7219999999797,16.199999999982538,1.7999999999999998,17.99999999998254,103363.41860000022,3,TREND_11_ULTRASLOW_LONG
2024-10-04 12:00:00+00:00,2024-10-07 16:00:00+00:00,575.5650000000206,0.5568362654754719,575.5650000000206,6046,6151,1,0.25,19854.197,19855.547,19972.31,19970.960000000003,19470.625812500002,105,signal_exit,590.565000000006,577.0650000000206,13.499999999985334,1.5,14.999999999985334,103938.98360000024,3,TREND_11_ULTRASLOW_LONG
2024-10-08 16:00:00+00:00,2024-10-14 03:00:00+00:00,860.2800000000171,0.8276779031347149,860.2800000000171,6240,6541,1,0.25,20047.509,20048.858999999997,20222.565,20221.215,19678.332937499996,301,signal_exit,875.2800000000025,861.7800000000171,13.499999999985334,1.5,14.999999999985334,104799.26360000025,3,TREND_11_ULTRASLOW_LONG
2024-10-14 11:00:00+00:00,2024-10-15 17:00:00+00:00,-1196.560999999961,-1.1417647022473525,-1196.560999999961,6573,6686,1,0.43,20309.91,20311.26,20173.775,20172.425000000003,20090.084437499998,113,signal_exit,-1170.760999999986,-1193.980999999961,23.219999999975016,2.58,25.799999999975014,103602.7026000003,3,TREND_11_ULTRASLOW_LONG
2024-10-21 03:00:00+00:00,2024-10-21 12:00:00+00:00,-830.8079999999871,-0.8019173044236635,-830.8079999999871,6978,7014,1,0.3,20346.343,20347.693,20210.875,20209.525,20000.779375000002,36,signal_exit,-812.8080000000045,-829.0079999999872,16.19999999998265,1.7999999999999998,17.999999999982652,102771.89460000032,3,TREND_11_ULTRASLOW_LONG
2024-10-22 09:00:00+00:00,2024-10-23 18:00:00+00:00,-1465.8769999999802,-1.4263403488914328,-1465.8769999999802,7091,7216,1,0.35000000000000003,20305.22,20306.57,20098.809,20097.459000000003,20034.304625000004,125,signal_exit,-1444.8770000000004,-1463.7769999999803,18.899999999979855,2.1,20.999999999979856,101306.01760000034,3,TREND_11_ULTRASLOW_LONG
2024-10-25 16:00:00+00:00,2024-10-30 18:00:00+00:00,-452.8383999999891,-0.4470004948649641,-452.8383999999891,7361,7611,1,0.32,20505.054,20506.404,20437.298,20435.948,20230.373437500002,250,signal_exit,-433.6384000000079,-450.91839999998916,17.27999999998127,1.92,19.199999999981273,100853.17920000035,3,TREND_11_ULTRASLOW_LONG
2024-11-05 16:00:00+00:00,2024-11-12 03:00:00+00:00,5570.766600000011,5.523640051993514,5570.766600000011,7955,8344,1,0.29,20134.81,20136.16,21098.287,21096.937,19776.9574375,389,signal_exit,5588.166599999994,5572.506600000011,15.659999999983484,1.7399999999999998,17.399999999983482,106423.94580000037,3,TREND_11_ULTRASLOW_LONG
2024-11-13 20:00:00+00:00,2024-11-14 06:00:00+00:00,-467.6831999999669,-0.43945297882383655,-467.6831999999669,8501,8534,1,0.36,21071.675,21073.024999999998,21009.719,21008.369000000002,20756.535125,33,signal_exit,-446.0831999999878,-465.52319999996695,19.439999999979136,2.16,21.599999999979136,105956.2626000004,3,TREND_11_ULTRASLOW_LONG
2024-11-20 00:00:00+00:00,2024-11-20 18:00:00+00:00,-942.3647999999779,-0.8893903737974752,-942.3647999999779,8850,8922,1,0.27,20692.876,20694.226,20521.364,20520.014000000003,20252.665375,72,signal_exit,-926.1647999999935,-940.744799999978,14.579999999984466,1.62,16.199999999984467,105013.89780000041,3,TREND_11_ULTRASLOW_LONG
2024-11-21 19:00:00+00:00,2024-11-26 01:00:00+00:00,-215.8859999999814,-0.20557850391491758,-215.8859999999814,9015,9210,1,0.22,20771.586,20772.935999999998,20725.521,20724.171000000002,20219.190562499996,195,signal_exit,-202.68599999999424,-214.56599999998141,11.879999999987177,1.32,13.199999999987178,104798.01180000043,3,TREND_11_ULTRASLOW_LONG
2024-11-29 00:00:00+00:00,2024-11-29 11:00:00+00:00,42.80400000003719,0.04084428632265046,42.80400000003719,9460,9504,1,0.45,20828.287,20829.637,20836.043,20834.693000000003,20621.447874999998,44,signal_exit,69.804000000011,45.504000000037195,24.299999999973807,2.7,26.999999999973806,104840.81580000046,3,TREND_11_ULTRASLOW_LONG
2024-11-29 18:00:00+00:00,2024-12-09 17:00:00+00:00,4744.5816000000195,4.525509997033043,4744.5816000000195,9532,10050,1,0.44,20930.232,20931.582,21472.389,21471.039,20742.975374999998,518,signal_exit,4770.981599999993,4747.221600000019,23.759999999973843,2.64,26.399999999973844,109585.39740000048,3,TREND_11_ULTRASLOW_LONG
2024-12-11 16:00:00+00:00,2024-12-18 20:00:00+00:00,-471.0489999999738,-0.4298465043481895,-471.0489999999738,10224,10685,1,0.41000000000000003,21656.799,21658.148999999998,21602.354,21601.004,21410.543437499997,461,signal_exit,-446.4489999999976,-468.58899999997374,22.139999999976112,2.46,24.599999999976113,109114.34840000051,3,TREND_11_ULTRASLOW_LONG
2024-12-23 04:00:00+00:00,2024-12-23 19:00:00+00:00,236.08640000001532,0.21636604485282726,236.08640000001532,10888,10948,1,0.16,21403.832,21405.181999999997,21480.609,21479.259000000002,20757.335937499996,60,signal_exit,245.686400000006,237.0464000000153,8.639999999990692,0.96,9.599999999990693,109350.43480000053,3,TREND_11_ULTRASLOW_LONG
2024-12-24 14:00:00+00:00,2024-12-27 15:00:00+00:00,-326.9343999999948,-0.29897860086057304,-326.9343999999948,11017,11187,1,0.16,21565.309,21566.659,21466.142,21464.792,21233.251000000004,170,signal_exit,-317.3344000000041,-325.9743999999948,8.639999999990664,0.96,9.599999999990665,109023.50040000054,3,TREND_11_ULTRASLOW_LONG
2025-01-06 06:00:00+00:00,2025-01-07 20:00:00+00:00,-330.23399999999526,-0.33023399999999525,-330.23399999999526,205,350,1,0.15,21341.776,21343.126,21234.698,21233.348,20969.7371875,145,signal_exit,-321.234000000004,-329.3339999999953,8.099999999991269,0.8999999999999999,8.99999999999127,99669.766,4,TREND_11_ULTRASLOW_LONG
2025-01-15 15:00:00+00:00,2025-01-16 21:00:00+00:00,-291.8779999999939,-0.2928450740016726,-291.8779999999939,837,950,1,0.19,21161.82,21163.17,21088.01,21086.66,20679.489937500002,113,signal_exit,-280.478000000005,-290.7379999999939,10.259999999988906,1.1400000000000001,11.399999999988907,99377.888,4,TREND_11_ULTRASLOW_LONG
2025-01-29 09:00:00+00:00,2025-01-29 19:00:00+00:00,-787.2307999999932,-0.7921589156734679,-787.2307999999932,1686,1726,1,0.19,21544.408,21545.757999999998,21340.242,21338.892,21124.930375,40,signal_exit,-775.8308000000042,-786.0907999999931,10.259999999988963,1.1400000000000001,11.399999999988964,98590.6572,4,TREND_11_ULTRASLOW_LONG
2025-01-30 20:00:00+00:00,2025-02-03 00:00:00+00:00,-1840.0425999999852,-1.8663458103005577,-1840.0425999999852,1819,1917,1,0.17,21539.121,21540.470999999998,21000.932,20999.582000000002,21048.14025,98,catastrophe_stop,-1829.842599999995,-1839.0225999999852,9.179999999990287,1.02,10.199999999990286,96750.61460000002,4,TREND_11_ULTRASLOW_LONG
2025-02-05 17:00:00+00:00,2025-02-07 21:00:00+00:00,-353.23199999999844,-0.3650953551668687,-353.23199999999844,2163,2357,1,0.15,21608.954,21610.304,21494.21,21492.86,21191.074062500003,194,signal_exit,-344.2320000000073,-352.33199999999846,8.099999999991155,0.8999999999999999,8.999999999991156,96397.38260000003,4,TREND_11_ULTRASLOW_LONG
2025-02-10 17:00:00+00:00,2025-02-11 14:00:00+00:00,-1140.0827999999765,-1.1826906179919205,-1140.0827999999765,2430,2507,1,0.29,21774.409,21775.759,21580.843,21579.493000000002,21379.581625,77,signal_exit,-1122.6827999999934,-1138.3427999999767,15.659999999983256,1.7399999999999998,17.399999999983255,95257.29980000005,4,TREND_11_ULTRASLOW_LONG
2025-02-11 21:00:00+00:00,2025-02-12 14:00:00+00:00,-1435.308599999986,-1.5067701929547923,-1435.308599999986,2535,2596,1,0.29,21697.254,21698.604,21452.787,21451.437,21377.6476875,61,signal_exit,-1417.9086000000034,-1433.5685999999862,15.659999999982801,1.7399999999999998,17.3999999999828,93821.99120000008,4,TREND_11_ULTRASLOW_LONG
2025-02-13 15:00:00+00:00,2025-02-19 10:00:00+00:00,1468.8168000000132,1.5655357355067647,1468.8168000000132,2689,3012,1,0.22,21832.753,21834.103,22169.575,22168.225000000002,21408.013375000002,323,signal_exit,1482.0168000000003,1470.1368000000134,11.879999999986921,1.32,13.199999999986922,95290.80800000009,4,TREND_11_ULTRASLOW_LONG
2025-02-19 21:00:00+00:00,2025-02-20 07:00:00+00:00,-703.0759999999657,-0.7378214276449047,-703.0759999999657,3056,3089,1,0.38,22169.964,22171.314,22080.454,22079.104000000003,21871.019249999998,33,signal_exit,-680.2759999999878,-700.7959999999657,20.519999999977927,2.2800000000000002,22.799999999977928,94587.73200000012,4,TREND_11_ULTRASLOW_LONG
2025-03-13 01:00:00+00:00,2025-03-13 12:00:00+00:00,-281.30639999999147,-0.2974026272244175,-281.30639999999147,4404,4448,1,0.12,19623.054,19624.404,19508.843,19507.493000000002,18818.447625,44,signal_exit,-274.10639999999836,-280.58639999999144,6.479999999993083,0.72,7.199999999993083,94306.42560000013,4,TREND_11_ULTRASLOW_LONG
2025-03-17 09:00:00+00:00,2025-03-18 16:00:00+00:00,-449.15359999999265,-0.4762704101468904,-449.15359999999265,4614,4731,1,0.14,19603.121,19604.470999999998,19445.709,19444.359,19218.32825,117,signal_exit,-440.75360000000074,-448.3135999999926,7.559999999991874,0.8400000000000001,8.399999999991874,93857.27200000014,4,TREND_11_ULTRASLOW_LONG
2025-03-19 20:00:00+00:00,2025-03-21 06:00:00+00:00,-311.22239999999033,-0.3315911419202444,-311.22239999999033,4836,4958,1,0.17,19737.089,19738.439,19648.553,19647.203,19216.3840625,122,signal_exit,-301.0224000000003,-310.20239999999035,9.17999999999006,1.02,10.199999999990059,93546.04960000016,4,TREND_11_ULTRASLOW_LONG
2025-03-24 00:00:00+00:00,2025-03-26 16:00:00+00:00,288.2826000000122,0.3081718589215676,288.2826000000122,5023,5265,1,0.17,19907.82,19909.17,19995.609,19994.259000000002,19345.8609375,242,signal_exit,298.4826000000023,289.3026000000122,9.179999999990116,1.02,10.199999999990116,93834.33220000018,4,TREND_11_ULTRASLOW_LONG
2025-04-02 06:00:00+00:00,2025-04-02 14:00:00+00:00,-787.4435999999952,-0.8391849566549094,-787.4435999999952,5662,5694,1,0.19,19417.107,19418.457,19212.885,19211.535,18873.378,32,signal_exit,-776.043600000006,-786.3035999999951,10.259999999989077,1.1400000000000001,11.399999999989078,93046.88860000018,4,TREND_11_ULTRASLOW_LONG
2025-04-09 20:00:00+00:00,2025-04-16 01:00:00+00:00,-27.786399999997812,-0.029862793284199895,-27.786399999997812,6163,6532,1,0.04,18624.564,18625.913999999997,18592.831,18591.481,16825.67925,369,signal_exit,-25.38640000000014,-27.54639999999781,2.1599999999976696,0.24,2.3999999999976698,93019.10220000018,4,TREND_11_ULTRASLOW_LONG
2025-04-23 01:00:00+00:00,2025-04-30 03:00:00+00:00,1815.0648000000028,1.9512817873660353,1815.0648000000028,6888,7341,1,0.12,18649.376,18650.726,19408.653,19407.303,17969.350437499997,453,signal_exit,1822.2647999999956,1815.7848000000026,6.47999999999297,0.72,7.199999999992969,94834.16700000019,4,TREND_11_ULTRASLOW_LONG
2025-05-01 00:00:00+00:00,2025-05-06 02:00:00+00:00,288.36900000000753,0.3040771160039893,288.36900000000753,7418,7693,1,0.15,19804.709,19806.058999999997,19903.832,19902.482,19159.179125,275,signal_exit,297.3689999999988,289.2690000000075,8.099999999991269,0.8999999999999999,8.99999999999127,95122.5360000002,4,TREND_11_ULTRASLOW_LONG
2025-05-08 06:00:00+00:00,2025-05-19 02:00:00+00:00,4479.916000000008,4.709626328717729,4479.916000000008,7887,8494,1,0.2,20100.086,20101.435999999998,21223.065,21221.715,19572.197187499998,607,signal_exit,4491.915999999997,4481.116000000009,10.799999999988358,1.2000000000000002,11.999999999988358,99602.4520000002,4,TREND_11_ULTRASLOW_LONG
2025-05-19 17:00:00+00:00,2025-05-20 20:00:00+00:00,-478.41359999996615,-0.48032311493693464,-478.41359999996615,8554,8655,1,0.28,21355.42,21356.769999999997,21272.989,21271.639000000003,20909.068937499997,101,signal_exit,-461.6135999999825,-476.7335999999662,15.11999999998369,1.6800000000000002,16.79999999998369,99124.03840000024,4,TREND_11_ULTRASLOW_LONG
2025-05-21 18:00:00+00:00,2025-05-22 04:00:00+00:00,-2021.5327999999906,-2.0393971357809266,-2021.5327999999906,8736,8769,1,0.28,21444.186,21445.536,21086.198,21084.848,21053.820375,33,signal_exit,-2004.732800000007,-2019.8527999999908,15.119999999983747,1.6800000000000002,16.799999999983747,97102.50560000025,4,TREND_11_ULTRASLOW_LONG
2025-05-27 18:00:00+00:00,2025-05-30 00:00:00+00:00,-260.56079999999173,-0.2683358152191606,-260.56079999999173,9075,9270,1,0.18,21373.665,21375.015,21304.287,21302.937,21072.052499999998,195,signal_exit,-249.76080000000223,-259.4807999999917,9.719999999989454,1.08,10.799999999989454,96841.94480000026,4,TREND_11_ULTRASLOW_LONG
2025-06-02 21:00:00+00:00,2025-06-05 21:00:00+00:00,228.18000000000467,0.23562104258774047,228.18000000000467,9443,9710,1,0.2,21490.776,21492.126,21550.821,21549.471,20972.480437500002,267,signal_exit,240.17999999999304,229.38000000000466,10.799999999988387,1.2000000000000002,11.999999999988386,97070.12480000025,4,TREND_11_ULTRASLOW_LONG
2025-06-09 02:00:00+00:00,2025-06-09 21:00:00+00:00,406.30240000001686,0.41856585724716794,406.30240000001686,9812,9888,1,0.28,21717.11,21718.46,21792.664,21791.314000000002,21226.699625,76,signal_exit,423.1024000000005,407.9824000000168,15.11999999998369,1.6800000000000002,16.79999999998369,97476.42720000027,4,TREND_11_ULTRASLOW_LONG
2025-06-16 16:00:00+00:00,2025-06-17 03:00:00+00:00,-514.0499999999921,-0.5273582698566436,-514.0499999999921,10313,10350,1,0.25,21943.809,21945.159,21843.999,21842.649,21505.6749375,37,signal_exit,-499.05000000000655,-512.5499999999921,13.499999999985562,1.5,14.999999999985562,96962.37720000028,4,TREND_11_ULTRASLOW_LONG
2025-06-23 20:00:00+00:00,2025-07-01 16:00:00+00:00,2889.7264000000187,2.9802553149449915,2889.7264000000187,10761,11279,1,0.22,21816.264,21817.613999999998,22476.02,22474.670000000002,21283.275374999997,518,signal_exit,2902.9264000000053,2891.0464000000184,11.879999999986921,1.32,13.199999999986922,99852.1036000003,4,TREND_11_ULTRASLOW_LONG
2025-07-02 02:00:00+00:00,2025-07-08 03:00:00+00:00,657.485200000012,0.6574852000000121,657.485200000012,11,345,1,0.17,22500.486,22501.836,22696.864,22695.514000000003,21987.7231875,334,signal_exit,667.6852000000022,658.505200000012,9.179999999990173,1.02,10.199999999990172,100657.48520000001,5,TREND_11_ULTRASLOW_LONG
2025-07-09 18:00:00+00:00,2025-07-11 02:00:00+00:00,-692.8989999999666,-0.6883730490814671,-692.8989999999666,494,608,1,0.37,22791.51,22792.859999999997,22700.875,22699.525,22486.082437499997,114,signal_exit,-670.6989999999881,-690.6789999999665,19.979999999978418,2.2199999999999998,22.199999999978417,99964.58620000005,5,TREND_11_ULTRASLOW_LONG
2025-07-15 03:00:00+00:00,2025-07-16 01:00:00+00:00,-778.1999999999869,-0.7784756878231208,-778.1999999999869,790,871,1,0.3,22965.764,22967.113999999998,22839.064,22837.714,22658.735937499998,81,signal_exit,-760.2000000000044,-776.3999999999869,16.199999999982538,1.7999999999999998,17.99999999998254,99186.38620000007,5,TREND_11_ULTRASLOW_LONG
2025-07-17 11:00:00+00:00,2025-07-22 11:00:00+00:00,1240.782400000025,1.2509603863357854,1240.782400000025,1000,1267,1,0.34,22938.075,22939.425,23123.543,23122.193000000003,22650.2248125,267,signal_exit,1261.1824000000054,1242.822400000025,18.359999999980346,2.04,20.399999999980345,100427.16860000009,5,TREND_11_ULTRASLOW_LONG
2025-07-23 21:00:00+00:00,2025-07-30 04:00:00+00:00,1224.9792000000216,1.2197687309886187,1224.9792000000216,1396,1773,1,0.34,23170.931,23172.281,23354.075,23352.725000000002,22840.256,377,signal_exit,1245.3792000000017,1227.0192000000216,18.35999999998012,2.04,20.399999999980118,101652.14780000011,5,TREND_11_ULTRASLOW_LONG
2025-07-31 01:00:00+00:00,2025-07-31 19:00:00+00:00,-2368.099999999975,-2.329611376888165,-2368.099999999975,1850,1922,1,0.35000000000000003,23590.421,23591.770999999997,23255.121,23253.771,23266.178187499998,72,catastrophe_stop,-2347.0999999999954,-2365.9999999999745,18.899999999979173,2.1,20.999999999979174,99284.04780000013,5,TREND_11_ULTRASLOW_LONG
2025-08-05 14:00:00+00:00,2025-08-06 00:00:00+00:00,-1144.8737999999878,-1.1531296571491985,-1144.8737999999878,2169,2202,1,0.21,23244.053,23245.403,22974.464,22973.114,22971.9520625,33,signal_exit,-1132.2737999999997,-1143.6137999999876,11.339999999987867,1.26,12.599999999987867,98139.17400000014,5,TREND_11_ULTRASLOW_LONG
2025-08-06 21:00:00+00:00,2025-08-15 02:00:00+00:00,2041.3386000000248,2.0800446109318407,2041.3386000000248,2286,2833,1,0.21,23310.331,23311.680999999997,23799.364,23798.014000000003,22904.188187499996,547,signal_exit,2053.938600000013,2042.598600000025,11.339999999988095,1.26,12.599999999988095,100180.51260000016,5,TREND_11_ULTRASLOW_LONG
2025-08-22 17:00:00+00:00,2025-08-25 18:00:00+00:00,35.446400000015,0.03538253007503072,35.446400000015,3338,3431,1,0.22,23516.331,23517.680999999997,23527.387,23526.037,23084.448937499998,93,signal_exit,48.64640000000218,36.76640000001499,11.879999999987191,1.32,13.199999999987192,100215.95900000018,5,TREND_11_ULTRASLOW_LONG
2025-08-27 02:00:00+00:00,2025-08-28 00:00:00+00:00,-424.2077999999881,-0.4232936592464154,-424.2077999999881,3545,3626,1,0.27,23532.289,23533.639,23456.732,23455.382,23251.2784375,81,signal_exit,-408.00780000000384,-422.5877999999881,14.579999999984238,1.62,16.19999999998424,99791.75120000019,5,TREND_11_ULTRASLOW_LONG
2025-08-28 07:00:00+00:00,2025-08-29 15:00:00+00:00,-120.50999999997732,-0.12076148434198146,-120.50999999997732,3654,3775,1,0.3,23481.599,23482.948999999997,23464.514,23463.164,23245.6570625,121,signal_exit,-102.50999999999475,-118.70999999997731,16.199999999982566,1.7999999999999998,17.999999999982567,99671.24120000022,5,TREND_11_ULTRASLOW_LONG
2025-09-04 17:00:00+00:00,2025-09-09 18:00:00+00:00,1452.3700000000063,1.4571605435169428,1452.3700000000063,4126,4397,1,0.25,23494.661,23496.011,23788.135,23786.785,23140.876437500003,271,signal_exit,1467.3699999999917,1453.8700000000063,13.499999999985448,1.5,14.999999999985448,101123.61120000023,5,TREND_11_ULTRASLOW_LONG
2025-09-09 21:00:00+00:00,2025-09-17 18:00:00+00:00,1619.2062000000117,1.6012147714914753,1619.2062000000117,4409,4931,1,0.27,23834.496,23835.845999999998,24137.349,24135.999,23584.209375,522,signal_exit,1635.4061999999956,1620.8262000000116,14.579999999984011,1.62,16.199999999984012,102742.81740000025,5,TREND_11_ULTRASLOW_LONG
2025-09-18 01:00:00+00:00,2025-09-24 03:00:00+00:00,2312.569200000028,2.2508329618767324,2312.569200000028,4952,5316,1,0.47000000000000003,24332.981,24334.331,24581.999,24580.649,24038.5398125,364,signal_exit,2340.7692,2315.389200000028,25.37999999997237,2.8200000000000003,28.19999999997237,105055.38660000027,5,TREND_11_ULTRASLOW_LONG
2025-09-24 12:00:00+00:00,2025-09-24 17:00:00+00:00,-2082.530399999983,-1.9823166306828641,-2082.530399999983,5352,5372,1,0.46,24662.555,24663.905,24439.193,24437.843,24464.638437499998,20,catastrophe_stop,-2054.9304000000093,-2079.7703999999826,24.839999999973315,2.7600000000000002,27.599999999973317,102972.85620000029,5,TREND_11_ULTRASLOW_LONG
2025-09-29 11:00:00+00:00,2025-09-30 08:00:00+00:00,-356.8739999999763,-0.3465709441979869,-356.8739999999763,5615,5692,1,0.29,24648.029,24649.378999999997,24589.499,24588.149,24328.7751875,77,signal_exit,-339.4739999999932,-355.1339999999763,15.659999999983086,1.7399999999999998,17.399999999983084,102615.98220000032,5,TREND_11_ULTRASLOW_LONG
2025-10-01 18:00:00+00:00,2025-10-07 17:00:00+00:00,436.8000000000152,0.42566468754222364,436.8000000000152,5821,6173,1,0.26,24736.12,24737.469999999998,24823.12,24821.77,24347.827,352,signal_exit,452.4,438.36000000001513,14.039999999984843,1.56,15.599999999984844,103052.78220000034,5,TREND_11_ULTRASLOW_LONG
2025-10-08 19:00:00+00:00,2025-10-09 19:00:00+00:00,-380.41499999996233,-0.3691457832372439,-380.41499999996233,6270,6359,1,0.35000000000000003,25070.564,25071.913999999997,25019.219,25017.869000000002,24761.005999999998,89,signal_exit,-359.41499999998274,-378.3149999999623,18.89999999997957,2.1,20.999999999979572,102672.36720000037,5,TREND_11_ULTRASLOW_LONG
2025-10-20 06:00:00+00:00,2025-10-22 18:00:00+00:00,-551.3507999999902,-0.5370001832391649,-551.3507999999902,6930,7156,1,0.22,24945.686,24947.036,24823.379,24822.029000000002,24314.684,226,signal_exit,-538.1508000000031,-550.0307999999902,11.879999999987149,1.32,13.19999999998715,102121.01640000037,5,TREND_11_ULTRASLOW_LONG
2025-10-23 20:00:00+00:00,2025-10-30 19:00:00+00:00,3942.5832000000178,3.8606971796649723,3942.5832000000178,7253,7694,1,0.27,25116.403,25117.752999999997,25849.511,25848.161,24569.738312499998,441,signal_exit,3958.783200000002,3944.2032000000177,14.579999999984466,1.62,16.199999999984467,106063.5996000004,5,TREND_11_ULTRASLOW_LONG
2025-11-10 21:00:00+00:00,2025-11-12 03:00:00+00:00,38.36900000000941,0.03617546466903925,38.36900000000941,8321,8427,1,0.17,25607.653,25609.002999999997,25621.938,25620.588,25014.960437499998,106,signal_exit,48.568999999999505,39.3890000000094,9.179999999990102,1.02,10.199999999990101,106101.96860000041,5,TREND_11_ULTRASLOW_LONG
2025-11-12 11:00:00+00:00,2025-11-12 19:00:00+00:00,-697.5279999999802,-0.657412872921924,-697.5279999999802,8459,8491,1,0.19,25693.372,25694.721999999998,25512.812,25511.462000000003,25361.397624999998,32,signal_exit,-686.1279999999912,-696.3879999999801,10.259999999988963,1.1400000000000001,11.399999999988964,105404.44060000042,5,TREND_11_ULTRASLOW_LONG
2025-11-20 02:00:00+00:00,2025-11-20 17:00:00+00:00,-1563.920799999997,-1.4837333143628397,-1563.920799999997,8957,9017,1,0.13,25071.794,25073.144,24473.286,24471.936,24200.0193125,60,signal_exit,-1556.1208000000042,-1563.1407999999967,7.0199999999924785,0.78,7.799999999992479,103840.51980000043,5,TREND_11_ULTRASLOW_LONG
2025-11-25 00:00:00+00:00,2025-12-04 20:00:00+00:00,1299.2980000000014,1.2512437365514768,1299.2980000000014,9216,9852,1,0.1,24890.899,24892.249,25543.548,25542.198,24065.2451875,636,signal_exit,1305.2979999999955,1299.8980000000013,5.399999999994179,0.6000000000000001,5.999999999994179,105139.81780000043,5,TREND_11_ULTRASLOW_LONG
2025-12-05 16:00:00+00:00,2025-12-08 17:00:00+00:00,-596.4545999999805,-0.567296588942708,-596.4545999999805,9925,10018,1,0.29,25703.224,25704.573999999997,25603.387,25602.037,25332.358375,93,signal_exit,-579.0545999999973,-594.7145999999805,15.659999999983143,1.7399999999999998,17.39999999998314,104543.36320000044,5,TREND_11_ULTRASLOW_LONG
2025-12-10 21:00:00+00:00,2025-12-11 07:00:00+00:00,-1730.2499999999825,-1.6550548471354085,-1730.2499999999825,10212,10245,1,0.3,25769.256,25770.606,25483.881,25482.531000000003,25411.7023125,33,signal_exit,-1712.2499999999998,-1728.4499999999823,16.199999999982538,1.7999999999999998,17.99999999998254,102813.11320000047,5,TREND_11_ULTRASLOW_LONG
2025-12-19 20:00:00+00:00,2025-12-29 08:00:00+00:00,952.3142000000125,0.9262575272353567,952.3142000000125,10831,11216,1,0.19,25330.522,25331.872,25584.131,25582.781000000003,24810.052750000003,385,signal_exit,963.7142000000015,953.4542000000126,10.25999999998885,1.1400000000000001,11.39999999998885,103765.42740000048,5,TREND_11_ULTRASLOW_LONG
2026-01-02 02:00:00+00:00,2026-01-02 16:00:00+00:00,-738.2969999999872,-0.7382969999999872,-738.2969999999872,11,67,1,0.21,25356.649,25357.999,25183.864,25182.514000000003,25087.6106875,56,signal_exit,-725.6969999999994,-737.0369999999872,11.339999999987754,1.26,12.599999999987753,99261.70300000001,6,TREND_11_ULTRASLOW_LONG
