fold_id,train_start,train_end,val_start,val_end,train_start_time,train_end_time,val_start_time,val_end_time,threshold,min_strength,vol_multiplier,reward_risk,kalman_gate,initial_balance,final_balance,net_profit,total_return_pct,closed_trades,cashflows,win_rate_pct,loss_rate_pct,profit_factor,expectancy,avg_win,avg_loss,payoff_ratio,largest_win,largest_loss,max_consecutive_wins,max_consecutive_losses,max_drawdown_money,max_drawdown_pct,max_drawdown_bars,sharpe_ratio,period_sharpe_ratio,sortino_ratio,deflated_sharpe_probability,deflated_sharpe_z,dsr_trials,recovery_factor,mean_cashflow,std_cashflow,score,hmm_p_bull,hmm_p_bear,hmm_lambda,hmm_nu
3,0,61133,61254,73139,2021-01-03 18:15:00,2023-09-26 02:30:00,2023-09-27 09:45:00,2024-04-01 15:45:00,0.65,0.4,2.5,1.5,True,10000.0,12572.71293518407,2572.7129351840704,25.727129351840695,153,238,55.55555555555556,44.44444444444444,1.3138926107545108,16.815117223425275,126.69258058767936,-120.53171198189227,1.0511140886036088,418.49273020696995,-129.87241602720562,7,6,-1250.9607794669646,-9.643334499758598,4612,2.658915240232977,0.017094980368050364,21.58500437898054,0.29222505469792376,-0.5468961085133938,81,2.056589604895771,10.809718215059107,91.90187945309336,2.4547332342124246,0.98,0.98,0.015539634246082377,4.0774582872337835
3,0,61133,61254,73139,2021-01-03 18:15:00,2023-09-26 02:30:00,2023-09-27 09:45:00,2024-04-01 15:45:00,0.65,0.3,3.0,2.5,True,10000.0,11910.523649820883,1910.5236498208833,19.105236498208832,88,127,44.31818181818182,55.68181818181818,1.3451617609769084,21.710496020691906,190.91482252109998,-112.96233527555124,1.6900750330222698,305.083879618856,-123.69340956130328,5,7,-1099.850997466052,-9.095954478036655,5688,2.258313525655798,0.01451938926139134,13.815497334452967,0.20457409662872134,-0.8253935541341507,81,1.7370749803587404,15.043493305676279,110.21741107539663,2.1759786515738995,0.98,0.98,0.015539634246082377,4.0774582872337835
3,0,61133,61254,73139,2021-01-03 18:15:00,2023-09-26 02:30:00,2023-09-27 09:45:00,2024-04-01 15:45:00,0.65,0.35,3.0,2.5,True,10000.0,11910.523649820883,1910.5236498208833,19.105236498208832,88,127,44.31818181818182,55.68181818181818,1.3451617609769084,21.710496020691906,190.91482252109998,-112.96233527555124,1.6900750330222698,305.083879618856,-123.69340956130328,5,7,-1099.850997466052,-9.095954478036655,5688,2.258313525655798,0.01451938926139134,13.815497334452967,0.20457409662872134,-0.8253935541341507,81,1.7370749803587404,15.043493305676279,110.21741107539663,2.1759786515738995,0.98,0.98,0.015539634246082377,4.0774582872337835
3,0,61133,61254,73139,2021-01-03 18:15:00,2023-09-26 02:30:00,2023-09-27 09:45:00,2024-04-01 15:45:00,0.65,0.4,3.0,2.5,True,10000.0,11910.523649820883,1910.5236498208833,19.105236498208832,88,127,44.31818181818182,55.68181818181818,1.3451617609769084,21.710496020691906,190.91482252109998,-112.96233527555124,1.6900750330222698,305.083879618856,-123.69340956130328,5,7,-1099.850997466052,-9.095954478036655,5688,2.258313525655798,0.01451938926139134,13.815497334452967,0.20457409662872134,-0.8253935541341507,81,1.7370749803587404,15.043493305676279,110.21741107539663,2.1759786515738995,0.98,0.98,0.015539634246082377,4.0774582872337835
3,0,61133,61254,73139,2021-01-03 18:15:00,2023-09-26 02:30:00,2023-09-27 09:45:00,2024-04-01 15:45:00,0.7,0.4,2.0,2.5,True,10000.0,11109.42525944168,1109.4252594416794,11.094252594416787,76,110,44.73684210526316,55.26315789473685,1.2318089173461892,14.597700782127289,173.39331023593363,-113.95112591857304,1.5216463096629398,230.49657082491194,-120.87748389079252,4,5,-1338.0165298542797,-11.08010314760681,6507,1.5422494496458214,0.009915594023230952,16.20959184529838,0.08734560576411898,-1.3572833000269988,81,0.8291566170430676,10.085684176742497,108.46633556024092,1.1880402650594453,0.98,0.98,0.015539634246082377,4.0774582872337835
3,0,61133,61254,73139,2021-01-03 18:15:00,2023-09-26 02:30:00,2023-09-27 09:45:00,2024-04-01 15:45:00,0.7,0.35,2.0,2.5,True,10000.0,11109.42525944168,1109.4252594416794,11.094252594416787,76,110,44.73684210526316,55.26315789473685,1.2318089173461892,14.597700782127289,173.39331023593363,-113.95112591857304,1.5216463096629398,230.49657082491194,-120.87748389079252,4,5,-1338.0165298542797,-11.08010314760681,6507,1.5422494496458214,0.009915594023230952,16.20959184529838,0.08734560576411898,-1.3572833000269988,81,0.8291566170430676,10.085684176742497,108.46633556024092,1.1880402650594453,0.98,0.98,0.015539634246082377,4.0774582872337835
3,0,61133,61254,73139,2021-01-03 18:15:00,2023-09-26 02:30:00,2023-09-27 09:45:00,2024-04-01 15:45:00,0.7,0.3,2.0,2.5,True,10000.0,11109.42525944168,1109.4252594416794,11.094252594416787,76,110,44.73684210526316,55.26315789473685,1.2318089173461892,14.597700782127289,173.39331023593363,-113.95112591857304,1.5216463096629398,230.49657082491194,-120.87748389079252,4,5,-1338.0165298542797,-11.08010314760681,6507,1.5422494496458214,0.009915594023230952,16.20959184529838,0.08734560576411898,-1.3572833000269988,81,0.8291566170430676,10.085684176742497,108.46633556024092,1.1880402650594453,0.98,0.98,0.015539634246082377,4.0774582872337835
3,0,61133,61254,73139,2021-01-03 18:15:00,2023-09-26 02:30:00,2023-09-27 09:45:00,2024-04-01 15:45:00,0.6,0.35,3.0,2.0,True,10000.0,11249.272219487579,1249.2722194875787,12.492722194875782,178,255,42.69662921348314,57.30337078651685,1.1057333900271367,6.422714716222434,157.312527737667,-106.00498910367746,1.4840106024048412,740.4271693510897,-117.57272755798749,8,10,-1815.20310408966,-15.674002467133342,5688,1.1515168692665692,0.007403454602737161,8.987555004026424,0.05277511068897023,-1.6185216664227844,81,0.6882272384136867,4.899106743088599,103.28220279044024,1.0222823793730793,0.98,0.98,0.015539634246082377,4.0774582872337835
3,0,61133,61254,73139,2021-01-03 18:15:00,2023-09-26 02:30:00,2023-09-27 09:45:00,2024-04-01 15:45:00,0.6,0.35,2.5,2.5,True,10000.0,11335.250128951759,1335.2501289517586,13.352501289517594,179,248,37.988826815642454,62.01117318435754,1.098865584862732,6.7568893862690125,197.69257569598764,-110.21272024490999,1.7937364694082831,925.5339616888631,-124.40789832456949,4,10,-2010.4107363562216,-16.41990326629991,5992,1.1220294392967571,0.007213870884982386,12.173820085131139,0.05130975840921553,-1.6322847380561063,81,0.6641678264073734,5.384073100611995,120.61887009813059,0.9928879776528836,0.98,0.98,0.015539634246082377,4.0774582872337835
3,0,61133,61254,73139,2021-01-03 18:15:00,2023-09-26 02:30:00,2023-09-27 09:45:00,2024-04-01 15:45:00,0.6,0.3,2.5,2.5,True,10000.0,11333.696686605143,1333.6966866051425,13.336966866051437,179,248,37.988826815642454,62.01117318435754,1.0987260669830452,6.748210937405228,197.69257569598764,-110.22671522100563,1.7935087269870296,925.5339616888631,-124.40789832456949,4,10,-2010.4107363562216,-16.42198682930963,5992,1.1208013851829768,0.0072059753489952605,12.156656430474362,0.05121036703671152,-1.6332295176862792,81,0.6633951274168021,5.377809220182086,120.6245109551159,0.9919845927642807,0.98,0.98,0.015539634246082377,4.0774582872337835
