Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2018-11-15,84.07865142822266,84.27043691125914,83.97858528801565,84.22874745758907,2621300,0.03363146057128907,-0.03,0.01
2018-11-16,84.33711242675781,84.37046779288755,84.20369732412446,84.27040169449835,7226700,0.03373484497070313,-0.03,0.01
2018-11-19,84.4621810913086,84.48719602177151,84.27038935461846,84.27038935461846,3447800,0.033784872436523436,-0.03,0.01
2018-11-20,84.4455337524414,84.57061481629461,84.41218473984192,84.48722956102154,3658600,0.03377821350097657,-0.03,0.01
2018-11-21,84.42887878417969,84.42887878417969,84.27878274519892,84.37050845579209,1897000,0.03377155151367188,-0.03,0.01
2018-11-23,84.4788589477539,84.61228039803719,84.4788589477539,84.60393996692325,531200,0.033791543579101566,-0.03,0.01
2018-11-26,84.41217041015625,84.41217041015625,84.32877880715243,84.37881504133195,2345600,0.0337648681640625,-0.03,0.01
2018-11-27,84.49555969238281,84.55393000014546,84.37881907685751,84.3871531480476,2334400,0.03379822387695312,-0.03,0.01
2018-11-28,84.48725891113281,84.60399958144721,84.36217780382756,84.42888857597562,3582500,0.033794903564453124,-0.03,0.01
2018-11-29,84.70402526855469,84.82910631609691,84.60395915814364,84.71235933967418,4313000,0.033881610107421876,-0.03,0.01
2018-11-30,84.87080383300781,84.90415920631867,84.7707440749622,84.82911438778446,3069700,0.033948321533203124,-0.03,0.01
2018-12-03,85.05633544921875,85.05633544921875,84.7388074644875,84.7638746244442,6008500,0.0340225341796875,-0.03,0.01
2018-12-04,85.44905090332031,85.61616951327389,85.18165730229482,85.20672445627122,7748800,0.03417962036132813,-0.03,0.01
2018-12-06,85.66632843017578,86.0423549733401,85.64961911444695,85.77496129550173,9429900,0.034266531372070315,-0.03,0.01
2018-12-07,85.91698455810547,85.95040955374711,85.5326066709757,85.64123312543649,7319100,0.03436679382324219,-0.03,0.01
2018-12-10,85.96712493896484,86.10082493097948,85.82507347882417,85.93369994096118,9045700,0.03438684997558594,-0.03,0.01
2018-12-11,85.7499008178711,85.94208665198875,85.64962579017796,85.76661013490228,5290100,0.03429996032714844,-0.03,0.01
2018-12-12,85.51588439941406,85.64958437168349,85.49081724840494,85.6078015365579,3727200,0.03420635375976563,-0.03,0.01
2018-12-13,85.56605529785156,85.64961462244966,85.51591460295846,85.61618961757686,4116000,0.03422642211914063,-0.03,0.01
2018-12-14,85.69974517822266,85.83344519184172,85.66632017481788,85.70810302286573,3530000,0.03427989807128906,-0.03,0.01
2018-12-17,85.95037841796875,86.00887054536116,85.77490203579153,85.7832598754658,7627000,0.0343801513671875,-0.03,0.01
2018-12-18,86.16224670410156,86.20410985134998,85.97803096870473,86.03664448556788,4461400,0.03446489868164063,-0.03,0.01
2018-12-19,86.46369934082031,86.64791509724063,86.06177347332192,86.2543644155054,7710900,0.034585479736328126,-0.03,0.01
2018-12-20,86.35485076904297,86.63954962134338,86.32135641063142,86.62279924793978,9245200,0.03454194030761719,-0.03,0.01
2018-12-21,86.43020629882812,86.43858148471851,86.29622887816222,86.41345592704738,4918800,0.03457208251953125,-0.03,0.01
2018-12-24,86.64791870117188,86.6562874988882,86.46370293708952,86.56417961684701,6373000,0.03465916748046875,-0.03,0.01
2018-12-26,86.23763275146484,86.7651609662676,86.20413838954116,86.63955870615284,5477700,0.03449505310058594,-0.03,0.01
2018-12-27,86.4553451538086,86.77353201774807,86.43860116661031,86.60606659217919,4602100,0.03458213806152344,-0.03,0.01
2018-12-28,86.92423248291016,86.93260766868677,86.57255134103177,86.59767050996666,4543100,0.03476969299316406,-0.03,0.01
2018-12-31,87.25080871582031,87.63599066375795,86.77352526286698,86.82376999734353,7227500,0.03490032348632813,-0.03,0.01
2019-01-02,87.4350357055664,87.44341089378493,87.23407590709948,87.34292780035307,18668600,0.034974014282226566,-0.03,0.01
2019-01-03,88.13002014160156,88.18863367618366,87.451776900238,87.46852088652025,10616700,0.035252008056640624,-0.03,0.01
2019-01-04,87.41828155517578,87.5773717824527,87.30942328618013,87.54388381026519,6616700,0.03496731262207031,-0.03,0.01
2019-01-07,87.17542266845703,87.56059810194964,87.14192831923239,87.51872856832036,5459200,0.034870169067382814,-0.03,0.01
2019-01-08,86.95772552490234,87.15868526174273,86.95772552490234,87.08332775607566,6879500,0.03478309020996094,-0.03,0.01
2019-01-09,87.00794982910156,87.0749321333973,86.890716422699,86.9493299317036,3248700,0.03480317993164063,-0.03,0.01
2019-01-10,86.96610260009766,87.20055669623798,86.90748907606257,87.1419431722029,14413000,0.034786441040039064,-0.03,0.01
2019-01-11,87.22566986083984,87.30103375135128,87.14193717346734,87.20055069346755,3825700,0.03489026794433594,-0.03,0.01
2019-01-14,87.17542266845703,87.326144045771,87.12518433881701,87.25915534732171,3090100,0.034870169067382814,-0.03,0.01
2019-01-15,87.09171295166016,87.32616706965354,87.0582185936046,87.32616706965354,4148000,0.034836685180664066,-0.03,0.01
2019-01-16,87.04145050048828,87.08332003663284,86.92422346535666,86.99121216783024,4820800,0.03481658020019531,-0.03,0.01
2019-01-17,86.88237762451172,87.04146783908426,86.81538890869403,86.99960468299487,5328100,0.03475295104980469,-0.03,0.01
2019-01-18,86.60604095458984,86.84887022165863,86.53905224883405,86.75676234834307,6617500,0.03464241638183594,-0.03,0.01
2019-01-22,86.9074935913086,87.00797666133,86.80701052128718,86.84888006422827,5814400,0.03476299743652344,-0.03,0.01
2019-01-23,86.86559295654297,86.9577008073289,86.73162196619535,86.75674112761095,3507300,0.03474623718261719,-0.03,0.01
2019-01-24,87.14195251464844,87.23406040349198,87.06659499926499,87.13357732791839,6030700,0.03485678100585938,-0.03,0.01
2019-01-25,86.94100952148438,87.03311742809412,86.85727680322013,86.99124787476354,2763300,0.03477640380859375,-0.03,0.01
2019-01-28,86.96610260009766,87.0665856648985,86.90748907606257,86.90748907606257,3116100,0.034786441040039064,-0.03,0.01
2019-01-29,87.21730041503906,87.21730041503906,87.02470948596019,87.03308467115349,2836700,0.03488692016601563,-0.03,0.01
2019-01-30,87.41828155517578,87.44340072851445,87.04984997715246,87.12521388556453,5788300,0.03496731262207031,-0.03,0.01
2019-01-31,87.82019805908203,87.86206760545815,87.59411911848017,87.61923829094751,10206500,0.03512807922363281,-0.03,0.01
2019-02-01,87.35030364990234,87.67755211876315,87.34191085787846,87.66077293653997,9191900,0.03494012145996094,-0.03,0.01
2019-02-04,87.15731048583984,87.24121919698474,87.10696013769346,87.24121919698474,7283500,0.03486292419433594,-0.03,0.01
2019-02-05,87.30833435058594,87.41741501693083,87.25798401073017,87.26637680101,3331100,0.034923333740234375,-0.03,0.01
2019-02-06,87.37545776367188,87.5097168013116,87.3251138254686,87.50132401100329,3489800,0.034950183105468755,-0.03,0.01
2019-02-07,87.6607437133789,87.72787322354202,87.56004944813424,87.61878616907136,6937400,0.035064297485351566,-0.03,0.01
2019-02-08,87.77824401855469,87.87893831461544,87.76145843496569,87.79502320031928,2602700,0.035111297607421876,-0.03,0.01
2019-02-11,87.64399719238281,87.71951952542751,87.57687405412955,87.64399719238281,2637200,0.035057598876953124,-0.03,0.01
2019-02-12,87.52650451660156,87.59363404196858,87.45098860193157,87.58524125084173,3305300,0.035010601806640625,-0.03,0.01
2019-02-13,87.30833435058594,87.40902222665099,87.26637680101,87.32511352932237,3772100,0.034923333740234375,-0.03,0.01
2019-02-14,87.7195053100586,87.7866348392585,87.61042462647696,87.77824204765244,10568700,0.03508780212402344,-0.03,0.01
2019-02-15,87.63560485839844,87.66077683376459,87.55168973807814,87.56008253047514,6879000,0.03505424194335938,-0.03,0.01
2019-02-19,87.78661346435547,87.8537365753875,87.72787674106326,87.79499985209529,8557400,0.03511464538574219,-0.03,0.01
2019-02-20,87.76985931396484,87.85376803416804,87.70272977707229,87.78664489910048,4751100,0.03510794372558594,-0.03,0.01
2019-02-21,87.50972747802734,87.5516786310406,87.45099074234955,87.51812026935961,4140200,0.03500389099121094,-0.03,0.01
2019-02-22,87.76985931396484,87.87055361930368,87.65238582531538,87.68595059376165,3351000,0.03510794372558594,-0.03,0.01
2019-02-25,87.63560485839844,87.68594880913074,87.56847532287215,87.62721206600143,2849600,0.03505424194335938,-0.03,0.01
2019-02-26,87.89569854736328,87.9292633054808,87.76983230487835,87.89569854736328,2647700,0.03515827941894532,-0.03,0.01
2019-02-27,87.585205078125,87.75302882223131,87.51808198230373,87.74463603457069,2530600,0.035034082031250004,-0.03,0.01
2019-02-28,87.3586654663086,87.56004759070353,87.3167079228911,87.55165480165557,4949900,0.03494346618652344,-0.03,0.01
2019-03-01,87.072021484375,87.30741841204106,87.072021484375,87.21494013130294,9003000,0.03482880859375,-0.03,0.01
2019-03-04,87.34104919433594,87.39148956152685,87.14769017738057,87.20653941046508,3506600,0.03493641967773438,-0.03,0.01
2019-03-05,87.39146423339844,87.39987309685495,87.18128754557007,87.24013676159868,2112200,0.034956585693359375,-0.03,0.01
2019-03-06,87.63531494140625,87.67735286618205,87.42513814570079,87.42513814570079,2401600,0.0350541259765625,-0.03,0.01
2019-03-07,87.92951965332031,87.99677773556843,87.79500990290782,87.80341876670977,4822900,0.035171807861328126,-0.03,0.01
2019-03-08,88.05563354492188,88.13130049663557,87.92112378444142,88.01360205093359,5212000,0.03522225341796875,-0.03,0.01
2019-03-11,87.9883804321289,88.04722965401706,87.91271348165321,88.04722965401706,4654100,0.035195352172851566,-0.03,0.01
2019-03-12,88.232177734375,88.27421564078992,88.02200103046836,88.0556300727835,4942800,0.035292871093750004,-0.03,0.01
2019-03-13,88.19857025146484,88.22379043401098,88.10609197273898,88.13971460674377,1715000,0.03527942810058594,-0.03,0.01
2019-03-14,88.07246398925781,88.19857131759791,87.97998570941408,88.15653340345615,2514700,0.03522898559570313,-0.03,0.01
2019-03-15,88.34989166259766,88.41714975901785,88.24901093205249,88.34148921110896,7846600,0.035339956665039064,-0.03,0.01
2019-03-18,88.232177734375,88.3414737254202,88.2237752843592,88.26580677669014,4166200,0.035292871093750004,-0.03,0.01
2019-03-19,88.17334747314453,88.26582575587513,88.06405787268353,88.0892780563218,2138000,0.03526933898925781,-0.03,0.01
2019-03-20,88.78704071044922,88.81226088678956,88.2826179413921,88.29942925425783,8061700,0.03551481628417969,-0.03,0.01
2019-03-21,88.74498748779297,88.90472379581901,88.67773583385573,88.88791248585531,4633500,0.03549799499511719,-0.03,0.01
2019-03-22,89.4007568359375,89.54368186472712,89.14854864776552,89.19058013875231,4721900,0.035760302734375,-0.03,0.01
2019-03-25,89.62776184082031,89.83793856281565,89.32510684802025,89.40076738917801,7828800,0.035851104736328125,-0.03,0.01
2019-03-26,89.55207061767578,89.69499562460531,89.4007431622843,89.44278106092524,7483700,0.035820828247070315,-0.03,0.01
2019-03-27,89.812744140625,90.0229209228988,89.74548603091665,89.79592640615472,3555900,0.03592509765625,-0.03,0.01
2019-03-28,89.82112121582031,89.8799768557509,89.66980013286017,89.78749858455221,3769600,0.035928448486328125,-0.03,0.01
2019-03-29,89.67823028564453,89.68663915310137,89.48487123274293,89.51009142102691,2748900,0.03587129211425782,-0.03,0.01
2019-04-01,89.0615463256836,89.40693868511755,89.02784841279887,89.38166685725894,9430400,0.03562461853027344,-0.03,0.01
2019-04-02,89.21320343017578,89.23004917673006,89.09526392263238,89.14580758951638,7318600,0.03568528137207031,-0.03,0.01
2019-04-03,88.93519592285156,89.03628967874248,88.89307191775848,88.93519592285156,5207300,0.03557407836914063,-0.03,0.01
2019-04-04,89.0278549194336,89.06155283478115,88.91834151496919,88.97731126002236,2293700,0.03561114196777344,-0.03,0.01
2019-04-05,89.06997680664062,89.12894655029434,88.95203089211317,88.96045697755514,1749900,0.03562799072265625,-0.03,0.01
2019-04-08,88.92677307128906,89.09526267056977,88.92677307128906,89.05313866394434,3591500,0.03557070922851563,-0.03,0.01
2019-04-09,89.08682250976562,89.19633591158126,89.06155068067125,89.14579225339251,3210600,0.035634729003906254,-0.03,0.01
2019-04-10,89.29740905761719,89.35637878764197,89.22159358782184,89.23001324409786,2059800,0.03571896362304688,-0.03,0.01
2019-04-11,89.09522247314453,89.18789010413445,89.061524568492,89.15419219948193,1547500,0.03563808898925781,-0.03,0.01
2019-04-12,88.68247985839844,88.83411730446373,88.68247985839844,88.78357363151594,6032100,0.03547299194335938,-0.03,0.01
2019-04-15,88.80039978027344,88.80881943848237,88.69930603678611,88.69930603678611,2410700,0.03552015991210938,-0.03,0.01
2019-04-16,88.49710083007812,88.66558392936538,88.48024866381844,88.61504028502286,5003600,0.03539884033203125,-0.03,0.01
2019-04-17,88.51392364501953,88.60659125379314,88.45495393281965,88.45495393281965,2348800,0.03540556945800782,-0.03,0.01
2019-04-18,88.72457885742188,88.84251834586516,88.69930702807261,88.73300494294499,4893200,0.03548983154296875,-0.03,0.01
2019-04-22,88.59823608398438,88.68247767923464,88.55611849997011,88.67405801876482,3630000,0.035439294433593754,-0.03,0.01
2019-04-23,88.75827026367188,88.78354209116796,88.69087443886924,88.72457235127057,2462100,0.03550330810546875,-0.03,0.01
2019-04-24,89.09522247314453,89.10364212889407,88.99412875918694,89.01098092512227,3266700,0.03563808898925781,-0.03,0.01
2019-04-25,88.98571014404297,89.12050177396502,88.95201223656245,89.06995812635358,1457600,0.03559428405761719,-0.03,0.01
2019-04-26,89.22157287597656,89.28896224663363,89.17102281396247,89.27211651077363,2156100,0.03568862915039063,-0.03,0.01
2019-04-29,89.03630828857422,89.10369771269937,88.96891243722693,89.06158012602393,2715000,0.03561452331542969,-0.03,0.01
2019-04-30,89.21320343017578,89.23847526361777,88.977324415089,88.98574407475559,3621900,0.03568528137207031,-0.03,0.01
2019-05-01,89.17269134521484,89.56942813078643,89.09672375995086,89.2233364020575,6870700,0.03566907653808594,-0.03,0.01
2019-05-02,88.9194107055664,89.11356073091135,88.86032268743725,89.07979522910739,3126200,0.03556776428222656,-0.03,0.01
2019-05-03,89.03758239746094,89.15575841940546,88.99537391529067,89.02069642854876,2625200,0.035615032958984376,-0.03,0.01
2019-05-06,89.2655258178711,89.40902440831061,89.24864628257167,89.37525889759908,3370100,0.03570621032714844,-0.03,0.01
2019-05-07,89.56936645507812,89.63689744444385,89.4427474600448,89.48495593842577,3965800,0.03582774658203125,-0.03,0.01
2019-05-08,89.40058135986328,89.68757851987303,89.35837286451493,89.65381301161678,4226600,0.035760232543945315,-0.03,0.01
2019-05-09,89.63692474365234,89.8395113333383,89.51874869632624,89.72977827228165,4224100,0.03585476989746094,-0.03,0.01
2019-05-10,89.57784271240234,89.8310743564221,89.51875468478653,89.67913279396545,2855400,0.03583113708496094,-0.03,0.01
2019-05-13,90.02522277832031,90.10119033811328,89.91548327180352,89.95769176509643,5653400,0.03601008911132813,-0.03,0.01
2019-05-14,89.94076538085938,89.99985337662281,89.84791189607274,89.9576449053167,2573200,0.03597630615234375,-0.03,0.01
2019-05-15,90.22779846191406,90.29532946696789,90.1011794374659,90.27000695010048,5512300,0.03609111938476563,-0.03,0.01
2019-05-16,90.05054473876953,90.0843102451717,89.9408116730464,90.02522221899588,3898400,0.036020217895507814,-0.03,0.01
2019-05-17,90.0927505493164,90.2446921035462,89.99989701950311,90.2446921035462,2128400,0.036037100219726566,-0.03,0.01
2019-05-20,89.94076538085938,90.18555390608752,89.92387941629352,90.10958638586676,2439600,0.03597630615234375,-0.03,0.01
2019-05-21,89.83953857421875,89.9155061533438,89.76356455498016,89.88174707825279,2675300,0.035935815429687504,-0.03,0.01
2019-05-22,90.10962677001952,90.1518352602421,89.95768522137429,89.98300773946326,3561900,0.03604385070800781,-0.03,0.01
2019-05-23,90.65828704833984,90.7933425981944,90.32908149793856,90.32908149793856,6184500,0.03626331481933594,-0.03,0.01
2019-05-24,90.63296508789062,90.63296508789062,90.514789066006,90.59919959019356,2422800,0.03625318603515625,-0.03,0.01
2019-05-28,91.02971649169922,91.02971649169922,90.76804187346676,90.84401587108658,7039000,0.03641188659667969,-0.03,0.01
2019-05-29,90.99593353271484,91.3673411165285,90.97904756429467,91.24072211381726,5251800,0.03639837341308594,-0.03,0.01
2019-05-30,91.32518005371094,91.3673821134776,90.92844333924953,91.0466194107768,3461100,0.036530072021484374,-0.03,0.01
2019-05-31,91.93292999267578,91.9666890584236,91.57839540120622,91.63748342643252,6020600,0.036773171997070316,-0.03,0.01
2019-06-03,92.37527465820312,92.47676322974635,91.99467315671951,92.08770864912226,23830900,0.036950109863281254,-0.03,0.01
2019-06-04,92.03699493408205,92.18077476001385,91.85092388747177,91.98625063145532,5503200,0.036814797973632817,-0.03,0.01
2019-06-05,92.03699493408205,92.29918243463231,91.98625063145532,92.15540260870053,7712300,0.036814797973632817,-0.03,0.01
2019-06-06,92.02005004882812,92.27377792572123,91.96084623227983,92.11308553950856,2392400,0.03680802001953125,-0.03,0.01
2019-06-07,92.38369750976562,92.54438983515136,92.30757465860007,92.52747723085324,2805900,0.036953479003906255,-0.03,0.01
2019-06-10,91.92699432373048,92.08768667457254,91.91853479387647,92.07077406759518,6071200,0.0367707977294922,-0.03,0.01
2019-06-11,91.92699432373048,91.99465120437053,91.83395885352844,91.8677905202138,2735800,0.0367707977294922,-0.03,0.01
2019-06-12,92.16378784179688,92.18070044479288,91.98617647305778,91.99462954819124,2062800,0.03686551513671875,-0.03,0.01
2019-06-13,92.39217376708984,92.4682966373549,92.23148140138582,92.24839400992737,1684700,0.03695686950683594,-0.03,0.01
2019-06-14,92.45984649658205,92.5105907800913,92.31606672481784,92.32452625631336,3880700,0.03698393859863282,-0.03,0.01
2019-06-17,92.44290924072266,92.5105661164535,92.332954718791,92.44290924072266,3038800,0.03697716369628906,-0.03,0.01
2019-06-18,92.62052917480467,92.86580392353407,92.53595323279852,92.82351272616565,4564900,0.03704821166992187,-0.03,0.01
2019-06-19,92.87427520751952,92.95039808715944,92.36681300327096,92.42601681955442,4541500,0.03714971008300781,-0.03,0.01
2019-06-20,93.02649688720705,93.27177163754392,93.00958427978726,93.06878808485266,4575000,0.03721059875488282,-0.03,0.01
2019-06-21,92.64590454101562,92.84042856913624,92.56978167364552,92.80660335333953,4305200,0.03705836181640625,-0.03,0.01
2019-06-24,92.96733856201172,92.98425763043916,92.7897270599275,92.81509920983468,3046300,0.03718693542480469,-0.03,0.01
2019-06-25,93.1110610961914,93.22947514413084,92.99265350098196,93.06031682759593,5251000,0.037244424438476566,-0.03,0.01
2019-06-26,92.73049926757812,92.99268668585754,92.69666759219815,92.99268668585754,6675000,0.03709219970703125,-0.03,0.01
2019-06-27,93.00959777832033,93.06034206067498,92.76432299238655,92.84043941591857,2538400,0.03720383911132813,-0.03,0.01
2019-06-28,93.0518569946289,93.12797985000344,92.87424560239494,92.9249963235546,4341500,0.037220742797851564,-0.03,0.01
2019-07-01,92.93495178222656,93.08745720031362,92.77397204535376,93.04509207039617,8183600,0.037173980712890624,-0.03,0.01
2019-07-02,93.26539611816406,93.32470343245672,93.01969254066232,93.03663471731204,3117100,0.037306158447265626,-0.03,0.01
2019-07-03,93.4433135986328,93.53651172578664,93.3670576473196,93.375531967246,2607000,0.03737732543945312,-0.03,0.01
2019-07-05,92.8502197265625,92.9010591742824,92.63840700909446,92.9010591742824,3664100,0.037140087890625,-0.03,0.01
2019-07-08,92.7570343017578,93.04509651411794,92.7570343017578,92.9857892078078,3254100,0.03710281372070312,-0.03,0.01
2019-07-09,92.69774627685548,92.77399577339506,92.63843249419632,92.7655214524419,2061800,0.037079098510742196,-0.03,0.01
2019-07-10,92.74857330322266,92.87566225328602,92.63842652996188,92.7824641208404,4343700,0.03709942932128906,-0.03,0.01
2019-07-11,92.29108428955078,92.6892934344565,92.24871913898082,92.6299861020672,4769800,0.03691643371582031,-0.03,0.01
2019-07-12,92.39270782470705,92.49437378979128,92.25714458591338,92.28256107718444,4141900,0.03695708312988282,-0.03,0.01
2019-07-15,92.58757019042967,92.58757019042967,92.40964829080735,92.46895559068147,1753200,0.03703502807617187,-0.03,0.01
2019-07-16,92.38423919677734,92.4181300085633,92.20631728290964,92.29104108036884,2766100,0.036953695678710936,-0.03,0.01
2019-07-17,92.8163604736328,92.82482833053284,92.53676605962208,92.545240380535,2624400,0.037126544189453124,-0.03,0.01
2019-07-18,93.04507446289062,93.1043817551452,92.68923070936312,92.71464719689938,2386700,0.03721802978515625,-0.03,0.01
2019-07-19,92.87567138671876,92.96886952832952,92.78247324510797,92.85024842299596,1728100,0.037150268554687504,-0.03,0.01
2019-07-22,92.91800689697266,93.0281536536016,92.88411608447232,93.01967933447364,1629800,0.03716720275878906,-0.03,0.01
2019-07-23,92.76553344726562,92.90957106604196,92.70622612095082,92.8163729155453,2329800,0.03710621337890625,-0.03,0.01
2019-07-24,92.90106964111328,92.9857934448438,92.8248136929475,92.89259532153666,2268500,0.03716042785644531,-0.03,0.01
2019-07-25,92.7401123046875,92.79941962803474,92.54524815540944,92.79094530640988,3172000,0.037096044921875,-0.03,0.01
2019-07-26,92.72315979003906,92.7824671067756,92.62148733391383,92.77399278609532,3004100,0.03708926391601563,-0.03,0.01
2019-07-29,92.8078842163086,92.90955667310374,92.79093557483635,92.87566585417204,2505600,0.03712315368652344,-0.03,0.01
2019-07-30,92.8502197265625,92.91800134751496,92.7316051219013,92.88411053703872,2514800,0.037140087890625,-0.03,0.01
2019-07-31,93.08746337890624,93.18912935503808,92.68078008234376,92.824811191205,6669300,0.0372349853515625,-0.03,0.01
2019-08-01,94.14332580566406,94.14332580566406,93.18424086747284,93.22667447199896,16938700,0.03765733032226563,-0.03,0.01
2019-08-02,94.33850860595705,94.38094219586372,94.07539185657836,94.16027198728136,8503000,0.03773540344238282,-0.03,0.01
2019-08-05,95.15330505371094,95.22968939896472,94.85624402976066,94.90716692659652,7626200,0.03806132202148438,-0.03,0.01
2019-08-06,95.30609130859376,95.31458061753568,94.88171651773284,94.95810087187402,6462400,0.038122436523437504,-0.03,0.01
2019-08-07,95.30609130859376,96.13786227243168,95.20423902762678,95.96811494626547,9665300,0.038122436523437504,-0.03,0.01
2019-08-08,95.3145980834961,95.40796107262946,94.771398769691,95.05148126164453,5178800,0.03812583923339844,-0.03,0.01
2019-08-09,95.1703109741211,95.56922440877892,95.11089874824312,95.38249842017764,2869000,0.03806812438964844,-0.03,0.01
2019-08-12,95.77291870117188,95.89174962360688,95.49283620495468,95.51829766138836,4739900,0.03830916748046875,-0.03,0.01
2019-08-13,95.43345642089844,95.8153913481232,95.18731813262846,95.78992988303472,5888000,0.03817338256835938,-0.03,0.01
2019-08-14,96.06996154785156,96.15483520591717,95.90869706471538,95.98508141434093,8124300,0.038427984619140626,-0.03,0.01
2019-08-15,96.68109130859376,96.90176159080796,96.14637479870116,96.19729771375876,5240200,0.038672436523437506,-0.03,0.01
2019-08-16,96.42645263671876,96.47737554589028,96.0530007016042,96.34157896295078,4957800,0.038570581054687504,-0.03,0.01
2019-08-19,95.96810913085938,96.12937361375688,95.9171862311844,95.94264768102188,3691400,0.03838724365234375,-0.03,0.01
2019-08-20,96.39249420166016,96.46888503478486,96.2991312253109,96.35005413043024,3161800,0.03855699768066406,-0.03,0.01
2019-08-21,96.1378402709961,96.39246767741857,96.08691737988916,96.1378402709961,4921700,0.03845513610839844,-0.03,0.01
2019-08-22,95.92570495605467,96.222772583164,95.90873280829436,95.95117289086636,5860400,0.03837028198242187,-0.03,0.01
2019-08-23,96.57072448730467,96.70652752594329,95.917190171331,96.01903597486464,8192600,0.038628289794921875,-0.03,0.01
2019-08-26,96.4773941040039,96.69807087860636,96.40100972555352,96.5283234984183,7581600,0.038590957641601566,-0.03,0.01
2019-08-27,96.89327239990234,96.91873385576108,96.59620481369286,96.59620481369286,3266900,0.03875730895996094,-0.03,0.01
2019-08-28,96.9272232055664,97.08848773743966,96.85932814386182,97.05453696886389,2505400,0.038770889282226564,-0.03,0.01
2019-08-29,96.74051666259766,96.8423625065336,96.49437841400604,96.8423625065336,4232400,0.03869620666503906,-0.03,0.01
2019-08-30,96.76594543457033,96.79989619622916,96.53677941223452,96.57073017389337,3651100,0.03870637817382813,-0.03,0.01
2019-09-03,96.97850799560548,97.29307198625855,96.66394400495236,96.8169742590192,11754000,0.038791403198242196,-0.03,0.01
2019-09-04,97.13151550292967,97.17402641931488,96.8764629771289,96.8764629771289,3447000,0.03885260620117187,-0.03,0.01
2019-09-05,96.349365234375,96.59591428296764,96.13682362209742,96.5704038410399,4597800,0.03853974609375,-0.03,0.01
2019-09-06,96.40889739990234,96.51941672704876,96.29837158649929,96.3578829913099,3111000,0.03856355895996094,-0.03,0.01
2019-09-09,95.8137664794922,96.01781111923052,95.80526948419504,95.94979623931776,4818700,0.038325506591796885,-0.03,0.01
2019-09-10,95.11661529541016,95.75424010076271,95.11661529541016,95.66922475730004,4797200,0.038046646118164065,-0.03,0.01
2019-09-11,95.02310180664062,95.1931389893674,95.0061013314956,95.0316052873408,4737000,0.038009240722656254,-0.03,0.01
2019-09-12,94.81053161621094,95.35464395068117,94.66600491914625,95.30362956811165,8612500,0.03792421264648438,-0.03,0.01
2019-09-13,93.9433822631836,94.54699959711232,93.9433822631836,94.45348077912644,24187700,0.03757735290527344,-0.03,0.01
2019-09-16,94.3515167236328,94.45353259102885,94.1559755006936,94.28350182119674,5388300,0.03774060668945312,-0.03,0.01
2019-09-17,94.59803771972656,94.69155656758464,94.317487662409,94.40250302784634,8211700,0.03783921508789063,-0.03,0.01
2019-09-18,94.63199615478516,95.04858225632124,94.53847735535896,94.85304117945194,5170400,0.03785279846191406,-0.03,0.01
2019-09-19,94.67454528808594,94.87007995765866,94.6405378485394,94.86158296246391,7131900,0.03786981811523438,-0.03,0.01
2019-09-20,95.21859741210938,95.23559787912484,94.7765139209327,94.82752180823134,9915000,0.038087438964843755,-0.03,0.01
2019-09-23,95.3546905517578,95.62674360882212,95.2696687013418,95.337683587172,13163900,0.03814187622070312,-0.03,0.01
2019-09-24,95.83074188232422,95.91575721108885,95.39715527349476,95.40565875224738,10459100,0.03833229675292969,-0.03,0.01
2019-09-25,95.20167541503906,95.80529302852928,95.13366051841147,95.72027116461604,8430900,0.03808067016601563,-0.03,0.01
2019-09-26,95.4057159423828,95.58425018568543,95.35470801179856,95.43121990767494,4233000,0.03816228637695312,-0.03,0.01
2019-09-27,95.5417022705078,95.63522109788494,95.38017505742889,95.41418249340738,4545500,0.03821668090820312,-0.03,0.01
2019-09-30,95.61823272705078,95.65224016733418,95.36318016805318,95.39718760833658,2797900,0.03824729309082031,-0.03,0.01
2019-10-01,95.88304901123048,96.0959143173568,95.2018774331728,95.23593666168904,8555100,0.03835321960449219,-0.03,0.01
2019-10-02,96.21504974365234,96.3683129145936,95.96812538512872,95.98515823530497,3908600,0.03848601989746094,-0.03,0.01
2019-10-03,96.7174301147461,96.96435452873492,96.3342753493916,96.35130820339384,6128300,0.03868697204589844,-0.03,0.01
2019-10-04,96.9047622680664,96.97288069865836,96.64932789754324,96.70892990027842,4707600,0.038761904907226565,-0.03,0.01
2019-10-07,96.58122253417967,96.7940877864814,96.5556797432846,96.69191012676906,3193100,0.03863248901367187,-0.03,0.01
2019-10-08,96.78559112548828,96.95588725979106,96.62381791806727,96.91331160218203,4304900,0.03871423645019532,-0.03,0.01
2019-10-09,96.53865051269533,96.68340382675989,96.38538726543396,96.68340382675989,3336800,0.03861546020507813,-0.03,0.01
2019-10-10,95.9341049194336,96.28320703159636,95.84044369403048,96.2661741745422,3924400,0.03837364196777344,-0.03,0.01
2019-10-11,95.27849578857422,95.51690385068558,95.12523253491229,95.47432819839464,8685300,0.03811139831542969,-0.03,0.01
2019-10-14,95.54241180419922,95.61053022457246,95.49984266356353,95.57647101438585,1932200,0.03821696472167969,-0.03,0.01
2019-10-15,95.08267974853516,95.56801241915755,95.05713694947092,95.49990045369763,6638500,0.038033071899414066,-0.03,0.01
