Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2018-04-20,3.131500005722046,3.140000104904175,3.1059999465942383,3.1059999465942383,278,0.002505200004577637,0.0,0.0
2018-04-23,3.1080000400543213,3.1080000400543213,3.0850000381469727,3.0850000381469727,317,0.002486400032043457,0.0,0.0
2018-04-24,3.138499975204468,3.1470000743865967,3.132499933242798,3.1470000743865967,293,0.0025107999801635746,0.0,0.0
2018-04-25,3.131999969482422,3.131999969482422,3.127500057220459,3.130000114440918,427,0.002505599975585938,0.0,0.0
2018-04-26,3.11299991607666,3.125499963760376,3.11299991607666,3.125499963760376,60770,0.0024903999328613285,0.0,0.0
2018-04-27,3.0460000038146973,3.119999885559082,3.0290000438690186,3.115999937057495,12508,0.002436800003051758,0.0,0.0
2018-04-30,3.052500009536743,3.065500020980835,3.032999992370605,3.051500082015991,2710,0.0024420000076293947,0.0,0.0
2018-05-01,3.015000104904175,3.052999973297119,2.998500108718872,3.048500061035156,1485,0.00241200008392334,0.0,0.0
2018-05-02,3.047499895095825,3.058500051498413,3.0280001163482666,3.032500028610229,1039,0.0024379999160766604,0.0,0.0
2018-05-03,3.059000015258789,3.094000101089477,3.0409998893737797,3.0445001125335693,526,0.0024472000122070315,0.0,0.0
2018-05-04,3.065500020980835,3.0804998874664307,3.0460000038146973,3.062999963760376,689,0.0024524000167846683,0.0,0.0
2018-05-07,3.059499979019165,3.0829999446868896,3.0450000762939453,3.055000066757202,583,0.002447599983215332,0.0,0.0
2018-05-08,3.0404999256134038,3.069499969482422,2.997999906539917,3.058000087738037,785,0.002432399940490723,0.0,0.0
2018-05-09,3.039499998092652,3.0445001125335693,3.032999992370605,3.032999992370605,510,0.0024315999984741215,0.0,0.0
2018-05-10,3.0924999713897705,3.094000101089477,3.0429999828338623,3.0429999828338623,761,0.0024739999771118165,0.0,0.0
2018-05-11,3.095000028610229,3.1045000553131104,3.0915000438690186,3.0915000438690186,486,0.0024760000228881834,0.0,0.0
2018-05-14,3.0785000324249268,3.0859999656677246,3.070499897003174,3.075000047683716,702,0.0024628000259399414,0.0,0.0
2018-05-15,3.0425000190734863,3.078000068664551,3.0220000743865967,3.078000068664551,997,0.002434000015258789,0.0,0.0
2018-05-16,3.058500051498413,3.060499906539917,3.0350000858306885,3.0350000858306885,687,0.0024468000411987305,0.0,0.0
2018-05-17,3.07699990272522,3.07699990272522,3.061000108718872,3.070499897003174,713,0.002461599922180176,0.0,0.0
2018-05-18,3.0510001182556152,3.069000005722046,3.0450000762939453,3.049999952316284,392,0.002440800094604492,0.0,0.0
2018-05-21,3.0855000019073486,3.0899999141693115,3.060499906539917,3.060499906539917,485,0.002468400001525879,0.0,0.0
2018-05-22,3.11899995803833,3.132999897003174,3.0999999046325684,3.0999999046325684,513,0.0024951999664306643,0.0,0.0
2018-05-23,3.060499906539917,3.0899999141693115,3.0364999771118164,3.0899999141693115,751,0.0024483999252319336,0.0,0.0
2018-05-24,3.0855000019073486,3.0899999141693115,3.057499885559082,3.057499885559082,1018,0.002468400001525879,0.0,0.0
2018-05-25,3.066999912261963,3.094500064849853,3.065000057220459,3.094500064849853,398,0.0024535999298095704,0.0,0.0
2018-05-29,3.052000045776367,3.0799999237060547,3.052000045776367,3.07450008392334,1401,0.0024416000366210937,0.0,0.0
2018-05-30,3.059499979019165,3.062000036239624,3.0,3.0439999103546143,1695,0.002447599983215332,0.0,0.0
2018-05-31,3.058000087738037,3.065999984741211,3.046999931335449,3.063499927520752,836,0.00244640007019043,0.0,0.0
2018-06-01,3.0915000438690186,3.0915000438690186,3.049000024795532,3.05649995803833,921,0.002473200035095215,0.0,0.0
2018-06-04,3.126499891281128,3.130000114440918,3.0964999198913574,3.101999998092652,360,0.0025011999130249026,0.0,0.0
2018-06-05,3.190999984741211,3.2039999961853027,3.137500047683716,3.137500047683716,415,0.002552799987792969,0.0,0.0
2018-06-06,3.254499912261963,3.258500099182129,3.198499917984009,3.198499917984009,578,0.0026035999298095703,0.0,0.0
2018-06-07,3.2679998874664307,3.296999931335449,3.251499891281128,3.2674999237060547,380,0.0026143999099731445,0.0,0.0
2018-06-08,3.2929999828338623,3.2934999465942383,3.246000051498413,3.246000051498413,415,0.00263439998626709,0.0,0.0
2018-06-11,3.250499963760376,3.281500101089477,3.244499921798706,3.281500101089477,643,0.002600399971008301,0.0,0.0
2018-06-12,3.242500066757202,3.242500066757202,3.240000009536743,3.240000009536743,368,0.002594000053405762,0.0,0.0
2018-06-13,3.247999906539917,3.250999927520752,3.245500087738037,3.250999927520752,549,0.0025983999252319335,0.0,0.0
2018-06-14,3.2165000438690186,3.2249999046325684,3.2105000019073486,3.2244999408721924,404,0.002573200035095215,0.0,0.0
2018-06-15,3.1410000324249268,3.2249999046325684,3.130000114440918,3.2244999408721924,489,0.0025128000259399415,0.0,0.0
2018-06-18,3.1034998893737797,3.135999917984009,3.0924999713897705,3.135999917984009,351,0.0024827999114990238,0.0,0.0
2018-06-19,3.046499967575073,3.061000108718872,3.0434999465942383,3.0434999465942383,506,0.0024371999740600584,0.0,0.0
2018-06-20,3.046499967575073,3.05049991607666,3.0439999103546143,3.0439999103546143,382,0.0024371999740600584,0.0,0.0
2018-06-21,3.025000095367432,3.0434999465942383,3.025000095367432,3.0434999465942383,300,0.002420000076293946,0.0,0.0
2018-06-22,3.032500028610229,3.032500028610229,3.0295000076293945,3.0295000076293945,458,0.0024260000228881833,0.0,0.0
2018-06-25,2.992000102996826,3.0185000896453857,2.991499900817871,3.0185000896453857,560,0.002393600082397461,0.0,0.0
2018-06-26,2.996999979019165,3.0,2.990499973297119,2.990499973297119,451,0.0023975999832153323,0.0,0.0
2018-06-27,2.989500045776367,2.995500087738037,2.9644999504089355,2.9644999504089355,55768,0.002391600036621094,0.0,0.0
2018-06-28,2.9535000324249268,2.9809999465942383,2.930000066757202,2.977499961853028,10593,0.0023628000259399416,0.0,0.0
2018-06-29,2.950999975204468,2.9804999828338623,2.942500114440918,2.950999975204468,4933,0.0023607999801635747,0.0,0.0
2018-07-02,2.93149995803833,2.9560000896453857,2.908499956130981,2.9539999961853027,1741,0.0023451999664306643,0.0,0.0
2018-07-03,2.9059998989105225,2.941999912261963,2.8970000743865967,2.930500030517578,1330,0.002324799919128418,0.0,0.0
2018-07-05,2.813999891281128,2.859499931335449,2.811000108718872,2.8585000038146973,1052,0.0022511999130249024,0.0,0.0
2018-07-06,2.812999963760376,2.819499969482422,2.7855000495910645,2.818000078201294,552,0.002250399971008301,0.0,0.0
2018-07-09,2.83899998664856,2.858999967575073,2.8340001106262207,2.8494999408721924,875,0.002271199989318848,0.0,0.0
2018-07-10,2.8285000324249268,2.8299999237060547,2.809999942779541,2.811000108718872,499,0.0022628000259399413,0.0,0.0
2018-07-11,2.7335000038146973,2.818000078201294,2.7144999504089355,2.818000078201294,535,0.002186800003051758,0.0,0.0
2018-07-12,2.7679998874664307,2.7799999713897705,2.7219998836517334,2.7279999256134038,551,0.0022143999099731447,0.0,0.0
2018-07-13,2.7699999809265137,2.77649998664856,2.753000020980835,2.775000095367432,681,0.002215999984741211,0.0,0.0
2018-07-16,2.756999969482422,2.7790000438690186,2.740000009536743,2.7734999656677246,1040,0.0022055999755859375,0.0,0.0
2018-07-17,2.739500045776367,2.7734999656677246,2.736500024795532,2.759999990463257,651,0.002191600036621094,0.0,0.0
2018-07-18,2.752000093460083,2.756500005722046,2.7100000381469727,2.746999979019165,663,0.0022016000747680665,0.0,0.0
2018-07-19,2.686000108718872,2.755500078201294,2.6695001125335693,2.755500078201294,885,0.002148800086975098,0.0,0.0
2018-07-20,2.746000051498413,2.749500036239624,2.679500102996826,2.679500102996826,595,0.0021968000411987307,0.0,0.0
2018-07-23,2.736999988555908,2.749000072479248,2.7300000190734863,2.748500108718872,779,0.0021895999908447266,0.0,0.0
2018-07-24,2.799999952316284,2.799999952316284,2.736500024795532,2.736500024795532,371,0.0022399999618530272,0.0,0.0
2018-07-25,2.805999994277954,2.8434998989105225,2.7929999828338623,2.7929999828338623,684,0.0022447999954223635,0.0,0.0
2018-07-26,2.803999900817871,2.8420000076293945,2.7890000343322754,2.8420000076293945,626,0.002243199920654297,0.0,0.0
2018-07-27,2.7874999046325684,2.7874999046325684,2.7874999046325684,2.7874999046325684,2207,0.0022299999237060547,0.0,0.0
2018-07-30,2.7790000438690186,2.7955000400543213,2.75,2.7929999828338623,1098,0.0022232000350952148,0.0,0.0
2018-07-31,2.819000005722046,2.822499990463257,2.7690000534057617,2.782000064849853,762,0.0022552000045776366,0.0,0.0
2018-08-01,2.734999895095825,2.815000057220459,2.720000028610229,2.815000057220459,801,0.00218799991607666,0.0,0.0
2018-08-02,2.726999998092652,2.734999895095825,2.7079999446868896,2.7300000190734863,616,0.0021815999984741217,0.0,0.0
2018-08-03,2.753499984741211,2.753499984741211,2.700000047683716,2.700000047683716,386,0.002202799987792969,0.0,0.0
2018-08-06,2.720999956130981,2.740000009536743,2.700500011444092,2.740000009536743,618,0.002176799964904785,0.0,0.0
2018-08-07,2.740999937057495,2.740999937057495,2.740999937057495,2.740999937057495,526,0.002192799949645996,0.0,0.0
2018-08-08,2.740499973297119,2.742000102996826,2.739000082015991,2.740000009536743,437,0.0021923999786376954,0.0,0.0
2018-08-09,2.755500078201294,2.7980000972747803,2.753999948501587,2.7980000972747803,445,0.0022044000625610354,0.0,0.0
2018-08-10,2.7325000762939453,2.752500057220459,2.7314999103546143,2.746500015258789,263,0.0021860000610351565,0.0,0.0
2018-08-13,2.7219998836517334,2.7335000038146973,2.713000059127808,2.713000059127808,337,0.0021775999069213866,0.0,0.0
2018-08-14,2.67549991607666,2.680999994277954,2.674499988555908,2.680999994277954,827,0.0021403999328613284,0.0,0.0
2018-08-15,2.556999921798706,2.6700000762939453,2.556999921798706,2.6700000762939453,936,0.002045599937438965,0.0,0.0
2018-08-16,2.6135001182556152,2.624000072479248,2.5815000534057617,2.5815000534057617,290,0.002090800094604492,0.0,0.0
2018-08-17,2.624500036239624,2.631500005722046,2.622999906539917,2.624500036239624,423,0.0020996000289916993,0.0,0.0
2018-08-20,2.6635000705718994,2.6635000705718994,2.6519999504089355,2.657999992370605,688,0.0021308000564575196,0.0,0.0
2018-08-21,2.689500093460083,2.690999984741211,2.672499895095825,2.672499895095825,649,0.0021516000747680663,0.0,0.0
2018-08-22,2.6684999465942383,2.677000045776367,2.664499998092652,2.67549991607666,572,0.0021347999572753906,0.0,0.0
2018-08-23,2.6524999141693115,2.6554999351501465,2.6410000324249268,2.6414999961853027,797,0.002121999931335449,0.0,0.0
2018-08-24,2.6989998817443848,2.7084999084472656,2.6484999656677246,2.6484999656677246,260,0.002159199905395508,0.0,0.0
2018-08-27,2.7049999237060547,2.7049999237060547,2.7049999237060547,2.7049999237060547,596,0.002163999938964844,0.0,0.0
2018-08-28,2.733999967575073,2.742500066757202,2.7214999198913574,2.740000009536743,420,0.0021871999740600582,0.0,0.0
2018-08-29,2.7090001106262207,2.713000059127808,2.7035000324249268,2.711999893188477,49669,0.0021672000885009767,0.0,0.0
2018-08-30,2.690500020980835,2.712500095367432,2.6549999713897705,2.7079999446868896,20088,0.002152400016784668,0.0,0.0
2018-08-31,2.6489999294281006,2.687000036239624,2.6419999599456787,2.67549991607666,3247,0.0021191999435424807,0.0,0.0
2018-09-04,2.5834999084472656,2.6424999237060547,2.564500093460083,2.635499954223633,1369,0.0020667999267578127,0.0,0.0
2018-09-05,2.5924999713897705,2.601999998092652,2.5815000534057617,2.5845000743865967,789,0.0020739999771118164,0.0,0.0
2018-09-06,2.618499994277954,2.6470000743865967,2.6080000400543213,2.6080000400543213,840,0.0020947999954223635,0.0,0.0
2018-09-07,2.6034998893737797,2.63100004196167,2.5810000896453857,2.601999998092652,910,0.002082799911499024,0.0,0.0
2018-09-10,2.6105000972747803,2.615499973297119,2.5859999656677246,2.5980000495910645,943,0.002088400077819824,0.0,0.0
2018-09-11,2.6040000915527344,2.634999990463257,2.565999984741211,2.6075000762939453,942,0.0020832000732421874,0.0,0.0
2018-09-12,2.658499956130981,2.6670000553131104,2.5994999408721924,2.5994999408721924,614,0.002126799964904785,0.0,0.0
2018-09-13,2.664499998092652,2.696000099182129,2.6554999351501465,2.6624999046325684,848,0.0021315999984741216,0.0,0.0
2018-09-14,2.627500057220459,2.6659998893737797,2.595000028610229,2.6659998893737797,793,0.002102000045776367,0.0,0.0
2018-09-17,2.633500099182129,2.635999917984009,2.5980000495910645,2.5980000495910645,607,0.0021068000793457034,0.0,0.0
2018-09-18,2.711999893188477,2.720000028610229,2.595000028610229,2.63100004196167,765,0.002169599914550782,0.0,0.0
2018-09-19,2.7100000381469727,2.7230000495910645,2.7065000534057617,2.7225000858306885,420,0.0021680000305175783,0.0,0.0
2018-09-20,2.720999956130981,2.75,2.701499938964844,2.7084999084472656,545,0.002176799964904785,0.0,0.0
2018-09-21,2.8364999294281006,2.838000059127808,2.75,2.759999990463257,659,0.0022691999435424806,0.0,0.0
2018-09-24,2.815999984741211,2.845999956130981,2.806999921798706,2.8350000381469727,526,0.0022527999877929687,0.0,0.0
2018-09-25,2.803499937057495,2.823499917984009,2.7720000743865967,2.7720000743865967,1014,0.002242799949645996,0.0,0.0
2018-09-26,2.806999921798706,2.806999921798706,2.802500009536743,2.804500102996826,2012,0.002245599937438965,0.0,0.0
2018-09-27,2.76449990272522,2.80049991607666,2.751499891281128,2.798500061035156,1923,0.0022115999221801763,0.0,0.0
2018-09-28,2.7869999408721924,2.7904999256134038,2.753000020980835,2.7695000171661377,668,0.002229599952697754,0.0,0.0
2018-10-01,2.7739999294281006,2.7855000495910645,2.746000051498413,2.782999992370605,904,0.0022191999435424805,0.0,0.0
2018-10-02,2.7950000762939453,2.8399999141693115,2.752500057220459,2.7725000381469727,627,0.0022360000610351562,0.0,0.0
2018-10-03,2.822499990463257,2.822499990463257,2.7880001068115234,2.796499967575073,291,0.0022579999923706055,0.0,0.0
2018-10-04,2.765000104904175,2.8399999141693115,2.765000104904175,2.8355000019073486,532,0.00221200008392334,0.0,0.0
2018-10-05,2.750999927520752,2.7715001106262207,2.745500087738037,2.7715001106262207,407,0.0022007999420166017,0.0,0.0
2018-10-08,2.755000114440918,2.755000114440918,2.7320001125335693,2.736000061035156,514,0.0022040000915527344,0.0,0.0
2018-10-09,2.7950000762939453,2.803499937057495,2.742000102996826,2.7715001106262207,498,0.0022360000610351562,0.0,0.0
2018-10-10,2.7690000534057617,2.798500061035156,2.734999895095825,2.798500061035156,498,0.0022152000427246095,0.0,0.0
2018-10-11,2.796999931335449,2.796999931335449,2.7149999141693115,2.734999895095825,290,0.0022375999450683593,0.0,0.0
2018-10-12,2.7929999828338623,2.811000108718872,2.7929999828338623,2.809000015258789,193,0.00223439998626709,0.0,0.0
2018-10-15,2.7804999351501465,2.8304998874664307,2.7804999351501465,2.8010001182556152,226,0.0022243999481201173,0.0,0.0
2018-10-16,2.7704999446868896,2.7804999351501465,2.7690000534057617,2.7730000019073486,221,0.0022163999557495116,0.0,0.0
2018-10-17,2.7669999599456787,2.7734999656677246,2.756999969482422,2.7730000019073486,468,0.002213599967956543,0.0,0.0
2018-10-18,2.737499952316284,2.765500068664551,2.737499952316284,2.765500068664551,270,0.0021899999618530275,0.0,0.0
2018-10-19,2.7679998874664307,2.7709999084472656,2.739000082015991,2.739000082015991,519,0.0022143999099731447,0.0,0.0
2018-10-22,2.7739999294281006,2.812000036239624,2.7699999809265137,2.7699999809265137,700,0.0022191999435424805,0.0,0.0
2018-10-23,2.746999979019165,2.7690000534057617,2.733999967575073,2.7690000534057617,351,0.0021975999832153322,0.0,0.0
2018-10-24,2.746500015258789,2.755500078201294,2.746500015258789,2.749500036239624,254,0.0021972000122070312,0.0,0.0
2018-10-25,2.748500108718872,2.763999938964844,2.720000028610229,2.720000028610229,681,0.0021988000869750976,0.0,0.0
2018-10-26,2.74399995803833,2.749000072479248,2.7235000133514404,2.7284998893737797,388,0.0021951999664306643,0.0,0.0
2018-10-29,2.7385001182556152,2.7664999961853027,2.7385001182556152,2.762500047683716,971,0.0021908000946044923,0.0,0.0
2018-10-30,2.6630001068115234,2.7244999408721924,2.6630001068115234,2.7114999294281006,890,0.002130400085449219,0.0,0.0
2018-10-31,2.6635000705718994,2.683500051498413,2.6530001163482666,2.664999961853028,771,0.0021308000564575196,0.0,0.0
2018-11-01,2.7214999198913574,2.7260000705718994,2.6710000038146973,2.67549991607666,1105,0.002177199935913086,0.0,0.0
2018-11-02,2.802999973297119,2.802999973297119,2.720000028610229,2.720000028610229,787,0.0022423999786376956,0.0,0.0
2018-11-05,2.755500078201294,2.7860000133514404,2.752500057220459,2.7860000133514404,499,0.0022044000625610354,0.0,0.0
2018-11-06,2.7304999828338623,2.760499954223633,2.7300000190734863,2.750499963760376,425,0.0021843999862670898,0.0,0.0
2018-11-07,2.752500057220459,2.752500057220459,2.740000009536743,2.746000051498413,671,0.0022020000457763675,0.0,0.0
2018-11-08,2.736999988555908,2.736999988555908,2.7060000896453857,2.7335000038146973,425,0.0021895999908447266,0.0,0.0
2018-11-09,2.686500072479248,2.7300000190734863,2.680500030517578,2.7300000190734863,325,0.0021492000579833984,0.0,0.0
2018-11-12,2.677999973297119,2.677999973297119,2.677999973297119,2.677999973297119,302,0.0021423999786376953,0.0,0.0
2018-11-13,2.687000036239624,2.720000028610229,2.680000066757202,2.720000028610229,701,0.0021496000289916994,0.0,0.0
2018-11-14,2.7095000743865967,2.7095000743865967,2.7095000743865967,2.7095000743865967,361,0.0021676000595092773,0.0,0.0
2018-11-15,2.749000072479248,2.750999927520752,2.744999885559082,2.744999885559082,277,0.0021992000579833986,0.0,0.0
2018-11-16,2.803999900817871,2.803999900817871,2.7929999828338623,2.803999900817871,300,0.002243199920654297,0.0,0.0
2018-11-19,2.804500102996826,2.804500102996826,2.765500068664551,2.7799999713897705,681,0.002243600082397461,0.0,0.0
2018-11-20,2.7664999961853027,2.81850004196167,2.7664999961853027,2.7904999256134038,434,0.002213199996948242,0.0,0.0
2018-11-21,2.7945001125335693,2.7945001125335693,2.756500005722046,2.756500005722046,281,0.0022356000900268557,0.0,0.0
2018-11-23,2.7704999446868896,2.7704999446868896,2.7704999446868896,2.7704999446868896,300,0.0022163999557495116,0.0,0.0
2018-11-26,2.758500099182129,2.763000011444092,2.750999927520752,2.763000011444092,244,0.0022068000793457033,0.0,0.0
2018-11-27,2.7105000019073486,2.7330000400543213,2.7105000019073486,2.7255001068115234,267,0.002168400001525879,0.0,0.0
2018-11-28,2.7960000038146973,2.7960000038146973,2.736000061035156,2.736500024795532,45923,0.002236800003051758,0.0,0.0
2018-11-29,2.7780001163482666,2.796499967575073,2.7685000896453857,2.7904999256134038,10656,0.002222400093078613,0.0,0.0
2018-11-30,2.7774999141693115,2.7904999256134038,2.756999969482422,2.7780001163482666,1793,0.0022219999313354494,0.0,0.0
2018-12-03,2.799499988555908,2.8469998836517334,2.7790000438690186,2.799999952316284,1624,0.0022395999908447267,0.0,0.0
2018-12-04,2.748500108718872,2.810499906539917,2.740000009536743,2.7945001125335693,1083,0.0021988000869750976,0.0,0.0
2018-12-06,2.740499973297119,2.759000062942505,2.7049999237060547,2.759000062942505,1124,0.0021923999786376954,0.0,0.0
2018-12-07,2.757499933242798,2.76200008392334,2.745500087738037,2.760999917984009,773,0.0022059999465942385,0.0,0.0
2018-12-10,2.7184998989105225,2.746000051498413,2.7155001163482666,2.736500024795532,529,0.002174799919128418,0.0,0.0
2018-12-11,2.7660000324249268,2.7715001106262207,2.7260000705718994,2.7260000705718994,576,0.0022128000259399416,0.0,0.0
2018-12-12,2.7685000896453857,2.7685000896453857,2.753499984741211,2.7614998817443848,739,0.0022148000717163085,0.0,0.0
2018-12-13,2.762500047683716,2.7880001068115234,2.7614998817443848,2.7880001068115234,418,0.0022100000381469727,0.0,0.0
2018-12-14,2.760499954223633,2.760499954223633,2.7284998893737797,2.759999990463257,813,0.0022083999633789064,0.0,0.0
2018-12-17,2.753000020980835,2.753000020980835,2.7184998989105225,2.753000020980835,727,0.002202400016784668,0.0,0.0
2018-12-18,2.6710000038146973,2.740000009536743,2.6600000858306885,2.740000009536743,1007,0.002136800003051758,0.0,0.0
2018-12-19,2.7214999198913574,2.7214999198913574,2.679500102996826,2.686000108718872,466,0.002177199935913086,0.0,0.0
2018-12-20,2.70199990272522,2.7079999446868896,2.6689999103546143,2.6689999103546143,402,0.002161599922180176,0.0,0.0
2018-12-21,2.678499937057495,2.696000099182129,2.6675000190734863,2.690500020980835,534,0.0021427999496459963,0.0,0.0
2018-12-24,2.6684999465942383,2.674999952316284,2.6684999465942383,2.674999952316284,374,0.0021347999572753906,0.0,0.0
2018-12-26,2.7084999084472656,2.7084999084472656,2.650000095367432,2.6700000762939453,346,0.0021667999267578125,0.0,0.0
2018-12-27,2.6675000190734863,2.686000108718872,2.6675000190734863,2.685499906539917,599,0.002134000015258789,0.0,0.0
2018-12-28,2.678999900817871,2.71399998664856,2.673500061035156,2.683000087738037,2189,0.002143199920654297,0.0,0.0
2018-12-31,2.628000020980835,2.6730000972747803,2.627500057220459,2.6730000972747803,1533,0.002102400016784668,0.0,0.0
2019-01-02,2.625,2.6659998893737797,2.5994999408721924,2.6659998893737797,725,0.0021000000000000003,0.0,0.0
2019-01-03,2.570499897003174,2.6010000705718994,2.549499988555908,2.5899999141693115,411,0.002056399917602539,0.0,0.0
2019-01-04,2.65149998664856,2.65149998664856,2.6105000972747803,2.6105000972747803,257,0.002121199989318848,0.0,0.0
2019-01-07,2.6410000324249268,2.6459999084472656,2.6410000324249268,2.6445000171661377,363,0.0021128000259399413,0.0,0.0
2019-01-08,2.6605000495910645,2.6605000495910645,2.637500047683716,2.6484999656677246,398,0.0021284000396728517,0.0,0.0
2019-01-09,2.6619999408721924,2.678499937057495,2.656500101089477,2.656500101089477,330,0.002129599952697754,0.0,0.0
2019-01-10,2.6435000896453857,2.6545000076293945,2.638000011444092,2.6545000076293945,320,0.0021148000717163087,0.0,0.0
2019-01-11,2.6695001125335693,2.6695001125335693,2.6440000534057617,2.6519999504089355,290,0.0021356000900268554,0.0,0.0
2019-01-14,2.6454999446868896,2.6454999446868896,2.635499954223633,2.638000011444092,381,0.002116399955749512,0.0,0.0
2019-01-15,2.650500059127808,2.6700000762939453,2.6489999294281006,2.6600000858306885,370,0.0021204000473022465,0.0,0.0
2019-01-16,2.69350004196167,2.69350004196167,2.67549991607666,2.67549991607666,324,0.0021548000335693362,0.0,0.0
2019-01-17,2.700000047683716,2.712500095367432,2.677999973297119,2.68149995803833,380,0.0021600000381469726,0.0,0.0
2019-01-18,2.740999937057495,2.740999937057495,2.7039999961853027,2.7039999961853027,289,0.002192799949645996,0.0,0.0
2019-01-22,2.688999891281128,2.712500095367432,2.686500072479248,2.712500095367432,360,0.0021511999130249026,0.0,0.0
2019-01-23,2.694000005722046,2.694000005722046,2.691499948501587,2.691499948501587,393,0.002155200004577637,0.0,0.0
2019-01-24,2.673500061035156,2.682499885559082,2.673500061035156,2.682499885559082,382,0.002138800048828125,0.0,0.0
2019-01-25,2.73799991607666,2.73799991607666,2.671499967575073,2.671499967575073,372,0.002190399932861328,0.0,0.0
2019-01-28,2.6875,2.711999893188477,2.6875,2.711999893188477,484,0.00215,0.0,0.0
2019-01-29,2.7320001125335693,2.7320001125335693,2.7320001125335693,2.7320001125335693,299,0.0021856000900268555,0.0,0.0
2019-01-30,2.7730000019073486,2.7869999408721924,2.742500066757202,2.742500066757202,992,0.002218400001525879,0.0,0.0
2019-01-31,2.7890000343322754,2.7980000972747803,2.7795000076293945,2.7795000076293945,613,0.0022312000274658204,0.0,0.0
2019-02-01,2.775000095367432,2.781500101089477,2.756999969482422,2.765000104904175,978,0.0022200000762939457,0.0,0.0
2019-02-04,2.7950000762939453,2.80049991607666,2.760499954223633,2.765500068664551,710,0.0022360000610351562,0.0,0.0
2019-02-05,2.816999912261963,2.822499990463257,2.802999973297119,2.804500102996826,684,0.0022535999298095703,0.0,0.0
2019-02-06,2.8355000019073486,2.845499992370605,2.82450008392334,2.845499992370605,757,0.002268400001525879,0.0,0.0
2019-02-07,2.8285000324249268,2.836999893188477,2.825000047683716,2.8304998874664307,779,0.0022628000259399413,0.0,0.0
2019-02-08,2.809999942779541,2.8324999809265137,2.805000066757202,2.8285000324249268,764,0.002247999954223633,0.0,0.0
2019-02-11,2.7915000915527344,2.796999931335449,2.7850000858306885,2.7950000762939453,404,0.0022332000732421878,0.0,0.0
2019-02-12,2.774499893188477,2.7864999771118164,2.759500026702881,2.7864999771118164,657,0.0022195999145507815,0.0,0.0
2019-02-13,2.7739999294281006,2.7780001163482666,2.7695000171661377,2.7734999656677246,420,0.0022191999435424805,0.0,0.0
2019-02-14,2.776000022888184,2.776000022888184,2.7660000324249268,2.7734999656677246,371,0.0022208000183105473,0.0,0.0
2019-02-15,2.802500009536743,2.819999933242798,2.7890000343322754,2.802000045776367,424,0.0022420000076293946,0.0,0.0
2019-02-19,2.881500005722046,2.881500005722046,2.8394999504089355,2.8424999713897705,347,0.0023052000045776368,0.0,0.0
2019-02-20,2.930000066757202,2.930000066757202,2.9040000438690186,2.9040000438690186,370,0.0023440000534057617,0.0,0.0
2019-02-21,2.9024999141693115,2.9140000343322754,2.9024999141693115,2.9140000343322754,603,0.0023219999313354492,0.0,0.0
2019-02-22,2.9609999656677246,2.9609999656677246,2.934999942779541,2.934999942779541,311,0.00236879997253418,0.0,0.0
2019-02-25,2.950000047683716,2.9605000019073486,2.9489998817443848,2.9605000019073486,173,0.0023600000381469727,0.0,0.0
2019-02-26,2.944000005722046,2.9539999961853027,2.944000005722046,2.9539999961853027,54177,0.002355200004577637,0.0,0.0
2019-02-27,2.9590001106262207,2.9714999198913574,2.927999973297119,2.944000005722046,12839,0.002367200088500977,0.0,0.0
2019-02-28,2.950000047683716,2.9679999351501465,2.942500114440918,2.9679999351501465,2510,0.0023600000381469727,0.0,0.0
2019-03-01,2.933500051498413,2.9779999256134038,2.92549991607666,2.946500062942505,1431,0.0023468000411987306,0.0,0.0
2019-03-04,2.9110000133514404,2.947000026702881,2.900000095367432,2.933500051498413,832,0.0023288000106811524,0.0,0.0
2019-03-05,2.936000108718872,2.950500011444092,2.9195001125335693,2.9195001125335693,970,0.002348800086975098,0.0,0.0
2019-03-06,2.9184999465942383,2.94350004196167,2.9179999828338623,2.937999963760376,990,0.0023347999572753907,0.0,0.0
2019-03-07,2.9114999771118164,2.924999952316284,2.8965001106262207,2.924999952316284,692,0.0023291999816894534,0.0,0.0
2019-03-08,2.8940000534057617,2.9024999141693115,2.877000093460083,2.8959999084472656,875,0.0023152000427246093,0.0,0.0
2019-03-11,2.900000095367432,2.9054999351501465,2.8940000534057617,2.8940000534057617,341,0.0023200000762939456,0.0,0.0
2019-03-12,2.927500009536743,2.950999975204468,2.9110000133514404,2.9119999408721924,610,0.002342000007629395,0.0,0.0
2019-03-13,2.933500051498413,2.934000015258789,2.922499895095825,2.922499895095825,570,0.0023468000411987306,0.0,0.0
2019-03-14,2.888499975204468,2.929500102996826,2.880000114440918,2.929500102996826,698,0.0023107999801635745,0.0,0.0
2019-03-15,2.9035000801086426,2.914499998092652,2.885499954223633,2.885499954223633,407,0.002322800064086914,0.0,0.0
2019-03-18,2.9035000801086426,2.92549991607666,2.9024999141693115,2.9189999103546143,319,0.002322800064086914,0.0,0.0
2019-03-19,2.9195001125335693,2.934499979019165,2.9089999198913574,2.9089999198913574,494,0.0023356000900268555,0.0,0.0
2019-03-20,2.9154999256134038,2.934000015258789,2.9049999713897705,2.914499998092652,475,0.0023323999404907233,0.0,0.0
2019-03-21,2.900000095367432,2.947499990463257,2.890000104904175,2.947499990463257,351,0.0023200000762939456,0.0,0.0
