Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2018-08-10,111.09100341796876,111.12799835205078,110.51799774169922,111.06400299072266,0,0.011109100341796877,-0.07500000000000001,0.025
2018-08-13,110.62899780273438,110.927001953125,110.11499786376952,110.64900207519533,0,0.011062899780273437,-0.07500000000000001,0.025
2018-08-14,110.66100311279295,111.1230010986328,110.5979995727539,110.5979995727539,0,0.011066100311279296,-0.07500000000000001,0.025
2018-08-15,111.24600219726562,111.41799926757812,110.43599700927734,111.25299835205078,0,0.011124600219726563,-0.07500000000000001,0.025
2018-08-16,110.57599639892578,110.91000366210938,110.47200012207033,110.58499908447266,0,0.01105759963989258,-0.07500000000000001,0.025
2018-08-17,111.00399780273438,111.03500366210938,110.322998046875,110.99299621582033,0,0.011100399780273438,-0.07500000000000001,0.025
2018-08-20,110.4749984741211,110.6750030517578,110.30999755859376,110.47699737548828,0,0.01104749984741211,-0.07500000000000001,0.025
2018-08-21,109.947998046875,110.48899841308594,109.7760009765625,109.93599700927734,0,0.0109947998046875,-0.07500000000000001,0.025
2018-08-22,110.13400268554688,110.60900115966795,110.02999877929688,110.10099792480467,0,0.011013400268554688,-0.07500000000000001,0.025
2018-08-23,110.58799743652344,111.28500366210938,110.552001953125,110.55999755859376,0,0.011058799743652344,-0.07500000000000001,0.025
2018-08-24,111.36699676513672,111.4810028076172,111.14099884033205,111.33799743652344,0,0.011136699676513673,-0.07500000000000001,0.025
2018-08-27,111.28199768066406,111.33799743652344,110.94400024414062,111.28900146484376,0,0.011128199768066407,-0.07500000000000001,0.025
2018-08-28,111.13700103759766,111.35099792480467,110.94000244140624,111.1259994506836,0,0.011113700103759765,-0.07500000000000001,0.025
2018-08-29,111.16200256347656,111.81199645996094,111.12899780273438,111.16100311279295,0,0.011116200256347656,-0.07500000000000001,0.025
2018-08-30,111.71199798583984,111.74600219726562,111.13600158691406,111.69100189208984,0,0.011171199798583985,-0.07500000000000001,0.025
2018-08-31,110.9990005493164,111.08599853515624,110.68599700927734,110.9980010986328,0,0.011099900054931642,-0.07500000000000001,0.025
2018-09-03,111.1439971923828,111.16600036621094,110.85099792480467,111.14099884033205,0,0.01111439971923828,-0.07500000000000001,0.025
2018-09-04,111.08799743652344,111.5250015258789,110.91699981689452,111.06099700927734,0,0.011108799743652344,-0.07500000000000001,0.025
2018-09-05,111.46099853515624,111.7519989013672,111.40499877929688,111.4459991455078,0,0.011146099853515624,-0.07500000000000001,0.025
2018-09-06,111.4489974975586,111.43099975585938,110.84700012207033,111.43099975585938,0,0.01114489974975586,-0.07500000000000001,0.025
2018-09-07,110.49500274658205,111.23300170898438,110.3949966430664,110.48600006103516,0,0.011049500274658204,-0.07500000000000001,0.025
2018-09-10,110.91999816894533,111.18499755859376,110.875,110.91400146484376,0,0.011091999816894533,-0.07500000000000001,0.025
2018-09-11,111.14800262451172,111.59200286865234,111.1510009765625,111.15899658203124,0,0.011114800262451173,-0.07500000000000001,0.025
2018-09-12,111.60700225830078,111.60199737548828,111.21900177001952,111.5979995727539,0,0.01116070022583008,-0.07500000000000001,0.025
2018-09-13,111.22000122070312,111.94499969482422,111.1719970703125,111.1719970703125,0,0.011122000122070314,-0.07500000000000001,0.025
2018-09-14,112.01200103759766,112.16500091552734,111.75399780273438,112.0469970703125,0,0.011201200103759766,-0.07500000000000001,0.025
2018-09-17,111.9530029296875,112.11699676513672,111.85700225830078,111.95099639892578,0,0.01119530029296875,-0.07500000000000001,0.025
2018-09-18,111.69000244140624,112.375,111.66699981689452,111.66699981689452,0,0.011169000244140624,-0.07500000000000001,0.025
2018-09-19,112.2770004272461,112.4260025024414,112.19000244140624,112.28700256347656,0,0.01122770004272461,-0.07500000000000001,0.025
2018-09-20,112.31700134277344,112.5749969482422,112.05999755859376,112.31700134277344,0,0.011231700134277343,-0.07500000000000001,0.025
2018-09-21,112.49500274658205,112.87100219726562,112.46399688720705,112.48300170898438,0,0.011249500274658205,-0.07500000000000001,0.025
2018-09-24,112.52400207519533,112.68399810791016,112.44400024414062,112.5250015258789,0,0.011252400207519534,-0.07500000000000001,0.025
2018-09-25,112.78600311279295,112.95700073242188,112.73999786376952,112.79499816894533,0,0.011278600311279295,-0.07500000000000001,0.025
2018-09-26,112.96900177001952,113.0459976196289,112.7699966430664,112.97699737548828,0,0.011296900177001952,-0.07500000000000001,0.025
2018-09-27,112.7040023803711,113.3949966430664,112.56999969482422,112.6999969482422,0,0.01127040023803711,-0.07500000000000001,0.025
2018-09-28,113.35700225830078,113.64900207519533,113.33000183105467,113.38899993896484,0,0.01133570022583008,-0.07500000000000001,0.025
2018-10-01,113.7959976196289,114.0540008544922,113.73799896240234,113.78399658203124,0,0.011379599761962891,-0.07500000000000001,0.025
2018-10-02,113.9459991455078,114.00700378417967,113.52799987792967,113.95800018310548,0,0.01139459991455078,-0.07500000000000001,0.025
2018-10-03,113.5770034790039,114.2239990234375,113.51799774169922,113.5739974975586,0,0.011357700347900391,-0.07500000000000001,0.025
2018-10-04,114.48600006103516,114.51100158691406,113.66200256347656,114.48899841308594,0,0.011448600006103517,-0.07500000000000001,0.025
2018-10-05,113.8939971923828,114.08599853515624,113.56400299072266,113.89900207519533,0,0.01138939971923828,-0.07500000000000001,0.025
2018-10-08,113.71499633789062,113.94000244140624,113.0019989013672,113.6959991455078,0,0.011371499633789063,-0.07500000000000001,0.025
2018-10-09,113.09700012207033,113.37999725341795,112.94000244140624,113.09300231933594,0,0.011309700012207033,-0.07500000000000001,0.025
2018-10-10,112.9980010986328,113.27200317382812,112.6050033569336,112.9990005493164,0,0.01129980010986328,-0.07500000000000001,0.025
2018-10-11,112.09200286865234,112.51799774169922,111.98699951171876,112.12100219726562,0,0.011209200286865235,-0.07500000000000001,0.025
2018-10-12,112.08000183105467,112.48999786376952,112.00700378417967,112.10199737548828,0,0.011208000183105468,-0.07500000000000001,0.025
2018-10-15,112.19200134277344,112.21900177001952,111.6230010986328,112.21900177001952,0,0.011219200134277345,-0.07500000000000001,0.025
2018-10-16,111.84100341796876,112.28500366210938,111.81300354003906,111.84700012207033,0,0.011184100341796876,-0.07500000000000001,0.025
2018-10-17,112.34200286865234,112.41400146484376,112.01799774169922,112.31400299072266,0,0.011234200286865234,-0.07500000000000001,0.025
2018-10-18,112.62799835205078,112.7249984741211,112.08999633789062,112.61799621582033,0,0.011262799835205079,-0.07500000000000001,0.025
2018-10-19,112.18499755859376,112.6230010986328,112.1989974975586,112.21099853515624,0,0.011218499755859377,-0.07500000000000001,0.025
2018-10-22,112.4800033569336,112.8740005493164,112.35199737548828,112.45099639892578,0,0.01124800033569336,-0.07500000000000001,0.025
2018-10-23,112.75700378417967,112.79499816894533,111.96199798583984,112.74099731445312,0,0.011275700378417968,-0.07500000000000001,0.025
2018-10-24,112.44400024414062,112.73699951171876,112.33100128173828,112.4469985961914,0,0.011244400024414063,-0.07500000000000001,0.025
2018-10-25,112.01200103759766,112.63099670410156,111.8249969482422,112.02899932861328,0,0.011201200103759766,-0.07500000000000001,0.025
2018-10-26,112.3499984741211,112.43399810791016,111.38500213623048,112.31300354003906,0,0.01123499984741211,-0.07500000000000001,0.025
2018-10-29,111.90799713134766,112.5510025024414,111.79000091552734,111.91200256347656,0,0.011190799713134766,-0.07500000000000001,0.025
2018-10-30,112.3239974975586,112.9729995727539,112.30699920654295,112.30699920654295,0,0.01123239974975586,-0.07500000000000001,0.025
2018-10-31,113.052001953125,113.375,112.8280029296875,113.05699920654295,0,0.0113052001953125,-0.07500000000000001,0.025
2018-11-01,112.85099792480467,112.99500274658205,112.64199829101562,112.84600067138672,0,0.011285099792480468,-0.07500000000000001,0.025
2018-11-02,112.71499633789062,113.10299682617188,112.66100311279295,112.7229995727539,0,0.011271499633789064,-0.07500000000000001,0.025
2018-11-05,113.13899993896484,113.3209991455078,113.0749969482422,113.13300323486328,0,0.011313899993896485,-0.07500000000000001,0.025
2018-11-06,113.24600219726562,113.43599700927734,113.10800170898438,113.27300262451172,0,0.011324600219726562,-0.07500000000000001,0.025
2018-11-07,113.36299896240234,113.80799865722656,112.9499969482422,113.35199737548828,0,0.011336299896240234,-0.07500000000000001,0.025
2018-11-08,113.5469970703125,113.875,113.5510025024414,113.56600189208984,0,0.01135469970703125,-0.07500000000000001,0.025
2018-11-09,113.9530029296875,114.0019989013672,113.65599822998048,113.95899963378906,0,0.01139530029296875,-0.07500000000000001,0.025
2018-11-12,113.84600067138672,114.18399810791016,113.66000366210938,113.83799743652344,0,0.011384600067138673,-0.07500000000000001,0.025
2018-11-13,113.6959991455078,114.13999938964844,113.59200286865234,113.66000366210938,0,0.01136959991455078,-0.07500000000000001,0.025
2018-11-14,113.78900146484376,113.99600219726562,113.65499877929688,113.79299926757812,0,0.011378900146484378,-0.07500000000000001,0.025
2018-11-15,113.56400299072266,113.6500015258789,113.10099792480467,113.55899810791016,0,0.011356400299072266,-0.07500000000000001,0.025
2018-11-16,113.55500030517578,113.60199737548828,112.6790008544922,113.55899810791016,0,0.011355500030517579,-0.07500000000000001,0.025
2018-11-19,112.7300033569336,112.86499786376952,112.4489974975586,112.72699737548828,0,0.01127300033569336,-0.07500000000000001,0.025
2018-11-20,112.44300079345705,112.7310028076172,112.3000030517578,112.45600128173828,0,0.011244300079345706,-0.07500000000000001,0.025
2018-11-21,112.7030029296875,113.14199829101562,112.7020034790039,112.71199798583984,0,0.01127030029296875,-0.07500000000000001,0.025
2018-11-22,113.02100372314452,113.1230010986328,112.87999725341795,113.02100372314452,0,0.011302100372314453,-0.07500000000000001,0.025
2018-11-23,112.97799682617188,113.00499725341795,112.66400146484376,112.9980010986328,0,0.011297799682617187,-0.07500000000000001,0.025
2018-11-26,112.91899871826172,113.58799743652344,112.90399932861328,112.92400360107422,0,0.011291899871826173,-0.07500000000000001,0.025
2018-11-27,113.50399780273438,113.83200073242188,113.40599822998048,113.51499938964844,0,0.011350399780273438,-0.07500000000000001,0.025
2018-11-28,113.76699829101562,114.01499938964844,113.70999908447266,113.7770004272461,0,0.011376699829101562,-0.07500000000000001,0.025
2018-11-29,113.55500030517578,113.60800170898438,113.20099639892578,113.56999969482422,0,0.011355500030517579,-0.07500000000000001,0.025
2018-11-30,113.41100311279295,113.59600067138672,113.33799743652344,113.41200256347656,0,0.011341100311279296,-0.07500000000000001,0.025
2018-12-03,113.76300048828124,113.75800323486328,113.3730010986328,113.75800323486328,0,0.011376300048828124,-0.07500000000000001,0.025
2018-12-04,113.58699798583984,113.61399841308594,112.72000122070312,113.58899688720705,0,0.011358699798583985,-0.07500000000000001,0.025
2018-12-05,112.6989974975586,113.22599792480467,112.68299865722656,112.6969985961914,0,0.01126989974975586,-0.07500000000000001,0.025
2018-12-06,113.0510025024414,113.15299987792967,112.23999786376952,113.06199645996094,0,0.011305100250244142,-0.07500000000000001,0.025
2018-12-07,112.68900299072266,112.9250030517578,112.56300354003906,112.7310028076172,0,0.011268900299072265,-0.07500000000000001,0.025
2018-12-10,112.5019989013672,113.04900360107422,112.2490005493164,112.50599670410156,0,0.01125019989013672,-0.07500000000000001,0.025
2018-12-11,113.18099975585938,113.4530029296875,113.00599670410156,113.1999969482422,0,0.011318099975585938,-0.07500000000000001,0.025
2018-12-12,113.38400268554688,113.51200103759766,113.16000366210938,113.38400268554688,0,0.011338400268554687,-0.07500000000000001,0.025
2018-12-13,113.28500366210938,113.7020034790039,113.28700256347656,113.28700256347656,0,0.011328500366210938,-0.07500000000000001,0.025
2018-12-14,113.55999755859376,113.66799926757812,113.31900024414062,113.572998046875,0,0.011355999755859377,-0.07500000000000001,0.025
2018-12-17,113.38999938964844,113.51699829101562,112.8769989013672,113.39099884033205,0,0.011338999938964844,-0.07500000000000001,0.025
2018-12-18,112.8290023803711,112.83200073242188,112.25,112.83200073242188,0,0.01128290023803711,-0.07500000000000001,0.025
2018-12-19,112.52400207519533,112.58399963378906,112.13300323486328,112.49700164794922,0,0.011252400207519534,-0.07500000000000001,0.025
2018-12-20,112.41000366210938,112.5989990234375,111.33100128173828,112.4219970703125,0,0.011241000366210938,-0.07500000000000001,0.025
2018-12-21,111.1709976196289,111.4499969482422,110.93900299072266,111.197998046875,0,0.01111709976196289,-0.07500000000000001,0.025
2018-12-24,111.0540008544922,111.13999938964844,110.26699829101562,111.0999984741211,0,0.01110540008544922,-0.07500000000000001,0.025
2018-12-25,110.31099700927734,110.34400177001952,109.99099731445312,110.31400299072266,0,0.011031099700927735,-0.07500000000000001,0.025
2018-12-26,110.4020004272461,110.697998046875,110.28600311279295,110.43099975585938,0,0.01104020004272461,-0.07500000000000001,0.025
2018-12-27,111.20600128173828,111.22200012207033,110.65299987792967,111.22100067138672,0,0.011120600128173829,-0.07500000000000001,0.025
2018-12-28,110.8550033569336,110.93000030517578,110.22200012207033,110.86000061035156,0,0.01108550033569336,-0.07500000000000001,0.025
2018-12-31,110.33000183105467,110.46800231933594,109.65899658203124,110.3239974975586,0,0.011033000183105468,-0.07500000000000001,0.025
2019-01-01,109.62999725341795,109.63400268554688,109.58999633789062,109.62999725341795,0,0.010962999725341796,-0.07500000000000001,0.025
2019-01-02,109.66799926757812,109.67400360107422,108.7300033569336,109.66000366210938,0,0.010966799926757814,-0.07500000000000001,0.025
2019-01-03,107.44100189208984,108.27100372314452,106.7760009765625,107.4499969482422,0,0.010744100189208985,-0.07500000000000001,0.025
2019-01-04,107.80799865722656,108.58300018310548,107.51300048828124,107.86599731445312,0,0.010780799865722657,-0.07500000000000001,0.025
2019-01-07,108.52200317382812,108.625,108.03600311279295,108.48899841308594,0,0.010852200317382814,-0.07500000000000001,0.025
2019-01-08,108.61599731445312,109.0770034790039,108.4499969482422,108.64299774169922,0,0.010861599731445314,-0.07500000000000001,0.025
2019-01-09,108.7760009765625,108.9800033569336,108.06400299072266,108.7509994506836,0,0.01087760009765625,-0.07500000000000001,0.025
2019-01-10,108.18900299072266,108.322998046875,107.77300262451172,108.16200256347656,0,0.010818900299072266,-0.07500000000000001,0.025
2019-01-11,108.2979965209961,108.5709991455078,108.15399932861328,108.28700256347656,0,0.01082979965209961,-0.07500000000000001,0.025
2019-01-14,108.45800018310548,108.4749984741211,107.9980010986328,108.46600341796876,0,0.010845800018310548,-0.07500000000000001,0.025
2019-01-15,108.25,108.75,108.20700073242188,108.24500274658205,0,0.010825000000000001,-0.07500000000000001,0.025
2019-01-16,108.6439971923828,108.90699768066406,108.37100219726562,108.65399932861328,0,0.01086439971923828,-0.07500000000000001,0.025
2019-01-17,109.03700256347656,109.08799743652344,108.68900299072266,109.03600311279295,0,0.010903700256347657,-0.07500000000000001,0.025
2019-01-18,109.15299987792967,109.79199981689452,109.14299774169922,109.14299774169922,0,0.010915299987792967,-0.07500000000000001,0.025
2019-01-21,109.66100311279295,109.697998046875,109.48200225830078,109.65699768066406,0,0.010966100311279295,-0.07500000000000001,0.025
2019-01-22,109.66999816894533,109.6780014038086,109.27999877929688,109.66300201416016,0,0.010966999816894533,-0.07500000000000001,0.025
2019-01-23,109.3550033569336,109.9739990234375,109.36499786376952,109.36499786376952,0,0.01093550033569336,-0.07500000000000001,0.025
2019-01-24,109.49199676513672,109.79199981689452,109.427001953125,109.47699737548828,0,0.010949199676513673,-0.07500000000000001,0.025
2019-01-25,109.59700012207033,109.94300079345705,109.53500366210938,109.59200286865234,0,0.010959700012207033,-0.07500000000000001,0.025
2019-01-28,109.4000015258789,109.5189971923828,109.16400146484376,109.38800048828124,0,0.01094000015258789,-0.07500000000000001,0.025
2019-01-29,109.25399780273438,109.52999877929688,109.14099884033205,109.26300048828124,0,0.010925399780273438,-0.07500000000000001,0.025
2019-01-30,109.41699981689452,109.73600006103516,109.22599792480467,109.41200256347656,0,0.010941699981689453,-0.07500000000000001,0.025
2019-01-31,108.9810028076172,108.99500274658205,108.5,108.95700073242188,0,0.01089810028076172,-0.07500000000000001,0.025
2019-02-01,108.84400177001952,109.56199645996094,108.75,108.84600067138672,0,0.010884400177001952,-0.07500000000000001,0.025
2019-02-04,109.43800354003906,110.13999938964844,109.4729995727539,109.4800033569336,0,0.010943800354003906,-0.07500000000000001,0.025
2019-02-05,109.96099853515624,110.03399658203124,109.78700256347656,109.98500061035156,0,0.010996099853515623,-0.07500000000000001,0.025
2019-02-06,109.94100189208984,110.04900360107422,109.55899810791016,109.93499755859376,0,0.010994100189208985,-0.07500000000000001,0.025
2019-02-07,109.9739990234375,110.0770034790039,109.60399627685548,109.98600006103516,0,0.01099739990234375,-0.07500000000000001,0.025
2019-02-08,109.75599670410156,109.88999938964844,109.65399932861328,109.76000213623048,0,0.010975599670410157,-0.07500000000000001,0.025
2019-02-11,109.80999755859376,110.44499969482422,109.7770004272461,109.81700134277344,0,0.010980999755859377,-0.07500000000000001,0.025
2019-02-12,110.4000015258789,110.6449966430664,110.3479995727539,110.39199829101562,0,0.011040000152587891,-0.07500000000000001,0.025
2019-02-13,110.51499938964844,110.88099670410156,110.5019989013672,110.51300048828124,0,0.011051499938964844,-0.07500000000000001,0.025
2019-02-14,110.9229965209961,111.12100219726562,110.51100158691406,110.93800354003906,0,0.01109229965209961,-0.07500000000000001,0.025
2019-02-15,110.53800201416016,110.63700103759766,110.26000213623048,110.53900146484376,0,0.011053800201416017,-0.07500000000000001,0.025
2019-02-18,110.56400299072266,110.60700225830078,110.46399688720705,110.54299926757812,0,0.011056400299072266,-0.07500000000000001,0.025
2019-02-19,110.59100341796876,110.81099700927734,110.4540023803711,110.5989990234375,0,0.011059100341796878,-0.07500000000000001,0.025
2019-02-20,110.5719985961914,110.94400024414062,110.59400177001952,110.59700012207033,0,0.011057199859619142,-0.07500000000000001,0.025
2019-02-21,110.76499938964844,110.8489990234375,110.59700012207033,110.77899932861328,0,0.011076499938964843,-0.07500000000000001,0.025
2019-02-22,110.70800018310548,110.9000015258789,110.62999725341795,110.70099639892578,0,0.01107080001831055,-0.07500000000000001,0.025
2019-02-25,110.77200317382812,111.0709991455078,110.5790023803711,110.7689971923828,0,0.011077200317382813,-0.07500000000000001,0.025
2019-02-26,111.0459976196289,111.06600189208984,110.66999816894533,111.03500366210938,0,0.011104599761962892,-0.07500000000000001,0.025
2019-02-27,110.55599975585938,110.96600341796876,110.35700225830078,110.5510025024414,0,0.011055599975585938,-0.07500000000000001,0.025
2019-02-28,110.86199951171876,111.43499755859376,110.66000366210938,110.8730010986328,0,0.011086199951171877,-0.07500000000000001,0.025
2019-03-01,111.35700225830078,111.97599792480467,111.37100219726562,111.37100219726562,0,0.011135700225830079,-0.07500000000000001,0.025
2019-03-04,111.93800354003906,112.00700378417967,111.66300201416016,111.9229965209961,0,0.011193800354003906,-0.07500000000000001,0.025
2019-03-05,111.7770004272461,112.12899780273438,111.76000213623048,111.76000213623048,0,0.011177700042724609,-0.07500000000000001,0.025
2019-03-06,111.86599731445312,111.91000366210938,111.61399841308594,111.8550033569336,0,0.011186599731445312,-0.07500000000000001,0.025
2019-03-07,111.6230010986328,111.84100341796876,111.4800033569336,111.64199829101562,0,0.01116230010986328,-0.07500000000000001,0.025
2019-03-08,111.63400268554688,111.63899993896484,110.83000183105467,111.63800048828124,0,0.011163400268554688,-0.07500000000000001,0.025
2019-03-11,111.08000183105467,111.2959976196289,110.87799835205078,111.0770034790039,0,0.011108000183105468,-0.07500000000000001,0.025
2019-03-12,111.34200286865234,111.4530029296875,111.10700225830078,111.3239974975586,0,0.011134200286865235,-0.07500000000000001,0.025
2019-03-13,111.30599975585938,111.45500183105467,111.1449966430664,111.3219985961914,0,0.011130599975585938,-0.07500000000000001,0.025
2019-03-14,111.1959991455078,111.72200012207033,111.1449966430664,111.1959991455078,0,0.01111959991455078,-0.07500000000000001,0.025
2019-03-15,111.75299835205078,111.89600372314452,111.38999938964844,111.77100372314452,0,0.011175299835205078,-0.07500000000000001,0.025
2019-03-18,111.56099700927734,111.62000274658205,111.41200256347656,111.5479965209961,0,0.011156099700927735,-0.07500000000000001,0.025
2019-03-19,111.3730010986328,111.46900177001952,111.15899658203124,111.38400268554688,0,0.011137300109863281,-0.07500000000000001,0.025
2019-03-20,111.4010009765625,111.68800354003906,111.375,111.4280014038086,0,0.011140100097656251,-0.07500000000000001,0.025
2019-03-21,110.66000366210938,110.94499969482422,110.30899810791016,110.6439971923828,0,0.011066000366210938,-0.07500000000000001,0.025
2019-03-22,110.80599975585938,110.88500213623048,109.73999786376952,110.81199645996094,0,0.011080599975585938,-0.07500000000000001,0.025
2019-03-25,110.08100128173828,110.22899627685548,109.72899627685548,110.12000274658205,0,0.011008100128173829,-0.07500000000000001,0.025
2019-03-26,110.06800079345705,110.6750030517578,110.0009994506836,110.06400299072266,0,0.011006800079345704,-0.07500000000000001,0.025
2019-03-27,110.5540008544922,110.69300079345705,110.24700164794922,110.5479965209961,0,0.01105540008544922,-0.07500000000000001,0.025
2019-03-28,110.48999786376952,110.81700134277344,110.03099822998048,110.48500061035156,0,0.011048999786376952,-0.07500000000000001,0.025
2019-03-29,110.63700103759766,110.93599700927734,110.54000091552734,110.6780014038086,0,0.011063700103759766,-0.07500000000000001,0.025
2019-04-01,110.99500274658205,111.31099700927734,110.86299896240234,110.99299621582033,0,0.011099500274658206,-0.07500000000000001,0.025
2019-04-02,111.45099639892578,111.43399810791016,111.2509994506836,111.43399810791016,0,0.011145099639892578,-0.07500000000000001,0.025
2019-04-03,111.30500030517578,111.5739974975586,111.20999908447266,111.31999969482422,0,0.011130500030517578,-0.07500000000000001,0.025
2019-04-04,111.3949966430664,111.61699676513672,111.33799743652344,111.3730010986328,0,0.011139499664306642,-0.07500000000000001,0.025
2019-04-05,111.65799713134766,111.81600189208984,111.61000061035156,111.65699768066406,0,0.011165799713134765,-0.07500000000000001,0.025
2019-04-08,111.71099853515624,111.7030029296875,111.28399658203124,111.6969985961914,0,0.011171099853515625,-0.07500000000000001,0.025
2019-04-09,111.45600128173828,111.56400299072266,110.98999786376952,111.4499969482422,0,0.01114560012817383,-0.07500000000000001,0.025
2019-04-10,111.1050033569336,111.23999786376952,110.88700103759766,111.1050033569336,0,0.011110500335693359,-0.07500000000000001,0.025
2019-04-11,110.98500061035156,111.52100372314452,110.99099731445312,110.99099731445312,0,0.011098500061035157,-0.07500000000000001,0.025
2019-04-12,111.62100219726562,112.0199966430664,111.63500213623048,111.64900207519533,0,0.011162100219726563,-0.07500000000000001,0.025
2019-04-15,112.02799987792967,112.08300018310548,111.88800048828124,112.03500366210938,0,0.011202799987792968,-0.07500000000000001,0.025
2019-04-16,111.94300079345705,112.03399658203124,111.8489990234375,111.95099639892578,0,0.011194300079345704,-0.07500000000000001,0.025
2019-04-17,111.99299621582033,112.15799713134766,111.9260025024414,111.98699951171876,0,0.011199299621582033,-0.07500000000000001,0.025
2019-04-18,112.03600311279295,112.04399871826172,111.78199768066406,112.04399871826172,0,0.011203600311279297,-0.07500000000000001,0.025
2019-04-19,111.98899841308594,112.00299835205078,111.89700317382812,111.98600006103516,0,0.011198899841308594,-0.07500000000000001,0.025
2019-04-22,111.91000366210938,111.98699951171876,111.88400268554688,111.90899658203124,0,0.011191000366210938,-0.07500000000000001,0.025
2019-04-23,111.9290008544922,112.02400207519533,111.66400146484376,111.93299865722656,0,0.011192900085449221,-0.07500000000000001,0.025
2019-04-24,111.8769989013672,111.96800231933594,111.69000244140624,111.86499786376952,0,0.01118769989013672,-0.07500000000000001,0.025
2019-04-25,112.12999725341795,112.22599792480467,111.4010009765625,112.13999938964844,0,0.011212999725341797,-0.07500000000000001,0.025
2019-04-26,111.53900146484376,111.90799713134766,111.427001953125,111.50599670410156,0,0.011153900146484376,-0.07500000000000001,0.025
2019-04-29,111.59300231933594,111.88300323486328,111.5749969482422,111.60099792480467,0,0.011159300231933594,-0.07500000000000001,0.025
2019-04-30,111.677001953125,111.6780014038086,111.2300033569336,111.6780014038086,0,0.0111677001953125,-0.07500000000000001,0.025
2019-05-01,111.3949966430664,111.54399871826172,111.13600158691406,111.40399932861328,0,0.011139499664306642,-0.07500000000000001,0.025
2019-05-02,111.4520034790039,111.65499877929688,111.37899780273438,111.4499969482422,0,0.011145200347900392,-0.07500000000000001,0.025
2019-05-03,111.49500274658205,111.62200164794922,111.1500015258789,111.48699951171876,0,0.011149500274658206,-0.07500000000000001,0.025
2019-05-06,110.6230010986328,110.9459991455078,110.29900360107422,110.5989990234375,0,0.01106230010986328,-0.07500000000000001,0.025
2019-05-07,110.80500030517578,110.80500030517578,110.33000183105467,110.80500030517578,0,0.011080500030517578,-0.07500000000000001,0.025
2019-05-08,110.25700378417967,110.23999786376952,109.90799713134766,110.23799896240234,0,0.011025700378417968,-0.07500000000000001,0.025
2019-05-09,110.02799987792967,110.06600189208984,109.47599792480467,110.02200317382812,0,0.011002799987792968,-0.07500000000000001,0.025
2019-05-10,109.80699920654295,110.03800201416016,109.50399780273438,109.85800170898438,0,0.010980699920654296,-0.07500000000000001,0.025
2019-05-13,109.65399932861328,109.7969970703125,109.02899932861328,109.63700103759766,0,0.010965399932861329,-0.07500000000000001,0.025
2019-05-14,109.15399932861328,109.76000213623048,109.15299987792967,109.1729965209961,0,0.010915399932861329,-0.07500000000000001,0.025
2019-05-15,109.6709976196289,109.6959991455078,109.16100311279295,109.68099975585938,0,0.010967099761962891,-0.07500000000000001,0.025
2019-05-16,109.4749984741211,109.9499969482422,109.3489990234375,109.4469985961914,0,0.01094749984741211,-0.07500000000000001,0.025
2019-05-17,109.87100219726562,110.00299835205078,109.50800323486328,109.85099792480467,0,0.010987100219726563,-0.07500000000000001,0.025
2019-05-20,110.16000366210938,110.3030014038086,109.80999755859376,110.15399932861328,0,0.011016000366210938,-0.07500000000000001,0.025
2019-05-21,110.06999969482422,110.64800262451172,110.05799865722656,110.10099792480467,0,0.011006999969482423,-0.07500000000000001,0.025
2019-05-23,110.22100067138672,110.3489990234375,109.55599975585938,110.2249984741211,0,0.011022100067138673,-0.07500000000000001,0.025
2019-05-24,109.55799865722656,109.7239990234375,109.27999877929688,109.55599975585938,0,0.010955799865722657,-0.07500000000000001,0.025
2019-05-27,109.4010009765625,109.5749969482422,109.37999725341795,109.4000015258789,0,0.01094010009765625,-0.07500000000000001,0.025
2019-05-28,109.50900268554688,109.62200164794922,109.20999908447266,109.50299835205078,0,0.010950900268554688,-0.07500000000000001,0.025
2019-05-29,109.34600067138672,109.44100189208984,109.1520004272461,109.36599731445312,0,0.010934600067138672,-0.07500000000000001,0.025
2019-05-30,109.54199981689452,109.9209976196289,109.48799896240234,109.55500030517578,0,0.010954199981689451,-0.07500000000000001,0.025
2019-05-31,109.35700225830078,109.38800048828124,108.56300354003906,109.3000030517578,0,0.010935700225830078,-0.07500000000000001,0.025
2019-06-03,108.21199798583984,108.43099975585938,108.06700134277344,108.22699737548828,0,0.010821199798583985,-0.07500000000000001,0.025
2019-06-04,108.0270004272461,108.3550033569336,107.85399627685548,108.05899810791016,0,0.01080270004272461,-0.07500000000000001,0.025
2019-06-05,108.25399780273438,108.35399627685548,107.81999969482422,108.22899627685548,0,0.010825399780273437,-0.07500000000000001,0.025
2019-06-06,108.3280029296875,108.40299987792967,108.03500366210938,108.34400177001952,0,0.01083280029296875,-0.07500000000000001,0.025
2019-06-07,108.4540023803711,108.60399627685548,107.89800262451172,108.45700073242188,0,0.01084540023803711,-0.07500000000000001,0.025
2019-06-10,108.4489974975586,108.70800018310548,108.36799621582033,108.4469985961914,0,0.01084489974975586,-0.07500000000000001,0.025
2019-06-11,108.35900115966795,108.7969970703125,108.35900115966795,108.36699676513672,0,0.010835900115966796,-0.07500000000000001,0.025
2019-06-12,108.4739990234375,108.55799865722656,108.21800231933594,108.48400115966795,0,0.01084739990234375,-0.07500000000000001,0.025
2019-06-13,108.48799896240234,108.52200317382812,108.16500091552734,108.50499725341795,0,0.010848799896240234,-0.07500000000000001,0.025
