Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2018-07-19,22764.6796875,22926.470703125,22761.869140625,22871.619140625,62400000,6.82940390625,0.0,0.0
2018-07-20,22697.880859375,22869.98046875,22541.349609375,22734.560546875,69700000,6.8093642578125,0.0,0.0
2018-07-23,22396.990234375,22507.169921875,22341.869140625,22480.330078125,88000000,6.7190970703124995,0.0,0.0
2018-07-24,22510.48046875,22555.05078125,22416.23046875,22555.05078125,70400000,6.7531441406249995,0.0,0.0
2018-07-25,22614.25,22645.66015625,22547.140625,22594.279296875,58700000,6.784274999999999,0.0,0.0
2018-07-26,22586.869140625,22717.150390625,22549.76953125,22711.58984375,69600000,6.776060742187499,0.0,0.0
2018-07-27,22712.75,22712.75,22593.19921875,22646.48046875,73200000,6.813825,0.0,0.0
2018-07-30,22544.83984375,22631.3203125,22518.939453125,22613.30078125,76200000,6.763451953124999,0.0,0.0
2018-07-31,22553.720703125,22678.060546875,22352.2109375,22472.119140625,115400000,6.7661162109375,0.0,0.0
2018-08-01,22746.69921875,22775.470703125,22615.98046875,22642.1796875,100800000,6.824009765624999,0.0,0.0
2018-08-02,22512.529296875,22754.73046875,22464.810546875,22676.73046875,94500000,6.753758789062499,0.0,0.0
2018-08-03,22525.1796875,22613.5,22490.5703125,22585.5390625,71700000,6.757553906249999,0.0,0.0
2018-08-06,22507.3203125,22635.6796875,22486.740234375,22536.05078125,67000000,6.752196093749999,0.0,0.0
2018-08-07,22662.740234375,22666.6796875,22499.05078125,22514.310546875,69400000,6.798822070312499,0.0,0.0
2018-08-08,22644.310546875,22800.609375,22610.2890625,22666.560546875,72800000,6.7932931640625,0.0,0.0
2018-08-09,22598.390625,22648.880859375,22497.990234375,22591.5390625,61800000,6.7795171875,0.0,0.0
2018-08-10,22298.080078125,22608.859375,22272.689453125,22606.91015625,73900000,6.6894240234375,0.0,0.0
2018-08-13,21857.4296875,22124.599609375,21851.3203125,22117.5703125,77800000,6.55722890625,0.0,0.0
2018-08-14,22356.080078125,22356.080078125,22047.189453125,22053.0703125,59700000,6.706824023437499,0.0,0.0
2018-08-15,22204.220703125,22380.279296875,22110.2890625,22368.119140625,61200000,6.6612662109375,0.0,0.0
2018-08-16,22192.0390625,22240.419921875,21871.69921875,21980.8203125,77900000,6.657611718749999,0.0,0.0
2018-08-17,22270.380859375,22340.94921875,22244.099609375,22313.189453125,56100000,6.681114257812499,0.0,0.0
2018-08-20,22199.0,22288.310546875,22150.75,22267.0703125,46800000,6.659699999999999,0.0,0.0
2018-08-21,22219.73046875,22306.830078125,22053.140625,22110.5390625,54500000,6.665919140624999,0.0,0.0
2018-08-22,22362.55078125,22390.19921875,22162.810546875,22270.0390625,57100000,6.708765234374999,0.0,0.0
2018-08-23,22410.8203125,22463.029296875,22377.880859375,22420.669921875,50100000,6.723246093749999,0.0,0.0
2018-08-24,22601.76953125,22602.240234375,22452.419921875,22484.009765625,50400000,6.780530859374999,0.0,0.0
2018-08-27,22799.640625,22838.060546875,22682.390625,22693.689453125,50200000,6.839892187499999,0.0,0.0
2018-08-28,22813.470703125,23006.76953125,22813.470703125,22967.740234375,60700000,6.844041210937499,0.0,0.0
2018-08-29,22848.220703125,22968.1796875,22819.970703125,22820.859375,58800000,6.854466210937499,0.0,0.0
2018-08-30,22869.5,23032.169921875,22832.830078125,23020.1796875,73900000,6.860849999999999,0.0,0.0
2018-08-31,22865.150390625,22890.609375,22678.029296875,22733.25,68100000,6.8595451171874995,0.0,0.0
2018-09-03,22707.380859375,22820.48046875,22684.4296875,22819.169921875,49900000,6.812214257812499,0.0,0.0
2018-09-04,22696.900390625,22753.1796875,22612.150390625,22740.05078125,52300000,6.809070117187499,0.0,0.0
2018-09-05,22580.830078125,22692.25,22570.51953125,22663.80078125,65400000,6.774249023437499,0.0,0.0
2018-09-06,22487.939453125,22535.33984375,22416.630859375,22458.970703125,62200000,6.746381835937499,0.0,0.0
2018-09-07,22307.060546875,22372.890625,22172.900390625,22351.83984375,69800000,6.692118164062499,0.0,0.0
2018-09-10,22373.08984375,22396.880859375,22249.609375,22253.650390625,55700000,6.711926953124999,0.0,0.0
2018-09-11,22664.689453125,22667.849609375,22457.099609375,22469.779296875,76500000,6.799406835937499,0.0,0.0
2018-09-12,22604.609375,22709.369140625,22522.169921875,22702.7109375,79800000,6.7813828124999995,0.0,0.0
2018-09-13,22821.3203125,22858.41015625,22643.880859375,22657.94921875,75000000,6.846396093749999,0.0,0.0
2018-09-14,23094.669921875,23105.279296875,22965.48046875,23035.779296875,102700000,6.928400976562499,0.0,0.0
2018-09-18,23420.5390625,23481.529296875,23039.259765625,23042.189453125,90600000,7.026161718749999,0.0,0.0
2018-09-19,23672.51953125,23842.05078125,23672.51953125,23754.9609375,93600000,7.101755859374999,0.0,0.0
2018-09-20,23674.9296875,23781.75,23582.150390625,23752.7890625,101600000,7.102478906249999,0.0,0.0
2018-09-21,23869.9296875,23971.41015625,23764.05078125,23848.630859375,120600000,7.1609789062499996,0.0,0.0
2018-09-25,23940.259765625,23950.98046875,23808.94921875,23881.849609375,100800000,7.182077929687499,0.0,0.0
2018-09-26,24033.7890625,24033.7890625,23833.919921875,23846.599609375,84200000,7.210136718749999,0.0,0.0
2018-09-27,23796.740234375,24089.3203125,23778.0390625,23946.4296875,76200000,7.1390220703125,0.0,0.0
2018-09-28,24120.0390625,24286.099609375,24021.26953125,24080.009765625,90700000,7.2360117187499995,0.0,0.0
2018-10-01,24245.759765625,24306.5390625,24123.5,24173.369140625,65000000,7.2737279296874995,0.0,0.0
2018-10-02,24270.619140625,24448.0703125,24217.259765625,24376.169921875,80500000,7.2811857421875,0.0,0.0
2018-10-03,24110.9609375,24260.630859375,24030.58984375,24219.189453125,71300000,7.233288281249999,0.0,0.0
2018-10-04,23975.619140625,24247.8203125,23923.259765625,24242.060546875,89400000,7.192685742187499,0.0,0.0
2018-10-05,23783.720703125,23928.619140625,23730.189453125,23781.759765625,84600000,7.1351162109374995,0.0,0.0
2018-10-09,23469.390625,23587.05078125,23442.4609375,23550.470703125,86500000,7.040817187499999,0.0,0.0
2018-10-10,23506.0390625,23589.380859375,23373.5390625,23538.919921875,70600000,7.05181171875,0.0,0.0
2018-10-11,22590.859375,23051.189453125,22459.01953125,23043.369140625,115300000,6.777257812499999,0.0,0.0
2018-10-12,22694.66015625,22711.130859375,22323.4296875,22323.4296875,99500000,6.808398046874999,0.0,0.0
2018-10-15,22271.30078125,22520.58984375,22261.919921875,22501.330078125,79900000,6.681390234375,0.0,0.0
2018-10-16,22549.240234375,22549.240234375,22269.529296875,22298.19921875,70100000,6.7647720703125,0.0,0.0
2018-10-17,22841.119140625,22959.41015625,22765.580078125,22806.58984375,72100000,6.852335742187499,0.0,0.0
2018-10-18,22658.16015625,22873.130859375,22637.2890625,22871.279296875,64300000,6.797448046874999,0.0,0.0
2018-10-19,22532.080078125,22551.669921875,22212.5703125,22342.0,67400000,6.7596240234375,0.0,0.0
2018-10-22,22614.8203125,22672.25,22271.58984375,22374.2109375,63000000,6.78444609375,0.0,0.0
2018-10-23,22010.779296875,22410.150390625,21993.0703125,22404.140625,80200000,6.603233789062499,0.0,0.0
2018-10-24,22091.1796875,22207.08984375,21911.419921875,22167.759765625,83900000,6.62735390625,0.0,0.0
2018-10-25,21268.73046875,21703.2109375,21204.400390625,21676.830078125,93600000,6.380619140624999,0.0,0.0
2018-10-26,21184.599609375,21476.66015625,20971.9296875,21440.83984375,92900000,6.3553798828125,0.0,0.0
2018-10-29,21149.80078125,21465.990234375,21109.970703125,21323.609375,70800000,6.344940234375,0.0,0.0
2018-10-30,21457.2890625,21568.400390625,21035.880859375,21049.51953125,116900000,6.43718671875,0.0,0.0
2018-10-31,21920.4609375,21920.4609375,21530.390625,21569.560546875,105000000,6.5761382812499996,0.0,0.0
2018-11-01,21687.650390625,21906.41015625,21628.44921875,21906.41015625,101900000,6.506295117187499,0.0,0.0
2018-11-02,22243.66015625,22308.419921875,21751.330078125,21761.580078125,101900000,6.673098046874999,0.0,0.0
2018-11-05,21898.990234375,22051.650390625,21865.98046875,22002.470703125,78700000,6.5696970703124995,0.0,0.0
2018-11-06,22147.75,22160.830078125,21994.279296875,22018.869140625,0,6.644324999999999,0.0,0.0
2018-11-07,22085.80078125,22444.650390625,21996.939453125,22189.740234375,96300000,6.625740234375,0.0,0.0
2018-11-08,22486.919921875,22583.4296875,22421.0,22446.009765625,81900000,6.7460759765625,0.0,0.0
2018-11-09,22250.25,22494.580078125,22226.009765625,22471.310546875,78100000,6.675075,0.0,0.0
2018-11-12,22269.880859375,22324.009765625,22046.2890625,22121.69921875,59300000,6.6809642578125,0.0,0.0
2018-11-13,21810.51953125,21892.2890625,21484.650390625,21885.240234375,85700000,6.543155859374999,0.0,0.0
2018-11-14,21846.48046875,21990.41015625,21764.880859375,21851.130859375,75200000,6.553944140624999,0.0,0.0
2018-11-15,21803.619140625,21818.73046875,21613.529296875,21670.349609375,0,6.5410857421875,0.0,0.0
2018-11-16,21680.33984375,21873.740234375,21663.990234375,21804.900390625,74900000,6.504101953125,0.0,0.0
2018-11-19,21821.16015625,21852.919921875,21665.2890625,21679.029296875,72100000,6.546348046874999,0.0,0.0
2018-11-20,21583.119140625,21687.119140625,21526.94921875,21582.689453125,82500000,6.474935742187499,0.0,0.0
2018-11-21,21507.5390625,21555.609375,21243.380859375,21286.810546875,77300000,6.452261718749999,0.0,0.0
2018-11-22,21646.55078125,21684.640625,21484.98046875,21582.470703125,65900000,6.493965234375,0.0,0.0
2018-11-26,21812.0,21838.099609375,21622.599609375,21647.689453125,78000000,6.5436,0.0,0.0
2018-11-27,21952.400390625,22006.830078125,21816.05078125,21967.98046875,74000000,6.585720117187499,0.0,0.0
2018-11-28,22177.01953125,22216.98046875,22032.720703125,22036.720703125,77600000,6.653105859375,0.0,0.0
2018-11-29,22262.599609375,22437.94921875,22241.169921875,22360.98046875,69300000,6.678779882812499,0.0,0.0
2018-11-30,22351.060546875,22362.19921875,22231.9609375,22274.970703125,104100000,6.7053181640625,0.0,0.0
2018-12-03,22574.759765625,22698.7890625,22550.2890625,22629.390625,70500000,6.7724279296875,0.0,0.0
2018-12-04,22036.05078125,22576.619140625,22033.41015625,22533.970703125,89600000,6.610815234374999,0.0,0.0
2018-12-05,21919.330078125,21979.1796875,21708.8203125,21755.169921875,83700000,6.575799023437499,0.0,0.0
2018-12-06,21501.619140625,21805.01953125,21307.720703125,21766.5,87600000,6.4504857421874995,0.0,0.0
2018-12-07,21678.6796875,21734.939453125,21506.44921875,21643.75,78100000,6.5036039062499995,0.0,0.0
2018-12-10,21219.5,21365.779296875,21169.9609375,21319.470703125,79000000,6.365849999999999,0.0,0.0
2018-12-11,21148.01953125,21279.01953125,21062.310546875,21273.0390625,87500000,6.344405859375,0.0,0.0
2018-12-12,21602.75,21631.470703125,21320.720703125,21348.400390625,89600000,6.480824999999999,0.0,0.0
2018-12-13,21816.189453125,21871.33984375,21675.66015625,21755.130859375,79200000,6.544856835937499,0.0,0.0
2018-12-14,21374.830078125,21751.310546875,21353.939453125,21638.9609375,102800000,6.4124490234375,0.0,0.0
2018-12-17,21506.880859375,21563.26953125,21363.669921875,21391.73046875,63400000,6.452064257812499,0.0,0.0
2018-12-18,21115.44921875,21330.359375,21101.439453125,21275.509765625,80500000,6.334634765624999,0.0,0.0
2018-12-19,20987.919921875,21168.619140625,20880.73046875,21107.169921875,81300000,6.2963759765625,0.0,0.0
2018-12-20,20392.580078125,20841.33984375,20282.9296875,20779.9296875,96300000,6.1177740234375,0.0,0.0
2018-12-21,20166.189453125,20334.73046875,20006.669921875,20310.5,116600000,6.0498568359375,0.0,0.0
2018-12-25,19155.740234375,19785.4296875,19117.9609375,19785.4296875,0,5.7467220703125,0.0,0.0
2018-12-26,19327.060546875,19530.349609375,18948.580078125,19302.58984375,79900000,5.798118164062499,0.0,0.0
2018-12-27,20077.619140625,20211.5703125,19701.759765625,19706.189453125,93000000,6.0232857421874995,0.0,0.0
2018-12-28,20014.76953125,20084.380859375,19900.0390625,19957.880859375,70600000,6.004430859375,0.0,0.0
2019-01-04,19561.9609375,19692.580078125,19241.369140625,19655.130859375,91600000,5.868588281249999,0.0,0.0
2019-01-07,20038.970703125,20266.220703125,19920.80078125,19944.609375,81500000,6.011691210937499,0.0,0.0
2019-01-08,20204.0390625,20347.919921875,20106.359375,20224.669921875,86400000,6.061211718749999,0.0,0.0
2019-01-09,20427.060546875,20494.349609375,20331.19921875,20366.30078125,72800000,6.128118164062499,0.0,0.0
2019-01-10,20163.80078125,20345.919921875,20101.9296875,20270.880859375,73700000,6.049140234375,0.0,0.0
2019-01-11,20359.69921875,20389.890625,20294.740234375,20296.44921875,77700000,6.107909765624999,0.0,0.0
2019-01-15,20555.2890625,20571.279296875,20204.4296875,20264.8203125,78300000,6.16658671875,0.0,0.0
2019-01-16,20442.75,20580.25,20323.3203125,20575.720703125,69500000,6.1328249999999995,0.0,0.0
2019-01-17,20402.26953125,20571.75,20342.4609375,20544.23046875,63600000,6.120680859375,0.0,0.0
2019-01-18,20666.0703125,20682.119140625,20454.130859375,20472.810546875,64700000,6.19982109375,0.0,0.0
2019-01-21,20719.330078125,20892.6796875,20678.259765625,20848.380859375,61200000,6.2157990234375,0.0,0.0
2019-01-22,20622.91015625,20805.9296875,20558.30078125,20770.060546875,57100000,6.186873046874999,0.0,0.0
2019-01-23,20593.720703125,20686.2890625,20438.220703125,20453.439453125,0,6.1781162109375,0.0,0.0
2019-01-24,20574.630859375,20620.720703125,20467.58984375,20506.240234375,61400000,6.172389257812499,0.0,0.0
2019-01-25,20773.560546875,20844.310546875,20598.640625,20598.640625,68400000,6.2320681640624995,0.0,0.0
2019-01-28,20649.0,20759.48046875,20624.55078125,20746.2890625,56800000,6.194699999999999,0.0,0.0
2019-01-29,20664.640625,20673.66015625,20406.220703125,20555.439453125,63100000,6.199392187499999,0.0,0.0
2019-01-30,20556.5390625,20706.26953125,20527.529296875,20701.619140625,72100000,6.16696171875,0.0,0.0
2019-01-31,20773.490234375,20869.419921875,20682.91015625,20832.91015625,75700000,6.2320470703124995,0.0,0.0
2019-02-01,20788.390625,20929.630859375,20741.98046875,20797.029296875,82200000,6.2365171875,0.0,0.0
2019-02-04,20883.76953125,20922.580078125,20823.6796875,20831.900390625,66600000,6.265130859375,0.0,0.0
2019-02-05,20844.44921875,20981.23046875,20823.1796875,20960.470703125,65500000,6.253334765625,0.0,0.0
2019-02-06,20874.060546875,20971.66015625,20860.990234375,20928.869140625,68900000,6.262218164062499,0.0,0.0
2019-02-07,20751.279296875,20844.76953125,20665.509765625,20812.220703125,70600000,6.2253837890625,0.0,0.0
2019-02-08,20333.169921875,20562.390625,20315.310546875,20510.5,86200000,6.099950976562499,0.0,0.0
2019-02-12,20864.2109375,20885.880859375,20428.5703125,20442.55078125,84100000,6.259263281249999,0.0,0.0
2019-02-13,21144.48046875,21213.740234375,20992.880859375,21029.9296875,78600000,6.343344140625,0.0,0.0
2019-02-14,21139.7109375,21235.619140625,21102.16015625,21147.890625,64500000,6.341913281249999,0.0,0.0
2019-02-15,20900.630859375,21051.509765625,20853.330078125,21051.509765625,65600000,6.2701892578125,0.0,0.0
2019-02-18,21281.849609375,21306.359375,21189.970703125,21217.3203125,61800000,6.384554882812499,0.0,0.0
2019-02-19,21302.650390625,21344.169921875,21217.16015625,21256.580078125,53600000,6.3907951171874995,0.0,0.0
2019-02-20,21431.490234375,21494.849609375,21315.390625,21346.0390625,59700000,6.4294470703124995,0.0,0.0
2019-02-21,21464.23046875,21553.349609375,21318.740234375,21422.310546875,68400000,6.439269140624999,0.0,0.0
2019-02-22,21425.509765625,21451.23046875,21348.669921875,21376.359375,52400000,6.4276529296875,0.0,0.0
2019-02-25,21528.23046875,21590.029296875,21505.0703125,21567.66015625,51800000,6.458469140625,0.0,0.0
2019-02-26,21449.390625,21610.880859375,21405.83984375,21556.01953125,56400000,6.434817187499999,0.0,0.0
2019-02-27,21556.509765625,21578.810546875,21492.650390625,21504.609375,67700000,6.4669529296874995,0.0,0.0
2019-02-28,21385.16015625,21536.55078125,21364.08984375,21536.55078125,71500000,6.415548046874999,0.0,0.0
2019-03-01,21602.689453125,21641.580078125,21490.01953125,21490.01953125,62600000,6.480806835937499,0.0,0.0
2019-03-04,21822.0390625,21860.390625,21740.919921875,21812.810546875,59100000,6.5466117187499995,0.0,0.0
2019-03-05,21726.279296875,21798.380859375,21659.0390625,21712.80078125,59200000,6.517883789062499,0.0,0.0
2019-03-06,21596.810546875,21684.599609375,21550.44921875,21659.029296875,57100000,6.4790431640624995,0.0,0.0
2019-03-07,21456.009765625,21472.16015625,21402.119140625,21456.880859375,75200000,6.4368029296875,0.0,0.0
2019-03-08,21025.560546875,21359.3203125,20993.0703125,21339.169921875,99800000,6.307668164062499,0.0,0.0
2019-03-11,21125.08984375,21145.939453125,20938.0,21062.75,55600000,6.337526953125,0.0,0.0
2019-03-12,21503.689453125,21568.48046875,21348.810546875,21361.609375,67800000,6.451106835937499,0.0,0.0
2019-03-13,21290.240234375,21474.169921875,21198.990234375,21425.76953125,66200000,6.3870720703125,0.0,0.0
2019-03-14,21287.01953125,21522.75,21287.01953125,21474.580078125,64100000,6.386105859374999,0.0,0.0
2019-03-15,21450.849609375,21521.6796875,21374.849609375,21376.73046875,83200000,6.435254882812499,0.0,0.0
2019-03-18,21584.5,21612.669921875,21500.3203125,21576.359375,55200000,6.47535,0.0,0.0
2019-03-19,21566.849609375,21585.55078125,21425.7890625,21558.4296875,59900000,6.4700548828125,0.0,0.0
2019-03-20,21608.919921875,21614.169921875,21499.16015625,21548.650390625,65300000,6.4826759765625,0.0,0.0
2019-03-22,21627.33984375,21713.259765625,21542.029296875,21713.259765625,78900000,6.4882019531249995,0.0,0.0
2019-03-25,20977.109375,21275.4296875,20911.5703125,21267.41015625,77700000,6.2931328125,0.0,0.0
2019-03-26,21428.390625,21460.990234375,21174.33984375,21174.33984375,101300000,6.4285171875,0.0,0.0
2019-03-27,21378.73046875,21388.58984375,21242.51953125,21353.609375,76000000,6.413619140624999,0.0,0.0
2019-03-28,21033.759765625,21191.3203125,20974.189453125,21191.3203125,71100000,6.310127929687499,0.0,0.0
2019-03-29,21205.810546875,21267.25,21149.419921875,21228.509765625,61600000,6.361743164062499,0.0,0.0
2019-04-01,21509.029296875,21682.939453125,21471.119140625,21500.890625,77400000,6.452708789062499,0.0,0.0
2019-04-02,21505.310546875,21744.640625,21490.560546875,21744.640625,71000000,6.4515931640624995,0.0,0.0
2019-04-03,21713.2109375,21722.720703125,21489.94921875,21563.640625,68500000,6.51396328125,0.0,0.0
2019-04-04,21724.94921875,21787.599609375,21662.900390625,21724.689453125,57900000,6.5174847656249995,0.0,0.0
2019-04-05,21807.5,21839.1796875,21731.33984375,21743.140625,58500000,6.542249999999999,0.0,0.0
2019-04-08,21761.650390625,21900.55078125,21740.529296875,21900.55078125,54600000,6.528495117187499,0.0,0.0
2019-04-09,21802.58984375,21811.880859375,21698.419921875,21750.2890625,54300000,6.5407769531249995,0.0,0.0
2019-04-10,21687.5703125,21687.5703125,21571.669921875,21579.6796875,58700000,6.50627109375,0.0,0.0
2019-04-11,21711.380859375,21721.419921875,21627.869140625,21662.650390625,61200000,6.513414257812499,0.0,0.0
2019-04-12,21870.560546875,21878.779296875,21698.7109375,21782.349609375,61600000,6.561168164062499,0.0,0.0
2019-04-15,22169.109375,22211.029296875,22102.9296875,22122.970703125,66100000,6.650732812499999,0.0,0.0
2019-04-16,22221.66015625,22261.330078125,22095.3203125,22108.150390625,57300000,6.666498046875,0.0,0.0
2019-04-17,22277.970703125,22345.189453125,22185.869140625,22236.41015625,75400000,6.6833912109375,0.0,0.0
2019-04-18,22090.119140625,22305.630859375,22058.390625,22274.130859375,67300000,6.627035742187499,0.0,0.0
2019-04-19,22200.560546875,22250.369140625,22162.23046875,22238.0703125,0,6.660168164062499,0.0,0.0
2019-04-22,22217.900390625,22280.189453125,22099.380859375,22188.619140625,42900000,6.665370117187499,0.0,0.0
2019-04-23,22259.740234375,22268.369140625,22119.939453125,22241.740234375,52000000,6.6779220703124995,0.0,0.0
2019-04-24,22200.0,22362.919921875,22125.48046875,22356.830078125,67900000,6.659999999999999,0.0,0.0
2019-04-25,22307.580078125,22334.689453125,22155.23046875,22183.3203125,63300000,6.692274023437499,0.0,0.0
2019-04-26,22258.73046875,22270.2890625,22073.099609375,22167.48046875,71900000,6.677619140625,0.0,0.0
2019-05-07,21923.720703125,22190.490234375,21875.109375,22184.400390625,90700000,6.5771162109375,0.0,0.0
2019-05-08,21602.58984375,21639.119140625,21514.849609375,21628.0390625,85700000,6.480776953124999,0.0,0.0
2019-05-09,21402.130859375,21559.759765625,21315.0703125,21492.91015625,96900000,6.4206392578125,0.0,0.0
2019-05-10,21344.919921875,21584.08984375,21175.330078125,21431.810546875,98500000,6.4034759765625,0.0,0.0
2019-05-13,21191.279296875,21277.66015625,21127.9296875,21180.740234375,74500000,6.357383789062499,0.0,0.0
2019-05-14,21067.23046875,21077.48046875,20751.44921875,20870.76953125,90200000,6.320169140625,0.0,0.0
2019-05-15,21188.560546875,21191.529296875,20968.080078125,21112.849609375,84100000,6.3565681640625,0.0,0.0
2019-05-16,21062.98046875,21153.19921875,20951.669921875,21153.19921875,82500000,6.318894140625,0.0,0.0
2019-05-17,21250.08984375,21398.849609375,21199.98046875,21246.859375,75800000,6.3750269531249995,0.0,0.0
2019-05-20,21301.73046875,21430.060546875,21282.650390625,21305.970703125,65100000,6.390519140624999,0.0,0.0
2019-05-21,21272.44921875,21318.80078125,21160.4296875,21211.259765625,70100000,6.381734765625,0.0,0.0
2019-05-22,21283.369140625,21404.5390625,21266.98046875,21373.51953125,64500000,6.385010742187499,0.0,0.0
2019-05-23,21151.140625,21209.560546875,21072.720703125,21180.240234375,63900000,6.345342187499999,0.0,0.0
2019-05-24,21117.220703125,21117.220703125,20922.0,20980.7890625,67700000,6.3351662109374995,0.0,0.0
2019-05-27,21182.580078125,21232.380859375,21113.759765625,21148.4609375,41600000,6.3547740234375,0.0,0.0
2019-05-28,21260.140625,21297.69921875,21177.26953125,21187.169921875,98500000,6.378042187499999,0.0,0.0
2019-05-29,21003.369140625,21071.73046875,20884.609375,21055.419921875,70000000,6.3010107421875,0.0,0.0
2019-05-30,20942.529296875,20942.529296875,20809.2890625,20881.5,58700000,6.282758789062499,0.0,0.0
2019-05-31,20601.189453125,20823.099609375,20581.580078125,20785.2109375,79100000,6.180356835937499,0.0,0.0
2019-06-03,20410.880859375,20438.029296875,20305.740234375,20327.869140625,67400000,6.123264257812499,0.0,0.0
2019-06-04,20408.5390625,20464.5703125,20289.640625,20435.859375,69200000,6.122561718749999,0.0,0.0
2019-06-05,20776.099609375,20800.640625,20646.150390625,20667.890625,72300000,6.232829882812499,0.0,0.0
2019-06-06,20774.0390625,20842.279296875,20745.83984375,20745.83984375,59600000,6.2322117187499995,0.0,0.0
2019-06-07,20884.7109375,20907.76953125,20816.580078125,20859.779296875,50700000,6.26541328125,0.0,0.0
2019-06-10,21134.419921875,21166.119140625,21077.94921875,21095.400390625,58200000,6.340325976562499,0.0,0.0
2019-06-11,21204.279296875,21227.1796875,21066.619140625,21099.5390625,52100000,6.361283789062499,0.0,0.0
2019-06-12,21129.720703125,21259.69921875,21118.75,21130.390625,56500000,6.3389162109375,0.0,0.0
2019-06-13,21032.0,21111.23046875,20932.130859375,21040.91015625,65700000,6.3096,0.0,0.0
2019-06-14,21116.890625,21119.73046875,20971.1796875,21049.41015625,60400000,6.335067187499999,0.0,0.0
2019-06-17,21124.0,21185.25,21044.619140625,21094.9609375,49100000,6.337199999999999,0.0,0.0
2019-06-18,20972.7109375,21153.650390625,20924.189453125,21111.76953125,54600000,6.29181328125,0.0,0.0
2019-06-19,21333.869140625,21358.720703125,21213.4296875,21223.169921875,64100000,6.4001607421874995,0.0,0.0
2019-06-20,21462.859375,21491.390625,21377.26953125,21417.740234375,55700000,6.438857812499999,0.0,0.0
2019-06-21,21258.640625,21497.8203125,21221.69921875,21487.669921875,89000000,6.3775921874999995,0.0,0.0
2019-06-24,21285.990234375,21317.859375,21185.669921875,21223.560546875,43200000,6.385797070312499,0.0,0.0
2019-06-25,21193.810546875,21313.76953125,21114.470703125,21238.0703125,53900000,6.3581431640625,0.0,0.0
2019-06-26,21086.58984375,21129.640625,21035.83984375,21067.6796875,50300000,6.325976953124999,0.0,0.0
2019-06-27,21338.169921875,21338.169921875,21123.970703125,21156.880859375,61300000,6.4014509765625,0.0,0.0
2019-06-28,21275.919921875,21324.9296875,21199.849609375,21282.220703125,62100000,6.3827759765625,0.0,0.0
2019-07-01,21729.970703125,21758.33984375,21559.169921875,21566.26953125,66900000,6.518991210937499,0.0,0.0
2019-07-02,21754.26953125,21784.220703125,21697.310546875,21699.4296875,54700000,6.5262808593749995,0.0,0.0
2019-07-03,21638.16015625,21708.720703125,21566.650390625,21684.0703125,55000000,6.491448046874999,0.0,0.0
2019-07-04,21702.44921875,21755.630859375,21672.5,21740.9296875,37800000,6.510734765624999,0.0,0.0
2019-07-05,21746.380859375,21746.380859375,21647.73046875,21703.609375,44800000,6.5239142578125,0.0,0.0
2019-07-08,21534.349609375,21672.650390625,21499.5703125,21665.7890625,51900000,6.460304882812499,0.0,0.0
2019-07-09,21565.150390625,21687.2890625,21508.220703125,21598.150390625,53900000,6.4695451171875,0.0,0.0
2019-07-10,21533.48046875,21601.859375,21488.220703125,21499.4609375,58900000,6.4600441406249995,0.0,0.0
2019-07-11,21643.529296875,21649.9296875,21532.5703125,21547.189453125,49600000,6.493058789062499,0.0,0.0
2019-07-12,21685.900390625,21720.140625,21589.830078125,21720.140625,45400000,6.5057701171875,0.0,0.0
2019-07-16,21535.25,21655.51953125,21514.890625,21644.380859375,49800000,6.4605749999999995,0.0,0.0
2019-07-17,21469.1796875,21488.26953125,21380.55078125,21474.630859375,53300000,6.440753906249999,0.0,0.0
2019-07-18,21046.240234375,21347.83984375,20993.439453125,21336.80078125,70200000,6.3138720703125,0.0,0.0
2019-07-19,21466.990234375,21474.30078125,21121.900390625,21146.5,57900000,6.4400970703125,0.0,0.0
2019-07-22,21416.7890625,21445.029296875,21317.849609375,21394.75,46900000,6.4250367187499995,0.0,0.0
2019-07-23,21620.880859375,21686.529296875,21411.9296875,21425.439453125,48100000,6.4862642578125,0.0,0.0
2019-07-24,21709.5703125,21744.880859375,21677.7109375,21726.98046875,51100000,6.512871093749999,0.0,0.0
2019-07-25,21756.55078125,21823.0703125,21715.689453125,21715.94921875,46900000,6.526965234374999,0.0,0.0
2019-07-26,21658.150390625,21709.740234375,21590.66015625,21700.19921875,47600000,6.4974451171875,0.0,0.0
2019-07-29,21616.80078125,21652.94921875,21518.69921875,21627.55078125,47000000,6.485040234374999,0.0,0.0
2019-07-30,21709.310546875,21792.98046875,21665.859375,21681.8203125,54500000,6.5127931640625,0.0,0.0
2019-07-31,21521.529296875,21589.109375,21476.0703125,21526.380859375,76500000,6.456458789062499,0.0,0.0
2019-08-01,21540.990234375,21556.689453125,21288.900390625,21361.580078125,75700000,6.462297070312499,0.0,0.0
2019-08-02,21087.16015625,21211.060546875,20960.08984375,21211.060546875,91500000,6.326148046875,0.0,0.0
2019-08-05,20720.2890625,20941.830078125,20514.189453125,20909.98046875,85800000,6.21608671875,0.0,0.0
2019-08-06,20585.310546875,20607.830078125,20110.759765625,20325.51953125,89700000,6.1755931640625,0.0,0.0
2019-08-07,20516.560546875,20570.189453125,20406.51953125,20548.0703125,73600000,6.1549681640625,0.0,0.0
2019-08-08,20593.349609375,20682.240234375,20462.98046875,20529.2890625,64800000,6.178004882812499,0.0,0.0
