Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2021-05-26,34323.05078125,34409.58984375,34271.44140625,34336.33984375,258780000,10.296915234375,0.0,0.0
2021-05-27,34464.640625,34608.8203125,34389.23828125,34432.46875,520630000,10.3393921875,0.0,0.0
2021-05-28,34529.44921875,34631.109375,34520.08984375,34558.5,290850000,10.358834765625,0.0,0.0
2021-06-01,34575.30859375,34849.3203125,34542.87109375,34584.19140625,287700000,10.372592578125,0.0,0.0
2021-06-02,34600.37890625,34706.6484375,34545.9609375,34614.62109375,263810000,10.380113671875,0.0,0.0
2021-06-03,34577.0390625,34667.41015625,34334.41015625,34550.30859375,297380000,10.37311171875,0.0,0.0
2021-06-04,34756.390625,34772.12109375,34618.69140625,34618.69140625,270050000,10.426917187499999,0.0,0.0
2021-06-07,34630.23828125,34820.91015625,34574.51171875,34766.19921875,259120000,10.389071484374998,0.0,0.0
2021-06-08,34599.8203125,34665.37890625,34452.94140625,34645.83984375,289440000,10.379946093749998,0.0,0.0
2021-06-09,34447.140625,34654.671875,34439.37109375,34626.16015625,245100000,10.3341421875,0.0,0.0
2021-06-10,34466.23828125,34737.7890625,34447.25,34502.51171875,309310000,10.339871484375,0.0,0.0
2021-06-11,34479.6015625,34618.08984375,34328.6484375,34499.80859375,260840000,10.34388046875,0.0,0.0
2021-06-14,34393.75,34472.51953125,34211.5390625,34472.51953125,295530000,10.318124999999998,0.0,0.0
2021-06-15,34299.328125,34420.37890625,34199.16015625,34397.1015625,272430000,10.289798437499998,0.0,0.0
2021-06-16,34033.671875,34333.25,33917.109375,34308.48046875,347150000,10.210101562499998,0.0,0.0
2021-06-17,33823.44921875,34091.7890625,33626.609375,34014.37890625,354690000,10.147034765625,0.0,0.0
2021-06-18,33290.078125,33622.69921875,33271.9296875,33622.69921875,563920000,9.9870234375,0.0,0.0
2021-06-21,33876.96875,33908.08984375,33312.0703125,33312.0703125,317260000,10.163090624999999,0.0,0.0
2021-06-22,33945.578125,34040.69921875,33751.05859375,33872.55859375,284130000,10.1836734375,0.0,0.0
2021-06-23,33874.23828125,34009.3984375,33869.828125,33948.5390625,255280000,10.162271484375,0.0,0.0
2021-06-24,34196.8203125,34233.01953125,33933.91015625,33933.91015625,275870000,10.25904609375,0.0,0.0
2021-06-25,34433.83984375,34501.01953125,34314.80078125,34328.1015625,432550000,10.330151953124998,0.0,0.0
2021-06-28,34283.26953125,34449.6484375,34186.12890625,34428.1015625,280280000,10.284980859374999,0.0,0.0
2021-06-29,34292.2890625,34469.828125,34266.828125,34338.890625,282360000,10.287686718749999,0.0,0.0
2021-06-30,34502.51171875,34553.16015625,34245.48046875,34290.73828125,295560000,10.350753515625,0.0,0.0
2021-07-01,34633.53125,34640.28125,34498.8515625,34507.3203125,268280000,10.390059375,0.0,0.0
2021-07-02,34786.3515625,34821.9296875,34613.48828125,34642.421875,301860000,10.435905468749999,0.0,0.0
2021-07-06,34577.37109375,34814.19921875,34358.421875,34790.16015625,348430000,10.373211328124999,0.0,0.0
2021-07-07,34681.7890625,34708.78125,34435.58984375,34604.171875,302700000,10.404536718749998,0.0,0.0
2021-07-08,34421.9296875,34569.01171875,34145.58984375,34569.01171875,335690000,10.326578906249999,0.0,0.0
2021-07-09,34870.16015625,34893.71875,34457.51171875,34457.51171875,301750000,10.461048046875,0.0,0.0
2021-07-12,34996.1796875,35014.8984375,34730.1484375,34836.75,294800000,10.49885390625,0.0,0.0
2021-07-13,34888.7890625,35018.7890625,34876.890625,34959.9609375,322430000,10.46663671875,0.0,0.0
2021-07-14,34933.23046875,35069.1796875,34826.87109375,34920.828125,344340000,10.479969140624998,0.0,0.0
2021-07-15,34987.01953125,34990.41015625,34762.87109375,34924.80859375,320450000,10.496105859375,0.0,0.0
2021-07-16,34687.8515625,35090.01171875,34647.8203125,35007.94140625,322980000,10.406355468749998,0.0,0.0
2021-07-19,33962.0390625,34528.48046875,33741.76171875,34528.48046875,440440000,10.18861171875,0.0,0.0
2021-07-20,34511.98828125,34621.7890625,33981.7890625,33981.7890625,387020000,10.353596484374998,0.0,0.0
2021-07-21,34798.0,34820.23828125,34556.9609375,34556.9609375,317090000,10.4394,0.0,0.0
2021-07-22,34823.3515625,34879.28125,34673.03125,34799.6796875,291610000,10.44700546875,0.0,0.0
2021-07-23,35061.55078125,35095.328125,34855.109375,34855.109375,314040000,10.518465234374998,0.0,0.0
2021-07-26,35144.30859375,35150.37109375,34950.19140625,35055.859375,259790000,10.543292578125,0.0,0.0
2021-07-27,35058.51953125,35078.8984375,34878.0703125,35078.8984375,326610000,10.517555859375,0.0,0.0
2021-07-28,34930.9296875,35116.37109375,34876.83984375,35109.94921875,347170000,10.479278906249998,0.0,0.0
2021-07-29,35084.53125,35171.51953125,34985.98828125,34985.98828125,222680000,10.525359374999999,0.0,0.0
2021-07-30,34935.46875,35106.30078125,34871.12890625,35013.26171875,276410000,10.480640625,0.0,0.0
2021-08-02,34838.16015625,35192.109375,34808.19921875,34968.55859375,238620000,10.451448046874999,0.0,0.0
2021-08-03,35116.3984375,35120.94140625,34714.328125,34864.1015625,259820000,10.534919531249999,0.0,0.0
2021-08-04,34792.671875,35047.44140625,34790.62109375,35047.44140625,245300000,10.437801562499999,0.0,0.0
2021-08-05,35064.25,35067.5390625,34815.609375,34815.609375,216580000,10.519274999999999,0.0,0.0
2021-08-06,35208.51171875,35246.7890625,35077.44140625,35077.44140625,231570000,10.562553515625,0.0,0.0
2021-08-09,35101.8515625,35229.671875,35041.23828125,35229.671875,207850000,10.530555468749998,0.0,0.0
2021-08-10,35264.671875,35285.16015625,35091.91015625,35135.171875,255040000,10.5794015625,0.0,0.0
2021-08-11,35484.96875,35501.16015625,35300.890625,35300.890625,232800000,10.645490624999999,0.0,0.0
2021-08-12,35499.8515625,35510.76953125,35352.53125,35481.94140625,231600000,10.649955468749999,0.0,0.0
2021-08-13,35515.37890625,35610.5703125,35474.78125,35551.55859375,236790000,10.654613671875,0.0,0.0
2021-08-16,35625.3984375,35631.19140625,35231.87109375,35490.828125,292590000,10.687619531249998,0.0,0.0
2021-08-17,35343.28125,35500.01171875,35120.30859375,35500.01171875,309410000,10.602984374999998,0.0,0.0
2021-08-18,34960.69140625,35356.80078125,34943.41015625,35310.19921875,289800000,10.488207421875,0.0,0.0
2021-08-19,34894.12109375,34997.80859375,34690.25,34874.671875,333550000,10.468236328124998,0.0,0.0
2021-08-20,35120.078125,35177.26171875,34867.0703125,34917.9609375,269320000,10.536023437499999,0.0,0.0
2021-08-23,35335.7109375,35428.91015625,35160.96875,35160.96875,245760000,10.600713281249998,0.0,0.0
2021-08-24,35366.26171875,35445.46875,35356.1796875,35382.71875,228710000,10.609878515624999,0.0,0.0
2021-08-25,35405.5,35501.140625,35287.62890625,35388.76953125,237230000,10.621649999999999,0.0,0.0
2021-08-26,35213.12109375,35498.44921875,35205.1015625,35449.6796875,239740000,10.563936328125,0.0,0.0
2021-08-27,35455.80078125,35479.1796875,35231.109375,35231.109375,240990000,10.636740234374999,0.0,0.0
2021-08-30,35399.83984375,35510.7109375,35374.4609375,35471.80078125,245390000,10.619951953125,0.0,0.0
2021-08-31,35360.73046875,35449.7890625,35289.859375,35391.37890625,337240000,10.608219140625,0.0,0.0
2021-09-01,35312.53125,35407.37109375,35287.05078125,35387.55078125,265520000,10.593759375,0.0,0.0
2021-09-02,35443.8203125,35475.3984375,35348.48046875,35353.05859375,263370000,10.63314609375,0.0,0.0
2021-09-03,35369.08984375,35422.7109375,35269.3984375,35401.73046875,221370000,10.610726953124999,0.0,0.0
2021-09-07,35100.0,35373.23828125,35060.8984375,35373.23828125,289830000,10.53,0.0,0.0
2021-09-08,35031.0703125,35175.1484375,34925.609375,35087.44921875,261880000,10.50932109375,0.0,0.0
2021-09-09,34879.37890625,35199.890625,34847.30078125,35013.078125,261330000,10.463813671874998,0.0,0.0
2021-09-10,34607.71875,35104.25,34599.609375,34949.58984375,333230000,10.382315624999999,0.0,0.0
2021-09-13,34869.62890625,34939.1015625,34665.5,34665.5,334190000,10.460888671874999,0.0,0.0
2021-09-14,34577.5703125,34990.359375,34510.30078125,34906.8984375,325140000,10.373271093749999,0.0,0.0
2021-09-15,34814.390625,34880.76953125,34522.03125,34580.94921875,317490000,10.4443171875,0.0,0.0
2021-09-16,34751.3203125,34943.55078125,34540.109375,34810.26953125,278270000,10.425396093749999,0.0,0.0
2021-09-17,34584.87890625,34779.859375,34519.62890625,34737.859375,560630000,10.375463671875,0.0,0.0
2021-09-20,33970.46875,34459.71875,33613.03125,34459.71875,435780000,10.191140625,0.0,0.0
2021-09-21,33919.83984375,34313.87890625,33914.01953125,34025.609375,306970000,10.175951953124999,0.0,0.0
2021-09-22,34258.3203125,34440.421875,34006.87109375,34006.87109375,296590000,10.277496093749999,0.0,0.0
2021-09-23,34764.8203125,34879.78125,34296.30078125,34296.30078125,283890000,10.429446093749998,0.0,0.0
2021-09-24,34798.0,34857.05859375,34648.078125,34762.30859375,254310000,10.4394,0.0,0.0
2021-09-27,34869.37109375,35061.12109375,34739.26953125,34739.26953125,289480000,10.460811328124999,0.0,0.0
2021-09-28,34299.98828125,34798.2109375,34254.6484375,34747.69921875,379020000,10.289996484375,0.0,0.0
2021-09-29,34390.71875,34580.421875,34305.9609375,34360.078125,290350000,10.317215625,0.0,0.0
2021-09-30,33843.921875,34557.37109375,33833.3203125,34467.98046875,354830000,10.153176562499999,0.0,0.0
2021-10-01,34326.4609375,34490.55859375,33785.5390625,33930.69921875,427580000,10.29793828125,0.0,0.0
2021-10-04,34002.921875,34410.28125,33821.578125,34312.9609375,396860000,10.2008765625,0.0,0.0
2021-10-05,34314.671875,34490.94921875,34035.25,34035.25,311520000,10.2944015625,0.0,0.0
2021-10-06,34416.98828125,34432.6796875,33854.69140625,34198.9609375,322170000,10.325096484374999,0.0,0.0
2021-10-07,34754.94140625,34975.19140625,34509.71875,34509.71875,273290000,10.426482421874999,0.0,0.0
2021-10-08,34746.25,34842.62109375,34661.94921875,34757.5703125,238080000,10.423874999999999,0.0,0.0
2021-10-11,34496.05859375,34951.3515625,34486.51171875,34723.7890625,256820000,10.348817578124999,0.0,0.0
2021-10-12,34378.33984375,34611.23828125,34318.94140625,34507.1484375,319010000,10.313501953125,0.0,0.0
2021-10-13,34377.80859375,34449.828125,34115.1015625,34372.7109375,316220000,10.313342578124999,0.0,0.0
2021-10-14,34912.55859375,34923.828125,34443.21875,34443.21875,338540000,10.473767578124999,0.0,0.0
2021-10-15,35294.76171875,35320.96875,35023.62890625,35023.62890625,327870000,10.588428515624999,0.0,0.0
2021-10-18,35258.609375,35327.5703125,35035.94140625,35221.01953125,312640000,10.5775828125,0.0,0.0
2021-10-19,35457.30859375,35462.6796875,35290.12109375,35325.37109375,278510000,10.637192578125,0.0,0.0
2021-10-20,35609.33984375,35669.69140625,35465.7109375,35475.16015625,265750000,10.682801953124999,0.0,0.0
2021-10-21,35603.078125,35612.359375,35442.53125,35520.3203125,298390000,10.680923437499999,0.0,0.0
2021-10-22,35677.01953125,35765.01953125,35533.94921875,35607.71875,346290000,10.703105859374999,0.0,0.0
2021-10-25,35741.1484375,35787.0390625,35629.37109375,35692.62109375,267220000,10.722344531249998,0.0,0.0
2021-10-26,35756.87890625,35892.921875,35734.73046875,35791.05078125,321910000,10.727063671875,0.0,0.0
2021-10-27,35490.69140625,35835.4296875,35490.4296875,35835.4296875,354180000,10.647207421874999,0.0,0.0
2021-10-28,35730.48046875,35742.25,35545.41015625,35545.41015625,337400000,10.719144140625,0.0,0.0
2021-10-29,35819.55859375,35852.53125,35633.19921875,35712.28125,399400000,10.745867578124999,0.0,0.0
2021-11-01,35913.83984375,36009.73828125,35797.96875,35833.6484375,292880000,10.774151953125,0.0,0.0
2021-11-02,36052.62890625,36088.80859375,35884.12890625,35935.109375,304510000,10.815788671875,0.0,0.0
2021-11-03,36157.578125,36178.51171875,35891.73046875,36059.08984375,262540000,10.847273437499998,0.0,0.0
2021-11-04,36124.23046875,36168.03125,35986.48046875,36107.4609375,307640000,10.837269140624999,0.0,0.0
2021-11-05,36327.94921875,36484.75,36190.19921875,36268.75,344600000,10.898384765625,0.0,0.0
2021-11-08,36432.21875,36565.73046875,36334.421875,36416.4609375,284400000,10.929665624999998,0.0,0.0
2021-11-09,36319.98046875,36416.98046875,36173.0703125,36404.53125,258020000,10.895994140625,0.0,0.0
2021-11-10,36079.94140625,36346.609375,36009.5,36299.25,278390000,10.823982421875,0.0,0.0
2021-11-11,35921.23046875,36108.171875,35915.26953125,36038.78125,270320000,10.776369140624999,0.0,0.0
2021-11-12,36100.30859375,36147.62890625,35934.58984375,35963.78125,293180000,10.830092578124999,0.0,0.0
2021-11-15,36087.44921875,36236.0703125,36031.78125,36128.828125,280660000,10.826234765625,0.0,0.0
2021-11-16,36142.21875,36316.609375,36076.1796875,36076.1796875,308290000,10.842665624999999,0.0,0.0
2021-11-17,35931.05078125,36159.69921875,35909.48046875,36159.69921875,358310000,10.779315234375,0.0,0.0
2021-11-18,35870.94921875,35952.62890625,35654.390625,35901.69140625,435080000,10.761284765625,0.0,0.0
2021-11-19,35601.98046875,35879.08984375,35555.37109375,35879.08984375,408840000,10.680594140624999,0.0,0.0
2021-11-22,35619.25,35929.66015625,35615.55078125,35631.41015625,420810000,10.685775,0.0,0.0
2021-11-23,35813.80078125,35841.51953125,35542.87109375,35619.921875,392520000,10.744140234375,0.0,0.0
2021-11-24,35804.37890625,35825.46875,35591.03125,35752.30859375,280960000,10.741313671874998,0.0,0.0
2021-11-26,34899.33984375,35366.69140625,34749.80078125,35366.69140625,324580000,10.469801953125,0.0,0.0
2021-11-29,35135.94140625,35287.91015625,34895.890625,35017.7109375,416040000,10.540782421874999,0.0,0.0
2021-11-30,34483.71875,35056.98828125,34424.44140625,35056.98828125,678800000,10.345115624999998,0.0,0.0
2021-12-01,34022.0390625,35004.640625,34006.98046875,34678.94140625,496000000,10.206611718749999,0.0,0.0
2021-12-02,34639.7890625,34759.6484375,34076.25,34076.25,466900000,10.39193671875,0.0,0.0
2021-12-03,34580.078125,34801.30859375,34264.5703125,34692.78125,439550000,10.374023437499998,0.0,0.0
2021-12-06,35227.03125,35356.75,34633.4296875,34633.4296875,416720000,10.568109374999999,0.0,0.0
2021-12-07,35719.4296875,35819.46875,35423.98828125,35423.98828125,474940000,10.71582890625,0.0,0.0
2021-12-08,35754.75,35840.51953125,35602.6484375,35716.8515625,387650000,10.726424999999999,0.0,0.0
2021-12-09,35754.69140625,35864.23828125,35577.140625,35722.26171875,353020000,10.726407421874999,0.0,0.0
2021-12-10,35970.98828125,35982.69140625,35710.4296875,35830.55078125,361200000,10.791296484375,0.0,0.0
2021-12-13,35650.94921875,35958.9296875,35609.53125,35958.9296875,441110000,10.695284765624999,0.0,0.0
2021-12-14,35544.1796875,35779.46875,35441.73828125,35605.73046875,440900000,10.663253906249999,0.0,0.0
2021-12-15,35927.4296875,35943.83984375,35389.30078125,35549.3515625,424720000,10.77822890625,0.0,0.0
2021-12-16,35897.640625,36189.828125,35778.2109375,36036.28125,473620000,10.7692921875,0.0,0.0
2021-12-17,35365.44140625,35800.109375,35284.26171875,35800.109375,750480000,10.609632421874998,0.0,0.0
2021-12-20,34932.16015625,35222.12109375,34665.5,35222.12109375,386590000,10.479648046874999,0.0,0.0
2021-12-21,35492.69921875,35508.9609375,35069.5,35069.5,346080000,10.647809765624999,0.0,0.0
2021-12-22,35753.890625,35764.671875,35433.12890625,35491.7109375,281930000,10.7261671875,0.0,0.0
2021-12-23,35950.55859375,36060.98828125,35782.421875,35782.421875,247420000,10.785167578125,0.0,0.0
2021-12-27,36302.37890625,36306.609375,35954.48046875,35954.48046875,244350000,10.890713671874998,0.0,0.0
2021-12-28,36398.2109375,36527.26171875,36302.98828125,36302.98828125,239090000,10.91946328125,0.0,0.0
2021-12-29,36488.62890625,36571.55078125,36396.19140625,36421.140625,213480000,10.946588671874999,0.0,0.0
2021-12-30,36398.078125,36679.44140625,36372.12890625,36522.48046875,205620000,10.919423437499999,0.0,0.0
2021-12-31,36338.30078125,36484.94140625,36303.96875,36385.8515625,213200000,10.901490234374998,0.0,0.0
2022-01-03,36585.05859375,36595.8203125,36246.44921875,36321.58984375,347930000,10.975517578124999,0.0,0.0
2022-01-04,36799.6484375,36934.83984375,36636.0,36636.0,435080000,11.039894531249999,0.0,0.0
2022-01-05,36407.109375,36952.6484375,36400.390625,36722.6015625,462040000,10.9221328125,0.0,0.0
2022-01-06,36236.46875,36464.19140625,36200.6796875,36409.05078125,385890000,10.870940625,0.0,0.0
2022-01-07,36231.66015625,36382.83984375,36111.53125,36249.58984375,356110000,10.869498046874998,0.0,0.0
2022-01-10,36068.87109375,36175.2109375,35639.91015625,36175.2109375,430680000,10.820661328124999,0.0,0.0
2022-01-11,36252.01953125,36271.46875,35769.37890625,36058.8515625,356850000,10.875605859375,0.0,0.0
2022-01-12,36290.3203125,36453.48828125,36168.1484375,36336.16015625,310180000,10.88709609375,0.0,0.0
2022-01-13,36113.62109375,36513.87890625,36044.21875,36312.48828125,343640000,10.834086328124998,0.0,0.0
2022-01-14,35911.80859375,35996.4296875,35641.48828125,35996.4296875,389200000,10.773542578125,0.0,0.0
2022-01-18,35368.46875,35661.76171875,35262.01953125,35661.76171875,427260000,10.610540624999999,0.0,0.0
2022-01-19,35028.6484375,35547.828125,35015.48828125,35412.30078125,393080000,10.508594531249999,0.0,0.0
2022-01-20,34715.390625,35490.19921875,34670.12109375,35102.66015625,369070000,10.4146171875,0.0,0.0
2022-01-21,34265.37109375,34896.671875,34229.55078125,34701.69140625,523880000,10.279611328124998,0.0,0.0
2022-01-24,34364.5,34420.98828125,33150.328125,34070.609375,664010000,10.309349999999998,0.0,0.0
2022-01-25,34297.73046875,34591.0390625,33545.51953125,34186.640625,506430000,10.289319140624999,0.0,0.0
2022-01-26,34168.08984375,34815.671875,33876.48046875,34520.8203125,546330000,10.250426953124999,0.0,0.0
2022-01-27,34160.78125,34773.3203125,34007.78125,34261.75,527780000,10.248234375,0.0,0.0
2022-01-28,34725.46875,34731.76953125,33807.51171875,34135.23828125,568440000,10.417640624999999,0.0,0.0
2022-01-31,35131.859375,35148.140625,34496.1015625,34691.171875,468070000,10.539557812499998,0.0,0.0
2022-02-01,35405.23828125,35441.08984375,34977.94921875,35151.46875,386080000,10.621571484374998,0.0,0.0
2022-02-02,35629.328125,35679.19921875,35290.12109375,35378.19140625,359540000,10.6887984375,0.0,0.0
2022-02-03,35111.16015625,35535.94140625,35071.05859375,35520.078125,381020000,10.533348046874998,0.0,0.0
2022-02-04,35089.73828125,35333.55078125,34799.078125,35095.73828125,349880000,10.526921484374999,0.0,0.0
2022-02-07,35091.12890625,35325.01171875,34993.98046875,35108.37890625,328910000,10.527338671874999,0.0,0.0
2022-02-08,35462.78125,35544.890625,35090.421875,35160.6796875,319190000,10.638834374999998,0.0,0.0
2022-02-09,35768.05859375,35824.28125,35614.8984375,35614.8984375,333610000,10.730417578125,0.0,0.0
2022-02-10,35241.58984375,35800.23828125,35100.71875,35630.80859375,411620000,10.572476953125,0.0,0.0
2022-02-11,34738.05859375,35431.1484375,34620.51953125,35267.890625,398860000,10.421417578124998,0.0,0.0
2022-02-14,34566.171875,34744.55859375,34304.28125,34694.5,370320000,10.3698515625,0.0,0.0
2022-02-15,34988.83984375,35047.7890625,34686.19140625,34686.19140625,305670000,10.496651953125,0.0,0.0
2022-02-16,34934.26953125,35042.08984375,34642.640625,34951.828125,294410000,10.480280859374998,0.0,0.0
2022-02-17,34312.03125,34858.46875,34246.23046875,34858.46875,348720000,10.293609374999999,0.0,0.0
2022-02-18,34079.1796875,34423.578125,33976.1796875,34310.44921875,414080000,10.22375390625,0.0,0.0
2022-02-22,33596.609375,34024.73828125,33364.2890625,33974.08984375,432090000,10.0789828125,0.0,0.0
2022-02-23,33131.76171875,33832.58984375,33084.8984375,33680.96875,370600000,9.939528515625,0.0,0.0
2022-02-24,33223.828125,33269.33984375,32272.640625,32830.328125,590850000,9.967148437499999,0.0,0.0
2022-02-25,34058.75,34095.73828125,33277.21875,33277.21875,417630000,10.217625,0.0,0.0
2022-02-28,33892.6015625,33963.62890625,33469.30859375,33870.62109375,443460000,10.16778046875,0.0,0.0
2022-03-01,33294.94921875,33870.140625,33107.671875,33813.48046875,438730000,9.988484765625,0.0,0.0
2022-03-02,33891.3515625,34013.671875,33379.51171875,33379.51171875,400920000,10.16740546875,0.0,0.0
2022-03-03,33794.66015625,34179.0703125,33641.53125,33972.87109375,369740000,10.138398046874999,0.0,0.0
2022-03-04,33614.80078125,33655.4296875,33254.12109375,33655.4296875,408390000,10.084440234374998,0.0,0.0
2022-03-07,32817.37890625,33579.75,32806.1484375,33579.75,488400000,9.845213671875,0.0,0.0
2022-03-08,32632.640625,33402.98046875,32578.73046875,32885.171875,553750000,9.7897921875,0.0,0.0
2022-03-09,33286.25,33457.28125,32860.421875,32860.421875,418670000,9.985874999999998,0.0,0.0
2022-03-10,33174.0703125,33236.58984375,32819.76171875,33106.76953125,399480000,9.95222109375,0.0,0.0
2022-03-11,32944.19140625,33515.609375,32911.890625,33279.71875,369480000,9.883257421875,0.0,0.0
2022-03-14,32945.23828125,33395.58984375,32818.16015625,33000.37109375,394940000,9.883571484374999,0.0,0.0
2022-03-15,33544.33984375,33620.83984375,32989.26953125,32989.26953125,388810000,10.063301953124999,0.0,0.0
2022-03-16,34063.1015625,34075.94140625,33391.23828125,33653.9296875,427400000,10.218930468749999,0.0,0.0
2022-03-17,34480.76171875,34483.921875,33896.05859375,33995.390625,339470000,10.344228515625,0.0,0.0
2022-03-18,34754.9296875,34755.19921875,34279.828125,34466.71875,615420000,10.426478906249999,0.0,0.0
2022-03-21,34552.98828125,34808.28125,34341.80859375,34669.8515625,408490000,10.365896484375,0.0,0.0
2022-03-22,34807.4609375,34882.03125,34583.23828125,34583.23828125,368550000,10.442238281249999,0.0,0.0
2022-03-23,34358.5,34748.83984375,34352.9609375,34748.83984375,347880000,10.307549999999999,0.0,0.0
2022-03-24,34707.94140625,34713.55859375,34355.421875,34406.80859375,324870000,10.412382421875,0.0,0.0
2022-03-25,34861.23828125,34942.69921875,34631.51953125,34702.390625,285440000,10.458371484374998,0.0,0.0
2022-03-28,34955.890625,34957.9296875,34552.23046875,34833.03125,299790000,10.4867671875,0.0,0.0
2022-03-29,35294.19140625,35372.26171875,35030.0703125,35114.3515625,355050000,10.588257421875,0.0,0.0
2022-03-30,35228.80859375,35361.359375,35058.578125,35273.62890625,317320000,10.568642578124999,0.0,0.0
2022-03-31,34678.3515625,35201.51953125,34677.98828125,35201.51953125,433400000,10.40350546875,0.0,0.0
2022-04-01,34818.26953125,34847.91015625,34538.25,34740.890625,340400000,10.445480859375,0.0,0.0
2022-04-04,34921.87890625,34940.78125,34615.37890625,34799.98046875,316570000,10.476563671874999,0.0,0.0
2022-04-05,34641.1796875,35112.2109375,34566.0390625,34876.328125,304010000,10.39235390625,0.0,0.0
2022-04-06,34496.51171875,34609.83984375,34277.171875,34520.33984375,386250000,10.348953515624999,0.0,0.0
2022-04-07,34583.5703125,34705.828125,34190.94921875,34439.23828125,319870000,10.37507109375,0.0,0.0
2022-04-08,34721.12109375,34908.4609375,34470.19140625,34569.23828125,301750000,10.416336328124999,0.0,0.0
2022-04-11,34308.078125,34701.33984375,34272.2890625,34630.26953125,333290000,10.292423437499998,0.0,0.0
2022-04-12,34220.359375,34669.96875,34102.80859375,34412.51171875,333510000,10.2661078125,0.0,0.0
2022-04-13,34564.58984375,34598.359375,34140.640625,34166.640625,313630000,10.369376953124998,0.0,0.0
2022-04-14,34451.23046875,34889.171875,34437.5,34628.4609375,353680000,10.335369140625,0.0,0.0
2022-04-18,34411.69140625,34618.2890625,34279.078125,34411.48828125,264110000,10.323507421874998,0.0,0.0
2022-04-19,34911.19921875,34983.109375,34394.62109375,34394.62109375,296350000,10.473359765624998,0.0,0.0
2022-04-20,35160.7890625,35315.3984375,34962.671875,34962.671875,337620000,10.54823671875,0.0,0.0
2022-04-21,34792.76171875,35492.21875,34723.8203125,35258.80078125,366390000,10.437828515624998,0.0,0.0
2022-04-22,33811.3984375,34727.37890625,33773.390625,34727.37890625,373280000,10.143419531249998,0.0,0.0
2022-04-25,34049.4609375,34106.01171875,33323.37109375,33731.6484375,416900000,10.21483828125,0.0,0.0
2022-04-26,33240.1796875,33909.51171875,33230.94921875,33907.48828125,400020000,9.972053906249998,0.0,0.0
2022-04-27,33301.9296875,33697.1796875,33108.890625,33450.921875,447230000,9.990578906249999,0.0,0.0
2022-04-28,33916.390625,34054.7890625,33248.4609375,33425.9609375,440380000,10.174917187499998,0.0,0.0
2022-04-29,32977.2109375,33919.58984375,32913.1484375,33787.01171875,501560000,9.893163281249999,0.0,0.0
2022-05-02,33061.5,33224.94921875,32449.869140625,32978.48828125,453390000,9.91845,0.0,0.0
2022-05-03,33128.7890625,33341.578125,32914.75,33086.08984375,364420000,9.938636718749999,0.0,0.0
2022-05-04,34061.05859375,34117.73828125,33021.83984375,33171.80078125,411060000,10.218317578125,0.0,0.0
2022-05-05,32997.96875,33854.171875,32685.099609375,33854.171875,448420000,9.899390624999999,0.0,0.0
2022-05-06,32899.37109375,33055.83984375,32474.689453125,32773.87890625,416520000,9.869811328125,0.0,0.0
2022-05-09,32245.69921875,32685.169921875,32121.98046875,32685.169921875,470770000,9.673709765624999,0.0,0.0
2022-05-10,32160.740234375,32752.169921875,31887.890625,32504.08984375,439290000,9.6482220703125,0.0,0.0
2022-05-11,31834.109375,32584.01953125,31798.859375,32123.240234375,458460000,9.5502328125,0.0,0.0
2022-05-12,31730.30078125,31914.4609375,31228.220703125,31699.0390625,544240000,9.519090234375,0.0,0.0
2022-05-13,32196.66015625,32276.05078125,31862.7890625,31963.859375,388520000,9.658998046874999,0.0,0.0
2022-05-16,32223.419921875,32514.01953125,31928.1796875,32152.150390625,330030000,9.667025976562499,0.0,0.0
2022-05-17,32654.58984375,32689.140625,32308.150390625,32427.0,389310000,9.796376953125,0.0,0.0
2022-05-18,31490.0703125,32468.669921875,31393.94921875,32468.669921875,465060000,9.44702109375,0.0,0.0
2022-05-19,31253.130859375,31569.130859375,31016.41015625,31262.619140625,517190000,9.3759392578125,0.0,0.0
2022-05-20,31261.900390625,31515.779296875,30635.759765625,31426.939453125,495510000,9.378570117187499,0.0,0.0
2022-05-23,31880.240234375,31968.419921875,31395.890625,31395.890625,402010000,9.564072070312498,0.0,0.0
2022-05-24,31928.619140625,32014.859375,31365.58984375,31717.609375,382950000,9.5785857421875,0.0,0.0
2022-05-25,32120.279296875,32254.439453125,31754.330078125,31816.310546875,343460000,9.6360837890625,0.0,0.0
2022-05-26,32637.189453125,32774.140625,32248.169921875,32248.169921875,351220000,9.7911568359375,0.0,0.0
2022-05-27,33212.9609375,33213.62109375,32682.009765625,32735.08984375,328770000,9.963888281249998,0.0,0.0
2022-05-31,32990.12109375,33240.21875,32752.33984375,33160.58984375,533560000,9.897036328125,0.0,0.0
2022-06-01,32813.23046875,33272.33984375,32584.759765625,33156.30859375,338210000,9.843969140625,0.0,0.0
2022-06-02,33248.28125,33248.609375,32509.4296875,32809.01171875,333210000,9.974484375,0.0,0.0
2022-06-03,32899.69921875,33135.609375,32839.2109375,32986.3203125,298570000,9.869909765625,0.0,0.0
2022-06-06,32915.78125,33235.37109375,32819.5,33032.0390625,253010000,9.874734375,0.0,0.0
2022-06-07,33180.140625,33207.44921875,32641.849609375,32783.03125,270750000,9.954042187499999,0.0,0.0
2022-06-08,32910.8984375,33156.5,32824.37109375,33087.0703125,270470000,9.87326953125,0.0,0.0
