Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2018-01-26,13340.169921875,13348.6904296875,13268.3095703125,13297.509765625,75829200,4.0020509765625,0.0,0.0
2018-01-29,13324.48046875,13370.01953125,13274.83984375,13358.900390625,78822500,3.9973441406249997,0.0,0.0
2018-01-30,13197.7099609375,13309.8603515625,13171.91015625,13223.9697265625,115152700,3.9593129882812494,0.0,0.0
2018-01-31,13189.48046875,13268.41015625,13159.349609375,13210.759765625,111852500,3.9568441406249995,0.0,0.0
2018-02-01,13003.900390625,13301.41015625,12971.7802734375,13235.150390625,122880100,3.9011701171874997,0.0,0.0
2018-02-02,12785.16015625,12954.58984375,12782.0703125,12954.58984375,140869300,3.8355480468749996,0.0,0.0
2018-02-05,12687.490234375,12752.599609375,12622.4404296875,12687.7900390625,113937900,3.8062470703124998,0.0,0.0
2018-02-06,12392.66015625,12550.16015625,12232.8603515625,12232.8603515625,204856800,3.7177980468749996,0.0,0.0
2018-02-07,12590.4296875,12651.2802734375,12414.83984375,12478.6796875,153471100,3.7771289062499998,0.0,0.0
2018-02-08,12260.2900390625,12541.3203125,12187.4501953125,12506.1796875,153991900,3.6780870117187496,0.0,0.0
2018-02-09,12107.48046875,12296.1796875,12003.3603515625,12263.099609375,175812900,3.6322441406249997,0.0,0.0
2018-02-12,12282.76953125,12379.16015625,12222.33984375,12238.6298828125,120024900,3.684830859375,0.0,0.0
2018-02-13,12196.5,12300.6298828125,12196.2197265625,12282.759765625,94601100,3.6589499999999995,0.0,0.0
2018-02-14,12339.16015625,12393.7099609375,12075.2099609375,12294.849609375,130713000,3.7017480468749997,0.0,0.0
2018-02-15,12346.169921875,12479.9697265625,12275.0400390625,12425.4501953125,111934900,3.7038509765625,0.0,0.0
2018-02-16,12451.9599609375,12484.1201171875,12368.7099609375,12408.48046875,104230500,3.7355879882812495,0.0,0.0
2018-02-19,12385.599609375,12505.490234375,12361.8603515625,12495.0703125,66917000,3.7156798828124997,0.0,0.0
2018-02-20,12487.900390625,12496.099609375,12333.7900390625,12403.6298828125,87127600,3.7463701171874995,0.0,0.0
2018-02-21,12470.490234375,12474.3701171875,12372.259765625,12457.2197265625,83382600,3.7411470703124996,0.0,0.0
2018-02-22,12461.91015625,12497.7099609375,12283.7001953125,12358.8203125,104173000,3.7385730468749996,0.0,0.0
2018-02-23,12483.7900390625,12513.3203125,12431.9404296875,12491.76953125,97926500,3.7451370117187497,0.0,0.0
2018-02-26,12527.0400390625,12601.4599609375,12484.58984375,12566.0498046875,78303000,3.7581120117187496,0.0,0.0
2018-02-27,12490.73046875,12577.5595703125,12436.1298828125,12573.650390625,89864600,3.7472191406249995,0.0,0.0
2018-02-28,12435.849609375,12516.919921875,12417.9599609375,12427.4599609375,93391300,3.7307548828124997,0.0,0.0
2018-03-01,12190.9404296875,12387.8798828125,12143.1396484375,12386.400390625,113680600,3.6572821289062496,0.0,0.0
2018-03-02,11913.7099609375,12081.400390625,11877.66015625,12051.8896484375,120480800,3.5741129882812497,0.0,0.0
2018-03-05,12090.8701171875,12110.1796875,11830.98046875,11831.5703125,109920600,3.6272610351562498,0.0,0.0
2018-03-06,12113.8701171875,12259.580078125,12110.33984375,12229.2900390625,104517000,3.6341610351562497,0.0,0.0
2018-03-07,12245.3603515625,12275.6904296875,12020.6103515625,12060.08984375,92920300,3.6736081054687495,0.0,0.0
2018-03-08,12355.5703125,12382.6904296875,12177.1201171875,12237.9404296875,97759800,3.70667109375,0.0,0.0
2018-03-09,12346.6796875,12407.98046875,12284.5703125,12331.6396484375,96109700,3.7040039062499996,0.0,0.0
2018-03-12,12418.3896484375,12454.9599609375,12361.009765625,12453.2998046875,136801400,3.72551689453125,0.0,0.0
2018-03-13,12221.0302734375,12459.900390625,12162.4697265625,12425.6904296875,131887900,3.66630908203125,0.0,0.0
2018-03-14,12237.740234375,12322.8896484375,12202.759765625,12212.490234375,104202200,3.6713220703125,0.0,0.0
2018-03-15,12345.5595703125,12378.3896484375,12239.9599609375,12284.1396484375,106658200,3.70366787109375,0.0,0.0
2018-03-16,12389.580078125,12454.01953125,12337.6201171875,12345.5595703125,212840100,3.7168740234374997,0.0,0.0
2018-03-19,12217.01953125,12369.76953125,12183.7900390625,12346.509765625,97309700,3.6651058593749997,0.0,0.0
2018-03-20,12307.330078125,12320.0,12191.5498046875,12261.1904296875,72907500,3.6921990234374995,0.0,0.0
2018-03-21,12309.150390625,12344.08984375,12250.3701171875,12336.759765625,108917200,3.6927451171874996,0.0,0.0
2018-03-22,12100.080078125,12267.169921875,12009.5,12187.73046875,138428600,3.6300240234374996,0.0,0.0
2018-03-23,11886.3095703125,12001.7802734375,11818.7001953125,11995.509765625,145617800,3.56589287109375,0.0,0.0
2018-03-26,11787.259765625,11984.5,11726.6201171875,11919.6396484375,99857900,3.5361779296874998,0.0,0.0
2018-03-27,11970.830078125,12042.7802734375,11927.91015625,11996.349609375,98677800,3.5912490234375,0.0,0.0
2018-03-28,11940.7099609375,11961.16015625,11770.400390625,11868.080078125,113396700,3.58221298828125,0.0,0.0
2018-03-29,12096.73046875,12151.3095703125,11942.2802734375,11956.33984375,111589200,3.6290191406249996,0.0,0.0
2018-04-03,12002.4501953125,12069.48046875,11913.6201171875,11997.4697265625,95226700,3.6007350585937496,0.0,0.0
2018-04-04,11957.900390625,12011.1201171875,11792.349609375,12000.4697265625,107305000,3.5873701171874997,0.0,0.0
2018-04-05,12305.1904296875,12322.3701171875,12135.6396484375,12153.6103515625,109092300,3.6915571289062497,0.0,0.0
2018-04-06,12241.26953125,12290.0302734375,12202.0498046875,12242.9404296875,87009100,3.6723808593749996,0.0,0.0
2018-04-09,12261.75,12371.1103515625,12205.3896484375,12311.01953125,77287300,3.6785249999999996,0.0,0.0
2018-04-10,12397.3203125,12428.900390625,12334.9501953125,12389.900390625,99355700,3.7191960937499995,0.0,0.0
2018-04-11,12293.9697265625,12381.5302734375,12256.58984375,12372.0703125,98812700,3.6881909179687495,0.0,0.0
2018-04-12,12415.009765625,12434.240234375,12263.7001953125,12282.3896484375,82053600,3.7245029296874996,0.0,0.0
2018-04-13,12442.400390625,12523.9697265625,12411.650390625,12461.3095703125,76693800,3.7327201171874997,0.0,0.0
2018-04-16,12391.41015625,12487.0400390625,12375.6298828125,12478.990234375,62656800,3.7174230468749996,0.0,0.0
2018-04-17,12585.5703125,12614.25,12417.259765625,12443.2001953125,85350700,3.7756710937499998,0.0,0.0
2018-04-18,12590.830078125,12640.25,12548.4501953125,12597.580078125,83029000,3.7772490234375,0.0,0.0
2018-04-19,12567.419921875,12595.6103515625,12534.6298828125,12595.6103515625,70668500,3.7702259765624997,0.0,0.0
2018-04-20,12540.5,12585.3701171875,12490.76953125,12555.9599609375,111680200,3.7621499999999997,0.0,0.0
2018-04-23,12572.3896484375,12588.23046875,12466.4697265625,12538.16015625,78154600,3.7717168945312496,0.0,0.0
2018-04-24,12550.8203125,12647.16015625,12481.2998046875,12602.41015625,106073600,3.7652460937499996,0.0,0.0
2018-04-25,12422.2998046875,12484.7802734375,12312.26953125,12456.8203125,108576800,3.7266899414062498,0.0,0.0
2018-04-26,12500.4697265625,12503.2197265625,12383.9501953125,12395.900390625,119856800,3.7501409179687495,0.0,0.0
2018-04-27,12580.8701171875,12627.7099609375,12518.0302734375,12572.7197265625,0,3.7742610351562496,0.0,0.0
2018-04-30,12612.1103515625,12622.9296875,12563.740234375,12606.26953125,96521000,3.7836331054687498,0.0,0.0
2018-05-02,12802.25,12827.5400390625,12605.3798828125,12610.7802734375,110911800,3.8406749999999996,0.0,0.0
2018-05-03,12690.150390625,12798.16015625,12665.330078125,12775.66015625,98817100,3.8070451171874997,0.0,0.0
2018-05-04,12819.599609375,12819.599609375,12707.8603515625,12733.1904296875,99070000,3.8458798828124996,0.0,0.0
2018-05-07,12948.1396484375,12961.0498046875,12813.5498046875,12827.4296875,64800000,3.8844418945312498,0.0,0.0
2018-05-08,12912.2099609375,12933.669921875,12855.08984375,12924.23046875,95587900,3.8736629882812497,0.0,0.0
2018-05-09,12943.0595703125,12962.51953125,12890.3798828125,12917.8203125,102677600,3.8829178710937495,0.0,0.0
2018-05-10,13022.8701171875,13034.2099609375,12928.509765625,12975.08984375,72155400,3.9068610351562496,0.0,0.0
2018-05-11,13001.240234375,13033.2998046875,12964.0,13023.0,83673800,3.9003720703124998,0.0,0.0
2018-05-14,12977.7099609375,13015.099609375,12927.240234375,13009.830078125,77168000,3.8933129882812496,0.0,0.0
2018-05-15,12970.0400390625,13006.33984375,12918.2900390625,12947.9697265625,106592400,3.8910120117187494,0.0,0.0
2018-05-16,12996.330078125,13030.759765625,12960.5302734375,12983.490234375,104171700,3.8988990234374996,0.0,0.0
2018-05-17,13114.6103515625,13114.6298828125,12981.8896484375,12985.1396484375,92016400,3.9343831054687497,0.0,0.0
2018-05-18,13077.7197265625,13133.1904296875,13051.1298828125,13115.6298828125,124262900,3.9233159179687496,0.0,0.0
2018-05-22,13169.919921875,13204.3095703125,13061.76953125,13132.5595703125,109116500,3.9509759765624994,0.0,0.0
2018-05-23,12976.83984375,13148.0498046875,12929.900390625,13138.830078125,105439100,3.8930519531249996,0.0,0.0
2018-05-24,12855.08984375,13006.4404296875,12801.8203125,12955.9404296875,143763000,3.8565269531249995,0.0,0.0
2018-05-25,12938.009765625,13002.4697265625,12852.169921875,12917.150390625,104044700,3.8814029296874994,0.0,0.0
2018-05-28,12863.4599609375,13040.6298828125,12828.259765625,13016.5498046875,69766800,3.8590379882812496,0.0,0.0
2018-05-29,12666.509765625,12803.2900390625,12608.7001953125,12786.150390625,153964500,3.7999529296874996,0.0,0.0
2018-05-30,12783.759765625,12783.759765625,12663.3701171875,12693.330078125,122609400,3.8351279296875,0.0,0.0
2018-05-31,12604.8896484375,12803.599609375,12547.6103515625,12796.16015625,184309000,3.7814668945312495,0.0,0.0
2018-06-01,12724.26953125,12800.4501953125,12660.7900390625,12678.0703125,123414600,3.817280859375,0.0,0.0
2018-06-04,12770.75,12846.259765625,12714.0302734375,12839.4404296875,84511600,3.831225,0.0,0.0
2018-06-05,12787.1298828125,12925.240234375,12753.2998046875,12766.16015625,107898300,3.83613896484375,0.0,0.0
2018-06-06,12830.0703125,12872.900390625,12729.23046875,12813.3896484375,106976800,3.84902109375,0.0,0.0
2018-06-07,12811.0498046875,12914.849609375,12760.5400390625,12877.849609375,94068000,3.8433149414062497,0.0,0.0
2018-06-08,12766.5498046875,12795.6396484375,12610.6796875,12668.76953125,115025300,3.8299649414062498,0.0,0.0
2018-06-11,12842.91015625,12861.9501953125,12751.66015625,12816.3203125,108719300,3.8528730468749997,0.0,0.0
2018-06-12,12842.2998046875,12948.51953125,12816.0703125,12924.0302734375,100645600,3.8526899414062497,0.0,0.0
2018-06-13,12890.580078125,12905.669921875,12781.23046875,12857.16015625,105696700,3.8671740234375,0.0,0.0
2018-06-14,13107.099609375,13135.9697265625,12800.66015625,12806.0703125,136091200,3.9321298828124998,0.0,0.0
2018-06-15,13010.5498046875,13170.0498046875,13010.5400390625,13115.849609375,257670500,3.9031649414062497,0.0,0.0
2018-06-18,12834.1103515625,12982.919921875,12784.48046875,12945.5302734375,89102600,3.8502331054687495,0.0,0.0
2018-06-19,12677.9697265625,12708.7099609375,12594.509765625,12647.0703125,102502200,3.8033909179687497,0.0,0.0
2018-06-20,12695.16015625,12760.2001953125,12670.7802734375,12731.66015625,89617400,3.8085480468749995,0.0,0.0
2018-06-21,12511.91015625,12719.4501953125,12472.98046875,12699.7099609375,111154800,3.7535730468749997,0.0,0.0
2018-06-22,12579.7197265625,12579.7197265625,12486.259765625,12507.7197265625,83725600,3.7739159179687496,0.0,0.0
2018-06-25,12270.330078125,12518.8896484375,12270.330078125,12497.48046875,98566500,3.6810990234374996,0.0,0.0
2018-06-26,12234.33984375,12355.8603515625,12188.5,12333.4404296875,62457100,3.6703019531249996,0.0,0.0
2018-06-27,12348.6103515625,12439.91015625,12124.8701171875,12247.75,127889100,3.7045831054687497,0.0,0.0
2018-06-28,12177.23046875,12375.3701171875,12104.41015625,12289.8095703125,107207500,3.6531691406249998,0.0,0.0
2018-06-29,12306.0,12382.8701171875,12260.91015625,12322.6396484375,114043400,3.6917999999999997,0.0,0.0
2018-07-02,12238.169921875,12301.9296875,12132.7197265625,12147.9404296875,93436600,3.6714509765625,0.0,0.0
2018-07-03,12349.1396484375,12428.1396484375,12278.3896484375,12321.0703125,93526400,3.70474189453125,0.0,0.0
2018-07-04,12317.6103515625,12350.6796875,12284.5595703125,12323.75,78417600,3.6952831054687496,0.0,0.0
2018-07-05,12464.2900390625,12516.509765625,12361.8603515625,12363.0498046875,114460400,3.7392870117187496,0.0,0.0
2018-07-06,12496.169921875,12508.080078125,12426.400390625,12506.26953125,0,3.7488509765624998,0.0,0.0
2018-07-09,12543.8896484375,12559.9697265625,12490.400390625,12541.740234375,74724300,3.7631668945312495,0.0,0.0
2018-07-10,12609.849609375,12639.7900390625,12530.7099609375,12580.3095703125,81853500,3.7829548828124997,0.0,0.0
2018-07-11,12417.1298828125,12514.75,12398.4697265625,12506.990234375,84350300,3.7251389648437496,0.0,0.0
2018-07-12,12492.9697265625,12505.2001953125,12408.6298828125,12464.0595703125,72314800,3.74789091796875,0.0,0.0
2018-07-13,12540.73046875,12583.7900390625,12499.2998046875,12549.23046875,0,3.7622191406249996,0.0,0.0
2018-07-16,12561.01953125,12604.240234375,12506.990234375,12530.98046875,97107500,3.768305859375,0.0,0.0
2018-07-17,12661.5400390625,12688.5,12522.0498046875,12566.9697265625,91976300,3.7984620117187498,0.0,0.0
2018-07-18,12765.9404296875,12778.9599609375,12715.51953125,12728.41015625,87635000,3.8297821289062495,0.0,0.0
2018-07-19,12686.2900390625,12759.419921875,12658.3701171875,12740.6796875,75493900,3.8058870117187498,0.0,0.0
2018-07-20,12561.419921875,12706.83984375,12469.5,12664.4501953125,106490300,3.7684259765625,0.0,0.0
2018-07-23,12548.5703125,12565.1201171875,12489.330078125,12510.23046875,65205400,3.76457109375,0.0,0.0
2018-07-24,12689.3896484375,12755.26953125,12585.91015625,12590.7900390625,90068800,3.8068168945312495,0.0,0.0
2018-07-25,12579.330078125,12695.1201171875,12538.1201171875,12685.6796875,80817800,3.7737990234375,0.0,0.0
2018-07-26,12809.23046875,12827.7099609375,12701.5595703125,12732.8798828125,105931000,3.8427691406249997,0.0,0.0
2018-07-27,12860.400390625,12886.830078125,12815.1201171875,12825.75,95634400,3.8581201171874997,0.0,0.0
2018-07-30,12798.2001953125,12848.9501953125,12798.2001953125,12822.8701171875,70725000,3.8394600585937497,0.0,0.0
2018-07-31,12805.5,12860.58984375,12739.830078125,12809.740234375,106509800,3.8416499999999996,0.0,0.0
2018-08-01,12737.0498046875,12833.1103515625,12706.33984375,12826.7001953125,93510500,3.8211149414062495,0.0,0.0
2018-08-02,12546.330078125,12619.599609375,12493.2001953125,12617.6298828125,103271900,3.7638990234375,0.0,0.0
2018-08-03,12615.759765625,12644.51953125,12561.6201171875,12572.6103515625,79345300,3.7847279296874996,0.0,0.0
2018-08-06,12598.2099609375,12715.7802734375,12538.349609375,12631.400390625,65599400,3.77946298828125,0.0,0.0
2018-08-07,12648.1904296875,12738.5302734375,12646.16015625,12656.8701171875,87114600,3.7944571289062496,0.0,0.0
2018-08-08,12633.5400390625,12704.580078125,12586.23046875,12622.98046875,89371000,3.79006201171875,0.0,0.0
2018-08-09,12676.1103515625,12696.51953125,12577.33984375,12623.1396484375,71701900,3.80283310546875,0.0,0.0
2018-08-10,12424.349609375,12585.830078125,12390.400390625,12574.2001953125,0,3.7273048828124997,0.0,0.0
2018-08-13,12358.740234375,12396.8603515625,12323.2001953125,12346.75,92773600,3.7076220703124996,0.0,0.0
2018-08-14,12358.8701171875,12461.8203125,12294.900390625,12444.6298828125,82021800,3.70766103515625,0.0,0.0
2018-08-15,12163.009765625,12428.5595703125,12120.650390625,12400.26953125,99703000,3.6489029296874995,0.0,0.0
2018-08-16,12237.169921875,12251.400390625,12168.919921875,12202.1298828125,81469900,3.6711509765624997,0.0,0.0
2018-08-17,12210.5498046875,12244.669921875,12135.6396484375,12242.0595703125,86038300,3.6631649414062495,0.0,0.0
2018-08-20,12331.2998046875,12373.3603515625,12245.5595703125,12263.009765625,59670900,3.69938994140625,0.0,0.0
2018-08-21,12384.490234375,12432.66015625,12316.349609375,12320.5595703125,68597400,3.7153470703124998,0.0,0.0
2018-08-22,12385.7001953125,12438.66015625,12345.3203125,12355.5302734375,77192800,3.7157100585937495,0.0,0.0
2018-08-23,12365.580078125,12411.009765625,12353.5498046875,12367.48046875,63669000,3.7096740234374996,0.0,0.0
2018-08-24,12394.51953125,12444.349609375,12344.4501953125,12396.6904296875,59051400,3.7183558593749995,0.0,0.0
2018-08-27,12538.3095703125,12562.3701171875,12429.33984375,12462.75,52201900,3.7614928710937496,0.0,0.0
2018-08-28,12527.419921875,12597.01953125,12527.419921875,12578.650390625,72899400,3.7582259765624997,0.0,0.0
2018-08-29,12561.6796875,12569.0595703125,12499.5302734375,12553.8603515625,58192500,3.76850390625,0.0,0.0
2018-08-30,12494.240234375,12529.2998046875,12400.1201171875,12516.5498046875,73686200,3.7482720703125,0.0,0.0
2018-08-31,12364.0595703125,12426.8603515625,12348.91015625,12418.259765625,90277000,3.70921787109375,0.0,0.0
2018-09-03,12346.41015625,12358.169921875,12300.4697265625,12338.3603515625,50769600,3.7039230468749995,0.0,0.0
2018-09-04,12210.2099609375,12402.8701171875,12162.7099609375,12389.4599609375,84476300,3.6630629882812498,0.0,0.0
2018-09-05,12040.4599609375,12167.3603515625,12035.759765625,12161.650390625,109489900,3.61213798828125,0.0,0.0
2018-09-06,11955.25,12091.98046875,11944.5,11995.8095703125,87442600,3.586575,0.0,0.0
2018-09-07,11959.6298828125,11990.8095703125,11888.5703125,11960.099609375,101789700,3.5878889648437498,0.0,0.0
2018-09-10,11986.33984375,12039.2197265625,11930.2998046875,11950.5498046875,80490500,3.595901953125,0.0,0.0
2018-09-11,11970.26953125,12017.73046875,11865.4697265625,12013.009765625,0,3.591080859375,0.0,0.0
2018-09-12,12032.2998046875,12046.66015625,11952.490234375,11989.26953125,112286500,3.6096899414062498,0.0,0.0
2018-09-13,12055.5498046875,12129.8095703125,12017.41015625,12036.7900390625,97093400,3.6166649414062495,0.0,0.0
2018-09-14,12124.330078125,12134.5400390625,12075.580078125,12109.3701171875,77747100,3.6372990234374996,0.0,0.0
2018-09-17,12096.41015625,12123.08984375,12040.7998046875,12056.3798828125,69270000,3.628923046875,0.0,0.0
2018-09-18,12157.669921875,12184.41015625,12064.41015625,12097.1904296875,84144700,3.6473009765624997,0.0,0.0
2018-09-19,12219.01953125,12241.1396484375,12165.080078125,12168.2001953125,98540100,3.6657058593749996,0.0,0.0
2018-09-20,12326.48046875,12354.3798828125,12210.5703125,12210.9501953125,110135400,3.6979441406249998,0.0,0.0
2018-09-21,12430.8798828125,12458.2998046875,12373.9501953125,12402.7197265625,400165400,3.72926396484375,0.0,0.0
2018-09-24,12350.8203125,12409.9599609375,12349.2998046875,12383.419921875,0,3.7052460937499996,0.0,0.0
2018-09-25,12374.66015625,12416.8701171875,12322.1904296875,12341.849609375,83206800,3.7123980468749997,0.0,0.0
2018-09-26,12385.8896484375,12395.919921875,12329.51953125,12395.2001953125,74964500,3.71576689453125,0.0,0.0
2018-09-27,12435.58984375,12456.6904296875,12272.650390625,12329.400390625,89854700,3.7306769531249997,0.0,0.0
2018-09-28,12246.73046875,12394.16015625,12190.5703125,12381.3603515625,110639600,3.6740191406249996,0.0,0.0
2018-10-01,12339.0302734375,12373.2900390625,12263.099609375,12265.8896484375,76918300,3.7017090820312495,0.0,0.0
2018-10-02,12287.580078125,12310.759765625,12203.599609375,12229.0703125,82307700,3.6862740234374995,0.0,0.0
2018-10-04,12244.1396484375,12348.8603515625,12174.6904296875,12275.0703125,101177000,3.6732418945312495,0.0,0.0
2018-10-05,12111.900390625,12245.41015625,12103.5498046875,12236.2900390625,94036400,3.6335701171875,0.0,0.0
2018-10-08,11947.16015625,12072.26953125,11938.7998046875,12044.9599609375,77268800,3.5841480468749998,0.0,0.0
2018-10-09,11977.2197265625,11998.6396484375,11803.1904296875,11963.6298828125,77186000,3.59316591796875,0.0,0.0
2018-10-10,11712.5,11978.7998046875,11712.26953125,11976.7001953125,0,3.5137499999999995,0.0,0.0
2018-10-11,11539.349609375,11700.5,11518.5595703125,11558.98046875,142293600,3.4618048828125,0.0,0.0
2018-10-12,11523.8095703125,11693.83984375,11514.5498046875,11691.4697265625,99171000,3.4571428710937497,0.0,0.0
2018-10-15,11614.16015625,11625.01953125,11459.080078125,11523.8095703125,71968200,3.484248046875,0.0,0.0
2018-10-16,11776.5498046875,11790.150390625,11606.9697265625,11637.6201171875,85693600,3.5329649414062496,0.0,0.0
2018-10-17,11715.0302734375,11847.7900390625,11669.9599609375,11811.4697265625,93600200,3.5145090820312497,0.0,0.0
2018-10-18,11589.2099609375,11791.2197265625,11586.3203125,11695.1904296875,97180800,3.4767629882812496,0.0,0.0
2018-10-19,11553.830078125,11617.2802734375,11498.6904296875,11578.849609375,128743800,3.4661490234374996,0.0,0.0
2018-10-22,11524.33984375,11677.4501953125,11497.08984375,11665.6796875,73772600,3.4573019531249995,0.0,0.0
2018-10-23,11274.2802734375,11394.2099609375,11228.5,11367.5703125,115195200,3.3822840820312496,0.0,0.0
2018-10-24,11191.6298828125,11391.9404296875,11166.83984375,11298.650390625,117472700,3.35748896484375,0.0,0.0
2018-10-25,11307.1201171875,11324.919921875,11078.3701171875,11098.6796875,0,3.3921360351562497,0.0,0.0
2018-10-26,11200.6201171875,11205.830078125,11051.0400390625,11180.9599609375,138702800,3.3601860351562496,0.0,0.0
2018-10-29,11335.48046875,11444.8603515625,11218.919921875,11270.669921875,98716300,3.400644140625,0.0,0.0
2018-10-30,11287.3896484375,11394.3701171875,11212.580078125,11391.7802734375,99304800,3.3862168945312496,0.0,0.0
2018-10-31,11447.509765625,11499.3798828125,11391.6396484375,11417.08984375,127284000,3.4342529296874997,0.0,0.0
2018-11-01,11468.5400390625,11575.4296875,11416.3603515625,11419.6103515625,98851100,3.44056201171875,0.0,0.0
2018-11-02,11518.990234375,11689.9599609375,11518.8701171875,11636.3701171875,109924000,3.4556970703124996,0.0,0.0
2018-11-05,11494.9599609375,11555.9697265625,11479.1904296875,11522.330078125,69373800,3.44848798828125,0.0,0.0
2018-11-06,11484.33984375,11528.51953125,11436.5302734375,11518.169921875,0,3.4453019531249995,0.0,0.0
2018-11-07,11579.099609375,11634.8095703125,11532.33984375,11542.08984375,85986800,3.4737298828124996,0.0,0.0
2018-11-08,11527.3203125,11648.7900390625,11503.3603515625,11629.0,80629900,3.45819609375,0.0,0.0
2018-11-09,11529.16015625,11549.0595703125,11418.349609375,11489.1904296875,103701100,3.458748046875,0.0,0.0
2018-11-12,11325.4404296875,11598.509765625,11310.7197265625,11591.58984375,93211100,3.39763212890625,0.0,0.0
2018-11-13,11472.2197265625,11495.6904296875,11349.9404296875,11374.1103515625,100043500,3.44166591796875,0.0,0.0
2018-11-14,11412.5302734375,11566.7900390625,11314.599609375,11394.75,106400600,3.42375908203125,0.0,0.0
2018-11-15,11353.669921875,11500.66015625,11254.919921875,11447.83984375,96865000,3.4061009765624997,0.0,0.0
2018-11-16,11341.0,11448.5595703125,11233.2099609375,11425.7998046875,113018300,3.4023,0.0,0.0
2018-11-19,11244.5400390625,11419.5498046875,11231.58984375,11384.0,78718200,3.3733620117187497,0.0,0.0
2018-11-20,11066.41015625,11187.16015625,11009.25,11157.650390625,119967800,3.3199230468749996,0.0,0.0
2018-11-21,11244.169921875,11257.830078125,11113.33984375,11138.25,92605400,3.3732509765625,0.0,0.0
2018-11-22,11138.490234375,11221.76953125,11119.0400390625,11216.2900390625,64564400,3.3415470703124996,0.0,0.0
2018-11-23,11192.6904296875,11205.990234375,11093.51953125,11146.5498046875,63011900,3.35780712890625,0.0,0.0
2018-11-26,11354.7197265625,11390.9296875,11301.8203125,11315.900390625,89434600,3.40641591796875,0.0,0.0
2018-11-27,11309.1103515625,11400.0498046875,11264.650390625,11380.7900390625,75453200,3.3927331054687495,0.0,0.0
2018-11-28,11298.8798828125,11358.7998046875,11279.4599609375,11355.7998046875,72950500,3.38966396484375,0.0,0.0
2018-11-29,11298.23046875,11403.7197265625,11275.7001953125,11377.2099609375,92388200,3.3894691406249997,0.0,0.0
2018-11-30,11257.240234375,11315.2998046875,11208.599609375,11311.66015625,109013100,3.3771720703124997,0.0,0.0
2018-12-03,11465.4599609375,11566.9697265625,11457.6103515625,11534.75,101248500,3.4396379882812496,0.0,0.0
2018-12-04,11335.3203125,11442.1904296875,11330.4404296875,11429.8203125,83807700,3.4005960937499995,0.0,0.0
2018-12-05,11200.240234375,11266.2802734375,11177.150390625,11204.3203125,73386400,3.3600720703124995,0.0,0.0
2018-12-06,10810.98046875,11063.4404296875,10762.41015625,11053.580078125,132009900,3.2432941406249998,0.0,0.0
2018-12-07,10788.08984375,10927.3701171875,10788.08984375,10876.33984375,100383400,3.2364269531249996,0.0,0.0
2018-12-10,10622.0703125,10757.73046875,10585.76953125,10726.169921875,119543200,3.18662109375,0.0,0.0
2018-12-11,10780.509765625,10884.6201171875,10684.6201171875,10711.400390625,101814600,3.2341529296875,0.0,0.0
2018-12-12,10929.4296875,10971.1201171875,10815.509765625,10832.0400390625,103230400,3.27882890625,0.0,0.0
2018-12-13,10924.7001953125,10988.76953125,10887.259765625,10978.6796875,87998300,3.2774100585937496,0.0,0.0
2018-12-14,10865.76953125,10903.3896484375,10733.75,10809.580078125,81422700,3.259730859375,0.0,0.0
2018-12-17,10772.2001953125,10886.7998046875,10700.6201171875,10852.990234375,85598700,3.2316600585937496,0.0,0.0
2018-12-18,10740.8896484375,10841.419921875,10714.9697265625,10744.2802734375,96287600,3.22226689453125,0.0,0.0
2018-12-19,10766.2099609375,10831.4404296875,10749.5498046875,10777.419921875,96506200,3.2298629882812495,0.0,0.0
2018-12-20,10611.099609375,10686.3701171875,10563.4404296875,10621.1796875,122450600,3.1833298828124996,0.0,0.0
2018-12-21,10633.8203125,10654.66015625,10512.6396484375,10573.080078125,216162200,3.1901460937499997,0.0,0.0
2018-12-27,10381.509765625,10635.4501953125,10279.2001953125,10607.419921875,104152600,3.1144529296875,0.0,0.0
2018-12-28,10558.9599609375,10586.7998046875,10431.3798828125,10452.01953125,52604300,3.1676879882812496,0.0,0.0
2019-01-02,10580.1904296875,10612.7197265625,10386.9697265625,10477.76953125,79626700,3.1740571289062496,0.0,0.0
2019-01-03,10416.66015625,10538.66015625,10400.1103515625,10467.1103515625,84733800,3.1249980468749996,0.0,0.0
2019-01-04,10767.6904296875,10786.33984375,10483.900390625,10533.9404296875,95339500,3.23030712890625,0.0,0.0
2019-01-07,10747.8095703125,10814.4697265625,10681.26953125,10814.3896484375,71151400,3.2243428710937496,0.0,0.0
2019-01-08,10803.98046875,10910.7099609375,10745.0302734375,10750.1904296875,93672200,3.2411941406249998,0.0,0.0
2019-01-09,10893.3203125,10961.919921875,10839.08984375,10884.75,96071900,3.26799609375,0.0,0.0
2019-01-10,10921.58984375,10927.1298828125,10788.0498046875,10843.8896484375,77255600,3.2764769531249995,0.0,0.0
2019-01-11,10887.4599609375,10959.0,10829.919921875,10949.1298828125,75537200,3.2662379882812496,0.0,0.0
2019-01-14,10855.91015625,10886.23046875,10786.75,10820.849609375,65945800,3.256773046875,0.0,0.0
2019-01-15,10891.7900390625,10994.830078125,10812.58984375,10962.9501953125,80197500,3.26753701171875,0.0,0.0
2019-01-16,10931.240234375,10947.8701171875,10866.3896484375,10940.3603515625,79810600,3.2793720703124998,0.0,0.0
