Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2016-07-26,4672.10986328125,4687.89990234375,4648.919921875,4664.10009765625,2038060000,1.4016329589843748,0.0,0.0
2016-07-27,4702.8798828125,4716.06982421875,4685.10986328125,4711.10986328125,2122250000,1.41086396484375,0.0,0.0
2016-07-28,4721.41015625,4725.77978515625,4696.080078125,4710.22998046875,1950910000,1.4164230468749999,0.0,0.0
2016-07-29,4730.22998046875,4743.25,4715.77001953125,4734.7001953125,2072640000,1.419068994140625,0.0,0.0
2016-08-01,4756.0400390625,4767.240234375,4728.72998046875,4734.43994140625,1866590000,1.42681201171875,0.0,0.0
2016-08-02,4719.2099609375,4752.2900390625,4689.5498046875,4748.419921875,2142010000,1.41576298828125,0.0,0.0
2016-08-03,4734.330078125,4734.330078125,4712.10009765625,4716.580078125,1909470000,1.4202990234375,0.0,0.0
2016-08-04,4743.81005859375,4749.08984375,4719.009765625,4731.5400390625,1930000000,1.4231430175781248,0.0,0.0
2016-08-05,4791.2099609375,4799.85986328125,4763.580078125,4769.169921875,2017720000,1.43736298828125,0.0,0.0
2016-08-08,4784.740234375,4794.14013671875,4770.22021484375,4791.10009765625,1624450000,1.4354220703124998,0.0,0.0
2016-08-09,4795.75,4811.02001953125,4786.3798828125,4787.919921875,1664320000,1.4387249999999998,0.0,0.0
2016-08-10,4783.39013671875,4799.8798828125,4771.97998046875,4799.830078125,1651240000,1.4350170410156249,0.0,0.0
2016-08-11,4803.31005859375,4813.35986328125,4790.64990234375,4800.58984375,1511670000,1.440993017578125,0.0,0.0
2016-08-12,4807.080078125,4807.52978515625,4790.490234375,4794.35009765625,1501620000,1.4421240234375,0.0,0.0
2016-08-15,4827.1201171875,4837.669921875,4812.4501953125,4814.77001953125,1533170000,1.4481360351562498,0.0,0.0
2016-08-16,4797.18994140625,4814.9599609375,4796.919921875,4814.2099609375,1698390000,1.4391569824218748,0.0,0.0
2016-08-17,4805.4501953125,4807.0498046875,4772.43017578125,4799.02978515625,1747890000,1.4416350585937499,0.0,0.0
2016-08-18,4808.68017578125,4814.5400390625,4794.2900390625,4802.330078125,1659080000,1.4426040527343749,0.0,0.0
2016-08-19,4806.14013671875,4816.0,4786.27001953125,4800.2001953125,1632740000,1.441842041015625,0.0,0.0
2016-08-22,4808.56005859375,4817.35986328125,4791.06005859375,4797.9501953125,1560210000,1.4425680175781248,0.0,0.0
2016-08-23,4818.47998046875,4836.4501953125,4816.759765625,4828.7900390625,1547050000,1.445543994140625,0.0,0.0
2016-08-24,4783.490234375,4821.2998046875,4770.72998046875,4812.490234375,1714780000,1.4350470703124998,0.0,0.0
2016-08-25,4775.43017578125,4792.47021484375,4768.0,4773.68017578125,1511890000,1.4326290527343748,0.0,0.0
2016-08-26,4783.68994140625,4815.580078125,4758.10009765625,4782.4599609375,1591060000,1.435106982421875,0.0,0.0
2016-08-29,4791.08984375,4804.419921875,4784.6298828125,4787.93017578125,1416640000,1.437326953125,0.0,0.0
2016-08-30,4775.990234375,4797.6201171875,4760.27978515625,4787.77001953125,1561020000,1.4327970703125,0.0,0.0
2016-08-31,4771.0498046875,4775.18994140625,4751.68994140625,4770.22998046875,1761770000,1.4313149414062498,0.0,0.0
2016-09-01,4783.93994140625,4787.93994140625,4750.240234375,4774.81005859375,1592520000,1.4351819824218748,0.0,0.0
2016-09-02,4798.740234375,4816.7001953125,4781.60986328125,4806.14013671875,1474200000,1.4396220703124998,0.0,0.0
2016-09-06,4829.509765625,4829.509765625,4797.33984375,4806.66015625,1777940000,1.4488529296875,0.0,0.0
2016-09-07,4831.85986328125,4839.58984375,4813.990234375,4829.91015625,1878460000,1.4495579589843748,0.0,0.0
2016-09-08,4804.0,4816.47998046875,4791.22021484375,4816.47998046875,1839790000,1.4411999999999998,0.0,0.0
2016-09-09,4681.5400390625,4773.77001953125,4681.5400390625,4763.0400390625,2208690000,1.4044620117187498,0.0,0.0
2016-09-12,4764.64990234375,4772.4501953125,4656.509765625,4656.58984375,2007610000,1.4293949707031248,0.0,0.0
2016-09-13,4722.85009765625,4756.2001953125,4701.7900390625,4740.0,2071460000,1.416855029296875,0.0,0.0
2016-09-14,4746.06005859375,4770.39013671875,4726.75,4726.75,1902680000,1.423818017578125,0.0,0.0
2016-09-15,4819.89990234375,4826.02001953125,4748.669921875,4749.7099609375,1950940000,1.4459699707031248,0.0,0.0
2016-09-16,4818.0498046875,4821.85009765625,4794.2001953125,4811.7900390625,3013860000,1.4454149414062498,0.0,0.0
2016-09-19,4796.06982421875,4843.759765625,4787.43994140625,4833.83984375,1792650000,1.4388209472656248,0.0,0.0
2016-09-20,4805.22021484375,4824.2099609375,4797.77978515625,4813.77978515625,1697530000,1.441566064453125,0.0,0.0
2016-09-21,4853.75,4858.56982421875,4797.89990234375,4826.580078125,2001890000,1.456125,0.0,0.0
2016-09-22,4891.35986328125,4895.5,4876.3701171875,4879.27978515625,1914550000,1.467407958984375,0.0,0.0
2016-09-23,4858.91015625,4882.419921875,4853.41015625,4881.4501953125,1762700000,1.4576730468749999,0.0,0.0
2016-09-26,4817.169921875,4837.33984375,4812.31982421875,4830.169921875,1672190000,1.4451509765625,0.0,0.0
2016-09-27,4866.7099609375,4868.3798828125,4811.27978515625,4813.89013671875,1754700000,1.4600129882812498,0.0,0.0
2016-09-28,4875.27001953125,4877.2998046875,4850.0400390625,4871.83984375,1788240000,1.462581005859375,0.0,0.0
2016-09-29,4838.2998046875,4875.52001953125,4819.02001953125,4868.4599609375,1946150000,1.4514899414062499,0.0,0.0
2016-09-30,4875.7001953125,4889.22998046875,4846.89990234375,4856.10009765625,2063260000,1.4627100585937498,0.0,0.0
2016-10-03,4866.6298828125,4872.14013671875,4848.2099609375,4864.6298828125,1606460000,1.4599889648437498,0.0,0.0
2016-10-04,4859.47021484375,4891.5,4841.72021484375,4880.56982421875,1711810000,1.4578410644531248,0.0,0.0
2016-10-05,4877.75,4891.35009765625,4870.81005859375,4872.97998046875,1755640000,1.4633249999999998,0.0,0.0
2016-10-06,4873.919921875,4883.97021484375,4851.52978515625,4871.9501953125,1655480000,1.4621759765625,0.0,0.0
2016-10-07,4864.52001953125,4884.7001953125,4840.93017578125,4883.93994140625,1647330000,1.4593560058593749,0.0,0.0
2016-10-10,4893.77001953125,4904.72021484375,4885.58984375,4887.72998046875,1365600000,1.4681310058593748,0.0,0.0
2016-10-11,4821.91015625,4890.169921875,4804.240234375,4890.169921875,1822980000,1.4465730468749998,0.0,0.0
2016-10-12,4819.64013671875,4836.5498046875,4806.330078125,4824.27001953125,1567930000,1.4458920410156249,0.0,0.0
2016-10-13,4803.10009765625,4816.330078125,4760.06982421875,4785.58984375,1737720000,1.440930029296875,0.0,0.0
2016-10-14,4808.47998046875,4845.990234375,4806.72998046875,4828.89990234375,1593610000,1.4425439941406248,0.0,0.0
2016-10-17,4796.169921875,4814.8798828125,4790.4501953125,4808.47021484375,1427060000,1.4388509765625,0.0,0.0
2016-10-18,4839.72021484375,4860.68017578125,4837.31005859375,4849.91015625,1476970000,1.4519160644531248,0.0,0.0
2016-10-19,4836.60986328125,4845.06982421875,4830.68017578125,4833.81005859375,1548910000,1.4509829589843748,0.0,0.0
2016-10-20,4832.7099609375,4842.31982421875,4805.83984375,4831.31005859375,1745270000,1.4498129882812498,0.0,0.0
2016-10-21,4851.85986328125,4853.60986328125,4822.77978515625,4836.5400390625,1651490000,1.4555579589843748,0.0,0.0
2016-10-24,4909.97021484375,4911.58984375,4880.77001953125,4884.16015625,1533370000,1.4729910644531248,0.0,0.0
2016-10-25,4891.4501953125,4911.759765625,4885.89990234375,4908.18017578125,1580830000,1.46743505859375,0.0,0.0
2016-10-26,4860.58984375,4886.31982421875,4846.43994140625,4863.52001953125,1732300000,1.458176953125,0.0,0.0
2016-10-27,4836.4501953125,4885.830078125,4831.68994140625,4883.06982421875,1926820000,1.45093505859375,0.0,0.0
2016-10-28,4805.58984375,4848.5498046875,4794.06982421875,4820.5,1911810000,1.4416769531249998,0.0,0.0
2016-10-31,4801.27001953125,4823.919921875,4801.16015625,4821.31005859375,1709060000,1.440381005859375,0.0,0.0
2016-11-01,4766.93994140625,4811.02001953125,4726.35009765625,4810.2998046875,1880920000,1.430081982421875,0.0,0.0
2016-11-02,4726.91015625,4773.64990234375,4717.56005859375,4764.830078125,2124990000,1.4180730468749998,0.0,0.0
2016-11-03,4679.10009765625,4732.2001953125,4673.0498046875,4718.52978515625,2113730000,1.4037300292968748,0.0,0.0
2016-11-04,4660.4599609375,4697.93994140625,4647.58984375,4647.58984375,2020130000,1.39813798828125,0.0,0.0
2016-11-07,4773.72998046875,4777.06005859375,4731.7900390625,4737.97998046875,1916620000,1.432118994140625,0.0,0.0
2016-11-08,4804.919921875,4824.97021484375,4757.25,4766.47998046875,1739440000,1.4414759765624998,0.0,0.0
2016-11-09,4825.18017578125,4832.9501953125,4747.35009765625,4748.91015625,2827570000,1.4475540527343749,0.0,0.0
2016-11-10,4747.02978515625,4855.7900390625,4685.740234375,4849.7099609375,2986760000,1.4241089355468748,0.0,0.0
2016-11-11,4751.9501953125,4759.830078125,4711.9599609375,4729.14013671875,2290080000,1.42558505859375,0.0,0.0
2016-11-14,4702.0400390625,4753.27001953125,4677.41015625,4752.60986328125,2371900000,1.41061201171875,0.0,0.0
2016-11-15,4764.47021484375,4778.64990234375,4727.97998046875,4733.56982421875,2159180000,1.4293410644531248,0.0,0.0
2016-11-16,4792.27001953125,4794.56982421875,4742.9501953125,4745.02978515625,2066130000,1.437681005859375,0.0,0.0
2016-11-17,4826.58984375,4826.75,4781.72021484375,4789.7900390625,2084710000,1.447976953125,0.0,0.0
2016-11-18,4808.0400390625,4840.81005859375,4804.43994140625,4832.81005859375,1865770000,1.4424120117187498,0.0,0.0
2016-11-21,4859.0,4862.22998046875,4819.56982421875,4822.02978515625,1748170000,1.4576999999999998,0.0,0.0
2016-11-22,4873.83984375,4884.6298828125,4861.080078125,4876.919921875,1890410000,1.4621519531249998,0.0,0.0
2016-11-23,4853.85986328125,4859.669921875,4832.58984375,4856.72021484375,1617700000,1.456157958984375,0.0,0.0
2016-11-25,4870.02001953125,4870.89990234375,4853.0400390625,4861.47021484375,768080000,1.4610060058593748,0.0,0.0
2016-11-28,4857.02001953125,4878.8701171875,4852.7099609375,4861.72998046875,1630150000,1.4571060058593748,0.0,0.0
2016-11-29,4873.2099609375,4896.56982421875,4848.89013671875,4859.85009765625,1791760000,1.46196298828125,0.0,0.0
2016-11-30,4810.81005859375,4880.759765625,4810.81005859375,4876.2998046875,2056060000,1.4432430175781248,0.0,0.0
2016-12-01,4734.10009765625,4810.43994140625,4723.56982421875,4806.77001953125,2269790000,1.4202300292968748,0.0,0.0
2016-12-02,4739.3701171875,4759.02978515625,4721.41015625,4734.3798828125,1851030000,1.4218110351562498,0.0,0.0
2016-12-05,4778.14013671875,4795.27978515625,4743.52978515625,4762.33984375,1800570000,1.4334420410156248,0.0,0.0
2016-12-06,4788.669921875,4796.580078125,4769.39013671875,4786.06005859375,1977480000,1.4366009765624999,0.0,0.0
2016-12-07,4851.93994140625,4854.31982421875,4765.43994140625,4778.85986328125,2125370000,1.455581982421875,0.0,0.0
2016-12-08,4859.18994140625,4869.56005859375,4843.0400390625,4849.75,2236580000,1.4577569824218748,0.0,0.0
2016-12-09,4895.89990234375,4897.240234375,4877.18017578125,4878.5400390625,2042340000,1.4687699707031248,0.0,0.0
2016-12-12,4874.2998046875,4882.97998046875,4854.27001953125,4878.0400390625,1931840000,1.4622899414062498,0.0,0.0
2016-12-13,4935.83984375,4960.47998046875,4890.14990234375,4893.64990234375,2094860000,1.480751953125,0.0,0.0
2016-12-14,4921.22021484375,4955.25,4910.759765625,4943.64013671875,1976570000,1.476366064453125,0.0,0.0
2016-12-15,4933.41015625,4959.89990234375,4919.81005859375,4925.64990234375,2101320000,1.480023046875,0.0,0.0
2016-12-16,4914.85986328125,4952.14013671875,4904.3798828125,4945.0400390625,3281480000,1.474457958984375,0.0,0.0
2016-12-19,4934.85009765625,4963.0,4911.75,4919.16015625,1688680000,1.4804550292968748,0.0,0.0
2016-12-20,4953.7998046875,4961.5498046875,4944.31982421875,4948.33984375,1679630000,1.48613994140625,0.0,0.0
2016-12-21,4948.91015625,4957.4501953125,4938.240234375,4952.06982421875,1496850000,1.4846730468749998,0.0,0.0
2016-12-22,4934.39013671875,4948.35986328125,4917.330078125,4948.35986328125,1585470000,1.4803170410156248,0.0,0.0
2016-12-23,4940.02001953125,4940.0400390625,4922.9501953125,4927.52978515625,1144900000,1.482006005859375,0.0,0.0
2016-12-27,4965.81005859375,4992.080078125,4947.58984375,4948.919921875,1219050000,1.4897430175781248,0.0,0.0
2016-12-28,4926.2900390625,4978.43017578125,4922.08984375,4976.419921875,1326660000,1.47788701171875,0.0,0.0
2016-12-29,4918.27978515625,4933.7099609375,4903.27978515625,4923.93017578125,1266350000,1.475483935546875,0.0,0.0
2016-12-30,4863.6201171875,4927.16015625,4853.93017578125,4925.35986328125,1551690000,1.4590860351562498,0.0,0.0
2017-01-03,4911.330078125,4928.490234375,4884.52001953125,4900.85009765625,1887670000,1.4733990234374998,0.0,0.0
2017-01-04,4937.2099609375,4944.740234375,4919.7998046875,4920.7900390625,1885490000,1.4811629882812498,0.0,0.0
2017-01-05,4964.9501953125,4967.89990234375,4935.33984375,4936.35009765625,1799170000,1.4894850585937498,0.0,0.0
2017-01-06,5007.080078125,5020.7001953125,4957.81982421875,4973.8701171875,1711870000,1.5021240234375,0.0,0.0
2017-01-09,5024.89990234375,5033.31982421875,5009.4501953125,5013.81982421875,1887740000,1.507469970703125,0.0,0.0
2017-01-10,5035.169921875,5049.830078125,5016.18994140625,5027.5,1798610000,1.5105509765624998,0.0,0.0
2017-01-11,5050.2099609375,5050.2099609375,5012.64990234375,5033.8798828125,1960830000,1.5150629882812499,0.0,0.0
2017-01-12,5041.43017578125,5044.3701171875,4995.06982421875,5029.27978515625,1805840000,1.512429052734375,0.0,0.0
2017-01-13,5059.509765625,5066.9501953125,5045.919921875,5047.56005859375,1611260000,1.5178529296874999,0.0,0.0
2017-01-17,5044.64990234375,5053.2001953125,5029.60986328125,5043.06982421875,1759440000,1.513394970703125,0.0,0.0
2017-01-18,5055.85009765625,5058.2001953125,5039.18017578125,5050.259765625,1686260000,1.5167550292968748,0.0,0.0
2017-01-19,5051.169921875,5078.41015625,5041.2099609375,5061.10009765625,1809900000,1.5153509765625,0.0,0.0
2017-01-20,5063.2001953125,5085.33984375,5050.02001953125,5070.14990234375,1750340000,1.51896005859375,0.0,0.0
2017-01-23,5065.7001953125,5073.240234375,5035.490234375,5055.97021484375,1652370000,1.51971005859375,0.0,0.0
2017-01-24,5101.06005859375,5108.22021484375,5068.3701171875,5079.60986328125,1808560000,1.5303180175781248,0.0,0.0
2017-01-25,5151.47021484375,5153.18017578125,5129.0,5132.8701171875,1964040000,1.545441064453125,0.0,0.0
2017-01-26,5156.919921875,5168.2001953125,5148.85009765625,5164.1201171875,1837020000,1.5470759765625,0.0,0.0
2017-01-27,5168.06005859375,5172.43017578125,5150.18017578125,5169.490234375,1669190000,1.5504180175781248,0.0,0.0
2017-01-30,5129.330078125,5146.8798828125,5098.33984375,5146.41015625,1782380000,1.5387990234375,0.0,0.0
2017-01-31,5116.77001953125,5116.7998046875,5086.330078125,5107.47021484375,2047460000,1.5350310058593748,0.0,0.0
2017-02-01,5152.68994140625,5162.4599609375,5128.89990234375,5157.830078125,2239570000,1.545806982421875,0.0,0.0
2017-02-02,5147.7001953125,5162.56005859375,5128.759765625,5141.27001953125,2077010000,1.54431005859375,0.0,0.0
2017-02-03,5161.60009765625,5165.47021484375,5147.580078125,5153.60986328125,1792330000,1.5484800292968748,0.0,0.0
2017-02-06,5167.9599609375,5167.9599609375,5148.06005859375,5154.18017578125,1736140000,1.55038798828125,0.0,0.0
2017-02-07,5185.8798828125,5196.27001953125,5174.33984375,5178.85009765625,1922030000,1.5557639648437498,0.0,0.0
2017-02-08,5196.580078125,5201.56982421875,5168.97998046875,5176.5,1947100000,1.5589740234374998,0.0,0.0
2017-02-09,5212.16015625,5221.6201171875,5196.06982421875,5200.169921875,1948120000,1.5636480468749998,0.0,0.0
2017-02-10,5226.68994140625,5234.27001953125,5212.83984375,5219.81005859375,1867270000,1.568006982421875,0.0,0.0
2017-02-13,5256.81982421875,5262.419921875,5241.0,5242.490234375,1843480000,1.5770459472656249,0.0,0.0
2017-02-14,5271.06982421875,5271.10009765625,5238.68994140625,5251.35986328125,1952370000,1.5813209472656249,0.0,0.0
2017-02-15,5302.39013671875,5304.33984375,5264.43994140625,5266.1201171875,2094140000,1.5907170410156248,0.0,0.0
2017-02-16,5300.64013671875,5316.7900390625,5287.5400390625,5306.3798828125,1945600000,1.590192041015625,0.0,0.0
2017-02-17,5324.72021484375,5324.72021484375,5291.7001953125,5295.490234375,1879030000,1.5974160644531248,0.0,0.0
2017-02-21,5350.72998046875,5353.16015625,5330.47021484375,5334.56982421875,1940110000,1.605218994140625,0.0,0.0
2017-02-22,5352.1298828125,5354.72998046875,5335.7998046875,5345.18017578125,1874710000,1.60563896484375,0.0,0.0
2017-02-23,5332.3701171875,5358.52978515625,5309.990234375,5358.02978515625,1881490000,1.5997110351562498,0.0,0.0
2017-02-24,5343.31005859375,5343.31005859375,5304.009765625,5305.22998046875,1684650000,1.6029930175781248,0.0,0.0
2017-02-27,5347.5498046875,5347.8798828125,5322.14013671875,5330.56005859375,1882610000,1.6042649414062498,0.0,0.0
2017-02-28,5330.31005859375,5347.47021484375,5316.7001953125,5344.18017578125,2303390000,1.5990930175781248,0.0,0.0
2017-03-01,5390.990234375,5398.43017578125,5355.3798828125,5368.64990234375,2220350000,1.6172970703124998,0.0,0.0
2017-03-02,5363.259765625,5387.72998046875,5355.52978515625,5386.33984375,2043610000,1.6089779296874998,0.0,0.0
2017-03-03,5373.47998046875,5373.47998046875,5344.47998046875,5355.2099609375,1853600000,1.6120439941406248,0.0,0.0
2017-03-06,5360.31005859375,5368.27001953125,5338.60986328125,5352.60986328125,1774040000,1.608093017578125,0.0,0.0
2017-03-07,5351.27978515625,5373.259765625,5341.43017578125,5348.2001953125,1825510000,1.6053839355468749,0.0,0.0
2017-03-08,5359.81005859375,5375.77001953125,5348.72998046875,5351.35009765625,1813080000,1.6079430175781249,0.0,0.0
2017-03-09,5363.97998046875,5370.66015625,5336.080078125,5355.77978515625,1886780000,1.6091939941406248,0.0,0.0
2017-03-10,5385.89990234375,5394.66015625,5364.10009765625,5390.4599609375,1999440000,1.6157699707031248,0.0,0.0
2017-03-13,5394.56982421875,5396.39013671875,5382.02001953125,5387.72998046875,1812460000,1.618370947265625,0.0,0.0
2017-03-14,5382.169921875,5384.8798828125,5360.7001953125,5382.7900390625,1664870000,1.6146509765625,0.0,0.0
2017-03-15,5416.25,5426.83984375,5375.8798828125,5392.47998046875,1955400000,1.6248749999999998,0.0,0.0
2017-03-16,5412.080078125,5423.66015625,5399.27001953125,5421.4599609375,1770640000,1.6236240234375,0.0,0.0
2017-03-17,5408.759765625,5423.27978515625,5406.81005859375,5413.47021484375,3189970000,1.6226279296875,0.0,0.0
2017-03-20,5413.31005859375,5426.47021484375,5400.16015625,5406.02001953125,1736790000,1.6239930175781248,0.0,0.0
2017-03-21,5332.52978515625,5439.580078125,5328.7099609375,5433.27978515625,2199920000,1.5997589355468749,0.0,0.0
2017-03-22,5367.5498046875,5372.27001953125,5327.25,5332.64013671875,1860290000,1.6102649414062498,0.0,0.0
2017-03-23,5355.14013671875,5375.43017578125,5346.2998046875,5356.7099609375,1746990000,1.6065420410156248,0.0,0.0
2017-03-24,5364.0,5392.27978515625,5345.93994140625,5376.740234375,1855040000,1.6092,0.0,0.0
2017-03-27,5374.27001953125,5383.22021484375,5316.02001953125,5320.9599609375,1673060000,1.6122810058593748,0.0,0.0
2017-03-28,5407.2099609375,5422.25,5363.2900390625,5371.89990234375,1823600000,1.6221629882812498,0.0,0.0
2017-03-29,5430.27001953125,5433.35986328125,5405.10009765625,5410.14013671875,1722190000,1.6290810058593748,0.0,0.0
2017-03-30,5439.740234375,5446.509765625,5425.2998046875,5430.31005859375,1732100000,1.6319220703125,0.0,0.0
2017-03-31,5436.22998046875,5451.5,5427.5,5430.990234375,1905150000,1.630868994140625,0.0,0.0
2017-04-03,5432.2001953125,5453.43994140625,5403.31005859375,5440.2001953125,1852990000,1.62966005859375,0.0,0.0
2017-04-04,5440.41015625,5441.33984375,5415.2998046875,5415.52978515625,1795260000,1.6321230468749999,0.0,0.0
2017-04-05,5418.52001953125,5479.85986328125,5409.0400390625,5447.27001953125,2208600000,1.6255560058593748,0.0,0.0
2017-04-06,5420.8798828125,5435.06005859375,5407.8701171875,5423.64990234375,1849790000,1.6262639648437498,0.0,0.0
2017-04-07,5418.3701171875,5434.18017578125,5400.080078125,5420.93994140625,1703730000,1.6255110351562498,0.0,0.0
2017-04-10,5421.68017578125,5442.7099609375,5406.580078125,5423.56982421875,1633190000,1.6265040527343748,0.0,0.0
2017-04-11,5398.39990234375,5422.7900390625,5359.14013671875,5413.91015625,1830760000,1.619519970703125,0.0,0.0
2017-04-12,5377.02978515625,5399.5498046875,5370.240234375,5394.60986328125,1666570000,1.6131089355468748,0.0,0.0
2017-04-13,5353.58984375,5398.990234375,5353.58984375,5370.68994140625,1587150000,1.6060769531249999,0.0,0.0
2017-04-17,5399.2001953125,5399.2001953125,5367.58984375,5369.2099609375,1383550000,1.61976005859375,0.0,0.0
2017-04-18,5391.66015625,5405.5400390625,5377.91015625,5383.740234375,1610230000,1.6174980468749998,0.0,0.0
2017-04-19,5399.64013671875,5431.0,5392.27978515625,5416.2998046875,1754240000,1.6198920410156248,0.0,0.0
2017-04-20,5443.52978515625,5455.8798828125,5413.31982421875,5422.47021484375,1751490000,1.6330589355468748,0.0,0.0
2017-04-21,5442.0498046875,5450.81005859375,5430.22021484375,5447.27978515625,1736420000,1.6326149414062499,0.0,0.0
2017-04-24,5508.02978515625,5513.56982421875,5494.4599609375,5503.27001953125,1842880000,1.652408935546875,0.0,0.0
2017-04-25,5548.18994140625,5557.93017578125,5521.52001953125,5523.47998046875,1898120000,1.664456982421875,0.0,0.0
2017-04-26,5541.08984375,5563.97021484375,5537.990234375,5553.60009765625,1899570000,1.6623269531249998,0.0,0.0
2017-04-27,5571.27978515625,5573.259765625,5551.5498046875,5555.27001953125,1883610000,1.671383935546875,0.0,0.0
2017-04-28,5583.52978515625,5600.0,5575.2099609375,5598.47021484375,2005870000,1.6750589355468748,0.0,0.0
2017-05-01,5629.6298828125,5640.47998046875,5600.31005859375,5602.43994140625,1763100000,1.68888896484375,0.0,0.0
2017-05-02,5644.06982421875,5645.080078125,5625.490234375,5642.41015625,2162610000,1.6932209472656248,0.0,0.0
2017-05-03,5625.16015625,5629.77978515625,5608.16015625,5624.8798828125,2152850000,1.687548046875,0.0,0.0
2017-05-04,5626.31982421875,5633.490234375,5606.0498046875,5623.56982421875,2059820000,1.6878959472656248,0.0,0.0
2017-05-05,5646.08984375,5646.08984375,5619.60009765625,5640.77978515625,1903040000,1.6938269531249999,0.0,0.0
2017-05-08,5659.06982421875,5659.06982421875,5638.0,5649.18017578125,1912030000,1.697720947265625,0.0,0.0
2017-05-09,5678.31005859375,5691.2099609375,5664.0,5667.97998046875,2005820000,1.7034930175781249,0.0,0.0
