Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2016-07-22,1.3073699474334717,1.3184399604797363,1.3058199882507324,1.3074400424957275,0,0.00013073699474334719,-0.07500000000000001,0.025
2016-07-25,1.3135499954223633,1.3237899541854858,1.3122800588607788,1.313539981842041,0,0.00013135499954223634,-0.07500000000000001,0.025
2016-07-26,1.3222899436950684,1.3243800401687622,1.3180400133132937,1.3222399950027466,0,0.00013222899436950684,-0.07500000000000001,0.025
2016-07-27,1.3175499439239502,1.3222999572753906,1.3158600330352783,1.3174899816513062,0,0.00013175499439239502,-0.07500000000000001,0.025
2016-07-28,1.313730001449585,1.3191100358963013,1.310610055923462,1.313249945640564,0,0.0001313730001449585,-0.07500000000000001,0.025
2016-07-29,1.3151899576187134,1.3185299634933472,1.3007999658584597,1.3151400089263916,0,0.00013151899576187135,-0.07500000000000001,0.025
2016-08-01,1.305830001831055,1.3112000226974487,1.302970051765442,1.305999994277954,0,0.0001305830001831055,-0.07500000000000001,0.025
2016-08-02,1.312250018119812,1.3139899969100952,1.3007500171661377,1.312309980392456,0,0.0001312250018119812,-0.07500000000000001,0.025
2016-08-03,1.310539960861206,1.314579963684082,1.3069100379943848,1.3106399774551392,0,0.0001310539960861206,-0.07500000000000001,0.025
2016-08-04,1.3069499731063845,1.308650016784668,1.3023500442504885,1.3071999549865725,0,0.00013069499731063844,-0.07500000000000001,0.025
2016-08-05,1.3015400171279907,1.3198699951171875,1.3010599613189695,1.3015199899673462,0,0.00013015400171279907,-0.07500000000000001,0.025
2016-08-08,1.317989945411682,1.3186999559402466,1.313789963722229,1.3182200193405151,0,0.0001317989945411682,-0.07500000000000001,0.025
2016-08-09,1.3155299425125122,1.3188899755477903,1.3110100030899048,1.3155299425125122,0,0.00013155299425125124,-0.07500000000000001,0.025
2016-08-10,1.3116799592971802,1.3117300271987915,1.2990399599075315,1.3117300271987915,0,0.00013116799592971802,-0.07500000000000001,0.025
2016-08-11,1.3056000471115112,1.3079099655151367,1.3004800081253052,1.305750012397766,0,0.00013056000471115112,-0.07500000000000001,0.025
2016-08-12,1.2984100580215454,1.2991100549697876,1.2925299406051636,1.2986299991607666,0,0.00012984100580215455,-0.07500000000000001,0.025
2016-08-15,1.2958699464797974,1.2974200248718262,1.2901699542999268,1.2958600521087646,0,0.00012958699464797973,-0.07500000000000001,0.025
2016-08-16,1.2927500009536743,1.2933199405670166,1.2800099849700928,1.2927900552749634,0,0.00012927500009536744,-0.07500000000000001,0.025
2016-08-17,1.286329984664917,1.2913199663162231,1.2853699922561646,1.2863800525665283,0,0.0001286329984664917,-0.07500000000000001,0.025
2016-08-18,1.2844300270080566,1.2851500511169434,1.2767000198364258,1.2844500541687012,0,0.00012844300270080567,-0.07500000000000001,0.025
2016-08-19,1.2775800228118896,1.2891199588775637,1.277780055999756,1.2778199911117554,0,0.00012775800228118897,-0.07500000000000001,0.025
2016-08-22,1.2891600131988523,1.2957500219345093,1.2889000177383425,1.2889000177383425,0,0.00012891600131988522,-0.07500000000000001,0.025
2016-08-23,1.2940000295639038,1.2941299676895142,1.286389946937561,1.2941299676895142,0,0.0001294000029563904,-0.07500000000000001,0.025
2016-08-24,1.291949987411499,1.295609951019287,1.2900999784469604,1.2920900583267212,0,0.0001291949987411499,-0.07500000000000001,0.025
2016-08-25,1.2931400537490845,1.2938799858093262,1.289800047874451,1.2930999994277954,0,0.00012931400537490845,-0.07500000000000001,0.025
2016-08-26,1.2912399768829346,1.294700026512146,1.2835099697113037,1.2913399934768677,0,0.00012912399768829347,-0.07500000000000001,0.025
2016-08-29,1.301480054855347,1.3046900033950806,1.2996000051498413,1.3018100261688232,0,0.0001301480054855347,-0.07500000000000001,0.025
2016-08-30,1.3009999990463257,1.3086400032043457,1.3008999824523926,1.3012200593948364,0,0.00013009999990463257,-0.07500000000000001,0.025
2016-08-31,1.3086700439453125,1.3144299983978271,1.307979941368103,1.3088099956512451,0,0.00013086700439453127,-0.07500000000000001,0.025
2016-09-01,1.310920000076294,1.3146899938583374,1.3085700273513794,1.3109899759292605,0,0.0001310920000076294,-0.07500000000000001,0.025
2016-09-02,1.309399962425232,1.3114299774169922,1.299370050430298,1.3092800378799438,0,0.0001309399962425232,-0.07500000000000001,0.025
2016-09-05,1.299399971961975,1.2994500398635864,1.2907400131225586,1.2994500398635864,0,0.00012993999719619753,-0.07500000000000001,0.025
2016-09-06,1.2929199934005735,1.2931400537490845,1.2827800512313845,1.2930699586868286,0,0.00012929199934005737,-0.07500000000000001,0.025
2016-09-07,1.2845900058746338,1.2908899784088137,1.282379984855652,1.2848800420761108,0,0.00012845900058746338,-0.07500000000000001,0.025
2016-09-08,1.2882100343704224,1.2932900190353394,1.2851899862289429,1.2883299589157104,0,0.00012882100343704226,-0.07500000000000001,0.025
2016-09-09,1.292099952697754,1.3045799732208252,1.2907999753952026,1.2925100326538086,0,0.0001292099952697754,-0.07500000000000001,0.025
2016-09-12,1.304800033569336,1.3122999668121338,1.3050899505615234,1.3051799535751345,0,0.0001304800033569336,-0.07500000000000001,0.025
2016-09-13,1.3029999732971191,1.3171099424362185,1.3030099868774414,1.3030099868774414,0,0.00013029999732971193,-0.07500000000000001,0.025
2016-09-14,1.3157700300216677,1.3207800388336182,1.3128700256347656,1.3159799575805664,0,0.00013157700300216678,-0.07500000000000001,0.025
2016-09-15,1.3193600177764893,1.3235100507736206,1.3137099742889404,1.319309949874878,0,0.00013193600177764894,-0.07500000000000001,0.025
2016-09-16,1.3158999681472778,1.3246500492095947,1.3141000270843506,1.315850019454956,0,0.00013158999681472778,-0.07500000000000001,0.025
2016-09-19,1.3198699951171875,1.3202400207519531,1.31358003616333,1.3198599815368652,0,0.00013198699951171876,-0.07500000000000001,0.025
2016-09-20,1.320199966430664,1.3242499828338623,1.319200038909912,1.3202099800109863,0,0.0001320199966430664,-0.07500000000000001,0.025
2016-09-21,1.318179965019226,1.3217899799346924,1.313969969749451,1.3180500268936155,0,0.00013181799650192262,-0.07500000000000001,0.025
2016-09-22,1.3082599639892578,1.308609962463379,1.2999999523162842,1.3076599836349487,0,0.0001308259963989258,-0.07500000000000001,0.025
2016-09-23,1.3046900033950806,1.3167999982833862,1.3031500577926636,1.304819941520691,0,0.00013046900033950807,-0.07500000000000001,0.025
2016-09-26,1.315160036087036,1.3199199438095093,1.3139100074768066,1.3150399923324585,0,0.0001315160036087036,-0.07500000000000001,0.025
2016-09-27,1.3227399587631226,1.3275500535964966,1.316480040550232,1.3228000402450562,0,0.00013227399587631227,-0.07500000000000001,0.025
2016-09-28,1.3207000494003296,1.3268699645996094,1.319700002670288,1.3210300207138062,0,0.00013207000494003298,-0.07500000000000001,0.025
2016-09-29,1.3064199686050415,1.3116300106048584,1.304800033569336,1.3063000440597534,0,0.00013064199686050416,-0.07500000000000001,0.025
2016-09-30,1.315269947052002,1.3192100524902344,1.3091299533843994,1.315459966659546,0,0.0001315269947052002,-0.07500000000000001,0.025
2016-10-03,1.3132599592208862,1.3143099546432495,1.3068300485610962,1.312999963760376,0,0.00013132599592208862,-0.07500000000000001,0.025
2016-10-04,1.3115899562835691,1.3181999921798706,1.3113000392913818,1.3117200136184692,0,0.00013115899562835692,-0.07500000000000001,0.025
2016-10-05,1.3196500539779663,1.3227699995040894,1.317149996757507,1.3196899890899658,0,0.00013196500539779663,-0.07500000000000001,0.025
2016-10-06,1.3177000284194946,1.324810028076172,1.3174999952316284,1.317759990692139,0,0.00013177000284194946,-0.07500000000000001,0.025
2016-10-07,1.3220000267028809,1.330899953842163,1.3189300298690796,1.3222099542617798,0,0.0001322000026702881,-0.07500000000000001,0.025
2016-10-10,1.3251399993896484,1.327489972114563,1.3140499591827393,1.324779987335205,0,0.00013251399993896484,-0.07500000000000001,0.025
2016-10-11,1.3166999816894531,1.3247900009155271,1.316789984703064,1.316789984703064,0,0.00013166999816894531,-0.07500000000000001,0.025
2016-10-12,1.3229199647903442,1.32860004901886,1.3208999633789062,1.3230799436569214,0,0.00013229199647903442,-0.07500000000000001,0.025
2016-10-13,1.3275400400161743,1.3306299448013306,1.3204900026321411,1.32778000831604,0,0.00013275400400161743,-0.07500000000000001,0.025
2016-10-14,1.3202300071716309,1.3218799829483032,1.313390016555786,1.3202199935913086,0,0.00013202300071716308,-0.07500000000000001,0.025
2016-10-17,1.314170002937317,1.3181999921798706,1.3120299577713013,1.3141599893569946,0,0.0001314170002937317,-0.07500000000000001,0.025
2016-10-18,1.3114800453186035,1.313889980316162,1.305400013923645,1.311579942703247,0,0.00013114800453186036,-0.07500000000000001,0.025
2016-10-19,1.310789942741394,1.3127000331878662,1.3006700277328491,1.3109300136566162,0,0.00013107899427413941,-0.07500000000000001,0.025
2016-10-20,1.313330054283142,1.32151997089386,1.3127000331878662,1.313330054283142,0,0.0001313330054283142,-0.07500000000000001,0.025
2016-10-21,1.322700023651123,1.3348000049591064,1.3226499557495115,1.3227800130844116,0,0.00013227000236511232,-0.07500000000000001,0.025
2016-10-24,1.3352999687194824,1.338739991188049,1.3325999975204468,1.335309982299805,0,0.00013352999687194826,-0.07500000000000001,0.025
2016-10-25,1.3349000215530396,1.336959958076477,1.3307000398635864,1.3346600532531738,0,0.00013349000215530395,-0.07500000000000001,0.025
2016-10-26,1.335199952125549,1.3378599882125854,1.331769943237305,1.3352899551391602,0,0.0001335199952125549,-0.07500000000000001,0.025
2016-10-27,1.3373899459838867,1.3394299745559692,1.3353699445724487,1.337589979171753,0,0.00013373899459838867,-0.07500000000000001,0.025
2016-10-28,1.338729977607727,1.3415199518203735,1.3354899883270264,1.3385599851608276,0,0.0001338729977607727,-0.07500000000000001,0.025
2016-10-31,1.3401999473571775,1.3422900438308716,1.337399959564209,1.3405699729919434,0,0.00013401999473571777,-0.07500000000000001,0.025
2016-11-01,1.341879963874817,1.342560052871704,1.3353400230407717,1.34197998046875,0,0.00013418799638748169,-0.07500000000000001,0.025
2016-11-02,1.339100003242493,1.3417099714279177,1.3360300064086914,1.3391799926757812,0,0.0001339100003242493,-0.07500000000000001,0.025
2016-11-03,1.339400053024292,1.340190052986145,1.3360899686813354,1.3394500017166138,0,0.0001339400053024292,-0.07500000000000001,0.025
2016-11-04,1.339210033416748,1.3457399606704712,1.3386000394821167,1.3392000198364258,0,0.00013392100334167482,-0.07500000000000001,0.025
2016-11-07,1.3359299898147583,1.3414900302886963,1.3358800411224363,1.3358800411224363,0,0.00013359299898147583,-0.07500000000000001,0.025
2016-11-08,1.337080001831055,1.3390400409698486,1.3337299823760986,1.3371599912643433,0,0.0001337080001831055,-0.07500000000000001,0.025
2016-11-09,1.32955002784729,1.352370023727417,1.3267099857330322,1.329669952392578,0,0.00013295500278472902,-0.07500000000000001,0.025
2016-11-10,1.3412400484085083,1.3506699800491333,1.3386900424957275,1.341089963912964,0,0.00013412400484085084,-0.07500000000000001,0.025
2016-11-11,1.347040057182312,1.3543599843978882,1.3456599712371826,1.3471599817276,0,0.0001347040057182312,-0.07500000000000001,0.025
2016-11-14,1.3526300191879272,1.3587599992752075,1.3522499799728394,1.352560043334961,0,0.00013526300191879273,-0.07500000000000001,0.025
2016-11-15,1.353790044784546,1.3552000522613523,1.346459984779358,1.353790044784546,0,0.0001353790044784546,-0.07500000000000001,0.025
2016-11-16,1.3454899787902832,1.3503999710083008,1.3422199487686155,1.345469951629639,0,0.00013454899787902834,-0.07500000000000001,0.025
2016-11-17,1.342640042304993,1.3449100255966189,1.340000033378601,1.3427799940109253,0,0.0001342640042304993,-0.07500000000000001,0.025
2016-11-18,1.3536299467086792,1.356369972229004,1.3493900299072266,1.3536100387573242,0,0.00013536299467086792,-0.07500000000000001,0.025
2016-11-21,1.3508000373840332,1.3509700298309326,1.3385599851608276,1.3509299755096436,0,0.00013508000373840332,-0.07500000000000001,0.025
2016-11-22,1.3408000469207764,1.3438700437545776,1.337839961051941,1.3409199714660645,0,0.00013408000469207764,-0.07500000000000001,0.025
2016-11-23,1.3431999683380127,1.3515499830245972,1.3423899412155151,1.343109965324402,0,0.00013431999683380128,-0.07500000000000001,0.025
2016-11-24,1.3501499891281128,1.353350043296814,1.3476799726486206,1.3501299619674685,0,0.00013501499891281128,-0.07500000000000001,0.025
2016-11-25,1.3490999937057495,1.3514000177383425,1.3454899787902832,1.348989963531494,0,0.00013490999937057496,-0.07500000000000001,0.025
2016-11-28,1.3516000509262085,1.35207998752594,1.339709997177124,1.35207998752594,0,0.00013516000509262085,-0.07500000000000001,0.025
2016-11-29,1.3403300046920776,1.3479399681091309,1.3401000499725342,1.3402099609375,0,0.00013403300046920777,-0.07500000000000001,0.025
2016-11-30,1.343119978904724,1.3449599742889404,1.3356000185012815,1.3430900573730469,0,0.0001343119978904724,-0.07500000000000001,0.025
2016-12-01,1.3425400257110596,1.3436599969863892,1.332900047302246,1.3425400257110596,0,0.00013425400257110597,-0.07500000000000001,0.025
2016-12-02,1.3306900262832642,1.331820011138916,1.3264600038528442,1.3307199478149414,0,0.0001330690026283264,-0.07500000000000001,0.025
2016-12-05,1.3320399522781372,1.3347899913787842,1.3264199495315552,1.3327399492263794,0,0.00013320399522781374,-0.07500000000000001,0.025
2016-12-06,1.3272000551223757,1.3310199975967407,1.3250000476837158,1.3271499872207642,0,0.00013272000551223757,-0.07500000000000001,0.025
2016-12-07,1.3277000188827517,1.3293700218200684,1.3243399858474731,1.3276400566101074,0,0.00013277000188827517,-0.07500000000000001,0.025
2016-12-08,1.32260000705719,1.3249499797821045,1.3200900554656982,1.3224899768829346,0,0.000132260000705719,-0.07500000000000001,0.025
2016-12-09,1.319499969482422,1.3212000131607056,1.3162000179290771,1.3198399543762207,0,0.00013194999694824221,-0.07500000000000001,0.025
2016-12-12,1.3128900527954102,1.314329981803894,1.3108999729156494,1.3132599592208862,0,0.00013128900527954103,-0.07500000000000001,0.025
2016-12-13,1.3126699924468994,1.3138500452041626,1.3105000257492063,1.312809944152832,0,0.00013126699924468995,-0.07500000000000001,0.025
2016-12-14,1.313439965248108,1.314039945602417,1.3082599639892578,1.3135000467300415,0,0.0001313439965248108,-0.07500000000000001,0.025
2016-12-15,1.328580021858215,1.3397300243377686,1.3274400234222412,1.3287099599838257,0,0.0001328580021858215,-0.07500000000000001,0.025
2016-12-16,1.3333100080490112,1.3391400575637815,1.3317999839782717,1.3333699703216553,0,0.00013333100080490114,-0.07500000000000001,0.025
2016-12-19,1.3339300155639648,1.3397799730300903,1.3316999673843384,1.3340400457382202,0,0.0001333930015563965,-0.07500000000000001,0.025
2016-12-20,1.3403600454330444,1.3433500528335571,1.3381999731063845,1.340260028839111,0,0.00013403600454330446,-0.07500000000000001,0.025
2016-12-21,1.3371200561523438,1.339750051498413,1.3357000350952148,1.337000012397766,0,0.00013371200561523438,-0.07500000000000001,0.025
2016-12-22,1.3431799411773682,1.3519500494003296,1.3415000438690186,1.343269944190979,0,0.00013431799411773681,-0.07500000000000001,0.025
2016-12-23,1.348140001296997,1.3555799722671509,1.34798002243042,1.3482999801635742,0,0.00013481400012969972,-0.07500000000000001,0.025
2016-12-26,1.352020025253296,1.354300022125244,1.347239971160889,1.3520300388336182,0,0.0001352020025253296,-0.07500000000000001,0.025
2016-12-27,1.3522499799728394,1.3552900552749634,1.3517600297927856,1.3524199724197388,0,0.00013522499799728394,-0.07500000000000001,0.025
2016-12-28,1.3575700521469116,1.3597899675369265,1.3560099601745603,1.3575999736785889,0,0.00013575700521469117,-0.07500000000000001,0.025
2016-12-29,1.3552600145339966,1.3556699752807615,1.3482799530029297,1.3551199436187744,0,0.00013552600145339967,-0.07500000000000001,0.025
2016-12-30,1.3478100299835205,1.3493900299072266,1.3402400016784668,1.3477599620819092,0,0.00013478100299835205,-0.07500000000000001,0.025
2017-01-02,1.343400001525879,1.3449599742889404,1.3386000394821167,1.343400001525879,0,0.0001343400001525879,-0.07500000000000001,0.025
2017-01-03,1.3441400527954102,1.3457599878311155,1.3403500318527222,1.3440699577331543,0,0.000134414005279541,-0.07500000000000001,0.025
2017-01-04,1.3421800136566162,1.3456300497055054,1.3293800354003906,1.342210054397583,0,0.00013421800136566162,-0.07500000000000001,0.025
2017-01-05,1.3299000263214111,1.3311200141906738,1.320870041847229,1.329669952392578,0,0.00013299000263214113,-0.07500000000000001,0.025
2017-01-06,1.3229399919509888,1.3266700506210327,1.3178999423980713,1.3229999542236328,0,0.00013229399919509888,-0.07500000000000001,0.025
2017-01-09,1.324180006980896,1.3275599479675293,1.3208199739456177,1.324049949645996,0,0.0001324180006980896,-0.07500000000000001,0.025
2017-01-10,1.3214099407196045,1.3256200551986694,1.3192600011825562,1.321499943733215,0,0.00013214099407196045,-0.07500000000000001,0.025
2017-01-11,1.3243999481201172,1.3292200565338137,1.321499943733215,1.3243999481201172,0,0.00013243999481201172,-0.07500000000000001,0.025
2017-01-12,1.3163199424743652,1.3169499635696411,1.3030999898910522,1.3161900043487549,0,0.00013163199424743652,-0.07500000000000001,0.025
2017-01-13,1.315060019493103,1.3166699409484863,1.311750054359436,1.315060019493103,0,0.0001315060019493103,-0.07500000000000001,0.025
2017-01-16,1.312600016593933,1.3161900043487549,1.3124200105667114,1.3127199411392212,0,0.0001312600016593933,-0.07500000000000001,0.025
2017-01-17,1.3174999952316284,1.318869948387146,1.3020000457763672,1.317199945449829,0,0.00013174999952316285,-0.07500000000000001,0.025
2017-01-18,1.3061699867248535,1.3118200302124023,1.3050700426101685,1.3061200380325315,0,0.00013061699867248535,-0.07500000000000001,0.025
2017-01-19,1.3265000581741333,1.3339600563049316,1.325279951095581,1.3263499736785889,0,0.00013265000581741334,-0.07500000000000001,0.025
2017-01-20,1.3321499824523926,1.338520050048828,1.3284399509429932,1.3319400548934937,0,0.00013321499824523925,-0.07500000000000001,0.025
2017-01-23,1.3303799629211426,1.3332899808883667,1.32669997215271,1.3304200172424316,0,0.00013303799629211426,-0.07500000000000001,0.025
2017-01-24,1.3237700462341309,1.3298300504684448,1.314560055732727,1.323830008506775,0,0.0001323770046234131,-0.07500000000000001,0.025
2017-01-25,1.3153599500656128,1.3160899877548218,1.308590054512024,1.3156399726867676,0,0.00013153599500656128,-0.07500000000000001,0.025
2017-01-26,1.3069499731063845,1.3129199743270874,1.305400013923645,1.3065400123596191,0,0.00013069499731063844,-0.07500000000000001,0.025
2017-01-27,1.309000015258789,1.312940001487732,1.3089200258255005,1.3090200424194336,0,0.0001309000015258789,-0.07500000000000001,0.025
2017-01-30,1.3131500482559204,1.316789984703064,1.3086600303649902,1.3130799531936646,0,0.00013131500482559206,-0.07500000000000001,0.025
2017-01-31,1.310230016708374,1.3121600151062012,1.2968900203704834,1.3102699518203735,0,0.0001310230016708374,-0.07500000000000001,0.025
2017-02-01,1.3035999536514282,1.309190034866333,1.3040499687194824,1.3040499687194824,0,0.00013035999536514282,-0.07500000000000001,0.025
2017-02-02,1.3048700094223022,1.3047399520874023,1.2979999780654907,1.3047399520874023,0,0.00013048700094223022,-0.07500000000000001,0.025
2017-02-03,1.303030014038086,1.3062599897384644,1.299530029296875,1.3028299808502195,0,0.0001303030014038086,-0.07500000000000001,0.025
2017-02-06,1.3018200397491455,1.3133000135421753,1.30076003074646,1.3017799854278564,0,0.00013018200397491456,-0.07500000000000001,0.025
2017-02-07,1.308500051498413,1.3208600282669067,1.307860016822815,1.3080400228500366,0,0.0001308500051498413,-0.07500000000000001,0.025
2017-02-08,1.3190300464630127,1.3199599981307983,1.3138999938964844,1.319249987602234,0,0.00013190300464630128,-0.07500000000000001,0.025
2017-02-09,1.314579963684082,1.3165600299835205,1.3097800016403198,1.3147399425506592,0,0.00013145799636840822,-0.07500000000000001,0.025
2017-02-10,1.3133000135421753,1.3157800436019895,1.306570053100586,1.3137600421905518,0,0.00013133000135421752,-0.07500000000000001,0.025
2017-02-13,1.3117899894714355,1.312000036239624,1.3072999715805054,1.3118000030517578,0,0.00013117899894714356,-0.07500000000000001,0.025
2017-02-14,1.3071500062942505,1.3103200197219849,1.30239999294281,1.307070016860962,0,0.00013071500062942506,-0.07500000000000001,0.025
2017-02-15,1.3081200122833252,1.3118799924850464,1.3063000440597534,1.3079500198364258,0,0.00013081200122833252,-0.07500000000000001,0.025
2017-02-16,1.3067699670791626,1.3072099685668943,1.3007999658584597,1.3070000410079956,0,0.00013067699670791627,-0.07500000000000001,0.025
2017-02-17,1.307520031929016,1.3111599683761597,1.305899977684021,1.307569980621338,0,0.0001307520031929016,-0.07500000000000001,0.025
2017-02-20,1.3088200092315674,1.311900019645691,1.3075000047683716,1.3088200092315674,0,0.00013088200092315673,-0.07500000000000001,0.025
2017-02-21,1.310520052909851,1.316290020942688,1.3103100061416626,1.3104499578475952,0,0.00013105200529098512,-0.07500000000000001,0.025
2017-02-22,1.3146300315856934,1.3207600116729736,1.3111499547958374,1.3145999908447266,0,0.00013146300315856934,-0.07500000000000001,0.025
2017-02-23,1.3164600133895874,1.316920042037964,1.3084900379180908,1.3161100149154663,0,0.00013164600133895875,-0.07500000000000001,0.025
2017-02-24,1.3100600242614746,1.3117200136184692,1.3057299852371216,1.309999942779541,0,0.00013100600242614747,-0.07500000000000001,0.025
2017-02-27,1.3119299411773682,1.3121399879455566,1.307800054550171,1.312000036239624,0,0.00013119299411773683,-0.07500000000000001,0.025
2017-02-28,1.3186899423599243,1.324720025062561,1.316580057144165,1.3187099695205688,0,0.00013186899423599244,-0.07500000000000001,0.025
2017-03-01,1.331130027770996,1.3355200290679932,1.328580021858215,1.33118999004364,0,0.00013311300277709962,-0.07500000000000001,0.025
2017-03-02,1.335199952125549,1.3392399549484253,1.3339999914169312,1.3354899883270264,0,0.0001335199952125549,-0.07500000000000001,0.025
2017-03-03,1.339269995689392,1.3421000242233276,1.3378000259399414,1.3388700485229492,0,0.0001339269995689392,-0.07500000000000001,0.025
2017-03-06,1.3381999731063845,1.34142005443573,1.337000012397766,1.338320016860962,0,0.00013381999731063845,-0.07500000000000001,0.025
2017-03-07,1.3401399850845337,1.3430800437927246,1.3381999731063845,1.3400299549102783,0,0.00013401399850845338,-0.07500000000000001,0.025
2017-03-08,1.3410500288009644,1.3468199968338013,1.3398000001907349,1.3411400318145752,0,0.00013410500288009645,-0.07500000000000001,0.025
2017-03-09,1.3486000299453735,1.353309988975525,1.3481999635696411,1.3489999771118164,0,0.00013486000299453736,-0.07500000000000001,0.025
2017-03-10,1.3506799936294556,1.3511199951171875,1.3422000408172607,1.3505799770355225,0,0.00013506799936294556,-0.07500000000000001,0.025
2017-03-13,1.3458499908447266,1.3473299741744995,1.3435900211334229,1.3460500240325928,0,0.00013458499908447266,-0.07500000000000001,0.025
2017-03-14,1.3451199531555176,1.3494499921798706,1.3437999486923218,1.3447999954223633,0,0.00013451199531555177,-0.07500000000000001,0.025
2017-03-15,1.347249984741211,1.3477699756622314,1.3436800241470337,1.347040057182312,0,0.0001347249984741211,-0.07500000000000001,0.025
2017-03-16,1.3296799659729004,1.332710027694702,1.327839970588684,1.3294999599456787,0,0.00013296799659729005,-0.07500000000000001,0.025
