Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2018-03-28,1.417635440826416,1.420454502105713,1.409343957901001,1.417575120925903,0,0.00014176354408264162,-0.07500000000000001,0.025
2018-03-29,1.4080342054367063,1.409641981124878,1.4020919799804688,1.408450722694397,0,0.00014080342054367063,-0.07500000000000001,0.025
2018-03-30,1.4029377698898315,1.4061731100082395,1.401443600654602,1.4028589725494385,0,0.00014029377698898316,-0.07500000000000001,0.025
2018-04-02,1.403823971748352,1.407736897468567,1.402760624885559,1.4035875797271729,0,0.00014038239717483521,-0.07500000000000001,0.025
2018-04-03,1.4046719074249268,1.4088475704193115,1.4023277759552002,1.4050863981246948,0,0.00014046719074249268,-0.07500000000000001,0.025
2018-04-04,1.406865477561951,1.409840703010559,1.401738166809082,1.4071228504180908,0,0.00014068654775619508,-0.07500000000000001,0.025
2018-04-05,1.4088078737258911,1.409602165222168,1.396765112876892,1.4087880849838257,0,0.0001408807873725891,-0.07500000000000001,0.025
2018-04-06,1.400874137878418,1.410258173942566,1.3984057903289795,1.4007760286331177,0,0.0001400874137878418,-0.07500000000000001,0.025
2018-04-09,1.4091651439666748,1.4164307117462158,1.4081333875656128,1.409085750579834,0,0.00014091651439666748,-0.07500000000000001,0.025
2018-04-10,1.4138271808624268,1.4187617301940918,1.4122298955917358,1.4133875370025637,0,0.00014138271808624269,-0.07500000000000001,0.025
2018-04-11,1.4182183742523191,1.4222726821899414,1.4162299633026123,1.4181782007217407,0,0.00014182183742523192,-0.07500000000000001,0.025
2018-04-12,1.4189025163650513,1.424663782119751,1.4147073030471802,1.418781876564026,0,0.00014189025163650513,-0.07500000000000001,0.025
2018-04-13,1.4238117933273315,1.429592490196228,1.422313213348389,1.4239537715911863,0,0.00014238117933273317,-0.07500000000000001,0.025
2018-04-16,1.4246840476989746,1.4336917400360107,1.4238320589065552,1.4246435165405271,0,0.00014246840476989746,-0.07500000000000001,0.025
2018-04-17,1.4342057704925537,1.4377111196517944,1.4294085502624512,1.4341851472854614,0,0.0001434205770492554,-0.07500000000000001,0.025
2018-04-18,1.429653882980347,1.431639313697815,1.417474627494812,1.4297561645507812,0,0.0001429653882980347,-0.07500000000000001,0.025
2018-04-19,1.4204343557357788,1.4247043132781982,1.4166713953018188,1.4203133583068848,0,0.0001420434355735779,-0.07500000000000001,0.025
2018-04-20,1.4086490869522097,1.4088475704193115,1.4008938074111938,1.4084309339523315,0,0.00014086490869522097,-0.07500000000000001,0.025
2018-04-23,1.4001679420471191,1.404297113418579,1.3938837051391602,1.4003444910049438,0,0.00014001679420471192,-0.07500000000000001,0.025
2018-04-24,1.3938252925872805,1.39819073677063,1.3919821977615356,1.393844723701477,0,0.00013938252925872806,-0.07500000000000001,0.025
2018-04-25,1.3993842601776123,1.3992079496383667,1.39271879196167,1.3992079496383667,0,0.00013993842601776123,-0.07500000000000001,0.025
2018-04-26,1.3939224481582642,1.3996193408966064,1.3896030187606812,1.3935922384262085,0,0.00013939224481582642,-0.07500000000000001,0.025
2018-04-27,1.391943335533142,1.3935340642929075,1.3750240802764893,1.3917109966278076,0,0.0001391943335533142,-0.07500000000000001,0.025
2018-04-30,1.37710702419281,1.3793102502822876,1.3716667890548706,1.376993179321289,0,0.000137710702419281,-0.07500000000000001,0.025
2018-05-01,1.3772207498550415,1.3776001930236816,1.3591018915176392,1.3772207498550415,0,0.00013772207498550417,-0.07500000000000001,0.025
2018-05-02,1.3609329462051392,1.366474986076355,1.3582526445388794,1.36106276512146,0,0.0001360932946205139,-0.07500000000000001,0.025
2018-05-03,1.3573862314224243,1.3628991842269895,1.3540228605270386,1.357367753982544,0,0.00013573862314224244,-0.07500000000000001,0.025
2018-05-04,1.3572388887405396,1.35869562625885,1.3494548797607422,1.3572388887405396,0,0.00013572388887405395,-0.07500000000000001,0.025
2018-05-07,1.3531982898712158,1.3575890064239502,1.3517167568206787,1.3533265590667725,0,0.00013531982898712158,-0.07500000000000001,0.025
2018-05-08,1.3570362329483032,1.3591203689575195,1.3485630750656128,1.3569257259368896,0,0.00013570362329483034,-0.07500000000000001,0.025
2018-05-09,1.35534405708313,1.3605997562408447,1.350001335144043,1.355380892753601,0,0.000135534405708313,-0.07500000000000001,0.025
2018-05-10,1.3544628620147705,1.361767053604126,1.3461849689483645,1.3546464443206787,0,0.00013544628620147705,-0.07500000000000001,0.025
2018-05-11,1.352338194847107,1.359619379043579,1.3503477573394775,1.3524478673934937,0,0.0001352338194847107,-0.07500000000000001,0.025
2018-05-14,1.355380892753601,1.3607293367385864,1.354481220245361,1.3550318479537964,0,0.00013553808927536012,-0.07500000000000001,0.025
2018-05-15,1.3562448024749756,1.3574045896530151,1.3452974557876587,1.3561160564422607,0,0.00013562448024749757,-0.07500000000000001,0.025
2018-05-16,1.3500195741653442,1.352155327796936,1.3457863330841064,1.3502565622329712,0,0.00013500195741653444,-0.07500000000000001,0.025
2018-05-17,1.354830026626587,1.3569257259368896,1.347563624382019,1.3550136089324951,0,0.00013548300266265869,-0.07500000000000001,0.025
2018-05-18,1.3515340089797974,1.3528138399124146,1.3456233739852903,1.3512418270111084,0,0.00013515340089797974,-0.07500000000000001,0.025
2018-05-21,1.3477089405059814,1.3475998640060425,1.339297652244568,1.3475998640060425,0,0.00013477089405059816,-0.07500000000000001,0.025
2018-05-22,1.3431833982467651,1.3490906953811646,1.3414356708526611,1.3430931568145752,0,0.00013431833982467653,-0.07500000000000001,0.025
2018-05-23,1.3441040515899658,1.3444474935531616,1.3307960033416748,1.3444474935531616,0,0.00013441040515899659,-0.07500000000000001,0.025
2018-05-24,1.337130784988403,1.3422459363937378,1.3350956439971924,1.337148666381836,0,0.0001337130784988403,-0.07500000000000001,0.025
2018-05-25,1.3383476734161377,1.3385089635849,1.330672025680542,1.338401436805725,0,0.00013383476734161377,-0.07500000000000001,0.025
2018-05-28,1.3309022188186646,1.3347570896148682,1.329734206199646,1.3307960033416748,0,0.00013309022188186646,-0.07500000000000001,0.025
2018-05-29,1.3315579891204834,1.3326226472854614,1.3207770586013794,1.3313806056976318,0,0.00013315579891204834,-0.07500000000000001,0.025
2018-05-30,1.32538104057312,1.330849051475525,1.324327826499939,1.325574278831482,0,0.000132538104057312,-0.07500000000000001,0.025
2018-05-31,1.328356385231018,1.334935188293457,1.3278625011444092,1.3286564350128174,0,0.0001328356385231018,-0.07500000000000001,0.025
2018-06-01,1.3289390802383425,1.3361839056015017,1.3256269693374634,1.3289036750793457,0,0.00013289390802383427,-0.07500000000000001,0.025
2018-06-04,1.3356484174728394,1.339943766593933,1.3296988010406494,1.3354700803756714,0,0.00013356484174728393,-0.07500000000000001,0.025
2018-06-05,1.3316465616226196,1.3392438888549805,1.3303357362747192,1.331806182861328,0,0.00013316465616226196,-0.07500000000000001,0.025
2018-06-06,1.3406083583831787,1.3444474935531616,1.3399975299835205,1.3406982421875,0,0.00013406083583831788,-0.07500000000000001,0.025
2018-06-07,1.3421558141708374,1.3473457098007202,1.3375064134597778,1.3424620628356934,0,0.00013421558141708375,-0.07500000000000001,0.025
2018-06-08,1.3419216871261597,1.3436344861984253,1.3357733488082886,1.3415615558624268,0,0.00013419216871261597,-0.07500000000000001,0.025
2018-06-11,1.341381549835205,1.3440499305725098,1.3345789909362793,1.3411117792129517,0,0.00013413815498352052,-0.07500000000000001,0.025
2018-06-12,1.3374348878860474,1.3422818183898926,1.3347392082214355,1.337148666381836,0,0.00013374348878860475,-0.07500000000000001,0.025
2018-06-13,1.3372559547424316,1.3381506204605105,1.331398367881775,1.3374526500701904,0,0.00013372559547424317,-0.07500000000000001,0.025
2018-06-14,1.3382760286331177,1.3445558547973633,1.3307428359985352,1.338329792022705,0,0.00013382760286331178,-0.07500000000000001,0.025
2018-06-15,1.3256621360778809,1.329787254333496,1.3213355541229248,1.3255215883255005,0,0.0001325662136077881,-0.07500000000000001,0.025
2018-06-18,1.3275099992752075,1.3276686668395996,1.3228213787078855,1.327492356300354,0,0.00013275099992752075,-0.07500000000000001,0.025
2018-06-19,1.3258730173110962,1.327492356300354,1.3151837587356567,1.325556755065918,0,0.00013258730173110962,-0.07500000000000001,0.025
2018-06-20,1.317332148551941,1.3215975761413574,1.3149935007095337,1.317401647567749,0,0.0001317332148551941,-0.07500000000000001,0.025
2018-06-21,1.3175230026245115,1.3270167112350464,1.3103240728378296,1.3172974586486816,0,0.00013175230026245117,-0.07500000000000001,0.025
2018-06-22,1.3247840404510498,1.3315579891204834,1.324643611907959,1.3248542547225952,0,0.000132478404045105,-0.07500000000000001,0.025
2018-06-25,1.3262423276901243,1.32908034324646,1.3222790956497192,1.326277494430542,0,0.00013262423276901245,-0.07500000000000001,0.025
2018-06-26,1.3278449773788452,1.3294336795806885,1.3213530778884888,1.3278625011444092,0,0.00013278449773788454,-0.07500000000000001,0.025
2018-06-27,1.3221042156219482,1.3234341144561768,1.3127838373184204,1.3220168352127075,0,0.00013221042156219483,-0.07500000000000001,0.025
2018-06-28,1.3120431900024414,1.3121638298034668,1.305193305015564,1.3119571208953855,0,0.00013120431900024413,-0.07500000000000001,0.025
2018-06-29,1.307514190673828,1.3208295106887815,1.3070528507232666,1.3077536821365356,0,0.0001307514190673828,-0.07500000000000001,0.025
2018-07-02,1.3207770586013794,1.3208295106887815,1.3096375465393066,1.3208295106887815,0,0.00013207770586013795,-0.07500000000000001,0.025
2018-07-03,1.314405918121338,1.3208295106887815,1.311785101890564,1.314077615737915,0,0.0001314405918121338,-0.07500000000000001,0.025
2018-07-04,1.3194352388381958,1.3227514028549194,1.3172626495361328,1.3194352388381958,0,0.00013194352388381958,-0.07500000000000001,0.025
2018-07-05,1.3229262828826904,1.327351450920105,1.3206201791763306,1.3229262828826904,0,0.00013229262828826904,-0.07500000000000001,0.025
2018-07-06,1.3225764036178589,1.3280036449432373,1.3204632997512815,1.3222966194152832,0,0.0001322576403617859,-0.07500000000000001,0.025
2018-07-09,1.329787254333496,1.3360053300857544,1.321038842201233,1.3294336795806885,0,0.0001329787254333496,-0.07500000000000001,0.025
2018-07-10,1.325556755065918,1.3301409482955933,1.3227163553237915,1.325556755065918,0,0.0001325556755065918,-0.07500000000000001,0.025
2018-07-11,1.3257324695587158,1.3283741474151611,1.3231364488601685,1.325996160507202,0,0.00013257324695587158,-0.07500000000000001,0.025
2018-07-12,1.3210039138793943,1.3242928981781006,1.3182177543640137,1.3206899166107178,0,0.00013210039138793943,-0.07500000000000001,0.025
2018-07-13,1.3180439472198486,1.321999430656433,1.3103584051132202,1.317835569381714,0,0.00013180439472198488,-0.07500000000000001,0.025
2018-07-16,1.3227688074111938,1.3292746543884275,1.3224014043807983,1.3229262828826904,0,0.00013227688074111938,-0.07500000000000001,0.025
2018-07-17,1.3236442804336548,1.3269639015197754,1.3146305084228516,1.3236267566680908,0,0.00013236442804336548,-0.07500000000000001,0.025
2018-07-18,1.3106160163879397,1.311991572380066,1.301236271858215,1.3109424114227295,0,0.00013106160163879398,-0.07500000000000001,0.025
2018-07-19,1.3078221082687378,1.3083868026733398,1.2959076166152954,1.3078221082687378,0,0.00013078221082687378,-0.07500000000000001,0.025
2018-07-20,1.3023037910461426,1.311475396156311,1.2997984886169434,1.3022528886795044,0,0.00013023037910461427,-0.07500000000000001,0.025
2018-07-23,1.314716935157776,1.3157894611358645,1.3099292516708374,1.3148725032806396,0,0.0001314716935157776,-0.07500000000000001,0.025
2018-07-24,1.3102725744247437,1.3157894611358645,1.3073604106903076,1.3104442358016968,0,0.00013102725744247438,-0.07500000000000001,0.025
2018-07-25,1.3152183294296265,1.3177140951156616,1.3134218454360962,1.3152703046798706,0,0.00013152183294296265,-0.07500000000000001,0.025
2018-07-26,1.3199577331542969,1.3212658166885376,1.3115614652633667,1.3199751377105713,0,0.0001319957733154297,-0.07500000000000001,0.025
2018-07-27,1.3108737468719482,1.3130252361297607,1.3083524703979492,1.31097674369812,0,0.00013108737468719482,-0.07500000000000001,0.025
2018-07-30,1.3111830949783323,1.3152703046798706,1.3099122047424316,1.311131477355957,0,0.00013111830949783323,-0.07500000000000001,0.025
2018-07-31,1.3135426044464111,1.3175230026245115,1.309534788131714,1.3136461973190308,0,0.00013135426044464112,-0.07500000000000001,0.025
2018-08-01,1.3121638298034668,1.314578652381897,1.3097577095031738,1.3118367195129397,0,0.00013121638298034668,-0.07500000000000001,0.025
2018-08-02,1.3126115798950195,1.3128528594970703,1.3018969297409058,1.3125253915786743,0,0.00013126115798950196,-0.07500000000000001,0.025
2018-08-03,1.3018121719360352,1.30430805683136,1.2976226806640625,1.301574945449829,0,0.00013018121719360354,-0.07500000000000001,0.025
2018-08-06,1.3003562688827517,1.3007283210754397,1.292073130607605,1.300153374671936,0,0.00013003562688827517,-0.07500000000000001,0.025
2018-08-07,1.2944984436035156,1.2973533868789673,1.2938284873962402,1.294247031211853,0,0.00012944984436035156,-0.07500000000000001,0.025
2018-08-08,1.2946659326553345,1.2961763143539429,1.2855453491210938,1.2946659326553345,0,0.00012946659326553344,-0.07500000000000001,0.025
2018-08-09,1.2881617546081543,1.2911388874053955,1.2843565940856934,1.2879958152770996,0,0.00012881617546081544,-0.07500000000000001,0.025
2018-08-10,1.2828407287597656,1.283861756324768,1.2726045846939087,1.2830052375793457,0,0.00012828407287597657,-0.07500000000000001,0.025
2018-08-13,1.2758845090866089,1.2792631387710571,1.2733014822006226,1.2758845090866089,0,0.0001275884509086609,-0.07500000000000001,0.025
2018-08-14,1.2762752771377563,1.2818048000335691,1.2735122442245483,1.2758845090866089,0,0.00012762752771377565,-0.07500000000000001,0.025
2018-08-15,1.271779179573059,1.2732527256011963,1.2663357257843018,1.2719409465789795,0,0.00012717791795730592,-0.07500000000000001,0.025
2018-08-16,1.2693899869918823,1.2754452228546145,1.2689388990402222,1.2696800231933594,0,0.00012693899869918823,-0.07500000000000001,0.025
2018-08-17,1.2714558839797974,1.2748597860336304,1.2700024843215942,1.2712780237197876,0,0.00012714558839797973,-0.07500000000000001,0.025
2018-08-20,1.2747135162353516,1.2776776552200315,1.27304208278656,1.27459979057312,0,0.00012747135162353515,-0.07500000000000001,0.025
2018-08-21,1.2804261445999146,1.287713885307312,1.2800164222717283,1.280278563499451,0,0.00012804261445999147,-0.07500000000000001,0.025
2018-08-22,1.290555715560913,1.2936609983444214,1.287166953086853,1.2907222509384155,0,0.00012905557155609132,-0.07500000000000001,0.025
2018-08-23,1.2904725074768066,1.2909221649169922,1.2817555665969849,1.2905724048614502,0,0.00012904725074768068,-0.07500000000000001,0.025
2018-08-24,1.281065821647644,1.2880123853683472,1.2800819873809814,1.281049370765686,0,0.0001281065821647644,-0.07500000000000001,0.025
2018-08-27,1.2860909700393677,1.289324402809143,1.2830052375793457,1.2856941223144531,0,0.00012860909700393677,-0.07500000000000001,0.025
2018-08-28,1.2896735668182373,1.293159246444702,1.2862894535064695,1.2894740104675293,0,0.00012896735668182374,-0.07500000000000001,0.025
2018-08-29,1.2867693901062012,1.3014055490493774,1.2846205234527588,1.287166953086853,0,0.00012867693901062011,-0.07500000000000001,0.025
2018-08-30,1.303593993186951,1.304291009902954,1.2990050315856934,1.3036110401153564,0,0.00013035939931869508,-0.07500000000000001,0.025
2018-08-31,1.301100730895996,1.3028637170791626,1.2961763143539429,1.301168441772461,0,0.00013011007308959963,-0.07500000000000001,0.025
2018-09-03,1.292306900024414,1.2934937477111816,1.2856279611587524,1.2922067642211914,0,0.00012923069000244142,-0.07500000000000001,0.025
2018-09-04,1.2869019508361816,1.2870012521743774,1.2813942432403564,1.2867859601974487,0,0.00012869019508361817,-0.07500000000000001,0.025
2018-09-05,1.2858428955078125,1.2979259490966797,1.2793285846710205,1.2859420776367188,0,0.00012858428955078125,-0.07500000000000001,0.025
2018-09-06,1.2914891242980957,1.2959914207458496,1.289723515510559,1.2914056777954102,0,0.00012914891242980957,-0.07500000000000001,0.025
2018-09-07,1.2925406694412231,1.3024225234985352,1.2918561697006226,1.2928247451782229,0,0.00012925406694412232,-0.07500000000000001,0.025
2018-09-10,1.2930254936218262,1.3052103519439695,1.289823293685913,1.292808175086975,0,0.00012930254936218262,-0.07500000000000001,0.025
2018-09-11,1.302643060684204,1.30804443359375,1.2976733446121216,1.3027958869934082,0,0.00013026430606842042,-0.07500000000000001,0.025
2018-09-12,1.3015578985214231,1.3044441938400269,1.298414707183838,1.3017443418502808,0,0.0001301557898521423,-0.07500000000000001,0.025
2018-09-13,1.304546356201172,1.3120088577270508,1.3027619123458862,1.30451238155365,0,0.0001304546356201172,-0.07500000000000001,0.025
2018-09-14,1.311131477355957,1.3143367767333984,1.3073604106903076,1.3110626935958862,0,0.0001311131477355957,-0.07500000000000001,0.025
2018-09-17,1.307326316833496,1.3156682252883911,1.3070186376571655,1.3071041107177734,0,0.0001307326316833496,-0.07500000000000001,0.025
2018-09-18,1.3146305084228516,1.3171066045761108,1.3120776414871216,1.3146650791168213,0,0.00013146305084228517,-0.07500000000000001,0.025
2018-09-19,1.3168463706970217,1.3211784362792969,1.3120431900024414,1.3166556358337402,0,0.0001316846370697022,-0.07500000000000001,0.025
2018-09-20,1.3141123056411743,1.3296104669570925,1.3140085935592651,1.3140604496002195,0,0.00013141123056411745,-0.07500000000000001,0.025
2018-09-21,1.327087163925171,1.3278449773788452,1.305841088294983,1.3271400928497314,0,0.0001327087163925171,-0.07500000000000001,0.025
2018-09-24,1.30804443359375,1.3166556358337402,1.3064552545547483,1.3080958127975464,0,0.000130804443359375,-0.07500000000000001,0.025
2018-09-25,1.311733365058899,1.3175750970840454,1.3097233772277832,1.3117163181304932,0,0.0001311733365058899,-0.07500000000000001,0.025
2018-09-26,1.3179919719696045,1.3196094036102295,1.3141123056411743,1.3180439472198486,0,0.00013179919719696046,-0.07500000000000001,0.025
2018-09-27,1.3172800540924072,1.3180439472198486,1.309706211090088,1.3169677257537842,0,0.00013172800540924072,-0.07500000000000001,0.025
2018-09-28,1.3078734874725342,1.3090718984603882,1.3002548217773438,1.3077707290649414,0,0.00013078734874725343,-0.07500000000000001,0.025
2018-10-01,1.3039000034332275,1.3097577095031738,1.3014055490493774,1.3039510250091553,0,0.00013039000034332276,-0.07500000000000001,0.025
2018-10-02,1.3043591976165771,1.3049719333648682,1.2944146394729614,1.3043931722640991,0,0.0001304359197616577,-0.07500000000000001,0.025
2018-10-03,1.2981956005096436,1.3020155429840088,1.2964619398117063,1.2979763746261597,0,0.00012981956005096436,-0.07500000000000001,0.025
2018-10-04,1.294062852859497,1.3036959171295166,1.2924572229385376,1.2941633462905884,0,0.00012940628528594972,-0.07500000000000001,0.025
2018-10-05,1.3024225234985352,1.310753345489502,1.3005592823028564,1.3022021055221558,0,0.00013024225234985353,-0.07500000000000001,0.025
2018-10-08,1.31271493434906,1.313266634941101,1.3030165433883667,1.3126115798950195,0,0.00013127149343490602,-0.07500000000000001,0.025
2018-10-09,1.309311866760254,1.314716935157776,1.3035430908203125,1.309311866760254,0,0.0001309311866760254,-0.07500000000000001,0.025
2018-10-10,1.3157029151916504,1.3210039138793943,1.3137842416763306,1.3155817985534668,0,0.00013157029151916505,-0.07500000000000001,0.025
2018-10-11,1.3206725120544434,1.3245735168457031,1.3184958696365356,1.3204805850982666,0,0.00013206725120544434,-0.07500000000000001,0.025
2018-10-12,1.3234164714813232,1.3257324695587158,1.3152357339859009,1.3231538534164429,0,0.00013234164714813232,-0.07500000000000001,0.025
2018-10-15,1.3103927373886108,1.317905068397522,1.3102554082870483,1.3102554082870483,0,0.0001310392737388611,-0.07500000000000001,0.025
2018-10-16,1.315477967262268,1.3236967325210571,1.3142677545547483,1.315477967262268,0,0.0001315477967262268,-0.07500000000000001,0.025
2018-10-17,1.318721890449524,1.3192611932754517,1.310186743736267,1.3188087940216064,0,0.0001318721890449524,-0.07500000000000001,0.025
2018-10-18,1.3104442358016968,1.3131976127624512,1.3058068752288818,1.3101695775985718,0,0.0001310444235801697,-0.07500000000000001,0.025
2018-10-19,1.3024225234985352,1.3058068752288818,1.301337718963623,1.3020155429840088,0,0.00013024225234985353,-0.07500000000000001,0.025
2018-10-22,1.3065404891967771,1.3089861869812012,1.296125888824463,1.3068478107452393,0,0.00013065404891967773,-0.07500000000000001,0.025
2018-10-23,1.2965964078903198,1.3040870428085327,1.2939958572387695,1.2965123653411863,0,0.00012965964078903198,-0.07500000000000001,0.025
2018-10-24,1.2981280088424685,1.2992074489593506,1.2890751361846924,1.2981280088424685,0,0.00012981280088424684,-0.07500000000000001,0.025
2018-10-25,1.2888258695602417,1.2918895483016968,1.2812135219573977,1.288560152053833,0,0.00012888258695602418,-0.07500000000000001,0.025
2018-10-26,1.2824623584747314,1.2833675146102903,1.2778736352920532,1.282265067100525,0,0.00012824623584747316,-0.07500000000000001,0.025
2018-10-29,1.2831040620803833,1.2851818799972534,1.2800655364990234,1.2831040620803833,0,0.00012831040620803834,-0.07500000000000001,0.025
2018-10-30,1.2802459001541138,1.281558394432068,1.273058295249939,1.2801802158355713,0,0.00012802459001541139,-0.07500000000000001,0.025
2018-10-31,1.2708903551101685,1.2829229831695557,1.270244598388672,1.2706480026245115,0,0.00012708903551101686,-0.07500000000000001,0.025
2018-11-01,1.276943564414978,1.2974039316177368,1.276487112045288,1.2765523195266724,0,0.00012769435644149782,-0.07500000000000001,0.025
2018-11-02,1.3003731966018677,1.3039510250091553,1.2962435483932495,1.299933671951294,0,0.00013003731966018678,-0.07500000000000001,0.025
2018-11-05,1.3005592823028564,1.3035260438919067,1.296714186668396,1.3005592823028564,0,0.00013005592823028565,-0.07500000000000001,0.025
2018-11-06,1.3058068752288818,1.309569001197815,1.302371621131897,1.3059945106506348,0,0.0001305806875228882,-0.07500000000000001,0.025
2018-11-07,1.311251878738403,1.3174362182617188,1.3075655698776243,1.311492681503296,0,0.00013112518787384032,-0.07500000000000001,0.025
2018-11-08,1.3128528594970703,1.315028190612793,1.3089348077774048,1.312732219696045,0,0.00013128528594970703,-0.07500000000000001,0.025
2018-11-09,1.3066771030426023,1.3070186376571655,1.29743754863739,1.306643009185791,0,0.00013066771030426023,-0.07500000000000001,0.025
2018-11-12,1.2938451766967771,1.2948336601257324,1.2828242778778076,1.2938451766967771,0,0.0001293845176696777,-0.07500000000000001,0.025
2018-11-13,1.2857933044433594,1.3040189743041992,1.2853139638900757,1.2855453491210938,0,0.00012857933044433593,-0.07500000000000001,0.025
2018-11-14,1.3014055490493774,1.3029825687408447,1.2893409729003906,1.301761269569397,0,0.00013014055490493775,-0.07500000000000001,0.025
2018-11-15,1.2986170053482056,1.3028467893600464,1.274486064910889,1.2985326051712036,0,0.00012986170053482055,-0.07500000000000001,0.025
2018-11-16,1.276650071144104,1.287713885307312,1.276617407798767,1.276617407798767,0,0.0001276650071144104,-0.07500000000000001,0.025
2018-11-19,1.2833181619644165,1.2881120443344116,1.2804917097091677,1.2855123281478882,0,0.00012833181619644165,-0.07500000000000001,0.025
2018-11-20,1.2859750986099243,1.2881120443344116,1.2804261445999146,1.2856941223144531,0,0.00012859750986099244,-0.07500000000000001,0.025
2018-11-21,1.2789195775985718,1.2820513248443604,1.2775144577026367,1.2787723541259766,0,0.0001278919577598572,-0.07500000000000001,0.025
2018-11-22,1.277726650238037,1.2921231985092163,1.2773839235305786,1.2776614427566528,0,0.00012777266502380372,-0.07500000000000001,0.025
2018-11-23,1.287597894668579,1.2884937524795532,1.2800819873809814,1.287581205368042,0,0.00012875978946685793,-0.07500000000000001,0.025
2018-11-26,1.2812299728393557,1.2862728834152222,1.2798361778259275,1.2819033861160278,0,0.00012812299728393557,-0.07500000000000001,0.025
2018-11-27,1.2812299728393557,1.2820513248443604,1.27273428440094,1.2812299728393557,0,0.00012812299728393557,-0.07500000000000001,0.025
2018-11-28,1.2743724584579468,1.2806065082550049,1.273382544517517,1.274209976196289,0,0.0001274372458457947,-0.07500000000000001,0.025
2018-11-29,1.2824130058288574,1.2851818799972534,1.2756729125976562,1.2822978496551514,0,0.00012824130058288575,-0.07500000000000001,0.025
2018-11-30,1.2784454822540283,1.2806884050369265,1.2736905813217163,1.278412699699402,0,0.00012784454822540285,-0.07500000000000001,0.025
2018-12-03,1.2753475904464722,1.2824294567108154,1.2700024843215942,1.275022268295288,0,0.00012753475904464723,-0.07500000000000001,0.025
2018-12-04,1.2725884914398191,1.283400535583496,1.2717145681381226,1.2729123830795288,0,0.00012725884914398193,-0.07500000000000001,0.025
2018-12-05,1.2720541954040527,1.2792631387710571,1.267330765724182,1.2719732522964478,0,0.0001272054195404053,-0.07500000000000001,0.025
2018-12-06,1.2727665901184082,1.2800164222717283,1.2700347900390625,1.272718071937561,0,0.00012727665901184082,-0.07500000000000001,0.025
2018-12-07,1.2778573036193848,1.2788541316986084,1.273382544517517,1.2780859470367432,0,0.0001277857303619385,-0.07500000000000001,0.025
2018-12-10,1.2721028327941897,1.2756729125976562,1.2513452768325806,1.2720379829406738,0,0.00012721028327941896,-0.07500000000000001,0.025
2018-12-11,1.2561235427856443,1.2634717226028442,1.2503751516342163,1.2559658288955688,0,0.00012561235427856443,-0.07500000000000001,0.025
2018-12-12,1.249297261238098,1.2670738697052002,1.248127818107605,1.249437689781189,0,0.00012492972612380978,-0.07500000000000001,0.025
2018-12-13,1.2628655433654783,1.2686651945114136,1.2610976696014404,1.262482762336731,0,0.00012628655433654783,-0.07500000000000001,0.025
2018-12-14,1.2655024528503418,1.265390396118164,1.2534940242767334,1.265390396118164,0,0.00012655024528503419,-0.07500000000000001,0.025
2018-12-17,1.25855815410614,1.2644782066345217,1.2576085329055786,1.2586215734481812,0,0.000125855815410614,-0.07500000000000001,0.025
2018-12-18,1.2615749835968018,1.270502686500549,1.2611771821975708,1.261543035507202,0,0.0001261574983596802,-0.07500000000000001,0.025
2018-12-19,1.2655024528503418,1.267909288406372,1.2608431577682495,1.2654544115066528,0,0.00012655024528503419,-0.07500000000000001,0.025
2018-12-20,1.262785792350769,1.2705351114273071,1.2615113258361816,1.2625147104263306,0,0.0001262785792350769,-0.07500000000000001,0.025
2018-12-21,1.2669775485992432,1.269728422164917,1.2633600234985352,1.266993522644043,0,0.00012669775485992432,-0.07500000000000001,0.025
2018-12-24,1.2648941278457642,1.273658275604248,1.2636953592300415,1.265006184577942,0,0.00012648941278457643,-0.07500000000000001,0.025
2018-12-25,1.2710840702056885,1.277791976928711,1.266784906387329,1.2712942361831665,0,0.00012710840702056885,-0.07500000000000001,0.025
2018-12-26,1.2688745260238647,1.2719732522964478,1.266512155532837,1.2689388990402222,0,0.00012688745260238648,-0.07500000000000001,0.025
2018-12-27,1.2648781538009644,1.2671220302581787,1.261877417564392,1.2648460865020752,0,0.00012648781538009645,-0.07500000000000001,0.025
2018-12-28,1.2646220922470093,1.2700024843215942,1.2636473178863523,1.264606237411499,0,0.00012646220922470094,-0.07500000000000001,0.025
2018-12-31,1.269357681274414,1.2813942432403564,1.268182635307312,1.2689228057861328,0,0.0001269357681274414,-0.07500000000000001,0.025
2019-01-01,1.2738043069839478,1.2756729125976562,1.2714558839797974,1.275022268295288,0,0.00012738043069839477,-0.07500000000000001,0.025
2019-01-02,1.2754288911819458,1.2773349285125732,1.2584631443023682,1.2752337455749512,0,0.0001275428891181946,-0.07500000000000001,0.025
2019-01-03,1.2521913051605225,1.2638230323791504,1.251877784729004,1.251877784729004,0,0.00012521913051605224,-0.07500000000000001,0.025
2019-01-04,1.2628813982009888,1.2739664316177368,1.261781930923462,1.2628973722457886,0,0.0001262881398200989,-0.07500000000000001,0.025
2019-01-07,1.2734960317611694,1.2787723541259766,1.2724264860153198,1.2732852697372437,0,0.00012734960317611695,-0.07500000000000001,0.025
2019-01-08,1.278608798980713,1.2792304754257202,1.2714881896972656,1.2786905765533447,0,0.0001278608798980713,-0.07500000000000001,0.025
