entry_time,exit_time,entry_i,exit_i,side,entry_price,exit_price,exit_reason,initial_lot,bars_held,partial_done,pnl,return_on_initial_balance,balance
2024-08-29 06:00:00,2024-08-29 08:00:00,7728,7736,BUY,2523.455,2518.697526101694,SL,0.24,8,False,-114.17937355933827,-0.011417937355933827,11456.780702875767
2024-09-05 02:15:00,2024-09-05 04:15:00,8163,8171,BUY,2506.275,2515.49407773958,TP,0.25,8,True,205.87762191663452,0.02058776219166345,11662.6583247924
2024-09-05 04:30:00,2024-09-05 09:00:00,8172,8190,BUY,2515.025,2515.025,SL,0.25,18,True,118.70249999999827,0.011870249999999827,11781.360824792398
2024-09-11 03:00:00,2024-09-11 03:45:00,8534,8537,BUY,2525.215,2521.0349253894983,SL,0.28,3,False,-117.04208909405133,-0.011704208909405133,11664.318735698347
2024-09-12 09:15:00,2024-09-12 10:45:00,8651,8657,BUY,2539.398,2554.0260599905905,TP,0.16,6,True,182.363147882695,0.0182363147882695,11846.68188358104
2024-09-12 11:00:00,2024-09-12 21:00:00,8658,8694,BUY,2550.328,2567.7038992567786,TP,0.14,36,True,183.02613883807308,0.018302613883807307,12029.708022419114
2024-09-13 09:00:00,2024-09-15 23:00:00,8742,8794,BUY,2576.324,2587.765696627003,TP,0.21,52,True,180.77880670664175,0.018077880670664175,12210.486829125755
2024-09-19 08:15:00,2024-09-19 08:30:00,9107,9108,BUY,2589.648,2581.974304097761,SL,0.16,1,False,-122.77913443582658,-0.012277913443582658,12087.707694689929
2024-09-19 12:00:00,2024-09-20 03:00:00,9122,9178,BUY,2589.615,2608.8259643317815,TP,0.13,56,True,219.7957573271295,0.02197957573271295,12307.503452017057
2024-09-20 03:15:00,2024-09-20 08:15:00,9179,9199,BUY,2606.855,2617.4373828149005,TP,0.23,20,True,187.66092191757105,0.018766092191757105,12495.16437393463
2024-09-20 08:30:00,2024-09-20 09:00:00,9200,9202,BUY,2616.665,2611.1463446996145,SL,0.23,2,False,-126.92907190886626,-0.012692907190886626,12368.235302025763
2024-09-23 23:45:00,2024-09-24 01:45:00,9349,9357,BUY,2633.965,2629.236830183289,SL,0.26,8,False,-122.93241523449161,-0.01229324152344916,12245.30288679127
2024-09-24 11:00:00,2024-09-24 15:15:00,9394,9411,BUY,2646.145,2660.9222991087545,TP,0.17,17,True,191.11973513989702,0.019111973513989702,12436.422621931168
2024-09-24 15:45:00,2024-09-25 02:00:00,9413,9450,BUY,2662.548,2653.9204977214013,SL,0.14,37,False,-120.7850319003792,-0.01207850319003792,12315.637590030788
2024-09-26 04:30:00,2024-09-26 07:15:00,9552,9563,BUY,2668.988,2679.578761026559,TP,0.23,11,True,222.20702718591482,0.022220702718591483,12537.844617216704
2024-09-26 07:45:00,2024-09-26 08:00:00,9565,9566,BUY,2682.665,2678.1098018870575,SL,0.28,1,False,-127.54554716238819,-0.01275455471623882,12410.299070054316
2024-10-01 06:15:00,2024-10-01 09:00:00,9835,9846,BUY,2648.925,2648.925,SL,0.3,11,True,115.3707388072994,0.01153707388072994,12525.669808861616
2024-10-01 10:00:00,2024-10-01 10:15:00,9850,9851,BUY,2665.715,2660.213607987334,SL,0.23,1,False,-126.53201629132265,-0.012653201629132265,12399.137792570293
2024-10-01 12:45:00,2024-10-01 14:00:00,9861,9866,BUY,2666.315,2659.865011272907,SL,0.19,5,False,-122.54978581476917,-0.012254978581476917,12276.588006755523
2024-10-04 01:30:00,2024-10-04 02:45:00,10092,10097,BUY,2667.048,2662.04132767417,SL,0.25,5,False,-125.16680814574102,-0.012516680814574101,12151.421198609782
2024-10-11 08:30:00,2024-10-11 09:30:00,10577,10581,BUY,2642.285,2652.367838172832,TP,0.24,4,True,183.50765474554746,0.018350765474554744,12334.92885335533
2024-10-11 09:45:00,2024-10-11 12:15:00,10582,10592,BUY,2649.228,2660.498385057991,TP,0.22,10,True,197.88849540593492,0.01978884954059349,12532.817348761264
2024-10-11 12:30:00,2024-10-13 18:00:00,10593,10611,BUY,2658.305,2652.4532049937143,SL,0.21,18,False,-122.88769513199667,-0.012288769513199667,12409.929653629268
2024-10-15 12:15:00,2024-10-15 20:00:00,10776,10803,BUY,2665.588,2658.793222031393,SL,0.18,27,False,-122.30600343493279,-0.012230600343493278,12287.623650194335
2024-10-16 02:30:00,2024-10-16 06:30:00,10829,10845,BUY,2675.185,2675.185,SL,0.25,16,True,116.7558865745002,0.011675588657450019,12404.379536768834
2024-10-16 09:00:00,2024-10-16 09:45:00,10855,10858,BUY,2681.765,2677.067478787931,SL,0.26,3,False,-122.1355515137875,-0.01221355515137875,12282.243985255047
2024-10-17 10:15:00,2024-10-17 21:30:00,10952,10993,BUY,2689.545,2701.4860385248585,TP,0.21,41,True,188.6684086927607,0.01886684086927607,12470.912393947807
2024-10-17 21:45:00,2024-10-18 02:15:00,10994,11012,BUY,2704.475,2704.475,SL,0.2,18,True,117.65791727958366,0.011765791727958365,12588.57031122739
2024-10-18 05:15:00,2024-10-18 09:00:00,11024,11039,BUY,2711.985,2706.5468823320725,SL,0.23,15,False,-125.07670636233479,-0.01250767063623348,12463.493604865054
2024-10-18 10:15:00,2024-10-20 22:45:00,11044,11090,BUY,2716.895,2730.4929954125837,TP,0.18,46,True,210.36997706292084,0.021036997706292086,12673.863581927975
2024-10-21 05:30:00,2024-10-21 06:00:00,11117,11119,BUY,2736.018,2731.2507289216182,SL,0.27,2,False,-128.7163191163081,-0.012871631911630812,12545.147262811668
2024-10-22 06:45:00,2024-10-22 07:15:00,11214,11216,BUY,2738.805,2734.546419578423,SL,0.3,2,False,-127.7574126473064,-0.01277574126473064,12417.389850164362
2024-10-22 09:30:00,2024-10-22 10:00:00,11225,11227,BUY,2739.845,2735.210266496839,SL,0.27,2,False,-125.13780458534667,-0.012513780458534667,12292.252045579015
2024-10-22 11:00:00,2024-10-22 11:30:00,11231,11233,BUY,2743.735,2738.758633830637,SL,0.25,2,False,-124.40915423408114,-0.012440915423408114,12167.842891344933
2024-10-22 13:00:00,2024-10-22 21:30:00,11239,11269,BUY,2746.285,2741.0973081772404,SL,0.23,30,False,-119.31691192346763,-0.011931691192346763,12048.525979421465
2024-10-23 00:15:00,2024-10-23 04:30:00,11280,11297,BUY,2748.985,2757.9071302206767,TP,0.27,17,True,183.79588254594523,0.018379588254594525,12232.32186196741
2024-10-23 04:45:00,2024-10-23 05:15:00,11298,11300,BUY,2756.875,2753.1096653736868,SL,0.33,2,False,-124.25604266833672,-0.012425604266833671,12108.065819299072
2024-10-23 11:15:00,2024-10-23 11:45:00,11324,11326,SELL,2712.545,2719.262952062524,SL,0.18,2,False,-120.92313712543363,-0.012092313712543363,11987.142682173639
2024-10-23 19:15:00,2024-10-24 02:30:00,11352,11381,BUY,2719.355,2733.68630914679,TP,0.17,29,True,185.35159829848402,0.0185351598298484,12172.494280472123
2024-10-24 09:30:00,2024-10-24 09:45:00,11409,11410,BUY,2738.455,2734.207181217132,SL,0.29,1,False,-123.18674470316773,-0.012318674470316773,12049.307535768956
2024-10-25 07:45:00,2024-10-25 10:00:00,11494,11503,BUY,2724.068,2732.633732795686,TP,0.28,9,True,211.74306236548037,0.02117430623654804,12261.050598134436
2024-10-28 21:30:00,2024-10-29 03:15:00,11641,11664,BUY,2753.415,2748.1653819369767,SL,0.23,23,False,-120.74121544953505,-0.012074121544953504,12140.3093826849
2024-10-29 09:15:00,2024-10-29 10:15:00,11688,11692,BUY,2768.495,2761.324298248337,SL,0.17,4,False,-121.90192977826793,-0.012190192977826792,12018.407452906631
2024-10-30 01:15:00,2024-10-30 03:45:00,11748,11758,BUY,2786.205,2780.271565749207,SL,0.2,10,False,-118.66868501585486,-0.011866868501585486,11899.738767890776
2024-10-31 09:00:00,2024-10-31 09:45:00,11871,11874,SELL,2752.528,2739.652836007427,TP,0.19,3,True,232.90088395543555,0.023290088395543553,12132.639651846213
2024-10-31 10:00:00,2024-10-31 11:15:00,11875,11880,SELL,2734.465,2742.2288370703345,SL,0.16,5,False,-124.22139312535,-0.012422139312535,12008.418258720863
2024-10-31 14:15:00,2024-11-01 07:30:00,11892,11957,BUY,2748.145,2748.145,SL,0.14,65,True,113.38373785470912,0.011338373785470913,12121.801996575572
2024-11-06 08:45:00,2024-11-07 08:15:00,12234,12324,SELL,2664.075,2681.070660274063,SL,0.07,90,False,-118.9696219184416,-0.01189696219184416,12002.83237465713
2024-11-07 09:30:00,2024-11-07 15:15:00,12329,12352,BUY,2690.628,2707.124551221455,TP,0.15,23,True,215.369704885818,0.021536970488581803,12218.202079542947
2024-11-07 15:30:00,2024-11-07 22:30:00,12353,12377,BUY,2703.495,2694.581309749084,SL,0.14,24,False,-124.79166351282129,-0.012479166351282128,12093.410416030125
2024-11-11 09:00:00,2024-11-11 10:30:00,12511,12517,SELL,2632.535,2615.780054402919,TP,0.14,6,True,190.98978238831916,0.019098978238831915,12284.400198418443
2024-11-11 11:00:00,2024-11-11 15:30:00,12519,12537,SELL,2615.025,2624.025580021242,SL,0.14,18,False,-126.00812029738884,-0.012600812029738884,12158.392078121055
2024-11-11 15:45:00,2024-11-12 00:15:00,12538,12568,BUY,2621.955,2612.661802390802,SL,0.13,30,False,-120.81156891957016,-0.012081156891957016,12037.580509201485
2024-11-12 08:00:00,2024-11-12 10:00:00,12599,12607,BUY,2605.445,2605.445,SL,0.14,8,True,109.35135415491021,0.01093513541549102,12146.931863356396
2024-11-14 07:30:00,2024-11-14 10:15:00,12781,12792,BUY,2553.575,2571.755691808532,TP,0.13,11,True,183.01896420589054,0.018301896420589055,12329.950827562287
2024-11-18 08:45:00,2024-11-18 22:00:00,12970,13019,BUY,2603.835,2624.3516455885356,TP,0.12,49,True,198.0705823541417,0.01980705823541417,12528.021409916428
2024-11-18 22:15:00,2024-11-19 07:45:00,13020,13058,BUY,2623.975,2638.3669928581467,TP,0.17,38,True,186.1364409653592,0.01861364409653592,12714.157850881787
2024-11-20 19:45:00,2024-11-20 20:45:00,13194,13198,BUY,2658.385,2652.020281314465,SL,0.2,4,False,-127.29437371070162,-0.012729437371070162,12586.863477171086
2024-11-21 03:45:00,2024-11-21 04:45:00,13226,13230,BUY,2668.705,2663.4867126123822,SL,0.24,4,False,-125.23889730282463,-0.012523889730282463,12461.624579868261
2024-11-21 06:15:00,2024-11-21 07:00:00,13236,13239,BUY,2672.955,2668.230134886728,SL,0.26,3,False,-122.84649294506653,-0.012284649294506653,12338.778086923194
2024-11-21 21:45:00,2024-11-22 02:45:00,13294,13314,BUY,2685.945,2698.3111864976026,TP,0.2,20,True,189.614859629909,0.0189614859629909,12528.392946553104
2024-11-22 03:00:00,2024-11-22 04:30:00,13315,13321,BUY,2696.955,2696.955,SL,0.21,6,True,117.00946732757296,0.011700946732757296,12645.402413880676
2024-11-22 10:45:00,2024-11-24 18:00:00,13346,13371,BUY,2703.545,2703.545,SL,0.14,25,True,120.14799999999768,0.012014799999999768,12765.550413880674
2024-11-25 06:15:00,2024-11-25 09:00:00,13420,13431,BUY,2683.245,2670.639592272924,SL,0.1,11,False,-126.05407727075999,-0.012605407727075999,12639.496336609915
2024-11-25 09:45:00,2024-11-25 18:30:00,13434,13465,SELL,2641.165,2610.6307577355674,TP,0.08,31,True,192.66848452886515,0.019266848452886516,12832.16482113878
2024-11-27 04:00:00,2024-11-27 10:00:00,13595,13619,BUY,2649.464,2642.825229493861,SL,0.19,24,False,-126.13663961663771,-0.01261366396166377,12706.028181522142
2024-11-28 21:30:00,2024-11-29 14:00:00,13743,13809,BUY,2657.205,2649.794199481795,SL,0.17,66,False,-125.98360880948032,-0.012598360880948031,12580.044572712663
2024-12-02 02:45:00,2024-12-02 09:00:00,13847,13872,BUY,2629.735,2649.054929510642,TP,0.13,25,True,194.487290407133,0.0194487290407133,12774.531863119795
2024-12-05 22:15:00,2024-12-06 09:00:00,14197,14240,BUY,2636.355,2626.6875649249328,SL,0.13,43,False,-125.67665597587438,-0.012567665597587438,12648.85520714392
2024-12-09 09:30:00,2024-12-09 13:00:00,14334,14348,BUY,2672.365,2663.4324241984996,SL,0.14,14,False,-125.0560612210029,-0.01250560612210029,12523.799145922918
2024-12-10 07:15:00,2024-12-10 09:30:00,14417,14426,BUY,2677.498,2688.8853679677354,TP,0.22,9,True,196.6218869095641,0.01966218869095641,12720.421032832483
2024-12-10 09:45:00,2024-12-10 19:45:00,14427,14463,BUY,2688.618,2701.749471204002,TP,0.19,36,True,195.22120523283297,0.019522120523283296,12915.642238065315
2024-12-10 20:00:00,2024-12-10 22:30:00,14464,14474,BUY,2699.955,2694.0186457496015,SL,0.22,10,False,-130.59979350876438,-0.013059979350876438,12785.042444556551
2024-12-12 09:45:00,2024-12-12 12:45:00,14611,14623,SELL,2686.334,2686.334,SL,0.17,12,True,121.06589186938777,0.012106589186938776,12906.10833642594
2024-12-12 20:30:00,2024-12-13 02:30:00,14650,14674,BUY,2689.845,2681.338200311252,SL,0.15,24,False,-127.6019953312175,-0.01276019953312175,12778.506341094722
2024-12-18 20:30:00,2024-12-19 08:15:00,15018,15065,BUY,2614.055,2601.583288839217,SL,0.1,47,False,-124.7171116078289,-0.01247171116078289,12653.789229486893
2024-12-20 10:15:00,2024-12-23 06:15:00,15165,15241,BUY,2624.285,2616.6920331153447,SL,0.17,76,False,-129.08043703913836,-0.012908043703913836,12524.708792447755
2024-12-23 18:30:00,2024-12-25 20:15:00,15286,15372,BUY,2614.885,2625.5997894646393,TP,0.23,86,True,190.00893317293628,0.019000893317293627,12714.71772562069
2024-12-26 10:15:00,2024-12-26 12:15:00,15428,15436,BUY,2635.115,2629.9332904113467,SL,0.25,8,False,-129.54273971632801,-0.0129542739716328,12585.174985904363
2024-12-27 16:45:00,2024-12-30 03:00:00,15546,15583,BUY,2621.348,2615.315425093924,SL,0.21,37,False,-126.68407302759077,-0.012668407302759078,12458.490912876772
2024-12-31 11:00:00,2025-01-01 21:15:00,15707,15744,BUY,2624.998,2636.0876431089832,TP,0.22,37,True,191.48117101510962,0.019148117101510962,12649.97208389188
2025-01-01 21:30:00,2025-01-02 05:15:00,15745,15776,BUY,2633.248,2643.9288437616574,TP,0.24,31,True,265.4459063315999,0.026544590633159986,12915.41799022348
2025-01-02 05:30:00,2025-01-02 08:00:00,15777,15787,BUY,2643.748,2638.9760182708706,SL,0.27,10,False,-128.8435066864963,-0.012884350668649631,12786.574483536982
2025-01-02 09:15:00,2025-01-02 11:15:00,15792,15800,BUY,2646.095,2657.3127911733804,TP,0.23,8,True,204.95783821366558,0.020495783821366558,12991.532321750648
2025-01-02 11:30:00,2025-01-03 00:45:00,15801,15850,BUY,2657.304,2657.304,SL,0.24,49,True,123.59424553006792,0.012359424553006792,13115.126567280717
2025-01-07 08:45:00,2025-01-07 09:15:00,16066,16068,BUY,2662.288,2656.274055168964,SL,0.22,2,False,-132.30678628279293,-0.013230678628279292,12982.819780997925
2025-01-07 09:30:00,2025-01-07 10:00:00,16069,16071,BUY,2661.254,2654.9557158166986,SL,0.21,2,False,-132.2639678493283,-0.01322639678493283,12850.555813148596
2025-01-08 09:00:00,2025-01-08 12:30:00,16159,16173,BUY,2662.265,2662.265,SL,0.28,14,True,141.76680000000343,0.014176680000000342,12992.322613148599
2025-01-09 08:45:00,2025-01-09 09:15:00,16250,16252,BUY,2672.514,2667.2998481454665,SL,0.25,2,False,-130.35379636334028,-0.013035379636334029,12861.968816785258
2025-01-10 10:30:00,2025-01-10 13:45:00,16349,16362,BUY,2691.475,2685.0045430290497,SL,0.2,13,False,-129.40913941900362,-0.012940913941900362,12732.559677366255
2025-01-13 18:15:00,2025-01-15 01:00:00,16468,16587,BUY,2665.705,2680.305027524283,TP,0.17,119,True,188.82702264739396,0.018882702264739395,12921.386700013649
2025-01-15 01:15:00,2025-01-15 08:30:00,16588,16617,BUY,2681.789,2690.2051335086785,TP,0.31,29,True,209.76440157810308,0.02097644015781031,13131.151101591753
2025-01-15 12:15:00,2025-01-16 01:00:00,16632,16679,BUY,2690.848,2690.848,SL,0.2,47,True,120.09211948589015,0.012009211948589015,13251.243221077642
2025-01-16 03:15:00,2025-01-16 06:30:00,16688,16701,BUY,2700.999,2710.131929291739,TP,0.29,13,True,222.99716362565763,0.022299716362565763,13474.2403847033
2025-01-16 08:45:00,2025-01-16 13:45:00,16710,16730,BUY,2715.195,2715.195,SL,0.26,20,True,127.03552860366536,0.012703552860366535,13601.275913306965
