entry_time,exit_time,entry_i,exit_i,side,entry_price,exit_price,exit_reason,initial_lot,bars_held,partial_done,pnl,return_on_initial_balance,balance
2024-06-20 03:45:00,2024-06-20 04:03:47.596,3193,3194,BUY,20061.457,20041.909,SL,0.27,1,False,-107.17919999999388,-0.010717919999999388,10369.219515427285
2024-06-28 08:45:00,2024-06-28 08:55:44.156,3747,3747,BUY,19861.180999999997,19833.643,SL,0.19,0,False,-105.78439999998795,-0.010578439999998796,10263.435115427297
2024-07-03 12:30:00,2024-07-03 12:45:18.965,4029,4030,BUY,20189.201999999997,20140.231,SL,0.11,1,False,-108.39619999999499,-0.0108396199999995,10155.038915427302
2024-07-05 14:00:00,2024-07-08 12:11:55.019,4188,4269,BUY,20390.091,20389.342,SL,0.11,81,True,74.75228003354117,0.007475228003354117,10229.791195460843
2024-07-10 08:30:00,2024-07-10 09:33:28.569,4433,4437,BUY,20540.091999999997,20513.920000000002,SL,0.2,4,False,-105.88799999998011,-0.010588799999998011,10123.903195460862
2024-07-15 11:00:00,2024-07-15 11:30:00.705,4710,4712,BUY,20521.457,20520.987,SL,0.1,2,True,69.20400351491627,0.006920400351491627,10193.107198975778
2024-07-31 10:30:00,2024-07-31 13:41:50.669,5760,5772,BUY,19296.756999999998,19222.208000000002,SL,0.07,12,False,-104.78859999999362,-0.010478859999999363,10088.318598975784
2024-07-31 15:00:00,2024-07-31 15:19:53.271,5778,5779,BUY,19410.845999999998,19325.932,SL,0.06,1,False,-102.25679999999643,-0.010225679999999644,9986.061798975788
2024-08-05 04:30:00,2024-08-05 05:36:53.617,6002,6006,BUY,17813.703999999998,17623.164,SL,0.03,4,False,-114.50399999999834,-0.011450399999999835,9871.55779897579
2024-08-08 10:45:00,2024-08-08 16:00:51.728,6294,6315,BUY,18259.404,18463.514014467626,TP,0.04,21,True,122.20600868057531,0.01222060086805753,9993.763807656365
2024-08-13 10:00:00,2024-08-13 12:20:54.151,6557,6566,BUY,18803.114999999998,18914.24606348781,TP,0.07,9,True,118.08646772033507,0.011808646772033507,10111.8502753767
2024-08-13 12:45:00,2024-08-13 21:35:58.346,6568,6596,BUY,18933.992,19046.002585703303,TP,0.07,28,True,119.02462475019246,0.011902462475019245,10230.874900126893
2024-08-13 22:00:00,2024-08-13 22:16:11.709,6598,6599,BUY,19050.492,18989.232,SL,0.09,1,False,-110.80799999999712,-0.011080799999999712,10120.066900126896
2024-08-23 09:30:00,2024-08-23 10:01:20.400,7267,7269,BUY,19680.126999999997,19757.388986896483,TP,0.1,2,True,117.82171324127849,0.011782171324127849,10237.888613368174
2024-08-29 10:00:00,2024-08-29 10:17:13.520,7625,7626,BUY,19580.193,19502.143,SL,0.07,1,False,-109.68999999999899,-0.010968999999999899,10128.198613368175
2024-08-29 12:30:00,2024-08-29 13:48:14.337,7635,7640,BUY,19603.66,19514.309,SL,0.06,5,False,-107.58119999999849,-0.010758119999999849,10020.617413368176
2024-09-04 02:45:00,2024-09-04 10:00:11.404,7939,7968,BUY,18842.759,18835.589,SL,0.06,29,True,66.87487342792505,0.006687487342792505,10087.492286796101
2024-09-09 10:00:00,2024-09-09 10:19:06.300,8235,8236,BUY,18654.104,18606.731,SL,0.11,1,False,-104.8805999999991,-0.01048805999999991,9982.611686796103
2024-09-19 10:45:00,2024-09-19 14:18:58.735,8949,8963,BUY,19873.479,19871.753,SL,0.07,14,True,75.0266471855776,0.00750266471855776,10057.63833398168
2024-09-26 02:30:00,2024-09-26 09:07:06.146,9361,9387,BUY,20220.805,20308.041874217077,TP,0.09,26,True,121.55162390390484,0.012155162390390484,10179.189957885586
2024-09-26 09:30:00,2024-09-26 09:31:53.819,9389,9389,BUY,20284.17,20245.453,SL,0.14,0,False,-109.24759999999138,-0.010924759999999138,10069.942357885595
2024-10-04 09:15:00,2024-10-04 09:53:39.857,9922,9924,BUY,20047.981,19978.321,SL,0.07,2,False,-97.9439999999998,-0.009794399999999981,9971.998357885595
2024-10-09 12:15:00,2024-10-09 15:33:57.107,10201,10214,BUY,20205.936999999998,20274.73504433369,TP,0.11,13,True,113.95007388949074,0.011395007388949073,10085.948431775085
2024-10-14 09:15:00,2024-10-14 09:45:05.107,10453,10455,BUY,20386.983,20431.296773326583,TP,0.17,2,True,114.11581064911995,0.011411581064911995,10200.064242424205
2024-10-15 11:00:00,2024-10-15 15:07:22.422,10549,10565,SELL,20223.376,20094.32629922887,TP,0.06,16,True,120.05972071972269,0.012005972071972269,10320.123963143928
2024-10-17 09:30:00,2024-10-17 09:33:32.311,10721,10721,BUY,20402.982,20351.508,SL,0.1,0,False,-103.54799999999668,-0.010354799999999668,10216.57596314393
2024-10-25 10:15:00,2024-10-25 11:52:34.753,11225,11231,BUY,20515.479,20456.22,SL,0.09,6,False,-107.20619999999676,-0.010720619999999676,10109.369763143934
2024-10-29 12:30:00,2024-10-29 14:23:26.286,11396,11403,BUY,20524.803,20590.52274731896,TP,0.12,7,True,121.9035283287242,0.01219035283287242,10231.273291472657
2024-10-29 14:45:00,2024-10-29 14:57:17.763,11405,11405,BUY,20593.392,20549.297000000002,SL,0.12,0,False,-106.54799999999406,-0.010654799999999406,10124.725291472663
2024-10-31 06:30:00,2024-10-31 08:30:01.515,11545,11553,BUY,20222.524999999998,20221.075,SL,0.1,8,True,68.01756587878337,0.006801756587878337,10192.742857351448
2024-11-05 12:30:00,2024-11-05 13:37:56.680,11832,11836,BUY,20231.892,20167.309,SL,0.08,4,False,-103.81279999999796,-0.010381279999999797,10088.93005735145
2024-11-05 21:45:00,2024-11-06 00:10:49.127,11862,11871,BUY,20446.725,20358.421000000002,SL,0.07,9,False,-124.04559999999505,-0.012404559999999504,9964.884457351454
2024-11-06 01:45:00,2024-11-06 09:39:17.172,11878,11909,BUY,20528.301,20666.03441769826,TP,0.05,31,True,109.86673415861006,0.010986673415861006,10074.751191510064
2024-11-07 10:15:00,2024-11-07 11:54:06.219,12001,12007,BUY,20998.98,21073.332198327433,TP,0.1,6,True,113.36003743539987,0.011336003743539987,10188.111228945463
2024-11-07 12:15:00,2024-11-08 00:40:44.577,12009,12047,BUY,21060.402,21138.61904113986,TP,0.1,38,True,119.28612974778734,0.011928612974778735,10307.397358693252
2024-11-17 18:30:00,2024-11-18 04:41:29.551,12541,12581,BUY,20457.900999999998,20457.676000000003,SL,0.07,40,True,76.82753170977638,0.007682753170977638,10384.22489040303
2024-12-02 10:15:00,2024-12-02 10:52:11.023,13469,13471,BUY,21132.992,21089.231,SL,0.12,2,False,-105.74639999999664,-0.010574639999999663,10278.478490403033
2024-12-02 12:30:00,2024-12-02 14:13:29.759,13478,13484,BUY,21176.924,21126.019,SL,0.1,6,False,-102.40999999999768,-0.010240999999999768,10176.068490403035
2024-12-04 04:30:00,2024-12-04 09:12:53.177,13624,13642,BUY,21344.925,21400.17079904637,TP,0.14,18,True,116.95103796558774,0.011695103796558774,10293.019528368623
2024-12-04 09:30:00,2024-12-04 09:38:43.291,13644,13644,BUY,21368.001999999997,21345.22,SL,0.23,0,False,-106.17719999997979,-0.01061771999999798,10186.842328368642
2024-12-04 10:45:00,2024-12-04 11:41:41.142,13649,13652,BUY,21428.457,21399.22,SL,0.18,3,False,-106.33319999999047,-0.010633319999999048,10080.509128368652
2024-12-04 14:45:00,2024-12-04 18:00:00.654,13665,13671,BUY,21462.700999999997,21460.489,SL,0.15,6,True,64.39145434478051,0.006439145434478051,10144.900582713433
2024-12-11 09:45:00,2024-12-11 09:53:00.560,14090,14090,BUY,21597.601,21653.669790325817,TP,0.14,0,True,118.70675269507569,0.01187067526950757,10263.60733540851
2024-12-11 10:15:00,2024-12-11 10:29:10.873,14092,14092,BUY,21698.146999999997,21648.121000000003,SL,0.11,0,False,-110.71719999998763,-0.011071719999998763,10152.890135408521
2024-12-11 11:45:00,2024-12-11 16:08:14.373,14098,14115,BUY,21716.679,21716.087000000003,SL,0.09,17,True,67.2810127862505,0.00672810127862505,10220.171148194771
2024-12-16 10:15:00,2024-12-16 10:21:03.310,14359,14359,BUY,21956.769,21920.076,SL,0.14,0,False,-103.58039999999806,-0.010358039999999806,10116.590748194772
2024-12-16 10:45:00,2024-12-16 12:00:08.061,14361,14366,BUY,21984.225,22039.639892684616,TP,0.14,5,True,117.31177106051561,0.01173117710605156,10233.902519255287
2024-12-16 13:00:00,2024-12-16 18:18:50.895,14370,14384,BUY,22069.001999999997,22068.664,SL,0.12,14,True,68.97869878997561,0.006897869878997561,10302.881218045262
2024-12-20 12:00:00,2024-12-20 15:30:19.949,14722,14736,BUY,21495.145999999997,21371.81,SL,0.04,14,False,-98.90879999999655,-0.009890879999999654,10203.972418045265
2024-12-24 10:15:00,2024-12-24 12:28:14.361,14893,14901,BUY,21678.113999999998,21744.803975138704,TP,0.11,8,True,110.43662523117803,0.011043662523117804,10314.409043276442
2024-12-25 18:30:00,2024-12-26 03:20:09.192,14907,14942,BUY,21820.790999999997,21765.332000000002,SL,0.1,35,False,-111.51799999999056,-0.011151799999999056,10202.891043276451
2025-01-06 04:30:00,2025-01-06 06:38:39.110,15481,15489,BUY,21449.613999999998,21547.111042630866,TP,0.08,8,True,116.476451157041,0.011647645115704099,10319.367494433493
2025-01-06 10:15:00,2025-01-06 12:41:26.110,15504,15513,BUY,21660.979,21595.986,SL,0.08,9,False,-104.46879999999773,-0.010446879999999773,10214.898694433496
2025-01-17 09:00:00,2025-01-17 09:27:40.168,16273,16274,BUY,21391.836,21482.24342727366,TP,0.08,1,True,107.96891272839305,0.010796891272839304,10322.867607161888
2025-01-17 09:45:00,2025-01-17 10:21:30.529,16276,16278,BUY,21364.692,21364.565000000002,SL,0.08,2,True,72.64965597418515,0.007264965597418515,10395.517263136075
2025-01-27 05:45:00,2025-01-27 06:07:17.670,16777,16778,SELL,20810.11,20810.391,SL,0.04,1,True,75.90342281505158,0.0075903422815051585,10471.420685951125
2025-01-27 08:30:00,2025-01-27 10:33:19.211,16788,16796,BUY,21031.424,21261.411205869917,TP,0.03,8,True,107.13402940596163,0.010713402940596162,10578.554715357088
2025-01-31 10:30:00,2025-01-31 11:39:54.751,17152,17156,BUY,21781.213,21780.709000000003,SL,0.1,4,True,73.13757664986042,0.007313757664986042,10651.692292006948
2025-02-10 11:00:00,2025-02-10 18:25:53.180,17688,17710,BUY,21770.191,21683.931,SL,0.06,22,False,-103.87199999999807,-0.010387199999999807,10547.82029200695
2025-03-10 21:45:00,2025-03-11 03:25:53.467,19495,19517,BUY,19351.19,19534.607145240232,TP,0.04,22,True,109.79028714414103,0.010979028714414103,10657.61057915109
2025-03-12 08:15:00,2025-03-12 08:44:11.843,19626,19627,BUY,19656.18,19655.798000000003,SL,0.07,1,True,77.74790514486712,0.007774790514486712,10735.358484295959
2025-03-14 07:45:00,2025-03-14 08:37:48.100,19802,19805,BUY,19484.836,19577.841004732072,TP,0.09,3,True,129.6270066249011,0.01296270066249011,10864.98549092086
2025-04-10 12:45:00,2025-04-10 13:02:16.581,21505,21506,SELL,18085.52,18337.946,SL,0.02,1,False,-101.09039999999979,-0.010109039999999979,10763.895090920862
2025-04-21 16:00:00,2025-04-22 02:46:18.871,22052,22088,BUY,17810.125,17955.050097907184,TP,0.06,36,True,134.8767580467064,0.013487675804670642,10898.771848967568
2025-04-22 10:15:00,2025-04-22 12:00:19.253,22118,22125,BUY,18157.179,18287.670843448093,TP,0.06,7,True,121.40572055155413,0.012140572055155412,11020.17756951912
2025-04-24 18:15:00,2025-04-25 03:34:06.712,22321,22358,BUY,19272.658,19270.431,SL,0.05,37,True,63.91631552535471,0.006391631552535471,11084.093885044475
2025-05-02 09:15:00,2025-05-02 09:36:42.091,22826,22827,BUY,20039.591,19963.486,SL,0.07,1,False,-106.9669999999994,-0.010696699999999941,10977.126885044476
2025-05-13 11:45:00,2025-05-14 09:48:17.900,23459,23540,BUY,21209.079999999998,21208.287,SL,0.07,81,True,80.48503092770669,0.008048503092770668,11057.611915972184
2025-06-03 13:00:00,2025-06-03 14:03:00.537,24782,24786,BUY,21697.700999999997,21633.798000000003,SL,0.09,4,False,-115.56539999999062,-0.011556539999999062,10942.046515972193
2025-06-06 10:00:00,2025-06-06 10:29:03.030,25037,25038,BUY,21811.19,21751.067000000003,SL,0.09,1,False,-108.76139999999272,-0.010876139999999273,10833.285115972201
2025-06-16 10:15:00,2025-06-16 18:32:53.912,25572,25598,BUY,21945.490999999998,21887.176000000003,SL,0.09,26,False,-105.5069999999911,-0.01055069999999911,10727.77811597221
2025-06-18 10:45:00,2025-06-18 11:29:34.280,25752,25754,BUY,21857.19,21810.953,SL,0.12,2,False,-111.68879999999365,-0.011168879999999364,10616.089315972216
2025-06-20 10:00:00,2025-06-20 10:23:47.419,25914,25915,BUY,21795.568,21741.031000000003,SL,0.1,1,False,-109.67399999999326,-0.010967399999999326,10506.415315972223
2025-07-03 10:15:00,2025-07-03 12:52:16.277,26716,26726,BUY,22842.458,22842.242000000002,SL,0.14,10,True,75.37967813916417,0.007537967813916417,10581.794994111386
2025-07-17 11:15:00,2025-07-17 14:15:24.297,27584,27596,BUY,23066.868,23066.764000000003,SL,0.13,12,True,71.47457440257814,0.007147457440257814,10653.269568513962
2025-07-21 10:30:00,2025-07-21 12:09:32.049,27759,27765,BUY,23257.191,23208.453,SL,0.12,6,False,-117.69119999999413,-0.011769119999999413,10535.578368513969
2025-07-22 10:15:00,2025-07-22 19:54:26.457,27847,27878,SELL,23026.364,23109.624,SL,0.06,31,False,-100.27199999999807,-0.010027199999999807,10435.306368513971
2025-07-29 04:15:00,2025-07-29 09:34:17.413,28268,28289,BUY,23453.035,23494.6440917044,TP,0.19,21,True,120.82666899956689,0.01208266689995669,10556.133037513539
2025-08-04 10:15:00,2025-08-04 20:46:56.383,28648,28683,BUY,23133.200999999997,23232.53060543853,TP,0.08,35,True,118.67552652623883,0.011867552652623882,10674.808564039777
2025-08-06 11:45:00,2025-08-06 14:30:31.342,28832,28843,BUY,23224.880999999998,23312.019636576224,TP,0.09,11,True,121.41409120671756,0.012141409120671756,10796.222655246494
2025-08-07 04:30:00,2025-08-07 09:40:16.720,28892,28912,BUY,23459.757999999998,23531.57345298131,TP,0.11,20,True,118.97908830218569,0.011897908830218568,10915.201743548681
2025-08-13 09:45:00,2025-08-13 10:02:56.268,29269,29270,BUY,23946.958,23895.509000000002,SL,0.11,1,False,-113.84779999999314,-0.011384779999999314,10801.35394354869
2025-08-20 03:00:00,2025-08-20 09:44:25.737,29687,29713,BUY,23311.501999999997,23249.819000000003,SL,0.09,26,False,-111.56939999998853,-0.011156939999998854,10689.7845435487
2025-08-22 11:00:00,2025-08-22 11:15:35.603,29897,29898,BUY,23542.357,23454.231,SL,0.06,1,False,-106.11120000000024,-0.010611120000000024,10583.6733435487
2025-08-22 12:30:00,2025-08-22 14:19:38.930,29903,29910,BUY,23545.467999999997,23454.308,SL,0.06,7,False,-109.75199999999545,-0.010975199999999545,10473.921343548705
2025-09-03 04:30:00,2025-09-03 10:49:08.261,30570,30595,BUY,23377.859999999997,23478.012532785142,TP,0.08,25,True,119.66303934217314,0.011966303934217314,10593.584382890878
2025-09-04 18:15:00,2025-09-05 02:30:26.763,30707,30740,BUY,23666.836,23750.621220488552,TP,0.09,33,True,116.71930868397625,0.011671930868397625,10710.303691574854
2025-09-23 02:00:00,2025-09-23 09:41:24.011,31806,31836,BUY,24756.846999999998,24714.825,SL,0.13,30,False,-110.03719999999274,-0.011003719999999273,10600.266491574861
2025-09-29 04:30:00,2025-09-29 09:49:52.153,32172,32193,BUY,24652.167999999998,24722.060800429255,TP,0.11,21,True,115.77466738209463,0.011577466738209464,10716.041158956956
2025-10-02 04:45:00,2025-10-02 08:21:12.542,32440,32454,BUY,24892.066,24947.425259964777,TP,0.14,14,True,117.1930879248635,0.01171930879248635,10833.234246881819
2025-10-02 09:30:00,2025-10-02 09:32:41.098,32459,32459,BUY,24951.331,24918.999,SL,0.17,0,False,-110.94879999999496,-0.011094879999999497,10722.285446881824
2025-10-06 08:30:00,2025-10-06 09:33:04.121,32633,32637,BUY,25010.099,24959.825,SL,0.11,4,False,-111.26279999999474,-0.011126279999999475,10611.02264688183
2025-10-08 18:30:00,2025-10-09 04:41:06.754,32844,32884,BUY,25165.450999999997,25104.814000000002,SL,0.09,40,False,-109.6865999999913,-0.01096865999999913,10501.336046881837
2025-10-10 11:45:00,2025-10-10 13:09:21.202,33002,33007,SELL,24675.179,24432.660897706843,TP,0.03,5,True,112.98178107013983,0.011298178107013983,10614.317827951976
2025-10-20 10:45:00,2025-10-21 00:56:11.826,33532,33581,BUY,25133.576999999997,25132.999,SL,0.08,49,True,78.6637622802172,0.00786637622802172,10692.981590232193
2025-10-27 10:00:00,2025-10-27 14:51:27.585,33978,33997,BUY,25712.519999999997,25819.52582908928,TP,0.07,19,True,113.68621769524006,0.011368621769524006,10806.667807927433
2025-10-27 17:15:00,2025-10-28 11:30:44.457,34000,34073,BUY,25848.043999999998,25957.805208617185,TP,0.07,73,True,116.62528919166624,0.011662528919166625,10923.2930971191
2025-10-28 12:00:00,2025-10-28 13:16:20.636,34075,34080,BUY,25964.430999999997,26025.994248506944,TP,0.13,5,True,122.28649701389323,0.012228649701389323,11045.579594132994
2025-10-28 13:45:00,2025-10-28 14:41:19.443,34082,34085,BUY,26041.130999999998,26040.999,SL,0.13,3,True,77.22799140550953,0.007722799140550953,11122.807585538503
2025-10-28 21:30:00,2025-10-29 04:12:44.037,34106,34132,BUY,26104.261,26101.661,SL,0.11,26,True,79.99255964650277,0.007999255964650277,11202.800145185005
2025-11-03 09:45:00,2025-11-03 10:00:41.393,34418,34419,BUY,26033.925,25979.292,SL,0.11,1,False,-120.85259999999559,-0.01208525999999956,11081.94754518501
2025-11-04 10:00:00,2025-11-04 10:51:37.802,34508,34511,BUY,25747.088,25681.955,SL,0.09,3,False,-117.77939999999639,-0.011777939999999638,10964.168145185015
2025-11-26 12:00:00,2025-11-26 13:09:30.859,35940,35944,BUY,25289.631999999998,25229.754,SL,0.09,4,False,-108.32039999999456,-0.010832039999999456,10855.84774518502
2025-12-15 09:30:00,2025-12-15 09:33:24.203,37020,37020,BUY,25395.109999999997,25348.542,SL,0.12,0,False,-112.4831999999896,-0.01124831999999896,10743.36454518503
2025-12-22 09:45:00,2025-12-22 10:10:59.746,37466,37467,BUY,25456.458,25456.336000000003,SL,0.11,1,True,77.67096090796025,0.007767096090796025,10821.03550609299
2026-01-05 09:45:00,2026-01-05 11:50:04.058,38166,38174,BUY,25421.088,25521.048614819312,TP,0.08,8,True,119.432737783177,0.011943273778317701,10940.468243876168
2026-01-15 05:00:00,2026-01-15 09:22:44.089,38859,38876,BUY,25652.947,25765.92259282111,TP,0.07,17,True,120.05396567584874,0.012005396567584875,11060.522209552018
2026-01-15 09:45:00,2026-01-15 09:50:32.771,38878,38878,BUY,25767.48,25707.466,SL,0.09,0,False,-108.56519999999858,-0.010856519999999857,10951.95700955202
2026-01-16 09:45:00,2026-01-16 09:54:49.760,38967,38967,BUY,25667.021999999997,25627.727000000003,SL,0.17,0,False,-134.62299999998172,-0.013462299999998172,10817.334009552038
2026-02-03 18:00:00,2026-02-04 09:32:09.076,40048,40110,BUY,25284.731,25142.405000000002,SL,0.04,62,False,-114.10079999999782,-0.011410079999999781,10703.23320955204
2026-02-25 10:15:00,2026-02-25 18:00:51.611,41435,41459,BUY,25256.720999999998,25364.64886004325,TP,0.07,24,True,114.66971737946778,0.011466971737946778,10817.902926931509
2026-03-03 07:45:00,2026-03-03 08:48:09.065,41781,41785,BUY,24545.447,24431.303,SL,0.05,4,False,-114.44400000000023,-0.011444400000000023,10703.45892693151
2026-03-09 10:45:00,2026-03-09 14:21:51.994,42153,42167,BUY,24581.625,24797.963401786386,TP,0.04,14,True,129.54304107183137,0.012954304107183137,10833.001968003342
2026-03-31 10:15:00,2026-03-31 10:53:35.787,43558,43560,BUY,23343.293999999998,23224.161,SL,0.05,2,False,-119.432999999998,-0.011943299999999801,10713.568968003345
2026-04-01 07:30:00,2026-04-01 08:49:11.548,43636,43641,BUY,23971.954999999998,23894.209000000003,SL,0.07,5,False,-109.26439999999378,-0.010926439999999378,10604.30456800335
2026-04-06 10:15:00,2026-04-06 10:49:55.148,43825,43827,BUY,24181.896999999997,24088.746000000003,SL,0.06,2,False,-112.14119999999325,-0.011214119999999324,10492.163368003357
2026-04-07 19:15:00,2026-04-08 04:59:08.767,43943,43981,BUY,24800.625,25046.475430039543,TP,0.03,38,True,114.53686735178664,0.011453686735178664,10606.700235355145
2026-04-13 09:45:00,2026-04-13 10:57:50.809,44268,44272,BUY,25018.576999999997,25179.750151462813,TP,0.05,4,True,128.6185211702541,0.01286185211702541,10735.3187565254
2026-04-13 11:15:00,2026-04-13 15:50:46.211,44274,44292,BUY,25169.201999999997,25344.408765625067,TP,0.05,18,True,139.8454125000564,0.013984541250005639,10875.164169025456
2026-04-13 18:00:00,2026-04-14 09:45:57.926,44294,44357,BUY,25416.283,25599.897822299437,TP,0.04,63,True,109.90889337966159,0.010990889337966159,10985.073062405118
2026-04-14 12:45:00,2026-04-14 19:34:57.099,44369,44389,BUY,25763.316,25866.746744279037,TP,0.08,20,True,123.59689313484733,0.012359689313484733,11108.669955539965
2026-04-16 02:30:00,2026-04-16 06:33:50.841,44506,44522,BUY,26316.708,26246.564000000002,SL,0.08,16,False,-112.71039999999456,-0.011271039999999457,10995.95955553997
2026-04-17 08:30:00,2026-04-17 08:49:03.235,44619,44620,BUY,26468.468999999997,26531.995762835744,TP,0.13,1,True,126.21352567149253,0.012621352567149254,11122.173081211464
2026-04-24 07:45:00,2026-04-24 09:30:02.329,45061,45068,BUY,27153.947,27045.031000000003,SL,0.05,7,False,-109.21599999999744,-0.010921599999999743,11012.957081211467
2026-05-05 19:15:00,2026-05-05 20:15:34.449,45723,45727,BUY,28264.925,28178.086000000003,SL,0.06,4,False,-104.56679999999557,-0.010456679999999557,10908.390281211472
2026-05-07 11:00:00,2026-05-07 11:05:59.656,45875,45875,BUY,28810.331,28747.082000000002,SL,0.09,0,False,-114.38819999999309,-0.011438819999999308,10794.002081211478
2026-05-08 10:15:00,2026-05-08 12:25:02.786,45961,45969,BUY,28988.566,29114.229486607343,TP,0.06,8,True,116.8992541668535,0.01168992541668535,10910.901335378332
2026-05-08 12:45:00,2026-05-08 15:54:50.584,45971,45983,BUY,29085.958,29211.82699413169,TP,0.06,12,True,117.09106118957922,0.011709106118957922,11027.99239656791
2026-05-10 18:00:00,2026-05-10 20:52:45.836,45985,45996,BUY,29187.325999999997,29184.695,SL,0.06,11,True,75.46372735557875,0.007546372735557876,11103.456123923488
2026-05-26 11:00:00,2026-05-26 11:22:05.109,47019,47020,BUY,29981.396999999997,29919.342,SL,0.09,1,False,-112.238999999994,-0.0112238999999994,10991.217123923494
2026-05-27 04:45:00,2026-05-27 08:20:07.829,47083,47097,BUY,30141.197,30231.27300689828,TP,0.09,14,True,125.52640965758997,0.012552640965758997,11116.743533581084
2026-06-07 18:15:00,2026-06-07 20:16:10.683,47750,47758,SELL,28953.414,29120.599,SL,0.03,8,False,-100.4909999999986,-0.010049099999999861,11016.252533581086
2026-06-07 20:45:00,2026-06-07 21:30:16.597,47760,47763,BUY,29212.305,29011.314000000002,SL,0.03,3,False,-120.7745999999989,-0.01207745999999989,10895.477933581087
2026-06-15 10:00:00,2026-06-15 11:28:14.813,48257,48262,BUY,30377.979,30514.041866710617,TP,0.06,5,True,126.60534226324148,0.012660534226324148,11022.083275844328
2026-06-15 11:45:00,2026-06-16 07:19:04.501,48264,48335,BUY,30511.446,30646.01012116261,TP,0.06,71,True,125.2065130851019,0.01252065130851019,11147.28978892943
