fold_id,train_start,train_end,val_start,val_end,train_start_time,train_end_time,val_start_time,val_end_time,threshold,min_strength,vol_multiplier,reward_risk,kalman_gate,initial_balance,final_balance,net_profit,total_return_pct,closed_trades,cashflows,win_rate_pct,loss_rate_pct,profit_factor,expectancy,avg_win,avg_loss,payoff_ratio,largest_win,largest_loss,max_consecutive_wins,max_consecutive_losses,max_drawdown_money,max_drawdown_pct,max_drawdown_bars,sharpe_ratio,period_sharpe_ratio,sortino_ratio,deflated_sharpe_probability,deflated_sharpe_z,dsr_trials,recovery_factor,mean_cashflow,std_cashflow,score,hmm_p_bull,hmm_p_bear,hmm_lambda,hmm_nu
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.65,0.35,3.0,2.5,True,10000.0,10038.881535851993,38.88153585199325,0.3888153585199339,100,137,37.0,63.0,1.0060014636245667,0.38881535852009025,176.15019242512022,-102.83612037900699,1.7129214110364241,338.77189077037525,-115.12797791660661,3,7,-1418.8405988588256,-12.857428518239725,10233,0.13294564169156112,0.0008547482448278263,0.627700217404243,0.009084420403423353,-2.362159143137087,81,0.027403737871093972,0.2838068310365637,104.45044130477119,0.5181563587236825,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.6,0.4,2.5,2.0,True,10000.0,10064.178168505216,64.17816850521558,0.6417816850521563,228,325,42.54385964912281,57.45614035087719,1.004728777384386,0.28148319519834536,140.57741630523347,-103.60176498551469,1.3569017509005625,344.84665862561354,-117.47105096051291,4,10,-1875.0689963633504,-16.752568912187716,10852,0.17390012861882892,0.0011180571835301648,1.4095784687352995,0.009809802526664685,-2.3335441290215506,81,0.03422709704532875,0.19747128770837924,93.23230704634915,0.3692509410904503,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.7,0.35,3.0,2.0,True,10000.0,10092.23474894646,92.23474894645915,0.9223474894645811,69,97,40.57971014492754,59.42028985507246,1.0220335596938712,1.3367354919776275,152.79777449707785,-102.10007163345666,1.4965491409803116,322.50806745425723,-114.34083971915425,3,7,-1660.4194287307419,-14.86635209987722,10204,0.20424652289399872,0.001313163445860546,0.6651953385102766,0.01039174599881695,-2.3118946070603683,81,0.05554906630848403,0.9508737004789286,96.72007687419018,-0.07433965530513953,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.7,0.3,3.0,2.0,True,10000.0,10092.23474894646,92.23474894645915,0.9223474894645811,69,97,40.57971014492754,59.42028985507246,1.0220335596938712,1.3367354919776275,152.79777449707785,-102.10007163345666,1.4965491409803116,322.50806745425723,-114.34083971915425,3,7,-1660.4194287307419,-14.86635209987722,10204,0.20424652289399872,0.001313163445860546,0.6651953385102766,0.01039174599881695,-2.3118946070603683,81,0.05554906630848403,0.9508737004789286,96.72007687419018,-0.07433965530513953,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.7,0.4,3.0,2.0,True,10000.0,10092.23474894646,92.23474894645915,0.9223474894645811,69,97,40.57971014492754,59.42028985507246,1.0220335596938712,1.3367354919776275,152.79777449707785,-102.10007163345666,1.4965491409803116,322.50806745425723,-114.34083971915425,3,7,-1660.4194287307419,-14.86635209987722,10204,0.20424652289399872,0.001313163445860546,0.6651953385102766,0.01039174599881695,-2.3118946070603683,81,0.05554906630848403,0.9508737004789286,96.72007687419018,-0.07433965530513953,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.7,0.4,2.0,1.5,True,10000.0,9983.918931437285,-16.08106856271479,-0.16081068562714407,97,142,46.391752577319586,53.608247422680414,0.9969572111824717,-0.16578421198673987,117.08657367041354,-101.63417084098697,1.1520394440330786,383.113541037931,-113.33814459597578,3,5,-1304.9509200144494,-11.984542774516719,10102,0.055689840205707775,0.00035804703760809595,0.3558534210061765,0.007835564071799443,-2.4164860167147917,81,-0.012323121365006379,-0.11324696170925348,87.9425608315504,-5.482118241916693,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.7,0.35,2.0,1.5,True,10000.0,9983.918931437285,-16.08106856271479,-0.16081068562714407,97,142,46.391752577319586,53.608247422680414,0.9969572111824717,-0.16578421198673987,117.08657367041354,-101.63417084098697,1.1520394440330786,383.113541037931,-113.33814459597578,3,5,-1304.9509200144494,-11.984542774516719,10102,0.055689840205707775,0.00035804703760809595,0.3558534210061765,0.007835564071799443,-2.4164860167147917,81,-0.012323121365006379,-0.11324696170925348,87.9425608315504,-5.482118241916693,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.7,0.3,2.0,1.5,True,10000.0,9983.918931437285,-16.08106856271479,-0.16081068562714407,97,142,46.391752577319586,53.608247422680414,0.9969572111824717,-0.16578421198673987,117.08657367041354,-101.63417084098697,1.1520394440330786,383.113541037931,-113.33814459597578,3,5,-1304.9509200144494,-11.984542774516719,10102,0.055689840205707775,0.00035804703760809595,0.3558534210061765,0.007835564071799443,-2.4164860167147917,81,-0.012323121365006379,-0.11324696170925348,87.9425608315504,-5.482118241916693,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.65,0.4,3.0,2.5,True,10000.0,9901.210797235568,-98.78920276443205,-0.9878920276443215,99,135,36.36363636363637,63.63636363636363,0.9846361843635172,-0.9978707349941784,175.86672833496905,-102.06335591783031,1.723113322636155,338.77189077037525,-115.12797791660661,3,7,-1417.3497733370477,-13.001858633793484,10233,-0.025479676698941103,-0.00016381664460823615,-0.11877125040915845,0.006691668219903653,-2.4734023734862176,81,-0.069699946070362,-0.7317718723290646,103.66038087115152,-5.572899314445832,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.6,0.3,2.5,2.0,True,10000.0,9988.518595375066,-11.48140462493393,-0.11481404624933411,229,326,42.35807860262008,57.64192139737992,0.999155350794687,-0.05013713810009952,140.0167294178343,-102.97806180420343,1.359675322730914,344.84665862561354,-117.47105096051291,4,10,-1870.198630094159,-16.7231823547521,10852,0.10983690545051705,0.0007061751025201806,0.8494068060105014,0.008691084750064597,-2.3785226395453805,81,-0.006139136474694068,-0.03521903259178769,92.80489829526691,-5.665525837336462,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.6,0.35,2.5,2.0,True,10000.0,9988.518595375066,-11.48140462493393,-0.11481404624933411,229,326,42.35807860262008,57.64192139737992,0.999155350794687,-0.05013713810009952,140.0167294178343,-102.97806180420343,1.359675322730914,344.84665862561354,-117.47105096051291,4,10,-1870.198630094159,-16.7231823547521,10852,0.10983690545051705,0.0007061751025201806,0.8494068060105014,0.008691084750064597,-2.3785226395453805,81,-0.006139136474694068,-0.03521903259178769,92.80489829526691,-5.665525837336462,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.7,0.35,2.5,1.5,True,10000.0,9723.951511768668,-276.04848823133216,-2.760484882313319,81,119,46.913580246913575,53.086419753086425,0.9357347638183802,-3.4080060275472257,105.7738793840492,-99.89432336802777,1.0588577590576407,182.95199999999977,-107.74913041929199,5,5,-1333.344207029173,-12.443296433443127,10102,-0.3693058787042578,-0.0023743805935317066,-1.7718793264501482,0.0033224660112137977,-2.71413380748953,81,-0.20703467774941353,-2.3197351952212206,80.51776225667093,-5.686346462366693,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.7,0.4,2.5,1.5,True,10000.0,9723.951511768668,-276.04848823133216,-2.760484882313319,81,119,46.913580246913575,53.086419753086425,0.9357347638183802,-3.4080060275472257,105.7738793840492,-99.89432336802777,1.0588577590576407,182.95199999999977,-107.74913041929199,5,5,-1333.344207029173,-12.443296433443127,10102,-0.3693058787042578,-0.0023743805935317066,-1.7718793264501482,0.0033224660112137977,-2.71413380748953,81,-0.20703467774941353,-2.3197351952212206,80.51776225667093,-5.686346462366693,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.7,0.3,2.5,1.5,True,10000.0,9723.951511768668,-276.04848823133216,-2.760484882313319,81,119,46.913580246913575,53.086419753086425,0.9357347638183802,-3.4080060275472257,105.7738793840492,-99.89432336802777,1.0588577590576407,182.95199999999977,-107.74913041929199,5,5,-1333.344207029173,-12.443296433443127,10102,-0.3693058787042578,-0.0023743805935317066,-1.7718793264501482,0.0033224660112137977,-2.71413380748953,81,-0.20703467774941353,-2.3197351952212206,80.51776225667093,-5.686346462366693,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.6,0.4,3.0,1.5,True,10000.0,9783.832609678177,-216.1673903218234,-2.161673903218231,232,344,48.275862068965516,51.724137931034484,0.9819222569211871,-0.931755992766453,104.83469865412033,-99.64711366319415,1.052059560986986,275.93081084140294,-113.64201290463643,5,6,-1616.710221804684,-15.02711179129701,10852,-0.1008592661142027,-0.0006484551098391491,-0.6164236577807286,0.005764543599233838,-2.5262394480106565,81,-0.13370818555258615,-0.6283935765169109,78.00342288037982,-5.703429014139229,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.6,0.3,3.0,1.5,True,10000.0,9775.072994859986,-224.92700514001444,-2.249270051400143,232,344,48.275862068965516,51.724137931034484,0.9811812539476784,-0.9695129531897109,104.70854829710616,-99.60237012013253,1.0512656292296554,275.93081084140294,-113.64201290463643,5,6,-1616.7102218046857,-15.038211356383208,10852,-0.10938108112837565,-0.0007032444683576547,-0.667563939504054,0.005667266031088624,-2.5322123654703654,81,-0.13912635802409606,-0.6538575730814337,77.9312305822438,-5.7083595606129975,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.6,0.35,3.0,1.5,True,10000.0,9775.072994859986,-224.92700514001444,-2.249270051400143,232,344,48.275862068965516,51.724137931034484,0.9811812539476784,-0.9695129531897109,104.70854829710616,-99.60237012013253,1.0512656292296554,275.93081084140294,-113.64201290463643,5,6,-1616.7102218046857,-15.038211356383208,10852,-0.10938108112837565,-0.0007032444683576547,-0.667563939504054,0.005667266031088624,-2.5322123654703654,81,-0.13912635802409606,-0.6538575730814337,77.9312305822438,-5.7083595606129975,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.65,0.35,3.0,2.0,True,10000.0,9792.662619480241,-207.33738051975888,-2.073373805197587,106,149,40.56603773584906,59.43396226415094,0.9670695589360639,-1.9560130237713187,141.60197709207978,-99.94003802347923,1.4168693537900474,323.6180326163008,-115.12797791660661,4,7,-1797.210692822904,-16.33337350533236,10233,-0.16866038002676373,-0.0010843692351670475,-0.7043991679237541,0.005033880724878036,-2.5734932369657986,81,-0.1153662068380481,-1.3915260437567791,92.99691117770118,-5.7630771490496215,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.65,0.3,3.0,2.0,True,10000.0,9792.662619480241,-207.33738051975888,-2.073373805197587,106,149,40.56603773584906,59.43396226415094,0.9670695589360639,-1.9560130237713187,141.60197709207978,-99.94003802347923,1.4168693537900474,323.6180326163008,-115.12797791660661,4,7,-1797.210692822904,-16.33337350533236,10233,-0.16866038002676373,-0.0010843692351670475,-0.7043991679237541,0.005033880724878036,-2.5734932369657986,81,-0.1153662068380481,-1.3915260437567791,92.99691117770118,-5.7630771490496215,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.65,0.4,3.0,2.0,True,10000.0,9722.815724455184,-277.18427554481605,-2.7718427554481617,105,147,40.0,60.0,0.9556113030659513,-2.6398502432839996,142.0784402970709,-99.11871060352063,1.4334169545989268,323.6180326163008,-115.12797791660661,4,7,-1793.594514202432,-16.449292453250454,10233,-0.2550109137605671,-0.0016395432612562346,-1.0742066075601013,0.004223558433126458,-2.6336554089617175,81,-0.15454121505722443,-1.885607316631431,92.7185820368369,-5.807663117009932,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.7,0.35,2.0,2.5,True,10000.0,9728.982936320892,-271.0170636791081,-2.710170636791076,78,106,35.8974358974359,64.1025641025641,0.9457552527016194,-3.4745777394757464,168.75617608281044,-99.92379987995601,1.6888486655386061,236.8396036980452,-112.84429384656211,2,7,-1534.1074813069517,-14.140794702053874,10102,-0.29266328786222445,-0.0018816219053358859,-1.7323738568101619,0.0039082255757292165,-2.6598971703591894,81,-0.17666106643859178,-2.556764751689698,100.7513107646315,-5.832003095794136,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.7,0.4,2.0,2.5,True,10000.0,9728.982936320892,-271.0170636791081,-2.710170636791076,78,106,35.8974358974359,64.1025641025641,0.9457552527016194,-3.4745777394757464,168.75617608281044,-99.92379987995601,1.6888486655386061,236.8396036980452,-112.84429384656211,2,7,-1534.1074813069517,-14.140794702053874,10102,-0.29266328786222445,-0.0018816219053358859,-1.7323738568101619,0.0039082255757292165,-2.6598971703591894,81,-0.17666106643859178,-2.556764751689698,100.7513107646315,-5.832003095794136,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.7,0.3,2.0,2.5,True,10000.0,9728.982936320892,-271.0170636791081,-2.710170636791076,78,106,35.8974358974359,64.1025641025641,0.9457552527016194,-3.4745777394757464,168.75617608281044,-99.92379987995601,1.6888486655386061,236.8396036980452,-112.84429384656211,2,7,-1534.1074813069517,-14.140794702053874,10102,-0.29266328786222445,-0.0018816219053358859,-1.7323738568101619,0.0039082255757292165,-2.6598971703591894,81,-0.17666106643859178,-2.556764751689698,100.7513107646315,-5.832003095794136,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.7,0.35,2.5,2.0,True,10000.0,9893.096340258255,-106.90365974174529,-1.0690365974174498,74,105,41.891891891891895,58.108108108108105,0.9755620885567178,-1.4446440505641278,137.66441936856145,-101.73257349225929,1.353199026062544,191.86806974837106,-107.74913041929199,3,7,-1325.5688535112113,-12.178731598512345,10102,-0.09750541192290284,-0.0006268921541307336,-0.4458423307006732,0.005803621373777426,-2.523865200638763,81,-0.08064738354297876,-1.018130092778527,90.92683527490904,-5.85539087019839,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.7,0.3,2.5,2.0,True,10000.0,9893.096340258255,-106.90365974174529,-1.0690365974174498,74,105,41.891891891891895,58.108108108108105,0.9755620885567178,-1.4446440505641278,137.66441936856145,-101.73257349225929,1.353199026062544,191.86806974837106,-107.74913041929199,3,7,-1325.5688535112113,-12.178731598512345,10102,-0.09750541192290284,-0.0006268921541307336,-0.4458423307006732,0.005803621373777426,-2.523865200638763,81,-0.08064738354297876,-1.018130092778527,90.92683527490904,-5.85539087019839,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.7,0.4,2.5,2.0,True,10000.0,9893.096340258255,-106.90365974174529,-1.0690365974174498,74,105,41.891891891891895,58.108108108108105,0.9755620885567178,-1.4446440505641278,137.66441936856145,-101.73257349225929,1.353199026062544,191.86806974837106,-107.74913041929199,3,7,-1325.5688535112113,-12.178731598512345,10102,-0.09750541192290284,-0.0006268921541307336,-0.4458423307006732,0.005803621373777426,-2.523865200638763,81,-0.08064738354297876,-1.018130092778527,90.92683527490904,-5.85539087019839,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.65,0.3,2.0,1.5,True,10000.0,9588.14017091092,-411.85982908908045,-4.118598290890807,179,263,46.927374301675975,53.072625698324025,0.9561061454416266,-2.300892899939086,106.80031614105168,-98.7693303677625,1.081310521630411,383.113541037931,-113.33814459597578,5,5,-2009.459103125846,-18.360758745562013,10227,-0.33017113560285816,-0.0021227713451795467,-2.6679524023286647,0.0036122361467402627,-2.686316019058658,81,-0.20496054308764253,-1.566006954711393,82.53958006848069,-5.928820124132605,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.65,0.35,2.0,1.5,True,10000.0,9588.14017091092,-411.85982908908045,-4.118598290890807,179,263,46.927374301675975,53.072625698324025,0.9561061454416266,-2.300892899939086,106.80031614105168,-98.7693303677625,1.081310521630411,383.113541037931,-113.33814459597578,5,5,-2009.459103125846,-18.360758745562013,10227,-0.33017113560285816,-0.0021227713451795467,-2.6679524023286647,0.0036122361467402627,-2.686316019058658,81,-0.20496054308764253,-1.566006954711393,82.53958006848069,-5.928820124132605,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.6,0.4,2.5,2.5,True,10000.0,9711.805263269818,-288.19473673018183,-2.881947367301818,200,273,36.5,63.5,0.9785474118350765,-1.4409736836508835,180.07995027570988,-105.77977249493698,1.7024044014117083,355.84446958953015,-119.4290759187877,4,9,-2370.8226707176855,-20.32791056823787,10852,-0.11788665304119932,-0.0007579293950031619,-1.122263184688806,0.005573333612638925,-2.5380669062479555,81,-0.12155895938136138,-1.0556583763010141,106.50854043016503,-5.929180260411313,0.98,0.98,0.01522822716747125,4.035630556490208
0,0,25478,25599,37483,2021-01-03 18:15:00,2022-02-07 15:15:00,2022-02-08 23:30:00,2022-08-10 14:30:00,0.7,0.4,3.0,1.5,True,10000.0,9736.842746193826,-263.1572538061737,-2.6315725380617327,74,110,48.64864864864865,51.35135135135135,0.930846606107494,-3.5561791054889427,98.39600487722537,-100.1424586680604,0.9825603064467994,154.43424008971056,-112.70622717588594,3,5,-1176.8805473049615,-11.110085559335927,10102,-0.399745480208332,-0.0025700861136812806,-1.114673964283614,0.0031061756558625796,-2.7363574021927874,81,-0.2236057469118678,-2.3923386709652887,76.95029694564788,-5.9413441027904685,0.98,0.98,0.01522822716747125,4.035630556490208
