entry_time,exit_time,entry_i,exit_i,side,entry_price,exit_price,exit_reason,initial_lot,bars_held,partial_done,pnl,return_on_initial_balance,balance
2021-06-30 15:45:00,2021-07-01 03:45:00,425,466,BUY,14567.119,14609.580282052919,TP,0.18,41,True,114.89417094464291,0.01148941709446429,10331.024178548116
2021-07-01 14:00:00,2021-07-02 01:15:00,507,545,BUY,14525.369,14525.269,SL,0.17,38,True,72.1749901593569,0.00721749901593569,10403.199168707473
2021-07-05 07:15:00,2021-07-05 12:45:00,658,680,BUY,14713.039,14699.231297166394,SL,0.38,22,False,-107.2185415354096,-0.01072185415354096,10295.980627172064
2021-07-05 18:30:00,2021-07-05 21:15:00,683,694,BUY,14712.997,14712.896999999999,SL,0.39,11,True,67.9613261855096,0.00679613261855096,10363.941953357575
2021-07-06 07:15:00,2021-07-06 09:15:00,734,742,BUY,14731.409,14751.675582730426,TP,0.38,8,True,115.08617983646866,0.011508617983646866,10479.028133194044
2021-07-06 09:30:00,2021-07-06 09:45:00,743,744,BUY,14747.869,14747.769,SL,0.33,1,True,70.18074391525109,0.007018074391525108,10549.208877109295
2021-07-06 10:00:00,2021-07-06 10:15:00,745,746,BUY,14761.299,14761.199,SL,0.32,1,True,69.26283251816393,0.006926283251816393,10618.471709627458
2021-07-06 10:30:00,2021-07-06 10:45:00,747,748,BUY,14774.989,14753.939120947796,SL,0.25,1,False,-106.74939526101662,-0.010674939526101662,10511.722314366441
2021-07-06 11:00:00,2021-07-06 11:45:00,749,752,BUY,14742.269,14718.668682392181,SL,0.22,3,False,-105.16139747440494,-0.010516139747440494,10406.560916892036
2021-07-06 14:00:00,2021-07-06 23:00:00,761,790,BUY,14744.287,14802.247852891694,TP,0.13,29,True,115.08170578338607,0.011508170578338608,10521.642622675423
2021-07-07 07:15:00,2021-07-07 09:30:00,823,832,BUY,14873.149,14849.611085933055,SL,0.22,9,False,-104.88682189455676,-0.010488682189455676,10416.755800780866
2021-07-07 09:45:00,2021-07-07 10:00:00,833,834,BUY,14861.479,14838.010396461268,SL,0.22,1,False,-104.58185557041753,-0.010458185557041753,10312.173945210448
2021-07-07 14:30:00,2021-07-08 02:30:00,852,893,BUY,14823.129,14777.195431923159,SL,0.11,41,False,-101.71384976905188,-0.010171384976905187,10210.460095441396
2021-07-08 10:15:00,2021-07-08 10:45:00,924,926,BUY,14639.539,14593.808614532321,SL,0.11,2,False,-101.26684802889446,-0.010126684802889446,10109.193247412502
2021-07-08 11:30:00,2021-07-08 13:00:00,929,935,BUY,14655.299,14736.156361661944,TP,0.09,6,True,112.6203063267219,0.01126203063267219,10221.813553739225
2021-07-08 13:15:00,2021-07-08 22:00:00,936,964,BUY,14714.969,14658.11488575889,SL,0.09,28,False,-102.87740563399551,-0.010287740563399551,10118.93614810523
2021-07-12 07:15:00,2021-07-12 09:00:00,1090,1097,BUY,14848.839,14885.234493389791,TP,0.21,7,True,115.10557884733154,0.011510557884733154,10234.04172695256
2021-07-12 09:15:00,2021-07-12 09:30:00,1098,1099,BUY,14886.427,14861.972032171218,SL,0.21,1,False,-103.97086488088513,-0.010397086488088514,10130.070862071676
2021-07-12 09:45:00,2021-07-12 10:00:00,1100,1101,BUY,14863.939,14840.182194164183,SL,0.21,1,False,-101.03858451043321,-0.010103858451043321,10029.032277561242
2021-07-12 14:30:00,2021-07-13 03:00:00,1119,1162,BUY,14866.147,14866.047,SL,0.19,43,True,67.80797809156044,0.006780797809156044,10096.840255652804
2021-07-13 07:15:00,2021-07-13 08:30:00,1179,1184,BUY,14934.727,14918.971893473628,SL,0.32,5,False,-102.75268176878336,-0.010275268176878335,9994.08757388402
2021-07-13 08:45:00,2021-07-13 09:00:00,1185,1186,BUY,14864.037,14848.653362380788,SL,0.33,1,False,-103.51200828679984,-0.010351200828679984,9890.57556559722
2021-07-13 10:15:00,2021-07-13 11:30:00,1191,1196,BUY,14941.669,15002.591319959804,TP,0.12,5,True,112.94833059163327,0.011294833059163326,10003.523896188854
2021-07-13 11:45:00,2021-07-13 13:00:00,1197,1202,BUY,14995.629,14952.274018598268,SL,0.12,5,False,-104.77195536415995,-0.010477195536415995,9898.751940824694
2021-07-13 13:15:00,2021-07-13 13:30:00,1203,1204,BUY,14952.949,14909.411763325446,SL,0.11,1,False,-96.44192068401912,-0.009644192068401912,9802.310020140674
2021-07-14 07:15:00,2021-07-14 08:45:00,1268,1274,BUY,14928.949,14979.075284207582,TP,0.15,6,True,115.99466315102255,0.011599466315102254,9918.304683291697
2021-07-14 09:00:00,2021-07-14 09:45:00,1275,1278,BUY,14973.759,14942.733940756736,SL,0.16,3,False,-100.2401895784447,-0.01002401895784447,9818.064493713253
2021-07-14 10:30:00,2021-07-14 11:15:00,1281,1284,BUY,14962.879,14928.113458377928,SL,0.14,3,False,-98.18351654180502,-0.009818351654180503,9719.880977171448
2021-07-14 11:30:00,2021-07-14 11:45:00,1285,1286,BUY,14927.079,14888.863981674409,SL,0.13,1,False,-100.13904764653606,-0.010013904764653605,9619.741929524911
2021-07-14 13:00:00,2021-07-14 15:45:00,1291,1302,BUY,14941.609,14893.710764014148,SL,0.1,11,False,-96.39647197170561,-0.00963964719717056,9523.345457553205
2021-07-15 18:00:00,2021-07-16 10:00:00,1393,1457,BUY,14783.457,14783.357,SL,0.07,64,True,68.5106794202974,0.0068510679420297396,9591.856136973503
2021-07-19 12:00:00,2021-07-19 12:30:00,1554,1556,BUY,14543.269,14487.182689229645,SL,0.09,2,False,-101.4953593866396,-0.01014953593866396,9490.360777586864
2021-07-19 18:00:00,2021-07-20 09:30:00,1571,1633,BUY,14598.539,14525.330044807775,SL,0.06,62,False,-88.21074623067048,-0.008821074623067048,9402.150031356194
2021-07-20 11:00:00,2021-07-20 12:30:00,1639,1645,BUY,14663.037,14732.821909805698,TP,0.1,6,True,106.35686170207046,0.010635686170207046,9508.506893058264
2021-07-20 12:45:00,2021-07-20 15:45:00,1646,1658,BUY,14738.997,14738.896999999999,SL,0.1,12,True,67.98032827202914,0.006798032827202914,9576.487221330293
2021-07-20 16:00:00,2021-07-21 07:45:00,1659,1715,BUY,14728.327,14676.7037821927,SL,0.09,56,False,-93.4617920531377,-0.00934617920531377,9483.025429277155
2021-07-21 10:00:00,2021-07-21 12:45:00,1724,1735,BUY,14765.569,14765.469,SL,0.15,11,True,62.09774131251434,0.006209774131251434,9545.12317058967
2021-07-21 13:00:00,2021-07-21 15:00:00,1736,1744,BUY,14756.509,14810.85329804454,TP,0.13,8,True,107.84859608907928,0.010784859608907928,9652.97176667875
2021-07-21 15:15:00,2021-07-21 21:30:00,1745,1763,BUY,14807.427,14863.186861310061,TP,0.13,18,True,110.67972262012219,0.01106797226201222,9763.65148929887
2021-07-22 07:15:00,2021-07-22 07:45:00,1802,1804,BUY,14872.579,14851.390705348891,SL,0.23,2,False,-98.84615539509986,-0.009884615539509986,9664.80533390377
2021-07-22 10:15:00,2021-07-22 11:00:00,1814,1817,BUY,14901.047,14900.947,SL,0.18,3,True,68.21653946666368,0.006821653946666367,9733.021873370435
2021-07-22 11:15:00,2021-07-22 12:00:00,1818,1821,BUY,14905.319,14877.183654153934,SL,0.17,3,False,-96.68017587662209,-0.009668017587662208,9636.341697493814
2021-07-22 12:15:00,2021-07-22 14:00:00,1822,1829,BUY,14880.659,14924.64572897613,TP,0.16,7,True,107.46726480778474,0.010746726480778474,9743.808962301599
2021-07-22 14:15:00,2021-07-22 18:00:00,1830,1838,BUY,14928.369,14977.55795856855,TP,0.15,8,True,113.80756999328297,0.011380756999328296,9857.616532294882
2021-07-22 18:15:00,2021-07-23 09:30:00,1839,1900,BUY,14991.069,14956.08336375111,SL,0.14,61,False,-98.79978149689182,-0.009879978149689182,9758.81675079799
2021-07-26 08:00:00,2021-07-26 08:30:00,1983,1985,BUY,15093.349,15066.28188607221,SL,0.18,2,False,-98.52161014004129,-0.00985216101400413,9660.295140657949
2021-07-26 10:00:00,2021-07-26 12:30:00,1991,2001,BUY,15109.899,15109.798999999999,SL,0.18,10,True,68.71795918845957,0.006871795918845958,9729.013099846408
2021-07-26 13:30:00,2021-07-27 03:00:00,2005,2052,BUY,15126.609,15095.896360132398,SL,0.16,47,False,-99.24044757632888,-0.009924044757632887,9629.77265227008
2021-07-27 07:15:00,2021-07-27 09:15:00,2069,2077,BUY,15134.169,15108.710947796548,SL,0.19,8,False,-97.88059837311799,-0.0097880598373118,9531.892053896961
2021-07-27 15:15:00,2021-07-28 08:30:00,2101,2163,BUY,14920.569,15020.940019519745,TP,0.07,62,True,106.60908748772897,0.010660908748772896,9638.501141384691
2021-07-28 08:45:00,2021-07-28 09:30:00,2164,2167,BUY,15022.859,14976.481546828298,SL,0.1,3,False,-93.3549063434053,-0.00933549063434053,9545.146235041286
2021-07-28 09:45:00,2021-07-28 10:00:00,2168,2169,BUY,14920.617,14979.735634556882,TP,0.12,1,True,109.58145117284847,0.010958145117284847,9654.727686214135
2021-07-28 10:30:00,2021-07-28 11:45:00,2171,2176,BUY,15065.107,15001.224113192104,SL,0.08,5,False,-102.69261889263406,-0.010269261889263406,9552.035067321502
2021-07-28 12:15:00,2021-07-28 13:30:00,2178,2183,BUY,15032.159,14961.247257797018,SL,0.07,5,False,-99.69643908417378,-0.009969643908417378,9452.338628237329
2021-07-28 14:30:00,2021-07-29 16:00:00,2187,2282,BUY,15012.319,15012.219,SL,0.07,95,True,72.1179289020828,0.007211792890208279,9524.456557139412
2021-08-02 11:15:00,2021-08-02 12:00:00,2441,2444,BUY,15048.467,15002.65067526678,SL,0.1,3,False,-92.23264946644267,-0.009223264946644267,9432.22390767297
2021-08-02 20:30:00,2021-08-03 09:45:00,2471,2524,BUY,14995.187,14943.806975213762,SL,0.09,53,False,-93.02404461522879,-0.00930240446152288,9339.19986305774
2021-08-03 12:00:00,2021-08-05 09:45:00,2533,2702,BUY,15024.229,15130.806207520096,TP,0.07,169,True,113.22902135477023,0.011322902135477023,9452.428884412511
2021-08-05 10:00:00,2021-08-05 10:15:00,2703,2704,BUY,15137.569,15118.601835635513,SL,0.25,1,False,-96.33582182243481,-0.00963358218224348,9356.093062590076
2021-08-05 10:30:00,2021-08-05 10:45:00,2705,2706,BUY,15138.357,15138.257,SL,0.23,1,True,63.47322224862358,0.006347322224862358,9419.5662848387
2021-08-05 11:00:00,2021-08-05 15:45:00,2707,2726,BUY,15159.887,15159.787,SL,0.23,19,True,63.612228660117346,0.006361222866011734,9483.178513498817
2021-08-05 16:00:00,2021-08-06 02:30:00,2727,2762,BUY,15180.019,15157.151091636348,SL,0.21,35,False,-97.30521512734065,-0.009730521512734064,9385.873298371476
2021-08-09 07:15:00,2021-08-09 09:30:00,2870,2879,BUY,15126.129,15097.104291127216,SL,0.16,9,False,-93.83906839291099,-0.0093839068392911,9292.034229978566
2021-08-09 09:45:00,2021-08-09 10:30:00,2880,2883,BUY,15103.979,15145.442589755685,TP,0.17,3,True,106.70533336478046,0.010670533336478046,9398.739563343348
2021-08-09 10:45:00,2021-08-09 11:00:00,2884,2885,BUY,15132.887,15104.67640951352,SL,0.17,1,False,-96.93600765403272,-0.009693600765403272,9301.803555689316
2021-08-09 11:45:00,2021-08-09 21:45:00,2888,2921,BUY,15121.457,15121.357,SL,0.16,33,True,64.03325417406909,0.006403325417406908,9365.836809863385
2021-08-10 07:15:00,2021-08-10 09:30:00,2959,2968,BUY,15158.569,15140.216732439563,SL,0.26,9,False,-96.9917913142688,-0.00969917913142688,9268.845018549117
2021-08-10 09:45:00,2021-08-10 10:00:00,2969,2970,BUY,15152.747,15135.07860898501,SL,0.26,1,False,-93.43563327794561,-0.009343563327794562,9175.40938527117
2021-08-10 10:15:00,2021-08-10 10:30:00,2971,2972,BUY,15138.687,15120.782199204403,SL,0.26,1,False,-94.66496413710497,-0.009466496413710498,9080.744421134066
2021-08-11 07:15:00,2021-08-11 08:30:00,3048,3053,BUY,15025.089,15065.114806426613,TP,0.17,5,True,102.96709670919562,0.010296709670919562,9183.711517843263
2021-08-11 09:15:00,2021-08-11 09:45:00,3056,3058,BUY,15114.297,15066.887079379865,SL,0.1,2,False,-95.41984124027077,-0.009541984124027077,9088.291676602992
2021-08-11 10:00:00,2021-08-11 10:45:00,3059,3062,BUY,15070.739,15021.878876090837,SL,0.09,3,False,-88.48822303649199,-0.008848822303649199,8999.8034535665
2021-08-11 13:30:00,2021-08-12 09:30:00,3073,3146,BUY,15030.067,14975.690660552093,SL,0.08,73,False,-87.48214311665042,-0.008748214311665042,8912.321310449848
2021-08-12 10:45:00,2021-08-12 15:00:00,3151,3168,BUY,15035.719,15088.720874259858,TP,0.13,17,True,105.16374851971696,0.010516374851971697,9017.485058969565
2021-08-12 15:15:00,2021-08-13 10:15:00,3169,3238,BUY,15089.229,15147.892040882216,TP,0.12,69,True,108.73100964680606,0.010873100964680606,9126.216068616372
2021-08-16 10:00:00,2021-08-16 10:15:00,3326,3327,BUY,15039.499,15018.601804420603,SL,0.22,1,False,-93.26766054934589,-0.009326766054934588,9032.948408067026
2021-08-16 13:15:00,2021-08-16 15:00:00,3339,3346,BUY,15030.667,15106.302564257752,TP,0.09,7,True,105.30978996085227,0.010530978996085226,9138.25819802788
2021-08-16 15:15:00,2021-08-17 08:15:00,3347,3408,BUY,15109.707,15056.451770359086,SL,0.09,61,False,-96.39941335364513,-0.009639941335364513,9041.858784674234
2021-08-17 11:00:00,2021-08-17 11:15:00,3419,3420,BUY,15036.907,14994.845724882616,SL,0.11,1,False,-93.19480525824271,-0.009319480525824271,8948.663979415991
2021-08-17 18:00:00,2021-08-18 11:00:00,3440,3508,BUY,14978.799,14978.699,SL,0.07,68,True,62.09861651608743,0.006209861651608743,9010.76259593208
2021-08-19 09:30:00,2021-08-19 10:00:00,3591,3593,BUY,14777.727,14838.641809168632,TP,0.11,2,True,100.81134861438498,0.010081134861438499,9111.573944546464
2021-08-19 10:15:00,2021-08-19 10:45:00,3594,3596,BUY,14855.329,14855.229,SL,0.11,2,True,66.83148705108418,0.006683148705108419,9178.405431597548
2021-08-19 11:00:00,2021-08-19 11:45:00,3597,3600,BUY,14902.149,14974.805608266015,TP,0.09,3,True,101.1392515724217,0.01011392515724217,9279.54468316997
2021-08-19 12:00:00,2021-08-19 14:00:00,3601,3609,BUY,14984.439,14928.330130942148,SL,0.08,8,False,-90.25419049256425,-0.009025419049256425,9189.290492677406
2021-08-19 14:15:00,2021-08-19 19:45:00,3610,3625,BUY,14913.269,14913.169,SL,0.08,15,True,70.63491312336802,0.007063491312336802,9259.925405800775
2021-08-19 20:45:00,2021-08-20 03:15:00,3629,3655,BUY,14945.029,14882.148118670155,SL,0.07,26,False,-88.45323386178383,-0.008845323386178383,9171.47217193899
2021-08-23 07:45:00,2021-08-23 09:30:00,3762,3769,BUY,15137.539,15137.439,SL,0.22,7,True,60.31299357766737,0.006031299357766737,9231.785165516658
2021-08-23 10:15:00,2021-08-23 11:00:00,3772,3775,BUY,15233.799,15278.36644491285,TP,0.16,3,True,108.89969745169569,0.01088996974516957,9340.684862968354
2021-08-23 11:15:00,2021-08-23 12:45:00,3776,3782,BUY,15274.957,15323.76244303583,TP,0.14,6,True,103.21161180976867,0.010321161180976868,9443.896474778121
2021-08-23 13:00:00,2021-08-24 02:30:00,3783,3830,BUY,15326.829,15377.15754288641,TP,0.14,47,True,106.46089149100752,0.010646089149100752,9550.357366269129
2021-08-24 10:00:00,2021-08-24 10:15:00,3860,3861,BUY,15335.649,15367.863970564667,TP,0.22,1,True,108.11089991987072,0.010811089991987072,9658.468266189
2021-08-24 10:30:00,2021-08-24 11:15:00,3862,3865,BUY,15371.299,15347.629635966601,SL,0.2,3,False,-95.87745613359876,-0.009587745613359875,9562.5908100554
2021-08-24 11:30:00,2021-08-25 04:00:00,3866,3925,BUY,15345.879,15383.531477065679,TP,0.19,59,True,109.22059939265796,0.010922059939265797,9671.811409448059
2021-08-25 09:15:00,2021-08-25 09:30:00,3946,3947,BUY,15367.327,15367.226999999999,SL,0.34,1,True,65.86097702479034,0.006586097702479034,9737.672386472848
2021-08-25 09:45:00,2021-08-25 10:00:00,3948,3949,BUY,15389.739,15375.634756589727,SL,0.35,1,False,-100.8297038719098,-0.01008297038719098,9636.842682600938
2021-08-25 10:15:00,2021-08-25 10:30:00,3950,3951,BUY,15370.949,15354.467748837924,SL,0.29,1,False,-97.33125674004462,-0.009733125674004462,9539.511425860894
2021-08-25 13:15:00,2021-08-25 20:00:00,3962,3982,BUY,15359.769,15359.669,SL,0.23,20,True,63.77282489749553,0.006377282489749553,9603.284250758388
2021-08-26 07:15:00,2021-08-26 08:30:00,4027,4032,BUY,15343.559,15325.026022294733,SL,0.26,5,False,-97.93148406738634,-0.009793148406738634,9505.352766691001
2021-08-26 08:45:00,2021-08-26 09:30:00,4033,4036,BUY,15329.749,15356.048763593177,TP,0.27,3,True,106.95902285179773,0.010695902285179772,9612.311789542799
2021-08-26 10:00:00,2021-08-26 10:15:00,4038,4039,BUY,15342.259,15322.63133134128,SL,0.25,1,False,-99.63834329360361,-0.009963834329360361,9512.673446249195
2021-08-26 10:30:00,2021-08-26 10:45:00,4040,4041,BUY,15302.019,15281.197287476747,SL,0.23,1,False,-97.15987760696451,-0.00971598776069645,9415.51356864223
2021-08-26 12:30:00,2021-08-26 14:00:00,4048,4054,BUY,15348.999,15310.669017865383,SL,0.12,6,False,-92.71195712308138,-0.009271195712308137,9322.80161151915
2021-08-30 09:45:00,2021-08-30 10:30:00,4215,4218,BUY,15508.239,15588.835185233085,TP,0.09,3,True,112.25465932631829,0.01122546593263183,9435.056270845467
2021-08-30 10:45:00,2021-08-31 01:00:00,4219,4269,BUY,15577.719,15658.974869588239,TP,0.09,50,True,113.17821742353567,0.011317821742353566,9548.234488269003
2021-08-31 12:45:00,2021-09-01 05:00:00,4316,4374,BUY,15594.777,15594.677,SL,0.1,58,True,64.49346281480902,0.006449346281480902,9612.727951083813
2021-09-01 07:15:00,2021-09-01 09:30:00,4383,4392,BUY,15617.129,15666.430961196173,TP,0.15,9,True,114.0712427910672,0.01140712427910672,9726.79919387488
2021-09-01 10:15:00,2021-09-01 14:30:00,4395,4412,BUY,15685.079,15649.132584960105,SL,0.14,17,False,-101.48996211170439,-0.01014899621117044,9625.309231763176
2021-09-02 09:00:00,2021-09-02 09:45:00,4479,4482,BUY,15657.079,15656.979,SL,0.2,3,True,64.90862600131005,0.006490862600131006,9690.217857764486
2021-09-02 10:00:00,2021-09-02 10:15:00,4483,4484,BUY,15650.309,15626.164621935579,SL,0.2,1,False,-97.77751225768152,-0.009777751225768152,9592.440345506804
2021-09-02 11:45:00,2021-09-02 12:15:00,4490,4492,BUY,15644.839,15620.213717760325,SL,0.2,2,False,-99.70112895869826,-0.009970112895869826,9492.739216548105
2021-09-02 20:30:00,2021-09-03 08:30:00,4518,4566,BUY,15609.967,15583.92286949837,SL,0.18,48,False,-94.83886980586873,-0.009483886980586873,9397.900346742237
2021-09-06 07:30:00,2021-09-06 21:45:00,4651,4688,BUY,15690.899,15669.161659189936,SL,0.22,37,False,-96.96429956427701,-0.009696429956427702,9300.93604717796
2021-09-07 08:45:00,2021-09-07 09:15:00,4732,4734,BUY,15657.897,15641.359256439073,SL,0.28,2,False,-94.29136394119676,-0.009429136394119676,9206.644683236764
2021-09-07 11:00:00,2021-09-07 11:15:00,4741,4742,BUY,15675.117,15649.73733716138,SL,0.18,1,False,-92.44678621903483,-0.009244678621903483,9114.19789701773
2021-09-07 12:00:00,2021-09-07 16:00:00,4745,4761,BUY,15669.399,15669.298999999999,SL,0.15,16,True,59.799830010542436,0.005979983001054244,9173.997727028272
2021-09-07 20:30:00,2021-09-08 03:00:00,4772,4798,BUY,15675.509,15641.940948617324,SL,0.14,26,False,-94.83054387149156,-0.009483054387149156,9079.16718315678
2021-09-08 07:15:00,2021-09-08 09:30:00,4815,4824,BUY,15678.369,15649.14426538999,SL,0.16,9,False,-94.47915075203287,-0.009447915075203286,8984.688032404747
2021-09-08 09:45:00,2021-09-08 10:30:00,4825,4828,BUY,15619.279,15619.179,SL,0.16,3,True,61.96857636742593,0.006196857636742594,9046.656608772173
2021-09-08 14:00:00,2021-09-09 09:45:00,4842,4914,BUY,15592.997,15672.888329772935,TP,0.08,72,True,95.34959572752369,0.009534959572752369,9142.006204499696
2021-09-09 10:00:00,2021-09-09 11:15:00,4915,4920,BUY,15659.639,15622.94803168884,SL,0.12,5,False,-88.77832394678146,-0.008877832394678145,9053.227880552915
2021-09-09 11:30:00,2021-09-09 13:15:00,4921,4928,BUY,15615.259,15578.409762022005,SL,0.12,7,False,-89.15817114718695,-0.008915817114718694,8964.069709405729
2021-09-09 13:30:00,2021-09-10 09:30:00,4929,5002,BUY,15585.479,15645.855970594643,TP,0.11,73,True,99.91495099107401,0.0099914950991074,9063.984660396802
2021-09-13 07:15:00,2021-09-13 09:30:00,5082,5091,BUY,15519.129,15482.090076571652,SL,0.12,9,False,-89.61341622803621,-0.008961341622803622,8974.371244168766
2021-09-13 09:45:00,2021-09-13 10:00:00,5092,5093,BUY,15458.777,15429.529177984617,SL,0.15,1,False,-88.64346604614765,-0.008864346604614765,8885.727778122618
2021-09-13 15:45:00,2021-09-14 09:30:00,5116,5180,BUY,15405.159,15505.341541942285,TP,0.07,64,True,106.40804473843863,0.010640804473843864,8992.135822861057
2021-09-14 09:45:00,2021-09-14 10:00:00,5181,5182,BUY,15475.429,15429.036331942854,SL,0.1,1,False,-93.38533611429156,-0.009338533611429157,8898.750486746765
2021-09-14 11:45:00,2021-09-14 13:00:00,5189,5194,BUY,15473.367,15419.264980602773,SL,0.08,5,False,-87.04323103556352,-0.008704323103556353,8811.707255711202
2021-09-14 20:15:00,2021-09-15 09:30:00,5216,5269,BUY,15414.999,15355.762473580562,SL,0.07,53,False,-83.35113698721283,-0.008335113698721282,8728.35611872399
2021-09-15 12:45:00,2021-09-15 15:00:00,5282,5291,BUY,15428.637,15495.577153605862,TP,0.1,9,True,101.99490219565378,0.010199490219565378,8830.351020919645
2021-09-15 15:15:00,2021-09-16 07:30:00,5292,5350,BUY,15501.709,15454.098342734016,SL,0.09,58,False,-86.23918307877233,-0.008623918307877234,8744.111837840872
2021-09-16 13:00:00,2021-09-16 13:45:00,5372,5375,BUY,15441.139,15441.038999999999,SL,0.14,3,True,62.9276103391219,0.00629276103391219,8807.039448179994
2021-09-16 14:15:00,2021-09-16 19:30:00,5377,5391,BUY,15489.449,15489.349,SL,0.11,14,True,61.27655937327749,0.006127655937327749,8868.316007553272
2021-09-16 19:45:00,2021-09-17 05:15:00,5392,5430,BUY,15490.407,15490.306999999999,SL,0.1,38,True,59.99650656431478,0.005999650656431478,8928.312514117588
2021-09-20 10:00:00,2021-09-20 10:15:00,5538,5539,BUY,15120.749,15067.551905563434,SL,0.08,1,False,-85.5953510985052,-0.008559535109850521,8842.717163019082
2021-09-20 18:00:00,2021-09-21 03:30:00,5563,5601,BUY,15001.139,15124.16482259309,TP,0.05,38,True,98.10065807447245,0.009810065807447244,8940.817821093555
2021-09-21 07:15:00,2021-09-21 09:30:00,5616,5625,BUY,15126.557,15067.60146648495,SL,0.08,9,False,-94.80885362408124,-0.009480885362408124,8846.008967469474
2021-09-21 12:00:00,2021-09-21 13:15:00,5635,5640,BUY,15102.019,15042.158201484232,SL,0.07,5,False,-84.22511792207617,-0.008422511792207616,8761.783849547397
2021-09-21 15:15:00,2021-09-21 15:45:00,5648,5650,BUY,15098.559,15032.763520553552,SL,0.07,2,False,-92.53367122502671,-0.009253367122502671,8669.25017832237
2021-09-21 16:00:00,2021-09-21 20:00:00,5651,5660,BUY,15029.829,14963.645347898118,SL,0.07,9,False,-93.07711294263383,-0.009307711294263383,8576.173065379737
2021-09-22 08:45:00,2021-09-22 09:30:00,5711,5714,BUY,15101.359,15047.492289351052,SL,0.08,3,False,-86.66673703831738,-0.008666673703831737,8489.50632834142
2021-09-22 10:15:00,2021-09-22 11:45:00,5717,5723,BUY,15111.639,15192.97709850481,TP,0.08,6,True,97.08571820577447,0.009708571820577447,8586.592046547194
2021-09-22 12:00:00,2021-09-22 13:45:00,5724,5731,BUY,15186.309,15132.343679071213,SL,0.08,7,False,-86.824513486058,-0.0086824513486058,8499.767533061136
2021-09-22 14:30:00,2021-09-22 14:45:00,5734,5735,BUY,15211.579,15158.967570100056,SL,0.08,1,False,-84.6582878399099,-0.00846582878399099,8415.109245221227
2021-09-22 15:30:00,2021-09-23 05:00:00,5738,5785,BUY,15203.807,15295.25408713913,TP,0.07,47,True,97.09022628173742,0.009709022628173742,8512.199471502965
2021-09-23 10:00:00,2021-09-23 11:15:00,5805,5810,BUY,15286.169,15286.069,SL,0.1,5,True,58.59959924780233,0.005859959924780233,8570.799070750767
2021-09-23 11:30:00,2021-09-23 21:45:00,5811,5845,BUY,15305.339,15305.239,SL,0.09,34,True,58.194386178683416,0.005819438617868341,8628.993456929451
2021-09-27 13:45:00,2021-09-27 16:00:00,5998,6007,BUY,15189.497,15189.396999999999,SL,0.08,9,True,63.151741080628845,0.006315174108062885,8692.145198010081
2021-09-28 09:30:00,2021-09-28 09:45:00,6070,6071,BUY,15013.339,14953.567152513133,SL,0.07,1,False,-84.10058648161387,-0.008410058648161387,8608.044611528467
2021-09-28 15:15:00,2021-09-28 15:45:00,6093,6095,BUY,14864.519,14776.04746413604,SL,0.05,2,False,-88.77153586396052,-0.008877153586396052,8519.273075664507
