entry_time,exit_time,net_pnl,return_pct,pnl,entry_i,exit_i,side,units,entry_reference,entry_price,exit_reference,exit_price,stop_reference,bars_held,exit_reason,reference_pnl,price_pnl,spread_slippage_cost,commission_cost,costs,cash_after,fold_id,candidate_id
2023-09-26 03:15:00+00:00,2023-09-26 05:15:00+00:00,-117.47999999999999,-0.11753794850795089,-117.47999999999999,4868,4876,-1,0.33,14692.289,14690.939,14707.089,14708.439,14746.951968750001,8,signal_exit,-97.67999999999522,-115.5,17.820000000004782,1.98,19.800000000004783,99833.21804374969,1,TREND_07_SHORT_P55
2023-09-28 10:30:00+00:00,2023-09-28 10:45:00+00:00,-266.69125000000844,-0.2671367859574926,-266.69125000000844,5075,5076,-1,0.29,14538.659,14537.309,14581.64025,14582.99025,14581.64025,1,atr_stop,-249.29125000000423,-264.95125000000843,15.660000000004203,1.7399999999999998,17.4000000000042,99566.52679374968,1,TREND_07_SHORT_P55
2023-10-02 11:45:00+00:00,2023-10-02 14:30:00+00:00,-279.75500000000926,-0.28097294242222276,-279.75500000000926,5258,5269,-1,0.32,14743.409,14742.059,14784.12071875,14785.47071875,14784.12071875,11,atr_stop,-260.5550000000047,-277.8350000000093,17.280000000004577,1.92,19.20000000000458,99286.77179374966,1,TREND_07_SHORT_P55
2023-10-03 13:00:00+00:00,2023-10-03 14:45:00+00:00,-275.7788437500032,-0.27775990574341963,-275.7788437500032,5352,5359,-1,0.27,14745.317,14743.966999999999,14793.387156249999,14794.73715625,14793.387156249999,7,atr_stop,-259.57884374999924,-274.1588437500032,14.580000000003963,1.62,16.200000000003964,99010.99294999967,1,TREND_07_SHORT_P55
2023-10-03 19:45:00+00:00,2023-10-04 01:15:00+00:00,-100.4744000000044,-0.10147802481967204,-100.4744000000044,5379,5394,-1,0.26,14559.557,14558.207,14575.879,14577.229000000001,14651.9360625,15,signal_exit,-84.87440000000062,-98.91440000000439,14.040000000003772,1.56,15.600000000003773,98910.51854999966,1,TREND_07_SHORT_P55
2023-10-04 07:30:00+00:00,2023-10-04 09:00:00+00:00,-289.51781250001,-0.29270679877555955,-289.51781250001,5419,5425,-1,0.3,14463.559,14462.208999999999,14508.81196875,14510.16196875,14508.81196875,6,atr_stop,-271.5178125000057,-287.71781250001004,16.200000000004366,1.7999999999999998,18.000000000004366,98621.00073749965,1,TREND_07_SHORT_P55
2023-10-05 11:00:00+00:00,2023-10-05 11:30:00+00:00,-187.61200000000588,-0.19023534399065195,-187.61200000000588,5522,5524,-1,0.31,14729.679,14728.329,14756.939,14758.289,14768.50165625,2,signal_exit,-169.01200000000136,-185.75200000000586,16.7400000000045,1.8599999999999999,18.6000000000045,98433.38873749966,1,TREND_07_SHORT_P55
2023-10-06 01:45:00+00:00,2023-10-06 03:15:00+00:00,-88.99200000000943,-0.09040834735186416,-88.99200000000943,5574,5580,-1,0.36,14718.489,14717.139,14727.849,14729.199,14779.12978125,6,signal_exit,-67.39200000000419,-86.83200000000943,19.44000000000524,2.16,21.60000000000524,98344.39673749964,1,TREND_07_SHORT_P55
2023-10-13 01:15:00+00:00,2023-10-13 02:15:00+00:00,9.655999999995549,0.009818556339075723,9.655999999995549,6017,6021,-1,0.34,15203.189,15201.839,15198.769,15200.119,15276.2068125,4,signal_exit,30.0560000000005,11.695999999995548,18.360000000004952,2.04,20.40000000000495,98354.05273749963,1,TREND_07_SHORT_P55
2023-10-13 10:45:00+00:00,2023-10-13 13:30:00+00:00,-228.3408125000015,-0.23216207786518755,-228.3408125000015,6055,6066,-1,0.34,15128.227,15126.877,15158.80653125,15160.15653125,15158.80653125,11,atr_stop,-207.94081249999658,-226.30081250000148,18.360000000004902,2.04,20.4000000000049,98125.71192499963,1,TREND_07_SHORT_P55
2023-10-16 09:30:00+00:00,2023-10-16 09:45:00+00:00,-62.92800000000061,-0.06412998057848317,-62.92800000000061,6139,6140,-1,0.3,14998.919,14997.569,15006.407,15007.757,15036.6393125,1,signal_exit,-44.927999999996246,-61.12800000000061,16.200000000004366,1.7999999999999998,18.000000000004366,98062.78392499963,1,TREND_07_SHORT_P55
2023-10-16 11:45:00+00:00,2023-10-16 12:00:00+00:00,-71.77200000000158,-0.07318984545135312,-71.77200000000158,6148,6149,-1,0.3,14996.687,14995.337,15005.649,15006.999,15038.9041875,1,signal_exit,-53.77199999999721,-69.97200000000157,16.20000000000436,1.7999999999999998,18.00000000000436,97991.01192499964,1,TREND_07_SHORT_P55
2023-10-17 12:45:00+00:00,2023-10-17 13:15:00+00:00,110.24999999999348,0.11251031888963106,110.24999999999348,6241,6243,-1,0.45,15115.159,15113.809,15099.909,15101.259,15153.64025,2,signal_exit,137.25,112.94999999999347,24.300000000006534,2.7,27.000000000006533,98101.26192499962,1,TREND_07_SHORT_P55
2023-10-18 11:30:00+00:00,2023-10-18 14:30:00+00:00,-295.73059375001026,-0.30145442367102493,-295.73059375001026,6325,6337,-1,0.37,15039.759,15038.409,15076.72259375,15078.072593750001,15076.72259375,12,atr_stop,-273.53059375000487,-293.51059375001023,19.98000000000536,2.2199999999999998,22.20000000000536,97805.53133124961,1,TREND_07_SHORT_P55
2023-10-19 04:15:00+00:00,2023-10-19 06:00:00+00:00,-134.31600000000054,-0.137329656279967,-134.31600000000054,6385,6392,-1,0.39,14886.039,14884.689,14900.259,14901.609,14946.776031250001,7,signal_exit,-110.91599999999491,-131.97600000000057,21.060000000005658,2.34,23.400000000005658,97671.21533124962,1,TREND_07_SHORT_P55
2023-10-19 07:15:00+00:00,2023-10-19 08:00:00+00:00,-128.70000000000567,-0.13176860712086222,-128.70000000000567,6397,6400,-1,0.39,14877.839,14876.489,14891.339,14892.689,14910.04478125,3,signal_exit,-105.30000000000001,-126.36000000000568,21.060000000005672,2.34,23.400000000005672,97542.51533124963,1,TREND_07_SHORT_P55
2023-10-19 09:30:00+00:00,2023-10-19 09:45:00+00:00,-78.20399999999835,-0.08017427040344549,-78.20399999999835,6406,6407,-1,0.38,14883.109,14881.759,14890.399,14891.749,14923.32196875,1,signal_exit,-55.40399999999281,-75.92399999999834,20.52000000000553,2.2800000000000002,22.800000000005532,97464.31133124963,1,TREND_07_SHORT_P55
2023-10-19 10:15:00+00:00,2023-10-19 10:30:00+00:00,-53.88400000000664,-0.05528587773720821,-53.88400000000664,6409,6410,-1,0.38,14890.109,14888.759,14894.199,14895.549,14932.1915,1,signal_exit,-31.08400000000111,-51.604000000006636,20.520000000005524,2.2800000000000002,22.800000000005525,97410.42733124962,1,TREND_07_SHORT_P55
2023-10-20 01:45:00+00:00,2023-10-20 05:45:00+00:00,-9.456000000009082,-0.00970737965028469,-9.456000000009082,6464,6480,-1,0.24,14748.909,14747.559,14747.879,14749.229000000001,14867.074312499999,16,signal_exit,4.9439999999944115,-8.01600000000908,12.960000000003493,1.44,14.400000000003493,97400.97133124962,1,TREND_07_SHORT_P55
2023-10-23 09:15:00+00:00,2023-10-23 10:15:00+00:00,422.3999999999954,0.4336712398518707,422.3999999999954,6583,6587,-1,0.32,14563.529,14562.179,14494.529,14495.879,14594.9699375,4,signal_exit,441.6,424.31999999999533,17.28000000000469,1.92,19.200000000004692,97823.37133124961,1,TREND_07_SHORT_P55
2023-10-25 06:45:00+00:00,2023-10-25 09:45:00+00:00,-28.86400000000722,-0.029506241307374195,-28.86400000000722,6751,6763,-1,0.4,14669.919,14668.569,14670.527,14671.877,14710.1049375,12,signal_exit,-4.864000000001398,-26.46400000000722,21.600000000005824,2.4000000000000004,24.000000000005826,97794.50733124961,1,TREND_07_SHORT_P55
2023-10-25 10:30:00+00:00,2023-10-25 11:45:00+00:00,-74.72400000000512,-0.0764091992885653,-74.72400000000512,6766,6771,-1,0.39,14661.519,14660.169,14668.099,14669.449,14695.933843750001,5,signal_exit,-51.32399999999944,-72.38400000000512,21.06000000000568,2.34,23.40000000000568,97719.78333124961,1,TREND_07_SHORT_P55
2023-10-26 03:30:00+00:00,2023-10-26 09:15:00+00:00,-154.49280000000263,-0.15809777174423767,-154.49280000000263,6827,6850,-1,0.28,14218.779,14217.429,14243.367,14244.717,14290.749,23,signal_exit,-137.69279999999856,-152.81280000000262,15.120000000004069,1.6800000000000002,16.80000000000407,97565.29053124962,1,TREND_07_SHORT_P55
2023-10-31 04:00:00+00:00,2023-10-31 07:45:00+00:00,-139.04640000000717,-0.14251625679879606,-139.04640000000717,7096,7111,-1,0.34,14260.659,14259.309,14278.107,14279.457,14303.2668125,15,signal_exit,-118.64640000000219,-137.00640000000715,18.36000000000496,2.04,20.400000000004958,97426.24413124961,1,TREND_07_SHORT_P55
2023-11-01 11:45:00+00:00,2023-11-01 12:30:00+00:00,-160.65399999999897,-0.16489807385325345,-160.65399999999897,7216,7219,-1,0.37,14340.209,14338.859,14358.919,14360.269,14372.797437500001,3,signal_exit,-138.45399999999356,-158.43399999999895,19.98000000000539,2.2199999999999998,22.20000000000539,97265.59013124961,1,TREND_07_SHORT_P55
2023-11-10 01:45:00+00:00,2023-11-10 05:30:00+00:00,-81.40960000000503,-0.08369825329816165,-81.40960000000503,7795,7810,-1,0.41000000000000003,15166.489,15165.139,15173.417,15174.767,15238.10603125,15,signal_exit,-56.80959999999905,-78.94960000000502,22.14000000000597,2.46,24.60000000000597,97184.18053124961,1,TREND_07_SHORT_P55
2023-11-13 05:00:00+00:00,2023-11-13 07:00:00+00:00,-223.9608000000083,-0.23044985179248756,-223.9608000000083,7897,7905,-1,0.42,15444.117,15442.767,15467.779,15469.129,15474.364656250002,8,signal_exit,-198.7608000000022,-221.44080000000832,22.680000000006117,2.52,25.200000000006117,96960.21973124961,1,TREND_07_SHORT_P55
2023-11-16 05:00:00+00:00,2023-11-16 06:15:00+00:00,-177.0740000000075,-0.1826254112158718,-177.0740000000075,8164,8169,-1,0.43,15785.809,15784.458999999999,15803.399,15804.749,15824.017593749999,5,signal_exit,-151.27400000000125,-174.4940000000075,23.22000000000625,2.58,25.80000000000625,96783.1457312496,1,TREND_07_SHORT_P55
2023-11-20 05:15:00+00:00,2023-11-20 07:15:00+00:00,-62.93400000000817,-0.06502578473194622,-62.93400000000817,8343,8351,-1,0.51,15790.339,15788.989,15793.509,15794.859,15820.787281249999,8,signal_exit,-32.33400000000074,-59.87400000000817,27.540000000007424,3.06,30.600000000007423,96720.2117312496,1,TREND_07_SHORT_P55
2023-11-21 10:15:00+00:00,2023-11-21 10:30:00+00:00,-58.84400000000889,-0.06083940362280743,-58.84400000000889,8452,8453,-1,0.47000000000000003,16023.089,16021.739,16026.349,16027.699,16043.98728125,1,signal_exit,-30.644000000002052,-56.0240000000089,25.380000000006845,2.8200000000000003,28.200000000006845,96661.36773124959,1,TREND_07_SHORT_P55
2023-11-21 11:30:00+00:00,2023-11-21 15:30:00+00:00,1394.5919999999796,1.4427604664951612,1394.5919999999796,8457,8473,-1,0.48,16021.309,16019.958999999999,15873.039,15874.389000000001,16043.2980625,16,signal_exit,1423.3919999999869,1397.4719999999797,25.92000000000712,2.88,28.80000000000712,98055.95973124956,1,TREND_07_SHORT_P55
2023-11-27 05:00:00+00:00,2023-11-27 07:00:00+00:00,-513.593625000033,-0.5237760421780414,-513.593625000033,8754,8762,-1,0.87,15904.189,15902.839,15930.705875000001,15932.055875000002,15930.705875000001,8,atr_stop,-461.3936250000202,-508.373625000033,46.98000000001275,5.22,52.20000000001275,97542.36610624952,1,TREND_07_SHORT_P55
2023-11-28 04:00:00+00:00,2023-11-28 05:30:00+00:00,-78.1840000000059,-0.08015388914683776,-78.1840000000059,8839,8845,-1,0.58,15954.329,15952.979,15958.069,15959.419,15984.822750000001,6,signal_exit,-43.38399999999747,-74.7040000000059,31.320000000008434,3.4799999999999995,34.80000000000843,97464.18210624951,1,TREND_07_SHORT_P55
2023-11-28 08:00:00+00:00,2023-11-28 09:00:00+00:00,-38.41600000001141,-0.039415505439867764,-38.41600000001141,8855,8859,-1,0.56,15930.389,15929.038999999999,15930.819,15932.169,15950.831968749999,4,signal_exit,-4.81600000000326,-35.05600000001141,30.24000000000815,3.3600000000000003,33.60000000000815,97425.76610624952,1,TREND_07_SHORT_P55
2023-11-29 23:30:00+00:00,2023-11-30 01:15:00+00:00,-10.988000000007162,-0.01127833060919838,-10.988000000007162,8999,9006,-1,0.41000000000000003,16011.209,16009.859,16009.549,16010.899000000001,16076.45275,7,signal_exit,13.611999999998808,-8.528000000007161,22.14000000000597,2.46,24.60000000000597,97414.77810624952,1,TREND_07_SHORT_P55
2023-12-01 14:00:00+00:00,2023-12-01 15:00:00+00:00,-279.64781250001886,-0.28706918799836434,-279.64781250001886,9146,9150,-1,0.43,15895.439,15894.089,15924.956187500002,15926.306187500002,15924.956187500002,4,atr_stop,-253.84781250001254,-277.0678125000188,23.22000000000628,2.58,25.80000000000628,97135.1302937495,1,TREND_07_SHORT_P55
2023-12-05 07:00:00+00:00,2023-12-05 08:15:00+00:00,-61.49000000000312,-0.0633035646465385,-61.49000000000312,9296,9301,-1,0.43,15766.239,15764.889,15770.389,15771.739,15783.960874999999,5,signal_exit,-35.68999999999687,-58.91000000000312,23.22000000000625,2.58,25.80000000000625,97073.64029374951,1,TREND_07_SHORT_P55
2023-12-05 08:45:00+00:00,2023-12-05 09:15:00+00:00,-209.6084000000051,-0.2159272067738677,-209.6084000000051,9303,9305,-1,0.41000000000000003,15759.207,15757.857,15781.769,15783.119,15782.76246875,2,signal_exit,-185.00839999999917,-207.14840000000513,22.140000000005955,2.46,24.600000000005956,96864.03189374952,1,TREND_07_SHORT_P55
2023-12-06 12:45:00+00:00,2023-12-06 13:00:00+00:00,-99.90240000001273,-0.1031367351191782,-99.90240000001273,9408,9409,-1,0.39,15904.169,15902.819,15913.977,15915.327000000001,15934.92509375,1,signal_exit,-76.50240000000704,-97.56240000001273,21.060000000005687,2.34,23.400000000005686,96764.12949374951,1,TREND_07_SHORT_P55
2023-12-07 00:15:00+00:00,2023-12-07 02:30:00+00:00,32.5039999999995,0.03359095996631593,32.5039999999995,9447,9456,-1,0.34,15795.779,15794.429,15787.999,15789.349,15875.5665,9,signal_exit,52.90400000000446,34.54399999999951,18.360000000004952,2.04,20.40000000000495,96796.63349374951,1,TREND_07_SHORT_P55
2023-12-07 03:00:00+00:00,2023-12-07 03:45:00+00:00,-22.890000000008154,-0.02364751662720402,-22.890000000008154,9458,9461,-1,0.35000000000000003,15788.859,15787.509,15789.129,15790.479000000001,15835.9855625,3,signal_exit,-1.8900000000030561,-20.790000000008153,18.900000000005097,2.1,21.000000000005098,96773.7434937495,1,TREND_07_SHORT_P55
2023-12-08 13:30:00+00:00,2023-12-08 14:30:00+00:00,-281.9531250000066,-0.2913529174555675,-281.9531250000066,9589,9593,-1,0.45,15955.149,15953.798999999999,15983.477125,15984.827125,15983.477125,4,atr_stop,-254.95312500000003,-279.25312500000655,24.30000000000652,2.7,27.00000000000652,96491.79036874948,1,TREND_07_SHORT_P55
2023-12-14 10:15:00+00:00,2023-12-14 10:30:00+00:00,-87.04799999997617,-0.09021285610653168,-87.04799999997617,9932,9933,-1,0.39,16618.119,16616.769,16626.279,16627.628999999997,16648.05728125,1,signal_exit,-63.64799999999887,-84.70799999997617,21.059999999977293,2.34,23.399999999977293,96404.7423687495,1,TREND_07_SHORT_P55
2023-12-20 13:15:00+00:00,2023-12-20 14:30:00+00:00,-407.70999999997207,-0.4229148794781024,-407.70999999997207,10300,10305,-1,0.64,16768.729,16767.379,16797.58134375,16798.93134375,16797.58134375,5,atr_stop,-369.3100000000093,-403.86999999997204,34.55999999996271,3.84,38.399999999962716,95997.03236874953,1,TREND_07_SHORT_P55
2023-12-21 02:45:00+00:00,2023-12-21 05:45:00+00:00,-161.13999999998273,-0.1678593556736235,-161.13999999998273,10347,10359,-1,0.35000000000000003,16619.219,16617.869000000002,16639.239,16640.589,16681.427593750002,12,signal_exit,-140.14000000000308,-159.0399999999827,18.899999999979627,2.1,20.99999999997963,95835.89236874954,1,TREND_07_SHORT_P55
2024-01-02 11:30:00+00:00,2024-01-02 14:45:00+00:00,466.22400000001886,0.4662240000000189,466.22400000001886,49,62,-1,0.24,16690.229,16688.879,16590.099,16591.448999999997,16720.36259375,13,signal_exit,480.62400000000486,467.6640000000189,12.95999999998594,1.44,14.399999999985939,100466.22400000002,2,TREND_07_SHORT_P55
2024-01-02 19:15:00+00:00,2024-01-02 21:00:00+00:00,-167.99999999997817,-0.16722037846269425,-167.99999999997817,80,87,-1,0.25,16516.169,16514.819000000003,16546.769,16548.119,16595.814312500002,7,signal_exit,-152.99999999999275,-166.49999999997817,13.49999999998542,1.5,14.99999999998542,100298.22400000005,2,TREND_07_SHORT_P55
2024-01-03 00:00:00+00:00,2024-01-03 01:30:00+00:00,48.336000000012575,0.04819227905771547,48.336000000012575,92,98,-1,0.24,16548.519,16547.169,16535.449,16536.799,16626.11665625,6,signal_exit,62.735999999998604,49.77600000001257,12.959999999986032,1.44,14.399999999986031,100346.56000000006,2,TREND_07_SHORT_P55
2024-01-03 10:15:00+00:00,2024-01-03 15:15:00+00:00,582.692000000011,0.5806795967893774,582.692000000011,133,153,-1,0.34,16483.359,16482.009000000002,16394.669,16396.019,16510.66446875,20,signal_exit,603.0919999999912,584.732000000011,18.359999999980232,2.04,20.39999999998023,100929.25200000007,2,TREND_07_SHORT_P55
2024-01-04 01:45:00+00:00,2024-01-04 02:15:00+00:00,-11.223999999983937,-0.011120661034903865,-11.223999999983937,188,190,-1,0.46,16387.609,16386.259000000002,16385.829,16387.179,16449.230875,2,signal_exit,16.37599999998929,-8.463999999983935,24.839999999973223,2.7600000000000002,27.599999999973225,100918.02800000008,2,TREND_07_SHORT_P55
2024-01-04 20:45:00+00:00,2024-01-04 23:00:00+00:00,223.60000000000005,0.22156596242645554,223.60000000000005,264,266,-1,0.4,16321.919,16320.569,16290.969,16292.319,16396.54790625,2,signal_exit,247.60000000000585,226.00000000000003,21.60000000000582,2.4000000000000004,24.00000000000582,101141.62800000008,2,TREND_07_SHORT_P55
2024-01-05 01:00:00+00:00,2024-01-05 03:15:00+00:00,26.18999999999214,0.025894382479182673,26.18999999999214,274,283,-1,0.45,16297.209,16295.859,16291.299,16292.649000000001,16355.899625000002,9,signal_exit,53.18999999999869,28.889999999992142,24.30000000000655,2.7,27.000000000006548,101167.81800000007,2,TREND_07_SHORT_P55
2024-01-05 08:15:00+00:00,2024-01-05 14:15:00+00:00,-229.93300000000514,-0.22727879729501038,-229.93300000000514,303,327,-1,0.44,16260.909,16259.559,16284.03775,16285.38775,16284.03775,24,atr_stop,-203.5329999999987,-227.29300000000515,23.760000000006443,2.64,26.400000000006443,100937.88500000005,2,TREND_07_SHORT_P55
2024-01-08 09:15:00+00:00,2024-01-08 11:30:00+00:00,-248.92374999999998,-0.24661082407264612,-248.92374999999998,392,401,-1,0.38,16269.779,16268.429,16299.532125,16300.882125,16299.532125,9,atr_stop,-226.12374999999446,-246.64375,20.520000000005552,2.2800000000000002,22.800000000005554,100688.96125000005,2,TREND_07_SHORT_P55
2024-01-09 09:30:00+00:00,2024-01-09 13:45:00+00:00,613.2720000000254,0.6090757044134518,613.2720000000254,481,498,-1,0.46,16576.299,16574.949,16506.639,16507.988999999998,16595.774,17,signal_exit,640.8719999999987,616.0320000000254,24.839999999973315,2.7600000000000002,27.599999999973317,101302.23325000008,2,TREND_07_SHORT_P55
2024-01-09 14:30:00+00:00,2024-01-09 14:30:00+00:00,-368.59749999998644,-0.3638592044563698,-368.59749999998644,501,501,-1,0.47000000000000003,16512.419,16511.069000000003,16548.631500000003,16549.9815,16548.631500000003,0,atr_stop,-340.39750000001374,-365.7774999999864,25.379999999972654,2.8200000000000003,28.199999999972654,100933.63575000009,2,TREND_07_SHORT_P55
2024-01-16 04:30:00+00:00,2024-01-16 08:15:00+00:00,1022.5908000000736,1.0131318389569384,1022.5908000000736,889,904,-1,0.77,16754.989,16753.639000000003,16685.587,16686.936999999998,16785.536890625,15,signal_exit,1068.7908000000289,1027.2108000000735,41.57999999995536,4.62,46.19999999995536,101956.22655000017,2,TREND_07_SHORT_P55
2024-01-17 06:30:00+00:00,2024-01-17 11:30:00+00:00,-253.06092187497958,-0.2482054607531757,-253.06092187497958,986,1006,-1,0.37,16715.24,16713.890000000003,16746.437421875,16747.787421875,16746.437421875,20,atr_stop,-230.86092187500105,-250.84092187497956,19.979999999978503,2.2199999999999998,22.199999999978502,101703.16562812519,2,TREND_07_SHORT_P55
2024-01-22 14:15:00+00:00,2024-01-22 14:30:00+00:00,-383.04703124997997,-0.3766323583776938,-383.04703124997997,1284,1285,-1,0.46,17384.021,17382.671000000002,17422.656546875,17424.006546875,17422.656546875,1,atr_stop,-355.4470312500067,-380.28703124998,24.83999999997326,2.7600000000000002,27.59999999997326,101320.11859687521,2,TREND_07_SHORT_P55
2024-01-22 23:15:00+00:00,2024-01-23 01:00:00+00:00,-124.3129999999587,-0.1226933028913693,-124.3129999999587,1313,1320,-1,0.43,17331.098,17329.748000000003,17342.553,17343.903,17409.432140625002,7,signal_exit,-98.51299999998373,-121.7329999999587,23.21999999997496,2.58,25.799999999974958,101195.80559687526,2,TREND_07_SHORT_P55
2024-01-23 08:45:00+00:00,2024-01-23 09:15:00+00:00,-283.1292812499692,-0.27978361314484335,-283.1292812499692,1351,1353,-1,0.46,17309.864,17308.514000000003,17337.638921875,17338.988921875,17337.638921875,2,atr_stop,-255.52928124999602,-280.3692812499692,24.8399999999732,2.7600000000000002,27.599999999973203,100912.67631562529,2,TREND_07_SHORT_P55
2024-01-25 03:00:00+00:00,2024-01-25 03:45:00+00:00,-38.72399999997433,-0.038373771674489146,-38.72399999997433,1506,1509,-1,0.35000000000000003,17482.265,17480.915,17484.797,17486.146999999997,17555.93,3,signal_exit,-17.723999999994703,-36.62399999997434,18.899999999979634,2.1,20.999999999979636,100873.95231562531,2,TREND_07_SHORT_P55
2024-01-26 06:30:00+00:00,2024-01-26 09:45:00+00:00,-356.1169218749898,-0.3530315940836072,-356.1169218749898,1609,1622,-1,0.39,17371.253,17369.903000000002,17413.909015625002,17415.259015625,17413.909015625002,13,atr_stop,-332.71692187501253,-353.7769218749898,21.059999999977265,2.34,23.399999999977265,100517.83539375033,2,TREND_07_SHORT_P55
2024-01-29 00:00:00+00:00,2024-01-29 03:00:00+00:00,-422.3771999999884,-0.42020124920661556,-422.3771999999884,1672,1684,-1,0.37,17367.709,17366.359,17421.787,17423.137,17448.841109375,12,signal_exit,-400.1772000000099,-420.1571999999884,19.979999999978475,2.2199999999999998,22.199999999978473,100095.45819375034,2,TREND_07_SHORT_P55
2024-01-30 07:30:00+00:00,2024-01-30 08:30:00+00:00,-235.5839999999822,-0.23535933023451744,-235.5839999999822,1791,1795,-1,0.6,17571.976,17570.626,17588.608,17589.958,17595.729828125,4,signal_exit,-199.5840000000171,-231.9839999999822,32.399999999965075,3.5999999999999996,35.99999999996508,99859.87419375035,2,TREND_07_SHORT_P55
2024-01-31 13:45:00+00:00,2024-01-31 16:15:00+00:00,525.5702000000024,0.5263076928980297,525.5702000000024,1905,1915,-1,0.37,17306.71,17305.36,17232.687,17234.037,17355.79765625,10,signal_exit,547.7701999999808,527.7902000000024,19.979999999978418,2.2199999999999998,22.199999999978417,100385.44439375035,2,TREND_07_SHORT_P55
2024-01-31 18:00:00+00:00,2024-01-31 19:00:00+00:00,-112.72359999998793,-0.1122907814780822,-112.72359999998793,1922,1926,-1,0.34,17268.265,17266.915,17281.842,17283.192,17337.963203125,4,signal_exit,-92.32360000000773,-110.68359999998793,18.359999999980204,2.04,20.399999999980203,100272.72079375036,2,TREND_07_SHORT_P55
2024-02-06 12:15:00+00:00,2024-02-06 13:00:00+00:00,-286.6719374999694,-0.28589224988680734,-286.6719374999694,2255,2258,-1,0.39,17604.389,17603.039,17638.1418125,17639.491812499997,17638.1418125,3,atr_stop,-263.2719374999921,-284.33193749996934,21.059999999977265,2.34,23.399999999977265,99986.04885625039,2,TREND_07_SHORT_P55
2024-02-08 11:45:00+00:00,2024-02-08 14:30:00+00:00,-237.4167812499692,-0.23744990822799944,-237.4167812499692,2431,2442,-1,0.46,17730.765,17729.415,17753.571171875,17754.921171874998,17753.571171875,11,atr_stop,-209.81678124999604,-234.6567812499692,24.839999999973173,2.7600000000000002,27.599999999973175,99748.63207500041,2,TREND_07_SHORT_P55
2024-02-13 02:30:00+00:00,2024-02-13 03:00:00+00:00,-59.03759999993797,-0.05918637556407585,-59.03759999993797,2661,2663,-1,0.51,17853.543,17852.193000000003,17856.331,17857.680999999997,17909.846203125002,2,signal_exit,-28.437599999967645,-55.977599999937965,27.53999999997032,3.06,30.59999999997032,99689.59447500047,2,TREND_07_SHORT_P55
2024-02-13 08:45:00+00:00,2024-02-13 12:15:00+00:00,831.4656000000354,0.8340545514091193,831.4656000000354,2686,2700,-1,0.48,17832.842,17831.492000000002,17743.231,17744.581,17853.84434375,14,signal_exit,860.2656000000076,834.3456000000355,25.919999999972106,2.88,28.799999999972105,100521.06007500051,2,TREND_07_SHORT_P55
2024-02-13 13:00:00+00:00,2024-02-13 13:45:00+00:00,1438.8480000000377,1.4313896002752937,1438.8480000000377,2703,2706,-1,0.48,17755.875,17754.525,17602.995,17604.344999999998,17792.647109375,3,signal_exit,1467.6480000000097,1441.7280000000378,25.91999999997188,2.88,28.799999999971877,101959.90807500055,2,TREND_07_SHORT_P55
2024-02-14 01:30:00+00:00,2024-02-14 02:45:00+00:00,11.472000000028638,0.011251481309290672,11.472000000028638,2746,2751,-1,0.24,17603.919,17602.569000000003,17598.529,17599.878999999997,17682.0699375,5,signal_exit,25.872000000014665,12.91200000002864,12.959999999986026,1.44,14.399999999986026,101971.38007500058,2,TREND_07_SHORT_P55
2024-02-19 02:45:00+00:00,2024-02-19 03:15:00+00:00,-33.76759999998379,-0.033114781789897824,-33.76759999998379,3018,3020,-1,0.29,17710.321,17708.971,17713.143,17714.493,17778.80334375,2,signal_exit,-16.367600000000674,-32.02759999998379,15.659999999983118,1.7399999999999998,17.399999999983116,101937.6124750006,2,TREND_07_SHORT_P55
2024-02-20 00:45:00+00:00,2024-02-20 02:00:00+00:00,388.42760000003426,0.38104443548282346,388.42760000003426,3086,3091,-1,0.43,17671.786,17670.436,17623.62,17624.969999999998,17702.041859375,5,signal_exit,414.2276000000093,391.0076000000343,23.219999999975016,2.58,25.799999999975014,102326.04007500064,2,TREND_07_SHORT_P55
2024-02-20 06:15:00+00:00,2024-02-20 08:30:00+00:00,494.48740000007774,0.4832468838212048,494.48740000007774,3108,3117,-1,0.73,17638.753,17637.403000000002,17601.884,17603.233999999997,17673.500812500002,9,signal_exit,538.2874000000353,498.86740000007774,39.419999999957554,4.38,43.799999999957556,102820.52747500071,2,TREND_07_SHORT_P55
2024-02-21 08:45:00+00:00,2024-02-21 16:15:00+00:00,72.7128000000352,0.07071817445958371,72.7128000000352,3207,3237,-1,0.36,17468.898,17467.548000000003,17455.799,17457.148999999998,17499.362375,30,signal_exit,94.31280000001424,74.8728000000352,19.439999999979037,2.16,21.599999999979037,102893.24027500075,2,TREND_07_SHORT_P55
2024-02-23 09:45:00+00:00,2024-02-23 11:15:00+00:00,-275.14260937497176,-0.2674059137797619,-275.14260937497176,3389,3395,-1,0.51,17955.121,17953.771,17979.095765625,17980.445765624998,17979.095765625,6,atr_stop,-244.54260937500152,-272.0826093749718,27.53999999997029,3.06,30.59999999997029,102618.09766562577,2,TREND_07_SHORT_P55
2024-02-26 02:45:00+00:00,2024-02-26 05:15:00+00:00,59.16120000003692,0.057651819070754694,59.16120000003692,3450,3460,-1,0.42,17915.686,17914.336000000003,17905.643,17906.993,17976.760296875,10,signal_exit,84.36120000001246,61.68120000003692,22.679999999975543,2.52,25.199999999975542,102677.25886562582,2,TREND_07_SHORT_P55
