entry_time,exit_time,net_pnl,return_pct,pnl,entry_i,exit_i,side,units,entry_reference,entry_price,exit_reference,exit_price,stop_reference,bars_held,exit_reason,reference_pnl,price_pnl,spread_slippage_cost,commission_cost,costs,cash_after,fold_id,candidate_id
2023-07-11 19:15:00+00:00,2023-07-11 21:00:00+00:00,-560.9560000000155,-0.567988800802776,-560.9560000000155,371,374,-1,0.38,15048.229,15046.878999999999,15119.039,15120.389000000001,15108.3480625,3,signal_exit,-538.15600000001,-558.6760000000155,20.520000000005552,2.2800000000000002,22.800000000005554,98200.85043124993,1,TREND_02_MOM_SHORT
2023-07-14 12:00:00+00:00,2023-07-14 12:15:00+00:00,-111.33680000000794,-0.1133766148776425,-111.33680000000794,549,550,-1,0.58,15555.199,15553.849,15561.797,15563.147,15580.379468750001,1,signal_exit,-76.53679999999949,-107.85680000000795,31.320000000008463,3.4799999999999995,34.80000000000846,98089.51363124991,1,TREND_02_MOM_SHORT
2023-07-14 20:30:00+00:00,2023-07-17 00:00:00+00:00,-5.680000000013389,-0.00579062918118479,-5.680000000013389,567,569,-1,0.4,15545.819,15544.469,15543.529,15544.879,15606.22415625,2,signal_exit,18.319999999992433,-3.280000000013388,21.60000000000582,2.4000000000000004,24.00000000000582,98083.8336312499,1,TREND_02_MOM_SHORT
2023-07-17 00:15:00+00:00,2023-07-17 03:15:00+00:00,-71.30760000000431,-0.07270066570612246,-71.30760000000431,570,582,-1,0.39,15542.047,15540.697,15548.189,15549.539,15606.149031250001,12,signal_exit,-47.90759999999864,-68.96760000000431,21.060000000005672,2.34,23.400000000005672,98012.5260312499,1,TREND_02_MOM_SHORT
2023-07-17 03:30:00+00:00,2023-07-17 07:15:00+00:00,1.8391999999820845,0.001876494846582856,1.8391999999820845,583,598,-1,0.38,15548.389,15547.038999999999,15545.147,15546.497000000001,15610.115093749999,15,signal_exit,24.639199999987614,4.119199999982085,20.52000000000553,2.2800000000000002,22.800000000005532,98014.36523124989,1,TREND_02_MOM_SHORT
2023-07-18 14:45:00+00:00,2023-07-18 16:00:00+00:00,-352.6508750000143,-0.35979509143173916,-352.6508750000143,684,685,-1,0.58,15628.717,15627.367,15656.117937500001,15657.467937500001,15656.117937500001,1,atr_stop,-317.85087500000594,-349.1708750000143,31.32000000000835,3.4799999999999995,34.800000000008346,97661.71435624987,1,TREND_02_MOM_SHORT
2023-07-19 19:15:00+00:00,2023-07-19 20:15:00+00:00,-302.8200000000004,-0.31007033001220435,-302.8200000000004,758,762,-1,0.3,15802.599,15801.249,15850.069,15851.419,15859.371500000001,4,signal_exit,-284.81999999999607,-301.02000000000044,16.200000000004366,1.7999999999999998,18.000000000004366,97358.89435624988,1,TREND_02_MOM_SHORT
2023-07-19 23:15:00+00:00,2023-07-21 07:15:00+00:00,1547.5599999999881,1.5895414694596348,1547.5599999999881,766,859,-1,0.28,15763.059,15761.708999999999,15483.709,15485.059000000001,15832.5324375,93,signal_exit,1564.3599999999922,1549.239999999988,15.120000000004211,1.6800000000000002,16.80000000000421,98906.45435624987,1,TREND_02_MOM_SHORT
2023-07-21 16:15:00+00:00,2023-07-21 18:45:00+00:00,-83.95200000000419,-0.08488020377074541,-83.95200000000419,883,889,-1,0.36,15499.089,15497.739,15507.749,15509.099,15541.26415625,6,signal_exit,-62.35199999999895,-81.7920000000042,19.44000000000524,2.16,21.60000000000524,98822.50235624987,1,TREND_02_MOM_SHORT
2023-07-21 20:15:00+00:00,2023-07-24 07:00:00+00:00,-85.06400000000694,-0.08607756125558907,-85.06400000000694,891,923,-1,0.28,15413.809,15412.458999999999,15425.999,15427.349,15480.59821875,32,signal_exit,-68.26400000000285,-83.38400000000694,15.120000000004083,1.6800000000000002,16.800000000004083,98737.43835624987,1,TREND_02_MOM_SHORT
2023-07-24 07:45:00+00:00,2023-07-24 08:15:00+00:00,-135.44240000000272,-0.13717431022599497,-135.44240000000272,926,928,-1,0.34,15425.359,15424.009,15442.277,15443.627,15453.1268125,2,signal_exit,-115.04239999999774,-133.4024000000027,18.36000000000496,2.04,20.400000000004958,98601.99595624987,1,TREND_02_MOM_SHORT
2023-07-24 15:15:00+00:00,2023-07-24 15:30:00+00:00,-208.29600000001346,-0.21124927338431904,-208.29600000001346,948,949,-1,0.33,15439.219,15437.868999999999,15467.779,15469.129,15478.321812499998,1,signal_exit,-188.49600000000865,-206.31600000001345,17.820000000004796,1.98,19.800000000004797,98393.69995624985,1,TREND_02_MOM_SHORT
2023-07-24 15:45:00+00:00,2023-07-24 18:00:00+00:00,21.311999999994878,0.021659923358376732,21.311999999994878,950,951,-1,0.32,15443.119,15441.769,15436.789,15438.139000000001,15487.635875,1,signal_exit,40.51199999999954,23.23199999999488,17.28000000000466,1.92,19.200000000004657,98415.01195624984,1,TREND_02_MOM_SHORT
2023-07-24 18:15:00+00:00,2023-07-24 19:00:00+00:00,-206.14400000001078,-0.20946397902349653,-206.14400000001078,952,955,-1,0.32,15441.559,15440.208999999999,15470.769,15472.119,15489.12978125,3,signal_exit,-186.94400000000607,-204.22400000001076,17.28000000000469,1.92,19.200000000004692,98208.86795624983,1,TREND_02_MOM_SHORT
2023-07-25 01:15:00+00:00,2023-07-25 01:30:00+00:00,4.160000000004658,0.0042358700253604985,4.160000000004658,965,966,-1,0.32,15439.807,15438.457,15436.157,15437.507,15486.635906250001,1,signal_exit,23.360000000009318,6.080000000004658,17.280000000004662,1.92,19.200000000004664,98213.02795624983,1,TREND_02_MOM_SHORT
2023-07-25 02:45:00+00:00,2023-07-25 03:00:00+00:00,-42.16320000000298,-0.04293035341379056,-42.16320000000298,971,972,-1,0.32,15439.759,15438.409,15443.347,15444.697,15484.9286875,1,signal_exit,-22.963199999998324,-40.24320000000298,17.280000000004655,1.92,19.200000000004657,98170.86475624982,1,TREND_02_MOM_SHORT
2023-07-25 03:15:00+00:00,2023-07-25 03:30:00+00:00,-18.560000000002333,-0.018905812886629132,-18.560000000002333,973,974,-1,0.32,15441.499,15440.149,15441.399,15442.749,15486.538999999999,1,signal_exit,0.6400000000023283,-16.64000000000233,17.28000000000466,1.92,19.200000000004657,98152.30475624981,1,TREND_02_MOM_SHORT
2023-07-26 11:30:00+00:00,2023-07-26 11:45:00+00:00,-79.89399999999814,-0.08139798672930389,-79.89399999999814,1071,1072,-1,0.43,15511.799,15510.449,15518.089,15519.439,15537.059546875002,1,signal_exit,-54.09399999999186,-77.31399999999813,23.220000000006273,2.58,25.80000000000627,98072.41075624982,1,TREND_02_MOM_SHORT
2023-07-26 13:00:00+00:00,2023-07-26 19:30:00+00:00,-252.33945312500623,-0.2572991233509832,-252.33945312500623,1073,1087,-1,0.43,15517.477,15516.127,15543.818796875,15545.168796875001,15543.818796875,14,atr_stop,-226.539453125,-249.75945312500625,23.22000000000625,2.58,25.80000000000625,97820.07130312483,1,TREND_02_MOM_SHORT
2023-07-26 21:00:00+00:00,2023-07-26 21:00:00+00:00,-412.9522968750013,-0.42215497430516563,-412.9522968750013,1089,1089,-1,0.29,15505.489,15504.139,15573.687671874999,15575.037671875,15573.687671874999,0,atr_stop,-395.55229687499707,-411.2122968750013,15.660000000004231,1.7399999999999998,17.40000000000423,97407.11900624984,1,TREND_02_MOM_SHORT
2023-07-28 00:15:00+00:00,2023-07-28 04:30:00+00:00,-397.18937500000646,-0.407762162614133,-397.18937500000646,1155,1172,-1,0.22,15481.869,15480.519,15569.139312500001,15570.489312500002,15569.139312500001,17,atr_stop,-383.98937500000324,-395.8693750000064,11.880000000003179,1.32,13.200000000003179,97009.92963124982,1,TREND_02_MOM_SHORT
2023-07-31 05:15:00+00:00,2023-07-31 05:30:00+00:00,-11.856000000007187,-0.012221429337258286,-11.856000000007187,1243,1244,-1,0.26,15700.409,15699.059,15699.689,15701.039,15755.578218749999,1,signal_exit,3.743999999996595,-10.296000000007188,14.040000000003783,1.56,15.600000000003783,96998.07363124982,1,TREND_02_MOM_SHORT
2023-07-31 06:00:00+00:00,2023-07-31 07:00:00+00:00,-109.56600000000867,-0.1129568824392713,-109.56600000000867,1246,1250,-1,0.27,15700.239,15698.889,15717.529,15718.879,15745.642593749999,4,signal_exit,-93.36600000000472,-107.94600000000867,14.580000000003949,1.62,16.20000000000395,96888.50763124981,1,TREND_02_MOM_SHORT
2023-07-31 17:00:00+00:00,2023-07-31 17:30:00+00:00,-140.09399999999812,-0.14459300016590726,-140.09399999999812,1290,1292,-1,0.43,15745.789,15744.439,15759.079,15760.429,15802.340406250001,2,signal_exit,-114.29399999999185,-137.51399999999813,23.22000000000628,2.58,25.80000000000628,96748.41363124982,1,TREND_02_MOM_SHORT
2023-07-31 18:00:00+00:00,2023-07-31 18:15:00+00:00,-112.3919999999994,-0.11616934664001217,-112.3919999999994,1294,1295,-1,0.42,15727.789,15726.439,15738.169,15739.519,15786.520875000002,1,signal_exit,-87.19199999999327,-109.87199999999939,22.680000000006117,2.52,25.200000000006117,96636.02163124982,1,TREND_02_MOM_SHORT
2023-07-31 18:30:00+00:00,2023-07-31 18:45:00+00:00,-217.97999999999695,-0.2255680607711476,-217.97999999999695,1296,1297,-1,0.42,15728.539,15727.189,15751.489,15752.839,15790.531031250002,1,signal_exit,-192.77999999999082,-215.45999999999697,22.680000000006146,2.52,25.200000000006145,96418.04163124983,1,TREND_02_MOM_SHORT
2023-07-31 20:15:00+00:00,2023-07-31 21:00:00+00:00,-293.24400000000486,-0.30413810013017545,-293.24400000000486,1303,1306,-1,0.42,15730.189,15728.839,15762.099,15763.449,15798.668375000001,3,signal_exit,-268.0439999999988,-290.7240000000049,22.68000000000609,2.52,25.20000000000609,96124.79763124982,1,TREND_02_MOM_SHORT
2023-08-01 07:15:00+00:00,2023-08-01 16:30:00+00:00,237.64999999999287,0.2472306895372165,237.64999999999287,1340,1377,-1,0.49,15751.189,15749.839,15723.939,15725.289,15769.928062500001,37,signal_exit,267.05,240.58999999999287,26.460000000007142,2.94,29.400000000007143,96362.44763124982,1,TREND_02_MOM_SHORT
2023-08-01 16:45:00+00:00,2023-08-01 17:00:00+00:00,-195.84000000002095,-0.20323269573791014,-195.84000000002095,1378,1379,-1,0.48,15706.809,15705.458999999999,15724.209,15725.559000000001,15766.05525,1,signal_exit,-167.04000000001398,-192.96000000002095,25.92000000000698,2.88,28.80000000000698,96166.60763124979,1,TREND_02_MOM_SHORT
2023-08-01 23:15:00+00:00,2023-08-02 12:45:00+00:00,76.7359999999986,0.07979484967821915,76.7359999999986,1397,1451,-1,0.4,15626.689,15625.339,15614.097,15615.447,15701.70478125,54,signal_exit,100.73600000000444,79.1359999999986,21.600000000005835,2.4000000000000004,24.000000000005834,96243.3436312498,1,TREND_02_MOM_SHORT
2023-08-02 13:00:00+00:00,2023-08-03 01:45:00+00:00,1588.6279999999854,1.650636750616969,1588.6279999999854,1452,1496,-1,0.38,15599.969,15598.618999999999,15387.939,15389.289,15650.7718125,44,signal_exit,1611.4279999999912,1590.9079999999856,20.520000000005666,2.2800000000000002,22.800000000005667,97831.97163124978,1,TREND_02_MOM_SHORT
2023-08-03 02:00:00+00:00,2023-08-03 02:15:00+00:00,-7.27600000000297,-0.007437241505698991,-7.27600000000297,1497,1498,-1,0.34,15398.019,15396.669,15396.089,15397.439,15463.10321875,1,signal_exit,13.124000000001981,-5.23600000000297,18.360000000004952,2.04,20.40000000000495,97824.69563124976,1,TREND_02_MOM_SHORT
2023-08-03 03:30:00+00:00,2023-08-03 03:45:00+00:00,-38.21599999999803,-0.03906580005528794,-38.21599999999803,1503,1504,-1,0.34,15372.279,15370.929,15374.899,15376.249,15426.14571875,1,signal_exit,-17.815999999993075,-36.17599999999803,18.360000000004952,2.04,20.40000000000495,97786.47963124976,1,TREND_02_MOM_SHORT
2023-08-03 04:00:00+00:00,2023-08-03 15:00:00+00:00,160.34399999999457,0.1639735887871693,160.34399999999457,1505,1549,-1,0.34,15376.409,15375.059,15349.829,15351.179,15428.1280625,44,signal_exit,180.74399999999952,162.3839999999946,18.36000000000493,2.04,20.40000000000493,97946.82363124976,1,TREND_02_MOM_SHORT
2023-08-03 15:15:00+00:00,2023-08-03 15:45:00+00:00,-12.462000000005863,-0.012723230359080153,-12.462000000005863,1550,1552,-1,0.31,15334.929,15333.579,15333.939,15335.289,15411.478531249999,2,signal_exit,6.137999999998647,-10.602000000005864,16.74000000000451,1.8599999999999999,18.60000000000451,97934.36163124976,1,TREND_02_MOM_SHORT
2023-08-03 20:15:00+00:00,2023-08-03 20:30:00+00:00,-111.23200000001117,-0.11357811308234256,-111.23200000001117,1570,1571,-1,0.32,15339.909,15338.559,15354.289,15355.639000000001,15430.54259375,1,signal_exit,-92.03200000000653,-109.31200000001118,17.280000000004648,1.92,19.20000000000465,97823.12963124974,1,TREND_02_MOM_SHORT
2023-08-03 21:00:00+00:00,2023-08-03 21:00:00+00:00,-627.0721875,-0.6410265035107616,-627.0721875,1573,1573,-1,0.33,15348.109,15346.759,15440.1199375,15441.4699375,15440.1199375,0,atr_stop,-607.2721874999953,-625.0921875,17.82000000000471,1.98,19.80000000000471,97196.05744374974,1,TREND_02_MOM_SHORT
2023-08-04 12:30:00+00:00,2023-08-04 13:45:00+00:00,-272.6842812500089,-0.2805507634996609,-272.6842812500089,1628,1633,-1,0.29,15371.517,15370.167,15415.53153125,15416.881531250001,15415.53153125,5,atr_stop,-255.28428125000463,-270.9442812500089,15.66000000000426,1.7399999999999998,17.40000000000426,96923.37316249973,1,TREND_02_MOM_SHORT
2023-08-04 14:45:00+00:00,2023-08-04 15:45:00+00:00,-22.38880000001198,-0.023099484953413022,-22.38880000001198,1637,1641,-1,0.28,15416.899,15415.548999999999,15417.897,15419.247000000001,15484.88071875,4,signal_exit,-5.588800000007906,-20.70880000001198,15.120000000004074,1.6800000000000002,16.800000000004076,96900.98436249972,1,TREND_02_MOM_SHORT
2023-08-04 19:30:00+00:00,2023-08-07 05:15:00+00:00,-50.85440000000438,-0.05248078782126884,-50.85440000000438,1656,1688,-1,0.29,15340.379,15339.029,15346.147,15347.497000000001,15443.59665625,32,signal_exit,-33.45440000000017,-49.11440000000439,15.660000000004217,1.7399999999999998,17.400000000004216,96850.12996249972,1,TREND_02_MOM_SHORT
2023-08-07 07:30:00+00:00,2023-08-07 08:00:00+00:00,-217.06131250001042,-0.22412082728650579,-217.06131250001042,1697,1699,-1,0.34,15330.699,15329.349,15359.619781250001,15360.969781250002,15359.619781250001,2,atr_stop,-196.66131250000547,-215.0213125000104,18.36000000000493,2.04,20.40000000000493,96633.06864999971,1,TREND_02_MOM_SHORT
2023-08-07 09:45:00+00:00,2023-08-07 10:00:00+00:00,-37.753600000002784,-0.03906902732929294,-37.753600000002784,1706,1707,-1,0.34,15334.217,15332.867,15336.769,15338.119,15370.177000000001,1,signal_exit,-17.353599999997826,-35.71360000000278,18.360000000004952,2.04,20.40000000000495,96595.3150499997,1,TREND_02_MOM_SHORT
2023-08-07 11:30:00+00:00,2023-08-07 13:15:00+00:00,-133.90560000000494,-0.13862535665491924,-133.90560000000494,1713,1720,-1,0.36,15316.639,15315.288999999999,15332.237,15333.587,15355.7755625,7,signal_exit,-112.30559999999969,-131.7456000000049,19.440000000005227,2.16,21.600000000005227,96461.40944999969,1,TREND_02_MOM_SHORT
2023-08-07 13:30:00+00:00,2023-08-07 13:45:00+00:00,-194.48639999999665,-0.20162093951240442,-194.48639999999665,1721,1722,-1,0.36,15316.977,15315.627,15340.989,15342.339,15360.971375000001,1,signal_exit,-172.88639999999143,-192.32639999999662,19.4400000000052,2.16,21.6000000000052,96266.92304999969,1,TREND_02_MOM_SHORT
2023-08-07 14:45:00+00:00,2023-08-07 15:15:00+00:00,-99.06240000001257,-0.1029038810646944,-99.06240000001257,1726,1728,-1,0.34,15308.639,15307.288999999999,15320.207,15321.557,15361.4436875,2,signal_exit,-78.66240000000762,-97.02240000001258,18.36000000000496,2.04,20.400000000004958,96167.86064999968,1,TREND_02_MOM_SHORT
2023-08-07 16:00:00+00:00,2023-08-07 17:00:00+00:00,-166.3900000000082,-0.17302038214781557,-166.3900000000082,1731,1735,-1,0.35000000000000003,15313.169,15311.819,15333.939,15335.289,15378.47775,4,signal_exit,-145.39000000000308,-164.29000000000818,18.900000000005093,2.1,21.000000000005095,96001.47064999967,1,TREND_02_MOM_SHORT
2023-08-08 02:45:00+00:00,2023-08-08 03:00:00+00:00,67.77400000000206,0.07059683517463104,67.77400000000206,1767,1768,-1,0.47000000000000003,15356.179,15354.829,15345.969,15347.319,15402.544625,1,signal_exit,95.9740000000089,70.59400000000205,25.380000000006845,2.8200000000000003,28.200000000006845,96069.24464999967,1,TREND_02_MOM_SHORT
2023-08-08 04:45:00+00:00,2023-08-08 05:00:00+00:00,-40.70400000000489,-0.0423694389898641,-40.70400000000489,1775,1776,-1,0.48,15350.149,15348.798999999999,15351.389,15352.739,15387.00821875,1,signal_exit,-11.903999999997906,-37.824000000004894,25.920000000006986,2.88,28.800000000006985,96028.54064999966,1,TREND_02_MOM_SHORT
2023-08-08 07:00:00+00:00,2023-08-08 08:45:00+00:00,-276.3879062500124,-0.28781850101979384,-276.3879062500124,1784,1791,-1,0.47000000000000003,15330.089,15328.739,15356.49196875,15357.84196875,15356.49196875,7,atr_stop,-248.1879062500055,-273.56790625001236,25.380000000006845,2.8200000000000003,28.200000000006845,95752.15274374964,1,TREND_02_MOM_SHORT
2023-08-08 09:15:00+00:00,2023-08-08 10:00:00+00:00,-134.06240000000776,-0.1400098025563805,-134.06240000000776,1793,1796,-1,0.46,15339.177,15337.827,15350.749,15352.099,15372.41278125,3,signal_exit,-106.46240000000107,-131.30240000000776,24.840000000006697,2.7600000000000002,27.6000000000067,95618.09034374963,1,TREND_02_MOM_SHORT
2023-08-08 10:15:00+00:00,2023-08-08 11:00:00+00:00,-149.5000000000067,-0.15635116687914408,-149.5000000000067,1797,1800,-1,0.46,15326.199,15324.849,15339.449,15340.799,15361.4824375,3,signal_exit,-121.90000000000003,-146.74000000000672,24.840000000006683,2.7600000000000002,27.600000000006684,95468.59034374962,1,TREND_02_MOM_SHORT
2023-08-08 12:15:00+00:00,2023-08-08 20:45:00+00:00,183.88960000000432,0.19261790641076929,183.88960000000432,1805,1839,-1,0.46,15292.707,15291.357,15269.719,15271.069,15331.426531250001,34,signal_exit,211.489600000011,186.6496000000043,24.840000000006683,2.7600000000000002,27.600000000006684,95652.47994374961,1,TREND_02_MOM_SHORT
2023-08-08 23:30:00+00:00,2023-08-09 00:00:00+00:00,0.3743999999854717,0.00039141692949900013,0.3743999999854717,1843,1845,-1,0.39,15274.257,15272.907,15271.209,15272.559000000001,15350.64215625,2,signal_exit,23.77439999999115,2.7143999999854715,21.06000000000568,2.34,23.40000000000568,95652.8543437496,1,TREND_02_MOM_SHORT
2023-08-09 00:15:00+00:00,2023-08-09 00:30:00+00:00,-15.678000000007376,-0.01639051976814516,-15.678000000007376,1846,1847,-1,0.39,15272.099,15270.749,15271.109,15272.459,15346.0115,1,signal_exit,7.721999999998298,-13.338000000007376,21.060000000005672,2.34,23.400000000005672,95637.1763437496,1,TREND_02_MOM_SHORT
2023-08-09 14:15:00+00:00,2023-08-10 02:00:00+00:00,1055.5271999999893,1.1036787579404246,1055.5271999999893,1902,1942,-1,0.42,15286.247,15284.896999999999,15157.589,15158.939,15324.95434375,40,signal_exit,1080.7271999999955,1058.0471999999893,22.680000000006203,2.52,25.200000000006202,96692.7035437496,1,TREND_02_MOM_SHORT
2023-08-10 02:15:00+00:00,2023-08-10 02:30:00+00:00,-58.38319999999701,-0.06038015058042196,-58.38319999999701,1943,1944,-1,0.38,15151.207,15149.857,15155.889,15157.239,15209.9335625,1,signal_exit,-35.583199999991486,-56.10319999999701,20.520000000005524,2.2800000000000002,22.800000000005525,96634.3203437496,1,TREND_02_MOM_SHORT
2023-08-10 04:30:00+00:00,2023-08-10 04:45:00+00:00,-27.30600000000915,-0.028257041497136506,-27.30600000000915,1952,1953,-1,0.37,15163.609,15162.259,15164.299,15165.649000000001,15208.4115,1,signal_exit,-5.106000000003768,-25.08600000000915,19.980000000005383,2.2199999999999998,22.20000000000538,96607.01434374959,1,TREND_02_MOM_SHORT
2023-08-10 05:00:00+00:00,2023-08-10 06:00:00+00:00,25.899999999994616,0.02680964749395584,25.899999999994616,1954,1958,-1,0.37,15162.519,15161.169,15156.019,15157.369,15203.555875,4,signal_exit,48.099999999999994,28.119999999994615,19.98000000000538,2.2199999999999998,22.200000000005378,96632.91434374958,1,TREND_02_MOM_SHORT
2023-08-10 06:15:00+00:00,2023-08-10 06:30:00+00:00,-100.79120000001029,-0.10430317732265483,-100.79120000001029,1959,1960,-1,0.38,15147.037,15145.687,15157.299,15158.649000000001,15179.76528125,1,signal_exit,-77.99120000000475,-98.51120000001029,20.52000000000554,2.2800000000000002,22.80000000000554,96532.12314374957,1,TREND_02_MOM_SHORT
2023-08-10 17:00:00+00:00,2023-08-10 17:15:00+00:00,-0.39200000000244484,-0.00040608243891901457,-0.39200000000244484,2002,2003,-1,0.28,15168.029,15166.679,15165.099,15166.449,15260.01775,1,signal_exit,16.408000000001632,1.2879999999975553,15.120000000004076,1.6800000000000002,16.800000000004076,96531.73114374958,1,TREND_02_MOM_SHORT
2023-08-10 17:30:00+00:00,2023-08-10 17:45:00+00:00,-184.0340000000017,-0.19064612000581313,-184.0340000000017,2004,2005,-1,0.29,15165.019,15163.669,15193.749,15195.099,15260.889625,1,signal_exit,-166.63399999999749,-182.2940000000017,15.660000000004203,1.7399999999999998,17.4000000000042,96347.69714374958,1,TREND_02_MOM_SHORT
2023-08-10 18:00:00+00:00,2023-08-10 20:00:00+00:00,-195.28600000000463,-0.20268880916649237,-195.28600000000463,2006,2014,-1,0.29,15144.119,15142.769,15174.789,15176.139000000001,15246.3318125,8,signal_exit,-177.88600000000042,-193.54600000000463,15.660000000004203,1.7399999999999998,17.4000000000042,96152.41114374959,1,TREND_02_MOM_SHORT
2023-08-10 20:15:00+00:00,2023-08-10 23:15:00+00:00,21.589199999993877,0.022453103092461853,21.589199999993877,2015,2020,-1,0.27,15166.087,15164.737,15159.089,15160.439,15292.5673125,5,signal_exit,37.7891999999978,23.209199999993874,14.580000000003924,1.62,16.200000000003925,96174.00034374959,1,TREND_02_MOM_SHORT
2023-08-10 23:30:00+00:00,2023-08-10 23:45:00+00:00,-5.8860000000047155,-0.006120157193177679,-5.8860000000047155,2021,2022,-1,0.27,15163.289,15161.939,15161.379,15162.729000000001,15285.79290625,1,signal_exit,10.313999999999215,-4.266000000004715,14.580000000003931,1.62,16.200000000003932,96168.11434374959,1,TREND_02_MOM_SHORT
2023-08-11 03:30:00+00:00,2023-08-11 03:45:00+00:00,-15.220799999998128,-0.015827283402471536,-15.220799999998128,2037,2038,-1,0.28,15154.619,15153.269,15154.337,15155.687,15220.37275,1,signal_exit,1.5792000000059492,-13.540799999998129,15.120000000004078,1.6800000000000002,16.80000000000408,96152.8935437496,1,TREND_02_MOM_SHORT
2023-08-11 04:45:00+00:00,2023-08-11 07:30:00+00:00,-80.98720000001167,-0.08422752245429042,-80.98720000001167,2042,2053,-1,0.28,15135.337,15133.987,15146.799,15148.149000000001,15185.1391875,11,signal_exit,-64.18720000000758,-79.30720000001166,15.120000000004083,1.6800000000000002,16.800000000004083,96071.9063437496,1,TREND_02_MOM_SHORT
2023-08-11 09:00:00+00:00,2023-08-11 13:30:00+00:00,195.4400000000041,0.20343095857878682,195.4400000000041,2059,2077,-1,0.28,15143.119,15141.769,15105.219,15106.569,15175.906968750001,18,signal_exit,212.2400000000082,197.1200000000041,15.120000000004097,1.6800000000000002,16.800000000004097,96267.3463437496,1,TREND_02_MOM_SHORT
2023-08-11 13:45:00+00:00,2023-08-11 15:15:00+00:00,-276.0522187500024,-0.2867558203633041,-276.0522187500024,2078,2084,-1,0.27,15054.169,15052.819,15102.28978125,15103.63978125,15102.28978125,6,atr_stop,-259.8522187499984,-274.4322187500024,14.580000000003963,1.62,16.200000000003964,95991.2941249996,1,TREND_02_MOM_SHORT
2023-08-14 02:30:00+00:00,2023-08-14 02:45:00+00:00,-31.287199999999135,-0.032593789140145386,-31.287199999999135,2122,2123,-1,0.37,15028.839,15027.489,15030.067,15031.417,15093.41759375,1,signal_exit,-9.087199999993755,-29.067199999999136,19.980000000005383,2.2199999999999998,22.20000000000538,95960.00692499959,1,TREND_02_MOM_SHORT
2023-08-14 03:00:00+00:00,2023-08-14 07:45:00+00:00,110.63000000000001,0.1152876115218147,110.63000000000001,2124,2143,-1,0.37,15023.849,15022.499,15005.899,15007.249,15086.1355625,19,signal_exit,132.83000000000538,112.85000000000001,19.980000000005376,2.2199999999999998,22.200000000005375,96070.63692499959,1,TREND_02_MOM_SHORT
2023-08-14 08:00:00+00:00,2023-08-14 08:15:00+00:00,-31.59800000000861,-0.03289038254703831,-31.59800000000861,2144,2145,-1,0.37,15014.349,15012.999,15015.619,15016.969000000001,15056.7261875,1,signal_exit,-9.39800000000323,-29.378000000008612,19.980000000005383,2.2199999999999998,22.20000000000538,96039.03892499958,1,TREND_02_MOM_SHORT
2023-08-14 13:45:00+00:00,2023-08-14 14:00:00+00:00,-59.70000000000873,-0.06216222139273036,-59.70000000000873,2167,2168,-1,0.3,15006.889,15005.538999999999,15013.839,15015.189,15064.3318125,1,signal_exit,-41.70000000000436,-57.90000000000873,16.200000000004373,1.7999999999999998,18.000000000004373,95979.33892499958,1,TREND_02_MOM_SHORT
2023-08-14 14:15:00+00:00,2023-08-14 14:45:00+00:00,-172.48800000001285,-0.17971367789352963,-172.48800000001285,2169,2171,-1,0.3,15003.729,15002.378999999999,15029.477,15030.827000000001,15062.0843125,2,signal_exit,-154.48800000000847,-170.68800000001283,16.200000000004366,1.7999999999999998,18.000000000004366,95806.85092499957,1,TREND_02_MOM_SHORT
2023-08-15 07:45:00+00:00,2023-08-15 14:15:00+00:00,448.86599999999663,0.46851138062285563,448.86599999999663,2232,2258,-1,0.33,15219.879,15218.529,15148.869,15150.219000000001,15252.3593125,26,signal_exit,468.6660000000015,450.84599999999665,17.820000000004825,1.98,19.800000000004825,96255.71692499956,1,TREND_02_MOM_SHORT
2023-08-15 14:30:00+00:00,2023-08-15 17:00:00+00:00,164.31199999998677,0.17070362701471045,164.31199999998677,2259,2269,-1,0.38,15155.499,15154.149,15130.879,15132.229000000001,15214.15415625,10,signal_exit,187.1119999999923,166.59199999998674,20.520000000005552,2.2800000000000002,22.800000000005554,96420.02892499955,1,TREND_02_MOM_SHORT
2023-08-15 17:15:00+00:00,2023-08-15 19:45:00+00:00,18.847999999991153,0.019547805793184415,18.847999999991153,2270,2280,-1,0.38,15112.579,15111.229,15107.099,15108.449,15187.02415625,10,signal_exit,41.647999999996685,21.127999999991154,20.52000000000553,2.2800000000000002,22.800000000005532,96438.87692499955,1,TREND_02_MOM_SHORT
2023-08-15 20:00:00+00:00,2023-08-16 06:15:00+00:00,405.5883999999902,0.4205652460214941,405.5883999999902,2281,2315,-1,0.41000000000000003,15097.099,15095.749,15044.637,15045.987000000001,15174.0605625,34,signal_exit,430.1883999999962,408.04839999999024,22.140000000005955,2.46,24.600000000005956,96844.46532499955,1,TREND_02_MOM_SHORT
2023-08-16 07:15:00+00:00,2023-08-16 07:30:00+00:00,-140.79400000000655,-0.14538156571727368,-140.79400000000655,2319,2320,-1,0.41000000000000003,15036.619,15035.269,15050.789,15052.139000000001,15068.2243125,1,signal_exit,-116.19400000000061,-138.33400000000657,22.140000000005955,2.46,24.600000000005956,96703.67132499954,1,TREND_02_MOM_SHORT
