entry_time,exit_time,net_pnl,return_pct,pnl,entry_i,exit_i,side,units,entry_reference,entry_price,exit_reference,exit_price,stop_reference,bars_held,exit_reason,reference_pnl,price_pnl,spread_slippage_cost,commission_cost,costs,cash_after,fold_id,candidate_id
2024-09-17 00:30:00+00:00,2024-09-17 02:30:00+00:00,-361.61039999997945,-0.37467380046005944,-361.61039999997945,4843,4851,1,0.34,19436.754,19438.104,19386.576,19385.226000000002,19339.265171875002,8,signal_exit,-341.2103999999992,-359.5703999999795,18.35999999998029,2.04,20.399999999980288,96151.78326562609,3,TREND_06_LONG_T30
2024-09-17 08:45:00+00:00,2024-09-17 15:15:00+00:00,364.09560000002637,0.3786675479477969,364.09560000002637,4876,4902,1,0.33,19493.831,19495.180999999997,19551.997,19550.647,19460.180687499997,26,signal_exit,383.89560000000716,366.0756000000264,17.81999999998078,1.98,19.79999999998078,96515.8788656261,3,TREND_06_LONG_T30
2024-09-17 15:45:00+00:00,2024-09-17 15:45:00+00:00,-460.7039999999851,-0.47733492707598796,-460.7039999999851,4904,4904,1,0.32,19570.995,19572.344999999998,19502.01,19500.66,19502.01,0,atr_stop,-441.50400000000377,-458.78399999998516,17.279999999981385,1.92,19.199999999981387,96055.1748656261,3,TREND_06_LONG_T30
2024-09-19 05:15:00+00:00,2024-09-19 08:30:00+00:00,141.03180000000344,0.14682373979048627,141.03180000000344,5040,5053,1,0.21,19612.008,19613.358,19648.587,19647.237,19473.326046875,13,signal_exit,153.6317999999912,142.29180000000343,11.339999999987754,1.26,12.599999999987753,96196.2066656261,3,TREND_06_LONG_T30
2024-09-19 09:15:00+00:00,2024-09-19 13:15:00+00:00,293.20620000001855,0.30480016849228864,293.20620000001855,5056,5072,1,0.21,19694.71,19696.059999999998,19767.521,19766.171000000002,19621.52609375,16,signal_exit,305.80620000000636,294.46620000001855,11.33999999998781,1.26,12.59999999998781,96489.41286562612,3,TREND_06_LONG_T30
2024-09-19 15:30:00+00:00,2024-09-19 16:00:00+00:00,-275.73199999999207,-0.2857639940083212,-275.73199999999207,5081,5083,1,0.2,19882.253,19883.603,19816.32,19814.97,19806.248078125,2,signal_exit,-263.7320000000036,-274.531999999992,10.799999999988415,1.2000000000000002,11.999999999988415,96213.68086562611,3,TREND_06_LONG_T30
2024-09-19 20:00:00+00:00,2024-09-19 23:30:00+00:00,-414.3562499999855,-0.430662506903445,-414.3562499999855,5099,5106,1,0.2,19901.708,19903.057999999997,19801.1189375,19799.7689375,19801.1189375,7,atr_stop,-402.35624999999715,-413.15624999998545,10.799999999988302,1.2000000000000002,11.999999999988301,95799.32461562612,3,TREND_06_LONG_T30
2024-09-23 03:15:00+00:00,2024-09-23 06:00:00+00:00,24.108800000017506,0.02516593942258863,24.108800000017506,5210,5221,1,0.32,19904.119,19905.468999999997,19910.886,19909.536,19836.85196875,11,signal_exit,43.30879999999889,26.028800000017508,17.27999999998138,1.92,19.19999999998138,95823.43341562613,3,TREND_06_LONG_T30
2024-09-23 12:30:00+00:00,2024-09-23 13:45:00+00:00,130.60800000001763,0.1363006890324169,130.60800000001763,5247,5252,1,0.3,19828.742,19830.091999999997,19853.51,19852.16,19768.221062499997,5,signal_exit,148.60800000000017,132.40800000001764,16.199999999982538,1.7999999999999998,17.99999999998254,95954.04141562615,3,TREND_06_LONG_T30
2024-09-23 15:45:00+00:00,2024-09-23 17:45:00+00:00,-296.37999999997464,-0.3088770369933674,-296.37999999997464,5260,5268,1,0.29,19875.732,19877.082,19827.632,19826.282000000003,19792.4985625,8,signal_exit,-278.97999999999155,-294.63999999997463,15.659999999983086,1.7399999999999998,17.399999999983084,95657.66141562618,3,TREND_06_LONG_T30
2024-09-24 21:00:00+00:00,2024-09-25 00:00:00+00:00,79.78480000000286,0.08340659683634039,79.78480000000286,5370,5375,1,0.29,19941.598,19942.948,19958.354,19957.004,19848.335265625003,5,signal_exit,97.18479999998598,81.52480000000287,15.659999999983114,1.7399999999999998,17.399999999983113,95737.44621562619,3,TREND_06_LONG_T30
2024-09-26 03:30:00+00:00,2024-09-26 07:15:00+00:00,1027.8620000000142,1.073625880603704,1027.8620000000142,5478,5493,1,0.38,20097.808,20099.158,20236.053,20234.703,20040.346828125,15,signal_exit,1050.6619999999923,1030.1420000000144,20.519999999977927,2.2800000000000002,22.799999999977928,96765.3082156262,3,TREND_06_LONG_T30
2024-09-26 11:30:00+00:00,2024-09-26 13:15:00+00:00,-23.803199999961073,-0.024598898550417886,-23.803199999961073,5510,5517,1,0.38,20252.853,20254.202999999998,20252.721,20251.371000000003,20209.73940625,7,signal_exit,-1.0031999999831898,-21.523199999961072,20.519999999977884,2.2800000000000002,22.799999999977885,96741.50501562623,3,TREND_06_LONG_T30
2024-09-26 13:45:00+00:00,2024-09-26 14:30:00+00:00,-393.43181249999003,-0.4066835764405781,-393.43181249999003,5519,5522,1,0.38,20279.798,20281.147999999997,20231.030656249997,20229.68065625,20231.030656249997,3,atr_stop,-370.6318125000122,-391.15181249999006,20.51999999997787,2.2800000000000002,22.79999999997787,96348.07320312625,3,TREND_06_LONG_T30
2024-10-01 02:45:00+00:00,2024-10-01 07:30:00+00:00,-234.33799999997808,-0.24322022455595346,-234.33799999997808,5742,5761,1,0.26,20090.819,20092.168999999998,20048.754,20047.404000000002,20006.2643125,19,signal_exit,-218.7379999999932,-232.77799999997808,14.039999999984872,1.56,15.599999999984872,96113.73520312627,3,TREND_06_LONG_T30
2024-10-04 09:30:00+00:00,2024-10-04 09:45:00+00:00,32.57280000001163,0.033889849282386586,32.57280000001163,6036,6037,1,0.27,19821.389,19822.738999999998,19830.421,19829.071,19763.293374999997,1,signal_exit,48.77279999999591,34.19280000001164,14.579999999984274,1.62,16.199999999984275,96146.30800312628,3,TREND_06_LONG_T30
2024-10-06 23:45:00+00:00,2024-10-07 02:30:00+00:00,-68.54399999998654,-0.07129134901129827,-68.54399999998654,6086,6097,1,0.21,20052.509,20053.858999999997,20039.189,20037.839,19919.875953124996,11,signal_exit,-55.94399999999878,-67.28399999998655,11.339999999987768,1.26,12.599999999987768,96077.76400312629,3,TREND_06_LONG_T30
2024-10-08 11:00:00+00:00,2024-10-08 11:45:00+00:00,-91.45799999999582,-0.09519164080152806,-91.45799999999582,6220,6223,1,0.3,19883.132,19884.482,19870.889,19869.539,19818.88121875,3,signal_exit,-73.45800000001327,-89.65799999999581,16.199999999982538,1.7999999999999998,17.99999999998254,95986.3060031263,3,TREND_06_LONG_T30
2024-10-08 13:15:00+00:00,2024-10-08 15:00:00+00:00,440.4108000000159,0.4588266997020091,440.4108000000159,6229,6236,1,0.31,19890.364,19891.714,19964.398,19963.048000000003,19825.512359375,7,signal_exit,459.01079999999786,442.2708000000159,16.739999999981933,1.8599999999999999,18.599999999981932,96426.71680312633,3,TREND_06_LONG_T30
2024-10-08 20:00:00+00:00,2024-10-09 01:45:00+00:00,11.513600000019071,0.011940259278480152,11.513600000019071,6256,6272,1,0.28,20079.708,20081.057999999997,20084.764,20083.414,19996.775890625,16,signal_exit,28.313600000002776,13.193600000019071,15.119999999983705,1.6800000000000002,16.799999999983704,96438.23040312635,3,TREND_06_LONG_T30
2024-10-10 02:15:00+00:00,2024-10-10 03:45:00+00:00,58.76940000003438,0.060939940264736744,58.76940000003438,6360,6366,1,0.41000000000000003,20263.564,20264.913999999997,20273.731,20272.381,20194.757203125,6,signal_exit,83.3694000000105,61.229400000034374,22.139999999976126,2.46,24.599999999976127,96496.99980312638,3,TREND_06_LONG_T30
2024-10-14 09:00:00+00:00,2024-10-14 14:45:00+00:00,1142.0304000000103,1.1834879864969747,1142.0304000000103,6565,6588,1,0.42,20287.519,20288.869,20426.475,20425.125,20256.655796875002,23,signal_exit,1167.2303999999858,1144.5504000000103,22.679999999975507,2.52,25.199999999975507,97639.0302031264,3,TREND_06_LONG_T30
2024-10-14 20:45:00+00:00,2024-10-15 03:30:00+00:00,-177.01539999996706,-0.181295737607909,-177.01539999996706,6612,6632,1,0.37,20471.91,20473.26,20450.989,20449.639000000003,20396.8128125,20,signal_exit,-154.81539999998859,-174.79539999996703,19.979999999978446,2.2199999999999998,22.199999999978445,97462.01480312643,3,TREND_06_LONG_T30
2024-10-17 07:30:00+00:00,2024-10-17 09:30:00+00:00,290.20320000001703,0.297760312657427,290.20320000001703,6826,6834,1,0.28,20241.465,20242.815,20296.287,20294.937,20201.407265625,8,signal_exit,307.0032000000007,291.883200000017,15.11999999998369,1.6800000000000002,16.79999999998369,97752.21800312644,3,TREND_06_LONG_T30
2024-10-17 11:45:00+00:00,2024-10-17 13:30:00+00:00,123.2000000000163,0.126032945867352,123.2000000000163,6843,6850,1,0.28,20339.243,20340.592999999997,20364.243,20362.893,20289.165421874997,7,signal_exit,140.00000000000003,124.88000000001631,15.119999999983719,1.6800000000000002,16.79999999998372,97875.41800312647,3,TREND_06_LONG_T30
2024-10-17 14:15:00+00:00,2024-10-17 14:30:00+00:00,-363.7230624999805,-0.3716184001261297,-363.7230624999805,6853,6854,1,0.28,20404.019,20405.369,20342.068453125,20340.718453125002,20342.068453125,1,atr_stop,-346.9230624999968,-362.0430624999805,15.119999999983747,1.6800000000000002,16.799999999983747,97511.69494062649,3,TREND_06_LONG_T30
2024-10-18 14:45:00+00:00,2024-10-18 14:45:00+00:00,-262.8011249999788,-0.2695072884949798,-262.8011249999788,6944,6944,1,0.27,20332.189,20333.538999999997,20286.522125,20285.172125,20286.522125,0,atr_stop,-246.60112499999457,-261.1811249999788,14.579999999984238,1.62,16.19999999998424,97248.8938156265,3,TREND_06_LONG_T30
2024-10-22 00:15:00+00:00,2024-10-22 05:15:00+00:00,-376.78799999997926,-0.3874470805954143,-376.78799999997926,7056,7076,1,0.34,20358.499,20359.849,20306.089,20304.739,20268.39415625,20,signal_exit,-356.387999999999,-374.7479999999793,18.35999999998029,2.04,20.399999999980288,96872.10581562652,3,TREND_06_LONG_T30
2024-10-23 00:45:00+00:00,2024-10-23 03:00:00+00:00,-127.83999999999999,-0.1319678135657685,-127.83999999999999,7147,7156,1,0.34,20365.721,20367.071,20349.921,20348.571,20286.409125,9,signal_exit,-107.44000000001981,-125.8,18.35999999998019,2.04,20.39999999998019,96744.26581562651,3,TREND_06_LONG_T30
2024-10-24 08:30:00+00:00,2024-10-24 12:30:00+00:00,101.38980000001551,0.1048018703178154,101.38980000001551,7267,7283,1,0.29,20230.606,20231.956,20251.087,20249.737,20191.43178125,16,signal_exit,118.78979999999864,103.12980000001552,15.659999999983114,1.7399999999999998,17.399999999983113,96845.65561562653,3,TREND_06_LONG_T30
2024-10-24 14:30:00+00:00,2024-10-24 14:30:00+00:00,-296.7551874999865,-0.3064207533250501,-296.7551874999865,7291,7291,1,0.29,20225.086,20226.435999999998,20176.9213125,20175.5713125,20176.9213125,0,atr_stop,-279.35518750000335,-295.0151874999865,15.659999999983143,1.7399999999999998,17.39999999998314,96548.90042812655,3,TREND_06_LONG_T30
2024-10-25 05:00:00+00:00,2024-10-25 05:15:00+00:00,-55.68519999996993,-0.05767564389966658,-55.68519999996993,7317,7318,1,0.34,20231.01,20232.359999999997,20225.821,20224.471,20157.42546875,1,signal_exit,-35.285199999989715,-53.645199999969925,18.35999999998021,2.04,20.39999999998021,96493.21522812657,3,TREND_06_LONG_T30
2024-10-25 09:00:00+00:00,2024-10-25 09:15:00+00:00,-299.74043749996457,-0.3106336925257662,-299.74043749996457,7333,7334,1,0.38,20294.052,20295.402,20257.61246875,20256.262468750003,20257.61246875,1,atr_stop,-276.94043749998673,-297.4604374999646,20.51999999997787,2.2800000000000002,22.79999999997787,96193.47479062661,3,TREND_06_LONG_T30
2024-10-30 03:45:00+00:00,2024-10-30 04:00:00+00:00,-3.6639999999955766,-0.003808990171080303,-3.6639999999955766,7554,7555,1,0.4,20585.789,20587.139,20588.331,20586.981,20531.13603125,1,signal_exit,20.335999999981144,-1.2639999999955762,21.59999999997672,2.4000000000000004,23.999999999976723,96189.81079062662,3,TREND_06_LONG_T30
2024-10-30 05:30:00+00:00,2024-10-30 07:30:00+00:00,230.51020000003035,0.2396409745537131,230.51020000003035,7561,7569,1,0.41000000000000003,20580.21,20581.559999999998,20611.321,20609.971,20535.438828125,8,signal_exit,255.11020000000644,232.97020000003033,22.139999999976112,2.46,24.599999999976113,96420.32099062666,3,TREND_06_LONG_T30
2024-11-04 03:30:00+00:00,2024-11-04 06:30:00+00:00,46.07520000000601,0.047785777444658305,46.07520000000601,7816,7828,1,0.24,20110.02,20111.37,20122.619,20121.269,20023.80203125,12,signal_exit,60.47519999999204,47.515200000006004,12.959999999986039,1.44,14.399999999986038,96466.39619062666,3,TREND_06_LONG_T30
2024-11-05 08:45:00+00:00,2024-11-05 14:45:00+00:00,525.651200000029,0.5449060198758673,525.651200000029,7926,7950,1,0.32,20016.053,20017.403,20101.186,20099.836000000003,19975.00596875,24,signal_exit,544.8512000000105,527.5712000000291,17.27999999998144,1.92,19.199999999981443,96992.04739062669,3,TREND_06_LONG_T30
2024-11-06 11:00:00+00:00,2024-11-06 11:45:00+00:00,-498.46500000000003,-0.5139235776645454,-498.46500000000003,8024,8027,1,0.24,20564.208,20565.557999999997,20463.361124999996,20462.011124999997,20463.361124999996,3,atr_stop,-484.0650000000139,-497.025,12.959999999986053,1.44,14.399999999986052,96493.58239062669,3,TREND_06_LONG_T30
2024-11-06 19:45:00+00:00,2024-11-07 00:15:00+00:00,109.17280000000434,0.11313995946181112,109.17280000000434,8059,8070,1,0.22,20748.287,20749.637,20776.099,20774.749,20631.03903125,11,signal_exit,122.37279999999156,110.49280000000434,11.87999999998722,1.32,13.19999999998722,96602.75519062669,3,TREND_06_LONG_T30
2024-11-07 08:45:00+00:00,2024-11-07 12:45:00+00:00,131.4456000000259,0.13606816880185627,131.4456000000259,8104,8120,1,0.26,20809.909,20811.259,20838.187,20836.837000000003,20762.842671875,16,signal_exit,147.04560000001075,133.0056000000259,14.039999999984843,1.56,15.599999999984844,96734.20079062671,3,TREND_06_LONG_T30
2024-11-07 13:30:00+00:00,2024-11-07 14:45:00+00:00,522.3306000000209,0.5399647650271726,522.3306000000209,8123,8128,1,0.29,20856.286,20857.636,20949.343,20947.993000000002,20806.85646875,5,signal_exit,539.7306000000041,524.0706000000209,15.659999999983143,1.7399999999999998,17.39999999998314,97256.53139062674,3,TREND_06_LONG_T30
2024-11-08 00:30:00+00:00,2024-11-08 03:00:00+00:00,-63.99199999996462,-0.06579712342705649,-63.99199999996462,8156,8166,1,0.38,21108.909,21110.259,21103.489,21102.139000000003,21024.449546875,10,signal_exit,-41.191999999986734,-61.71199999996462,20.519999999977884,2.2800000000000002,22.799999999977885,97192.53939062677,3,TREND_06_LONG_T30
2024-11-08 06:00:00+00:00,2024-11-08 10:00:00+00:00,-375.103749999986,-0.38593883064666684,-375.103749999986,8178,8194,1,0.4,21135.799,21137.148999999998,21091.911031249998,21090.56103125,21091.911031249998,16,atr_stop,-351.10375000000937,-372.70374999998603,21.59999999997666,2.4000000000000004,23.99999999997666,96817.43564062679,3,TREND_06_LONG_T30
2024-11-11 03:30:00+00:00,2024-11-11 04:00:00+00:00,-20.915199999980977,-0.02160272048271901,-20.915199999980977,8257,8259,1,0.43,21164.321,21165.671,21164.889,21163.539,21118.8981875,2,signal_exit,4.8847999999939935,-18.33519999998098,23.219999999974974,2.58,25.799999999974972,96796.52044062682,3,TREND_06_LONG_T30
2024-11-11 08:45:00+00:00,2024-11-11 08:45:00+00:00,-243.9490624999808,-0.2520225534859124,-243.9490624999808,8278,8278,1,0.44,21200.165,21201.515,21175.443515625,21174.093515625,21175.443515625,0,atr_stop,-217.54906250000641,-241.30906249998083,23.75999999997441,2.64,26.399999999974412,96552.57137812683,3,TREND_06_LONG_T30
2024-11-13 09:15:00+00:00,2024-11-13 11:00:00+00:00,-280.8615624999668,-0.2908897800349972,-280.8615624999668,8458,8465,1,0.38,21063.965,21065.315,21030.00953125,21028.659531250003,21030.00953125,7,atr_stop,-258.061562499989,-278.5815624999668,20.519999999977813,2.2800000000000002,22.799999999977814,96271.70981562686,3,TREND_06_LONG_T30
2024-11-14 10:45:00+00:00,2024-11-14 11:45:00+00:00,42.659000000014345,0.044311044315834845,42.659000000014345,8553,8557,1,0.29,21051.342,21052.692,21061.697,21060.347,21012.636296875,4,signal_exit,60.05899999999746,44.39900000001434,15.659999999983121,1.7399999999999998,17.39999999998312,96314.36881562688,3,TREND_06_LONG_T30
2024-11-18 03:30:00+00:00,2024-11-18 05:00:00+00:00,146.13000000001486,0.15172191002959204,146.13000000001486,8686,8692,1,0.3,20527.221,20528.571,20554.576,20553.226000000002,20454.07115625,6,signal_exit,164.12999999999738,147.93000000001487,16.19999999998251,1.7999999999999998,17.99999999998251,96460.4988156269,3,TREND_06_LONG_T30
2024-11-19 19:15:00+00:00,2024-11-20 01:30:00+00:00,87.40200000001774,0.09060911054075779,87.40200000001774,8838,8856,1,0.21,20692.243,20693.592999999997,20716.053,20714.703,20586.296281249997,18,signal_exit,100.0020000000055,88.66200000001773,11.339999999987768,1.26,12.599999999987768,96547.90081562691,3,TREND_06_LONG_T30
2024-11-21 20:15:00+00:00,2024-11-21 23:30:00+00:00,-198.92699999999456,-0.20603969461736546,-198.92699999999456,9020,9026,1,0.15,20783.398,20784.748,20720.089,20718.739,20617.016515625,6,signal_exit,-189.92700000000332,-198.0269999999946,8.099999999991269,0.8999999999999999,8.99999999999127,96348.97381562692,3,TREND_06_LONG_T30
2024-11-25 14:30:00+00:00,2024-11-25 14:30:00+00:00,-234.97337499998338,-0.24387740283526804,-234.97337499998338,9175,9175,1,0.26,20939.619,20940.968999999997,20897.4318125,20896.0818125,20897.4318125,0,atr_stop,-219.3733749999985,-233.41337499998338,14.039999999984872,1.56,15.599999999984872,96114.00044062693,3,TREND_06_LONG_T30
2024-11-26 12:15:00+00:00,2024-11-26 17:15:00+00:00,-64.15199999999372,-0.0667457391284246,-64.15199999999372,9255,9275,1,0.24,20868.597,20869.947,20858.232,20856.882,20816.30575,20,signal_exit,-49.75200000000768,-62.711999999993715,12.959999999986032,1.44,14.399999999986031,96049.84844062693,3,TREND_06_LONG_T30
2024-11-28 17:30:00+00:00,2024-11-29 00:00:00+00:00,-318.30656249996684,-0.33139725639101614,-318.30656249996684,9454,9460,1,0.6,20832.699,20834.049,20809.173453125,20807.823453125002,20809.173453125,6,atr_stop,-282.30656250000175,-314.7065624999668,32.399999999965075,3.5999999999999996,35.99999999996508,95731.54187812695,3,TREND_06_LONG_T30
2024-12-02 00:30:00+00:00,2024-12-02 05:00:00+00:00,-146.67299999997746,-0.15321282528458863,-146.67299999997746,9539,9557,1,0.43,20913.297,20914.646999999997,20899.242,20897.892,20842.662781249997,18,signal_exit,-120.87300000000249,-144.09299999997748,23.219999999974988,2.58,25.799999999974986,95584.86887812699,3,TREND_06_LONG_T30
2024-12-02 12:30:00+00:00,2024-12-02 14:45:00+00:00,946.8888000000145,0.9906262477666007,946.8888000000145,9587,9596,1,0.44,20946.308,20947.658,21056.909,21055.559,20915.6514375,9,signal_exit,973.288799999989,949.5288000000146,23.75999999997441,2.64,26.399999999974412,96531.75767812699,3,TREND_06_LONG_T30
2024-12-03 00:00:00+00:00,2024-12-03 03:15:00+00:00,63.74760000002396,0.06603795635067819,63.74760000002396,9626,9639,1,0.42,21157.887,21159.236999999997,21168.476,21167.126,21083.74653125,13,signal_exit,88.9475999999995,66.26760000002396,22.679999999975536,2.52,25.199999999975535,96595.50527812702,3,TREND_06_LONG_T30
2024-12-04 03:00:00+00:00,2024-12-04 03:15:00+00:00,-17.859999999986325,-0.01848947313703894,-17.859999999986325,9727,9728,1,0.47000000000000003,21282.898,21284.248,21283.998,21282.648,21243.977453125,1,signal_exit,10.339999999986322,-15.039999999986323,25.379999999972647,2.8200000000000003,28.199999999972647,96577.64527812703,3,TREND_06_LONG_T30
2024-12-04 09:00:00+00:00,2024-12-04 14:30:00+00:00,275.5860000000094,0.2853517490578374,275.5860000000094,9751,9773,1,0.46,21331.554,21332.904,21364.509,21363.159,21305.769859375003,22,signal_exit,303.1859999999826,278.3460000000094,24.8399999999732,2.7600000000000002,27.599999999973203,96853.23127812704,3,TREND_06_LONG_T30
2024-12-04 15:00:00+00:00,2024-12-04 15:45:00+00:00,517.4312000000493,0.5342425783546408,517.4312000000493,9775,9778,1,0.44,21365.099,21366.448999999997,21426.898,21425.548000000003,21323.162359375,3,signal_exit,543.8312000000238,520.0712000000494,23.75999999997441,2.64,26.399999999974412,97370.66247812708,3,TREND_06_LONG_T30
2024-12-05 00:30:00+00:00,2024-12-05 04:00:00+00:00,98.52720000004689,0.10118776795031009,98.52720000004689,9806,9820,1,0.61,21451.61,21452.96,21462.686,21461.336000000003,21396.1734375,14,signal_exit,135.12720000001136,102.18720000004689,32.93999999996447,3.66,36.59999999996447,97469.18967812712,3,TREND_06_LONG_T30
2024-12-05 12:30:00+00:00,2024-12-05 15:00:00+00:00,-187.02379999998985,-0.19187991673840651,-187.02379999998985,9854,9864,1,0.67,21469.789,21471.139,21458.832,21457.482,21446.379703125,10,signal_exit,-146.82380000002888,-183.00379999998987,36.179999999960984,4.0200000000000005,40.19999999996099,97282.16587812714,3,TREND_06_LONG_T30
2024-12-09 00:15:00+00:00,2024-12-09 03:15:00+00:00,-91.93799999997313,-0.09450653073981816,-91.93799999997313,9983,9995,1,0.42,21616.01,21617.359999999997,21608.065,21606.715,21548.515078124998,12,signal_exit,-66.73799999999757,-89.41799999997312,22.67999999997555,2.52,25.19999999997555,97190.22787812717,3,TREND_06_LONG_T30
2024-12-09 08:00:00+00:00,2024-12-09 09:00:00+00:00,-218.21481249999283,-0.22452340864312598,-218.21481249999283,10014,10018,1,0.41000000000000003,21652.754,21654.104,21629.1424375,21627.7924375,21629.1424375,4,atr_stop,-193.6148125000167,-215.75481249999285,22.13999999997614,2.46,24.59999999997614,96972.01306562718,3,TREND_06_LONG_T30
2024-12-10 10:30:00+00:00,2024-12-10 14:45:00+00:00,681.2232000000212,0.7024946460985539,681.2232000000212,10113,10130,1,0.43,21455.587,21456.936999999998,21537.799,21536.449,21432.457390625,17,signal_exit,707.0231999999961,683.8032000000211,23.219999999975016,2.58,25.799999999975014,97653.2362656272,3,TREND_06_LONG_T30
2024-12-11 20:30:00+00:00,2024-12-12 03:00:00+00:00,-426.4847999999817,-0.43673391308803905,-426.4847999999817,10242,10261,1,0.36,21774.798,21776.147999999997,21718.564,21717.214,21700.357765624998,19,signal_exit,-404.8848000000027,-424.32479999998174,19.439999999979023,2.16,21.599999999979023,97226.75146562723,3,TREND_06_LONG_T30
2024-12-13 20:30:00+00:00,2024-12-16 03:00:00+00:00,26.578800000028135,0.027336920754186252,26.578800000028135,10420,10439,1,0.27,21788.297,21789.646999999997,21796.219,21794.869000000002,21690.995359375,19,signal_exit,42.778800000012424,28.198800000028132,14.579999999984292,1.62,16.199999999984293,97253.33026562726,3,TREND_06_LONG_T30
2024-12-16 11:30:00+00:00,2024-12-16 15:00:00+00:00,778.4238000000147,0.8004083745758752,778.4238000000147,10473,10487,1,0.33,21830.554,21831.904,21951.497,21950.147,21800.820484375,14,signal_exit,798.2237999999954,780.4038000000147,17.819999999980723,1.98,19.799999999980724,98031.75406562726,3,TREND_06_LONG_T30
2024-12-16 23:45:00+00:00,2024-12-17 03:00:00+00:00,140.91840000002878,0.14374770842689513,140.91840000002878,10515,10528,1,0.48,22082.164,22083.514,22099.843,22098.493000000002,22012.344937500002,13,signal_exit,169.71840000000083,143.79840000002878,25.91999999997205,2.88,28.799999999972048,98172.67246562729,3,TREND_06_LONG_T30
2024-12-18 04:45:00+00:00,2024-12-18 05:15:00+00:00,-86.89039999999426,-0.08850772604811871,-86.89039999999426,10624,10626,1,0.34,22015.042,22016.392,22005.264,22003.914,21964.482390625002,2,signal_exit,-66.49040000001406,-84.85039999999427,18.359999999980204,2.04,20.399999999980203,98085.78206562728,3,TREND_06_LONG_T30
2024-12-19 12:45:00+00:00,2024-12-19 14:00:00+00:00,-101.810799999991,-0.10379771446576364,-101.810799999991,10745,10750,1,0.13,21362.21,21363.559999999998,21326.052,21324.702,21280.728124999998,5,signal_exit,-94.01079999999857,-101.030799999991,7.019999999992436,0.78,7.799999999992436,97983.97126562729,3,TREND_06_LONG_T30
2024-12-19 15:00:00+00:00,2024-12-19 15:30:00+00:00,-180.85079999999476,-0.1845718209458174,-180.85079999999476,10754,10756,1,0.13,21281.289,21282.639,21214.731,21213.381,21184.32384375,2,signal_exit,-173.05080000000234,-180.0707999999948,7.01999999999245,0.78,7.79999999999245,97803.12046562729,3,TREND_06_LONG_T30
2024-12-23 00:15:00+00:00,2024-12-23 03:15:00+00:00,103.06880000000587,0.10538395861942788,103.06880000000587,10873,10885,1,0.16,21361.31,21362.66,21396.519,21395.169,21184.87671875,12,signal_exit,112.66879999999657,104.02880000000587,8.639999999990692,0.96,9.599999999990693,97906.1892656273,3,TREND_06_LONG_T30
2024-12-23 20:45:00+00:00,2024-12-24 03:45:00+00:00,23.955000000001746,0.024467298931439282,23.955000000001746,10955,10976,1,0.25,21475.808,21477.158,21483.599,21482.249,21349.492140625,21,signal_exit,38.954999999987194,25.455000000001746,13.499999999985448,1.5,14.999999999985448,97930.1442656273,3,TREND_06_LONG_T30
2024-12-24 09:30:00+00:00,2024-12-24 12:45:00+00:00,48.586600000019246,0.04961352846395505,48.586600000019246,10999,11012,1,0.29,21520.209,21521.558999999997,21531.586,21530.236,21481.922984375,13,signal_exit,65.98660000000235,50.32660000001924,15.659999999983114,1.7399999999999998,17.399999999983113,97978.73086562732,3,TREND_06_LONG_T30
2024-12-26 03:00:00+00:00,2024-12-26 03:15:00+00:00,-0.4427999999768506,-0.00045193481898038413,-0.4427999999768506,11050,11051,1,0.41000000000000003,21827.719,21829.069,21830.665,21829.315000000002,21761.923765625,1,signal_exit,24.157199999999285,2.0172000000231494,22.139999999976137,2.46,24.599999999976138,97978.28806562735,3,TREND_06_LONG_T30
2024-12-26 03:45:00+00:00,2024-12-26 07:45:00+00:00,-252.00839999997729,-0.2572084131855603,-252.00839999997729,11053,11069,1,0.42,21855.554,21856.904,21828.553,21827.203,21798.884625,16,signal_exit,-226.80840000000174,-249.4883999999773,22.679999999975564,2.52,25.199999999975564,97726.27966562737,3,TREND_06_LONG_T30
2024-12-31 09:30:00+00:00,2024-12-31 13:30:00+00:00,-87.73199999999196,-0.08977319130552083,-87.73199999999196,11343,11359,1,0.2,21276.665,21278.015,21257.732,21256.382,21214.392109375,16,signal_exit,-75.73200000000362,-86.53199999999197,10.799999999988344,1.2000000000000002,11.999999999988344,97638.54766562737,3,TREND_06_LONG_T30
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,-1.6172000000003028,-0.001617200000000303,-1.6172000000003028,52,53,1,0.13,21274.954,21276.304,21277.332,21275.982,21198.805015625003,1,signal_exit,6.18279999999213,-0.8372000000003028,7.019999999992433,0.78,7.799999999992433,99998.3828,4,TREND_06_LONG_T30
2025-01-03 15:15:00+00:00,2025-01-03 15:15:00+00:00,-245.4692187499857,-0.2454731885423908,-245.4692187499857,153,153,1,0.14,21151.321,21152.671,21066.653421875002,21065.303421875004,21066.653421875002,0,atr_stop,-237.06921874999392,-244.62921874998574,7.559999999991817,0.8400000000000001,8.399999999991817,99752.91358125002,4,TREND_06_LONG_T30
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,-1.957199999989243,-0.0019620479540129712,-1.957199999989243,169,170,1,0.21,21337.076,21338.426,21339.61,21338.260000000002,21220.52084375,1,signal_exit,10.642799999998534,-0.6971999999892432,11.339999999987777,1.26,12.599999999987777,99750.95638125003,4,TREND_06_LONG_T30
