entry_time,exit_time,net_pnl,return_pct,pnl,entry_i,exit_i,side,units,entry_reference,entry_price,exit_reference,exit_price,stop_reference,bars_held,exit_reason,reference_pnl,price_pnl,spread_slippage_cost,commission_cost,costs,cash_after,fold_id,candidate_id
2023-12-01 15:15:00+00:00,2023-12-01 15:30:00+00:00,250.57199999999327,0.2568369111622858,250.57199999999327,9151,9152,-1,0.42,15880.409,15879.059,15847.579,15848.929,15920.67696875,1,signal_exit,275.77199999999937,253.09199999999325,22.680000000006117,2.52,25.200000000006117,97811.31545624956,1,TREND_08_SHORT_P65
2023-12-05 07:00:00+00:00,2023-12-05 08:15:00+00:00,-62.920000000003206,-0.06432793558343153,-62.920000000003206,9296,9301,-1,0.44,15766.239,15764.889,15770.389,15771.739,15783.960874999999,5,signal_exit,-36.5199999999968,-60.280000000003206,23.760000000006407,2.64,26.400000000006408,97748.39545624955,1,TREND_08_SHORT_P65
2023-12-05 08:45:00+00:00,2023-12-05 09:15:00+00:00,-214.72080000000523,-0.21966682828682382,-214.72080000000523,9303,9305,-1,0.42,15759.207,15757.857,15781.769,15783.119,15782.76246875,2,signal_exit,-189.52079999999913,-212.20080000000524,22.680000000006117,2.52,25.200000000006117,97533.67465624955,1,TREND_08_SHORT_P65
2023-12-06 12:45:00+00:00,2023-12-06 13:00:00+00:00,-99.90240000001273,-0.10242862309054958,-99.90240000001273,9408,9409,-1,0.39,15904.169,15902.819,15913.977,15915.327000000001,15934.92509375,1,signal_exit,-76.50240000000704,-97.56240000001273,21.060000000005687,2.34,23.400000000005686,97433.77225624955,1,TREND_08_SHORT_P65
2023-12-07 00:15:00+00:00,2023-12-07 02:30:00+00:00,33.4599999999995,0.034341275335209386,33.4599999999995,9447,9456,-1,0.35000000000000003,15795.779,15794.429,15787.999,15789.349,15875.5665,9,signal_exit,54.46000000000459,35.5599999999995,18.900000000005093,2.1,21.000000000005095,97467.23225624954,1,TREND_08_SHORT_P65
2023-12-07 03:00:00+00:00,2023-12-07 03:45:00+00:00,-23.54400000000838,-0.024155810578584225,-23.54400000000838,9458,9461,-1,0.36,15788.859,15787.509,15789.129,15790.479000000001,15835.9855625,3,signal_exit,-1.9440000000031432,-21.384000000008385,19.44000000000524,2.16,21.60000000000524,97443.68825624953,1,TREND_08_SHORT_P65
2023-12-08 13:30:00+00:00,2023-12-08 14:30:00+00:00,-281.9531250000066,-0.28934980812564187,-281.9531250000066,9589,9593,-1,0.45,15955.149,15953.798999999999,15983.477125,15984.827125,15983.477125,4,atr_stop,-254.95312500000003,-279.25312500000655,24.30000000000652,2.7,27.00000000000652,97161.73513124952,1,TREND_08_SHORT_P65
2023-12-14 10:15:00+00:00,2023-12-14 10:30:00+00:00,-87.04799999997617,-0.08959082490899184,-87.04799999997617,9932,9933,-1,0.39,16618.119,16616.769,16626.279,16627.628999999997,16648.05728125,1,signal_exit,-63.64799999999887,-84.70799999997617,21.059999999977293,2.34,23.399999999977293,97074.68713124954,1,TREND_08_SHORT_P65
2023-12-20 13:15:00+00:00,2023-12-20 14:30:00+00:00,-414.0804687499716,-0.4265586436452948,-414.0804687499716,10300,10305,-1,0.65,16768.729,16767.379,16797.58134375,16798.93134375,16797.58134375,5,atr_stop,-375.0804687500095,-410.1804687499716,35.09999999996211,3.9000000000000004,38.99999999996211,96660.60666249957,1,TREND_08_SHORT_P65
2023-12-21 02:45:00+00:00,2023-12-21 05:45:00+00:00,-161.13999999998273,-0.16670700253581025,-161.13999999998273,10347,10359,-1,0.35000000000000003,16619.219,16617.869000000002,16639.239,16640.589,16681.427593750002,12,signal_exit,-140.14000000000308,-159.0399999999827,18.899999999979627,2.1,20.99999999997963,96499.46666249959,1,TREND_08_SHORT_P65
2024-01-02 11:45:00+00:00,2024-01-02 14:45:00+00:00,396.2400000000279,0.39624000000002796,396.2400000000279,50,62,-1,0.24,16675.649,16674.299000000003,16590.099,16591.448999999997,16708.03103125,12,signal_exit,410.6400000000139,397.680000000028,12.95999999998594,1.44,14.399999999985939,100396.24000000002,2,TREND_08_SHORT_P65
2024-01-02 19:30:00+00:00,2024-01-02 21:00:00+00:00,-130.49999999997817,-0.1299849476434358,-130.49999999997817,81,87,-1,0.25,16523.669,16522.319000000003,16546.769,16548.119,16600.04165625,6,signal_exit,-115.49999999999272,-128.99999999997817,13.499999999985448,1.5,14.999999999985448,100265.74000000005,2,TREND_08_SHORT_P65
2024-01-03 00:00:00+00:00,2024-01-03 01:30:00+00:00,48.336000000012575,0.04820789234688993,48.336000000012575,92,98,-1,0.24,16548.519,16547.169,16535.449,16536.799,16626.11665625,6,signal_exit,62.735999999998604,49.77600000001257,12.959999999986032,1.44,14.399999999986031,100314.07600000006,2,TREND_08_SHORT_P65
2024-01-03 10:15:00+00:00,2024-01-03 15:15:00+00:00,582.692000000011,0.5808676341693171,582.692000000011,133,153,-1,0.34,16483.359,16482.009000000002,16394.669,16396.019,16510.66446875,20,signal_exit,603.0919999999912,584.732000000011,18.359999999980232,2.04,20.39999999998023,100896.76800000007,2,TREND_08_SHORT_P65
2024-01-04 02:00:00+00:00,2024-01-04 02:15:00+00:00,3.496000000002679,0.003464927637724408,3.496000000002679,189,190,-1,0.46,16389.209,16387.859,16385.829,16387.179,16449.405875,1,signal_exit,31.095999999975902,6.256000000002679,24.839999999973223,2.7600000000000002,27.599999999973225,100900.26400000007,2,TREND_08_SHORT_P65
2024-01-04 12:00:00+00:00,2024-01-04 13:45:00+00:00,616.5899999999954,0.6110885894213269,616.5899999999954,229,236,-1,0.45,16362.509,16361.159,16290.999,16292.349,16391.255875,7,signal_exit,643.590000000002,619.2899999999954,24.30000000000655,2.7,27.000000000006548,101516.85400000006,2,TREND_08_SHORT_P65
2024-01-04 20:45:00+00:00,2024-01-04 21:00:00+00:00,295.9379999999952,0.29151612598238613,295.9379999999952,264,265,-1,0.41000000000000003,16321.919,16320.569,16282.829,16284.179,16396.54790625,1,signal_exit,320.5380000000012,298.39799999999525,22.140000000005955,2.46,24.600000000005956,101812.79200000006,2,TREND_08_SHORT_P65
2024-01-05 01:00:00+00:00,2024-01-05 03:15:00+00:00,26.18999999999214,0.025723683130104244,26.18999999999214,274,283,-1,0.45,16297.209,16295.859,16291.299,16292.649000000001,16355.899625000002,9,signal_exit,53.18999999999869,28.889999999992142,24.30000000000655,2.7,27.000000000006548,101838.98200000005,2,TREND_08_SHORT_P65
2024-01-05 08:15:00+00:00,2024-01-05 14:15:00+00:00,-229.93300000000514,-0.225780929349829,-229.93300000000514,303,327,-1,0.44,16260.909,16259.559,16284.03775,16285.38775,16284.03775,24,atr_stop,-203.5329999999987,-227.29300000000515,23.760000000006443,2.64,26.400000000006443,101609.04900000003,2,TREND_08_SHORT_P65
2024-01-08 09:15:00+00:00,2024-01-08 11:30:00+00:00,-255.47437499999998,-0.2514287630031848,-255.47437499999998,392,401,-1,0.39,16269.779,16268.429,16299.532125,16300.882125,16299.532125,9,atr_stop,-232.07437499999432,-253.134375,21.060000000005687,2.34,23.400000000005686,101353.57462500002,2,TREND_08_SHORT_P65
2024-01-09 09:30:00+00:00,2024-01-09 13:45:00+00:00,626.6040000000261,0.6182357181958406,626.6040000000261,481,498,-1,0.47000000000000003,16576.299,16574.949,16506.639,16507.988999999998,16595.774,17,signal_exit,654.8039999999986,629.424000000026,25.379999999972597,2.8200000000000003,28.199999999972597,101980.17862500004,2,TREND_08_SHORT_P65
2024-01-09 14:45:00+00:00,2024-01-09 15:00:00+00:00,-311.0207999999821,-0.304981619167057,-311.0207999999821,502,503,-1,0.48,16520.889,16519.539,16550.287,16551.637,16560.36478125,1,signal_exit,-282.22080000001006,-308.1407999999821,25.91999999997205,2.88,28.799999999972048,101669.15782500006,2,TREND_08_SHORT_P65
2024-01-16 04:45:00+00:00,2024-01-16 08:15:00+00:00,1007.4012000000632,0.9908621469394597,1007.4012000000632,890,904,-1,0.78,16753.164,16751.814000000002,16685.587,16686.936999999998,16783.369859375,14,signal_exit,1054.2012000000177,1012.0812000000633,42.119999999954416,4.68,46.799999999954416,102676.55902500013,2,TREND_08_SHORT_P65
2024-01-17 06:30:00+00:00,2024-01-17 11:30:00+00:00,-259.90040624997897,-0.25312535667142616,-259.90040624997897,986,1006,-1,0.38,16715.24,16713.890000000003,16746.437421875,16747.787421875,16746.437421875,20,atr_stop,-237.1004062500011,-257.620406249979,20.519999999977898,2.2800000000000002,22.7999999999779,102416.65861875015,2,TREND_08_SHORT_P65
2024-01-17 14:15:00+00:00,2024-01-17 14:45:00+00:00,719.1172000000207,0.7021486637998623,719.1172000000207,1017,1019,-1,0.37,16702.332,16700.982,16602.154,16603.503999999997,16752.725906249998,2,signal_exit,741.3171999999992,721.3372000000207,19.979999999978418,2.2199999999999998,22.199999999978417,103135.77581875017,2,TREND_08_SHORT_P65
2024-01-22 14:15:00+00:00,2024-01-22 14:30:00+00:00,-391.37414062497953,-0.3794746658160372,-391.37414062497953,1284,1285,-1,0.47000000000000003,17384.021,17382.671000000002,17422.656546875,17424.006546875,17422.656546875,1,atr_stop,-363.1741406250069,-388.5541406249795,25.379999999972597,2.8200000000000003,28.199999999972597,102744.40167812518,2,TREND_08_SHORT_P65
2024-01-22 23:15:00+00:00,2024-01-23 01:00:00+00:00,-124.3129999999587,-0.12099248033912641,-124.3129999999587,1313,1320,-1,0.43,17331.098,17329.748000000003,17342.553,17343.903,17409.432140625002,7,signal_exit,-98.51299999998373,-121.7329999999587,23.21999999997496,2.58,25.799999999974958,102620.08867812523,2,TREND_08_SHORT_P65
2024-01-23 08:45:00+00:00,2024-01-23 09:15:00+00:00,-289.2842656249686,-0.2818982806888114,-289.2842656249686,1351,1353,-1,0.47000000000000003,17309.864,17308.514000000003,17337.638921875,17338.988921875,17337.638921875,2,atr_stop,-261.0842656249959,-286.46426562496856,25.379999999972654,2.8200000000000003,28.199999999972654,102330.80441250026,2,TREND_08_SHORT_P65
2024-01-25 03:00:00+00:00,2024-01-25 03:45:00+00:00,-39.830399999973594,-0.038923176875865634,-39.830399999973594,1506,1509,-1,0.36,17482.265,17480.915,17484.797,17486.146999999997,17555.93,3,signal_exit,-18.23039999999455,-37.6703999999736,19.439999999979047,2.16,21.599999999979048,102290.97401250029,2,TREND_08_SHORT_P65
2024-01-26 06:30:00+00:00,2024-01-26 09:45:00+00:00,-365.24812499998956,-0.3570677946182769,-365.24812499998956,1609,1622,-1,0.4,17371.253,17369.903000000002,17413.909015625002,17415.259015625,17413.909015625002,13,atr_stop,-341.24812500001286,-362.8481249999896,21.599999999976717,2.4000000000000004,23.999999999976716,101925.7258875003,2,TREND_08_SHORT_P65
2024-01-29 00:00:00+00:00,2024-01-29 03:00:00+00:00,-422.3771999999884,-0.41439704875507466,-422.3771999999884,1672,1684,-1,0.37,17367.709,17366.359,17421.787,17423.137,17448.841109375,12,signal_exit,-400.1772000000099,-420.1571999999884,19.979999999978475,2.2199999999999998,22.199999999978473,101503.34868750031,2,TREND_08_SHORT_P65
2024-01-30 07:30:00+00:00,2024-01-30 08:30:00+00:00,-235.5839999999822,-0.23209480578347988,-235.5839999999822,1791,1795,-1,0.6,17571.976,17570.626,17588.608,17589.958,17595.729828125,4,signal_exit,-199.5840000000171,-231.9839999999822,32.399999999965075,3.5999999999999996,35.99999999996508,101267.76468750033,2,TREND_08_SHORT_P65
2024-01-31 13:45:00+00:00,2024-01-31 15:45:00+00:00,794.6934000000188,0.7847446840091152,794.6934000000188,1905,1913,-1,0.37,17306.71,17305.36,17196.319,17197.668999999998,17355.79765625,8,signal_exit,816.8933999999972,796.9134000000188,19.979999999978418,2.2199999999999998,22.199999999978417,102062.45808750034,2,TREND_08_SHORT_P65
2024-02-06 12:15:00+00:00,2024-02-06 13:00:00+00:00,-286.6719374999694,-0.2808789273468207,-286.6719374999694,2255,2258,-1,0.39,17604.389,17603.039,17638.1418125,17639.491812499997,17638.1418125,3,atr_stop,-263.2719374999921,-284.33193749996934,21.059999999977265,2.34,23.399999999977265,101775.78615000038,2,TREND_08_SHORT_P65
2024-02-08 11:45:00+00:00,2024-02-08 14:30:00+00:00,-242.57801562496854,-0.2383455090854807,-242.57801562496854,2431,2442,-1,0.47000000000000003,17730.765,17729.415,17753.571171875,17754.921171874998,17753.571171875,11,atr_stop,-214.37801562499592,-239.75801562496855,25.379999999972625,2.8200000000000003,28.199999999972626,101533.20813437541,2,TREND_08_SHORT_P65
2024-02-13 02:30:00+00:00,2024-02-13 03:00:00+00:00,-60.19519999993675,-0.05928621886966345,-60.19519999993675,2661,2663,-1,0.52,17853.543,17852.193000000003,17856.331,17857.680999999997,17909.846203125002,2,signal_exit,-28.995199999967006,-57.07519999993674,28.079999999969736,3.12,31.199999999969737,101473.01293437548,2,TREND_08_SHORT_P65
2024-02-13 09:00:00+00:00,2024-02-13 12:15:00+00:00,680.8942000000221,0.671010133936172,680.8942000000221,2687,2700,-1,0.49,17815.71,17814.36,17743.231,17744.581,17837.833828125,13,signal_exit,710.2941999999938,683.8342000000222,26.459999999971615,2.94,29.399999999971616,102153.9071343755,2,TREND_08_SHORT_P65
2024-02-13 13:00:00+00:00,2024-02-13 13:45:00+00:00,1468.8240000000385,1.4378539609531675,1468.8240000000385,2703,2706,-1,0.49,17755.875,17754.525,17602.995,17604.344999999998,17792.647109375,3,signal_exit,1498.22400000001,1471.7640000000385,26.459999999971387,2.94,29.39999999997139,103622.73113437554,2,TREND_08_SHORT_P65
2024-02-14 01:30:00+00:00,2024-02-14 02:45:00+00:00,11.472000000028638,0.01107092997303074,11.472000000028638,2746,2751,-1,0.24,17603.919,17602.569000000003,17598.529,17599.878999999997,17682.0699375,5,signal_exit,25.872000000014665,12.91200000002864,12.959999999986026,1.44,14.399999999986026,103634.20313437557,2,TREND_08_SHORT_P65
2024-02-19 02:45:00+00:00,2024-02-19 03:15:00+00:00,-33.76759999998379,-0.03258345119535448,-33.76759999998379,3018,3020,-1,0.29,17710.321,17708.971,17713.143,17714.493,17778.80334375,2,signal_exit,-16.367600000000674,-32.02759999998379,15.659999999983118,1.7399999999999998,17.399999999983116,103600.43553437559,2,TREND_08_SHORT_P65
2024-02-20 01:15:00+00:00,2024-02-20 02:00:00+00:00,449.9498000000462,0.4343126529142328,449.9498000000462,3088,3091,-1,0.47000000000000003,17674.487,17673.137000000002,17623.62,17624.969999999998,17704.439265625002,3,signal_exit,478.1498000000189,452.76980000004625,25.379999999972654,2.8200000000000003,28.199999999972654,104050.38533437563,2,TREND_08_SHORT_P65
2024-02-20 06:15:00+00:00,2024-02-20 08:30:00+00:00,501.2612000000788,0.4817485282627538,501.2612000000788,3108,3117,-1,0.74,17638.753,17637.403000000002,17601.884,17603.233999999997,17673.500812500002,9,signal_exit,545.6612000000357,505.70120000007887,39.959999999956835,4.4399999999999995,44.39999999995683,104551.64653437572,2,TREND_08_SHORT_P65
2024-02-21 08:45:00+00:00,2024-02-21 12:30:00+00:00,-29.534399999971505,-0.02824862255063658,-29.534399999971505,3207,3222,-1,0.36,17468.898,17467.548000000003,17470.0,17471.35,17499.362375,15,signal_exit,-7.934399999992457,-27.374399999971505,19.439999999979047,2.16,21.599999999979048,104522.11213437574,2,TREND_08_SHORT_P65
2024-02-21 13:00:00+00:00,2024-02-21 16:15:00+00:00,-233.42639999997746,-0.22332728954030295,-233.42639999997746,3224,3237,-1,0.38,17428.085,17426.735,17455.799,17457.148999999998,17472.279062499998,13,signal_exit,-210.62639999999953,-231.1463999999775,20.519999999977955,2.2800000000000002,22.799999999977956,104288.68573437576,2,TREND_08_SHORT_P65
2024-02-23 09:45:00+00:00,2024-02-23 11:15:00+00:00,-280.5375624999713,-0.26900095683869585,-280.5375624999713,3389,3395,-1,0.52,17955.121,17953.771,17979.095765625,17980.445765624998,17979.095765625,6,atr_stop,-249.33756250000152,-277.41756249997127,28.079999999969743,3.12,31.199999999969744,104008.14817187579,2,TREND_08_SHORT_P65
2024-02-26 02:45:00+00:00,2024-02-26 05:15:00+00:00,60.5698000000378,0.058235629673883675,60.5698000000378,3450,3460,-1,0.43,17915.686,17914.336000000003,17905.643,17906.993,17976.760296875,10,signal_exit,86.36980000001277,63.1498000000378,23.219999999974974,2.58,25.799999999974972,104068.71797187583,2,TREND_08_SHORT_P65
2024-02-27 01:30:00+00:00,2024-02-27 03:00:00+00:00,98.98280000002735,0.0951129233923849,98.98280000002735,3534,3540,-1,0.58,17914.62,17913.27,17903.087,17904.436999999998,17972.169140625,6,signal_exit,133.78279999999359,102.46280000002734,31.319999999966242,3.4799999999999995,34.79999999996624,104167.70077187585,2,TREND_08_SHORT_P65
2024-02-27 06:00:00+00:00,2024-02-27 06:30:00+00:00,-15.574399999979068,-0.014951275572537153,-15.574399999979068,3552,3554,-1,0.62,17893.586,17892.236,17891.842,17893.192,17922.766781249997,2,signal_exit,21.625599999984846,-11.85439999997907,33.479999999963916,3.7199999999999998,37.199999999963914,104152.12637187587,2,TREND_08_SHORT_P65
2024-02-28 08:45:00+00:00,2024-02-28 16:45:00+00:00,-153.48479999998352,-0.14736597834975065,-153.48479999998352,3652,3684,-1,0.48,17914.287,17912.937,17927.275,17928.625,17937.23684375,32,signal_exit,-124.68480000001145,-150.60479999998353,25.919999999972077,2.88,28.799999999972076,103998.64157187588,2,TREND_08_SHORT_P65
2024-02-29 03:15:00+00:00,2024-02-29 04:15:00+00:00,-115.34399999997173,-0.11090914098166832,-115.34399999997173,3719,3723,-1,0.54,17863.774,17862.424000000003,17871.454,17872.804,17909.7605625,4,signal_exit,-82.94400000000316,-112.10399999997172,29.159999999968562,3.24,32.399999999968564,103883.29757187591,2,TREND_08_SHORT_P65
2024-02-29 12:30:00+00:00,2024-02-29 13:30:00+00:00,-428.29637499995766,-0.4122860796786156,-428.29637499995766,3756,3760,-1,0.52,17830.951,17829.601000000002,17869.13334375,17870.48334375,17869.13334375,4,atr_stop,-397.0963749999879,-425.17637499995766,28.079999999969743,3.12,31.199999999969744,103455.00119687595,2,TREND_08_SHORT_P65
2024-03-01 10:30:00+00:00,2024-03-01 10:30:00+00:00,-195.90315624997805,-0.18936074040265324,-195.90315624997805,3837,3837,-1,0.29,18002.008,18000.658000000003,18032.78440625,18034.13440625,18032.78440625,0,atr_stop,-178.50315624999493,-194.16315624997804,15.659999999983114,1.7399999999999998,17.399999999983113,103259.09804062598,2,TREND_08_SHORT_P65
2024-03-05 03:15:00+00:00,2024-03-05 04:45:00+00:00,-179.88899999995206,-0.17421128347371098,-179.88899999995206,3986,3992,-1,0.61,18162.175,18160.825,18173.92,18175.269999999997,18208.759453125,6,signal_exit,-143.2889999999876,-176.22899999995204,32.93999999996444,3.66,36.59999999996444,103079.20904062602,2,TREND_08_SHORT_P65
2024-03-05 07:45:00+00:00,2024-03-05 13:15:00+00:00,-96.52799999994167,-0.09364449038592995,-96.52799999994167,4004,4026,-1,0.6,18133.11,18131.760000000002,18138.154,18139.503999999997,18159.782890625,22,signal_exit,-60.5279999999766,-92.92799999994168,32.399999999965075,3.5999999999999996,35.99999999996508,102982.68104062608,2,TREND_08_SHORT_P65
2024-03-07 01:45:00+00:00,2024-03-07 06:00:00+00:00,-6.999599999993807,-0.0067968710168193275,-6.999599999993807,4158,4175,-1,0.38,17957.032,17955.682,17954.953,17956.303,18049.902390625,17,signal_exit,15.800399999984075,-4.7195999999938065,20.51999999997788,2.2800000000000002,22.79999999997788,102975.68144062608,2,TREND_08_SHORT_P65
2024-03-08 02:30:00+00:00,2024-03-08 03:00:00+00:00,6.99720000004425,0.006795002375467365,6.99720000004425,4250,4252,-1,0.42,18247.562,18246.212000000003,18243.729,18245.078999999998,18301.1473125,2,signal_exit,32.1972000000198,9.51720000004425,22.67999999997555,2.52,25.19999999997555,102982.67864062614,2,TREND_08_SHORT_P65
2024-03-11 01:30:00+00:00,2024-03-11 02:45:00+00:00,64.58880000000586,0.06271812003006681,64.58880000000586,4338,4343,-1,0.24,18018.231,18016.881,18001.775,18003.125,18133.637015625,5,signal_exit,78.9887999999919,66.02880000000586,12.959999999986039,1.44,14.399999999986038,103047.26744062614,2,TREND_08_SHORT_P65
2024-03-11 14:30:00+00:00,2024-03-11 14:45:00+00:00,-398.7128906249878,-0.38692233237016066,-398.7128906249878,4390,4391,-1,0.21,17912.709,17911.359,18004.640640625,18005.990640624997,18004.640640625,1,atr_stop,-386.11289062500003,-397.4528906249878,11.339999999987754,1.26,12.599999999987753,102648.55455000115,2,TREND_08_SHORT_P65
2024-03-13 14:00:00+00:00,2024-03-13 14:45:00+00:00,-270.2113593749945,-0.2632393223261335,-270.2113593749945,4566,4569,-1,0.27,18079.386,18078.036,18126.425140625,18127.775140625,18126.425140625,3,atr_stop,-254.01135937501027,-268.5913593749945,14.579999999984238,1.62,16.19999999998424,102378.34319062615,2,TREND_08_SHORT_P65
2024-03-15 19:30:00+00:00,2024-03-18 01:30:00+00:00,-37.962599999979425,-0.03708069384292918,-37.962599999979425,4766,4783,-1,0.31,17842.253,17840.903000000002,17845.376,17846.726,17947.524484375,17,signal_exit,-19.362599999997474,-36.102599999979425,16.73999999998195,1.8599999999999999,18.59999999998195,102340.38059062618,2,TREND_08_SHORT_P65
2024-03-19 02:00:00+00:00,2024-03-19 02:45:00+00:00,-132.3785999999727,-0.12935128757191455,-132.3785999999727,4874,4877,-1,0.37,17922.143,17920.793,17937.032,17938.381999999998,17982.481046875,3,signal_exit,-110.17859999999418,-130.15859999997267,19.97999999997849,2.2199999999999998,22.199999999978488,102208.00199062622,2,TREND_08_SHORT_P65
2024-03-22 00:45:00+00:00,2024-03-22 02:30:00+00:00,205.3688000000476,0.20093221274287565,205.3688000000476,5136,5143,-1,0.49,18342.309,18340.959000000003,18318.353,18319.702999999998,18401.245640625002,7,signal_exit,234.76880000001913,208.3088000000476,26.45999999997153,2.94,29.39999999997153,102413.37079062626,2,TREND_08_SHORT_P65
2024-03-22 03:00:00+00:00,2024-03-22 06:00:00+00:00,-514.4808593749716,-0.5023571193909587,-514.4808593749716,5145,5157,-1,0.49,18295.586,18294.236,18345.084046875,18346.434046874998,18345.084046875,12,atr_stop,-485.080859375,-511.54085937497155,26.459999999971558,2.94,29.39999999997156,101898.88993125128,2,TREND_08_SHORT_P65
2024-03-25 10:15:00+00:00,2024-03-25 13:30:00+00:00,531.694800000029,0.5217866459180769,531.694800000029,5263,5276,-1,0.54,18274.82,18273.47,18222.589,18223.939,18303.985859375,13,signal_exit,564.0947999999976,534.934800000029,29.15999999996859,3.24,32.39999999996859,102430.5847312513,2,TREND_08_SHORT_P65
2024-03-27 01:45:00+00:00,2024-03-27 02:00:00+00:00,-111.34799999994344,-0.1087058131046395,-111.34799999994344,5407,5408,-1,0.54,18256.898,18255.548000000003,18264.208,18265.557999999997,18297.768546875,1,signal_exit,-78.94799999997485,-108.10799999994343,29.159999999968576,3.24,32.39999999996858,102319.23673125137,2,TREND_08_SHORT_P65
2024-03-28 09:45:00+00:00,2024-03-28 10:00:00+00:00,-212.98795312497256,-0.20816022473310694,-212.98795312497256,5528,5529,-1,0.41000000000000003,18246.174,18244.824,18269.148140625,18270.498140624997,18269.148140625,1,atr_stop,-188.38795312499644,-210.52795312497258,22.13999999997614,2.46,24.59999999997614,102106.24877812639,2,TREND_08_SHORT_P65
2024-04-01 12:30:00+00:00,2024-04-01 14:30:00+00:00,-217.44610937497742,-0.21296062873436952,-217.44610937497742,5620,5628,-1,0.37,18318.854,18317.504,18345.238609375,18346.588609374998,18345.238609375,8,atr_stop,-195.24610937499895,-215.2261093749774,19.979999999978446,2.2199999999999998,22.199999999978445,101888.8026687514,2,TREND_08_SHORT_P65
2024-04-01 20:00:00+00:00,2024-04-01 23:00:00+00:00,-176.33999999997906,-0.17307102977083202,-176.33999999997906,5650,5655,-1,0.3,18258.22,18256.870000000003,18284.61,18285.96,18340.030078125,5,signal_exit,-158.3399999999965,-174.53999999997905,16.199999999982538,1.7999999999999998,17.99999999998254,101712.46266875144,2,TREND_08_SHORT_P65
2024-04-02 20:30:00+00:00,2024-04-03 00:00:00+00:00,-185.40199999998092,-0.18228051424119232,-185.40199999998092,5741,5748,-1,0.41000000000000003,18102.587,18101.237,18122.197,18123.547,18175.4845,7,signal_exit,-160.80200000000477,-182.94199999998094,22.13999999997617,2.46,24.59999999997617,101527.06066875147,2,TREND_08_SHORT_P65
2024-04-03 09:15:00+00:00,2024-04-03 13:00:00+00:00,-283.25939062496786,-0.2789989080341326,-283.25939062496786,5785,5800,-1,0.41000000000000003,18077.643,18076.293,18109.186828125,18110.536828124998,18109.186828125,15,atr_stop,-258.65939062499166,-280.7993906249678,22.13999999997617,2.46,24.59999999997617,101243.8012781265,2,TREND_08_SHORT_P65
2024-04-05 02:45:00+00:00,2024-04-05 04:00:00+00:00,-57.721999999990075,-0.057012873154991636,-57.721999999990075,5937,5942,-1,0.31,17887.354,17886.004,17893.664,17895.014,17975.35540625,5,signal_exit,-39.12200000000812,-55.861999999990076,16.739999999981954,1.8599999999999999,18.599999999981954,101186.07927812652,2,TREND_08_SHORT_P65
2024-04-09 09:00:00+00:00,2024-04-09 09:15:00+00:00,-226.87673437497625,-0.22421733897937515,-226.87673437497625,6140,6141,-1,0.43,18083.286,18081.936,18106.667015625,18108.017015625,18106.667015625,1,atr_stop,-201.07673437500125,-224.29673437497627,23.219999999975016,2.58,25.799999999975014,100959.20254375155,2,TREND_08_SHORT_P65
2024-04-09 20:15:00+00:00,2024-04-09 20:15:00+00:00,-616.7039999999722,-0.6108447615092029,-616.7039999999722,6185,6185,-1,0.33,18040.886,18039.536,18131.325999999997,18132.675999999996,18131.325999999997,0,atr_stop,-596.9039999999915,-614.7239999999722,17.819999999980723,1.98,19.799999999980724,100342.49854375157,2,TREND_08_SHORT_P65
2024-04-10 18:00:00+00:00,2024-04-11 00:00:00+00:00,35.16600000001344,0.035045968069730975,35.16600000001344,6265,6282,-1,0.15,18008.376,18007.026,17993.654,17995.003999999997,18131.444671875,17,signal_exit,44.166000000004715,36.066000000013446,8.099999999991269,0.8999999999999999,8.99999999999127,100377.66454375158,2,TREND_08_SHORT_P65
2024-04-12 11:30:00+00:00,2024-04-12 13:45:00+00:00,567.2318000000042,0.5650976266266536,567.2318000000042,6417,6426,-1,0.31,18235.797,18234.447,18141.308,18142.658,18266.642859375,9,signal_exit,585.8317999999862,569.0918000000041,16.739999999982047,1.8599999999999999,18.599999999982046,100944.89634375159,2,TREND_08_SHORT_P65
2024-04-15 00:30:00+00:00,2024-04-15 01:45:00+00:00,-11.521799999956711,-0.01141395000369417,-11.521799999956711,6462,6467,-1,0.37,18062.132,18060.782000000003,18060.689,18062.038999999997,18157.597468750002,5,signal_exit,10.678200000021752,-9.301799999956712,19.979999999978464,2.2199999999999998,22.199999999978463,100933.37454375163,2,TREND_08_SHORT_P65
2024-04-16 00:45:00+00:00,2024-04-16 01:00:00+00:00,-4.2767999999912,-0.004237250581706583,-4.2767999999912,6552,6553,-1,0.27,17702.697,17701.347,17700.489,17701.839,17813.626765625002,1,signal_exit,11.923199999993086,-2.656799999991199,14.579999999984285,1.62,16.199999999984286,100929.09774375164,2,TREND_08_SHORT_P65
2024-04-16 04:15:00+00:00,2024-04-16 07:15:00+00:00,-194.86979999998178,-0.19307593583639843,-194.86979999998178,6566,6578,-1,0.27,17652.91,17651.56,17685.997,17687.346999999998,17723.29734375,12,signal_exit,-178.6697999999975,-193.24979999998178,14.579999999984267,1.62,16.199999999984268,100734.22794375166,2,TREND_08_SHORT_P65
