fold_id,train_start,train_end,val_start,val_end,train_start_time,train_end_time,val_start_time,val_end_time,threshold,min_strength,vol_multiplier,reward_risk,kalman_gate,initial_balance,final_balance,net_profit,total_return_pct,closed_trades,cashflows,win_rate_pct,loss_rate_pct,profit_factor,expectancy,avg_win,avg_loss,payoff_ratio,largest_win,largest_loss,max_consecutive_wins,max_consecutive_losses,max_drawdown_money,max_drawdown_pct,max_drawdown_bars,sharpe_ratio,period_sharpe_ratio,sortino_ratio,deflated_sharpe_probability,deflated_sharpe_z,dsr_trials,recovery_factor,mean_cashflow,std_cashflow,score,hmm_p_bull,hmm_p_bear,hmm_lambda,hmm_nu
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.65,0.4,2.0,2.0,True,10000.0,11621.532134811721,1621.5321348117213,16.215321348117207,147,214,45.57823129251701,54.421768707483,1.176572638345003,11.030830849059388,161.26721844307912,-114.79214376093212,1.4048628517552273,373.427194336225,-127.1349373760113,3,7,-1512.069564893598,-11.912525880756593,5445,1.608142642652149,0.01033924154075491,21.316331061378083,0.09634805721652295,-1.3026446273691066,81,1.0723925489009005,7.577252966409954,106.09147432611202,1.4960634794089214,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.65,0.3,2.0,2.0,True,10000.0,11621.532134811721,1621.5321348117213,16.215321348117207,147,214,45.57823129251701,54.421768707483,1.176572638345003,11.030830849059388,161.26721844307912,-114.79214376093212,1.4048628517552273,373.427194336225,-127.1349373760113,3,7,-1512.069564893598,-11.912525880756593,5445,1.608142642652149,0.01033924154075491,21.316331061378083,0.09634805721652295,-1.3026446273691066,81,1.0723925489009005,7.577252966409954,106.09147432611202,1.4960634794089214,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.3,3.0,2.0,True,10000.0,11202.097053343448,1202.0970533434484,12.020970533434493,184,266,44.02173913043478,55.97826086956522,1.1004604862552358,5.999063860924403,149.27788265325154,-106.67651208255614,1.3993509886949296,281.52246173955723,-115.62768674454082,4,9,-990.7087004802615,-8.71066413255999,4147,1.1977458823284342,0.007700675085274122,11.772209899821037,0.0533973122702651,-1.6127693629728466,81,1.213370845295608,4.5191618546746435,94.46295342555587,1.470530439745254,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.35,3.0,2.0,True,10000.0,10992.572149206018,992.5721492060184,9.925721492060191,185,267,43.78378378378379,56.21621621621622,1.0812667177661375,4.8340694393116665,146.89929439029834,-105.81288460905297,1.3882930697244233,260.1388617395572,-115.62768674454082,4,9,-973.8684331892127,-8.69601047380477,4147,1.0155967153646133,0.006529582307969041,9.068562204232444,0.04077860909491895,-1.741721330481807,81,1.0192055881260622,3.7174986861648813,93.38674643199975,1.329441293594191,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.4,3.0,2.0,True,10000.0,10992.572149206018,992.5721492060184,9.925721492060191,185,267,43.78378378378379,56.21621621621622,1.0812667177661375,4.8340694393116665,146.89929439029834,-105.81288460905297,1.3882930697244233,260.1388617395572,-115.62768674454082,4,9,-973.8684331892127,-8.69601047380477,4147,1.0155967153646133,0.006529582307969041,9.068562204232444,0.04077860909491895,-1.741721330481807,81,1.0192055881260622,3.7174986861648813,93.38674643199975,1.329441293594191,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.65,0.35,2.5,1.5,True,10000.0,11348.176806016658,1348.1768060166578,13.481768060166587,146,222,52.054794520547944,47.94520547945205,1.1710426798043891,9.234087712442902,121.4511105751823,-112.60153710995986,1.0785919419250953,230.35421520493054,-123.64927046377396,7,7,-1577.8394229758615,-12.67777016044405,5443,1.5446878307380874,0.009931271122023487,13.69664728066964,0.0861653118896834,-1.3647532280422,81,0.8544448734041314,6.072868495570556,88.744830915124,1.3187882521710885,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.65,0.3,2.5,1.5,True,10000.0,11348.176806016658,1348.1768060166578,13.481768060166587,146,222,52.054794520547944,47.94520547945205,1.1710426798043891,9.234087712442902,121.4511105751823,-112.60153710995986,1.0785919419250953,230.35421520493054,-123.64927046377396,7,7,-1577.8394229758615,-12.67777016044405,5443,1.5446878307380874,0.009931271122023487,13.69664728066964,0.0861653118896834,-1.3647532280422,81,0.8544448734041314,6.072868495570556,88.744830915124,1.3187882521710885,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.65,0.4,2.5,1.5,True,10000.0,11348.176806016658,1348.1768060166578,13.481768060166587,146,222,52.054794520547944,47.94520547945205,1.1710426798043891,9.234087712442902,121.4511105751823,-112.60153710995986,1.0785919419250953,230.35421520493054,-123.64927046377396,7,7,-1577.8394229758615,-12.67777016044405,5443,1.5446878307380874,0.009931271122023487,13.69664728066964,0.0861653118896834,-1.3647532280422,81,0.8544448734041314,6.072868495570556,88.744830915124,1.3187882521710885,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.3,2.0,1.5,True,10000.0,11965.188291147006,1965.1882911470057,19.651882911470064,349,527,51.00286532951289,48.99713467048711,1.0950567478341864,5.63091200901722,127.18556966204928,-120.89966730232607,1.0519927184249767,298.79849999999874,-137.93636802880087,7,5,-2026.8601572429197,-14.998089665073739,4292,1.4771919761329042,0.009497319602267901,26.607645178672904,0.0784514055802733,-1.4155653197357363,81,0.9695727078774864,3.729010040127153,94.9472623501819,1.3059726727980319,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.3,3.0,2.5,True,10000.0,11026.479718581324,1026.479718581324,10.264797185813235,161,225,39.75155279503105,60.24844720496895,1.100706444133586,6.375650425971042,175.30110205698617,-105.08031766047192,1.6682582043899665,298.4440771744469,-112.8396072219739,4,10,-1092.320711421975,-9.959161741235235,4630,1.042990442019396,0.006705704965918159,8.878217507374176,0.042707464943460144,-1.7200963457415286,81,0.939723753150355,4.562132082583721,102.34583894228332,1.279246696746526,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.35,2.0,1.5,True,10000.0,11884.236100563417,1884.2361005634175,18.842361005634167,348,525,50.86206896551724,49.137931034482754,1.0915984044882094,5.414471553343126,126.86360175930821,-120.29603164230494,1.0545950687428465,298.79849999999874,-132.8485672193665,7,5,-2027.5912709194072,-15.074223339079316,4292,1.4263596736908495,0.0091705031625556,24.899781931316085,0.07333440525212212,-1.4513989193144783,81,0.9292977966456792,3.5890211439303,94.6154978027137,1.2640653251158298,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.4,2.0,1.5,True,10000.0,11882.360653192094,1882.360653192094,18.823606531920944,348,525,50.86206896551724,49.137931034482754,1.0914988912705215,5.409082336758859,126.86360175930821,-120.30699917079221,1.0544989288545714,298.79849999999874,-132.8485672193665,7,5,-2029.4667182907306,-15.08816644139066,4292,1.4250908297555471,0.009162345376314088,24.772905399616,0.0732091346902219,-1.4522997773250057,81,0.9275149162226553,3.585448863223015,94.62034193646393,1.2622837196214651,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.4,3.0,2.5,True,10000.0,10922.301450913114,922.3014509131135,9.223014509131144,162,226,39.50617283950617,60.49382716049383,1.0903747639116446,5.693218832797068,173.86875067281474,-104.13569991986752,1.669636357239706,277.0604771744469,-110.40085450618062,4,10,-1174.7038800450082,-10.710284824861622,5214,0.9526860535759104,0.0061251103970386645,7.581564300423793,0.03718322677711098,-1.7843521968604863,81,0.7851352724550259,4.080979871297012,101.4356069927847,1.1584042332361728,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.35,3.0,2.5,True,10000.0,10922.301450913114,922.3014509131135,9.223014509131144,162,226,39.50617283950617,60.49382716049383,1.0903747639116446,5.693218832797068,173.86875067281474,-104.13569991986752,1.669636357239706,277.0604771744469,-110.40085450618062,4,10,-1174.7038800450082,-10.710284824861622,5214,0.9526860535759104,0.0061251103970386645,7.581564300423793,0.03718322677711098,-1.7843521968604863,81,0.7851352724550259,4.080979871297012,101.4356069927847,1.1584042332361728,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.65,0.3,2.5,2.0,True,10000.0,10737.016473358242,737.0164733582424,7.370164733582429,125,181,44.800000000000004,55.2,1.098301500606438,5.896131786865964,147.04511369672724,-108.65956367620987,1.353264348961504,306.34129433622536,-117.7359183648482,3,6,-1156.421456087788,-9.81696763965003,5233,0.8981794045608071,0.005774670457945398,6.535519579356087,0.0343173534937698,-1.8208168175995854,81,0.6373251460169145,4.07191421744887,97.69232204214472,1.1104072442917752,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.65,0.4,2.5,2.0,True,10000.0,10737.016473358242,737.0164733582424,7.370164733582429,125,181,44.800000000000004,55.2,1.098301500606438,5.896131786865964,147.04511369672724,-108.65956367620987,1.353264348961504,306.34129433622536,-117.7359183648482,3,6,-1156.421456087788,-9.81696763965003,5233,0.8981794045608071,0.005774670457945398,6.535519579356087,0.0343173534937698,-1.8208168175995854,81,0.6373251460169145,4.07191421744887,97.69232204214472,1.1104072442917752,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.65,0.35,2.5,2.0,True,10000.0,10737.016473358242,737.0164733582424,7.370164733582429,125,181,44.800000000000004,55.2,1.098301500606438,5.896131786865964,147.04511369672724,-108.65956367620987,1.353264348961504,306.34129433622536,-117.7359183648482,3,6,-1156.421456087788,-9.81696763965003,5233,0.8981794045608071,0.005774670457945398,6.535519579356087,0.0343173534937698,-1.8208168175995854,81,0.6373251460169145,4.07191421744887,97.69232204214472,1.1104072442917752,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.65,0.3,2.0,2.5,True,10000.0,10642.14750146588,642.1475014658809,6.421475014658817,135,187,38.51851851851852,61.48148148148148,1.0714414197507371,4.756648159006558,185.20376367867496,-108.29455674488209,1.7101853430636766,362.60339362825357,-119.35116569992898,2,7,-1284.6972860449514,-10.881480314890945,5234,0.7128784538775756,0.0045833138978794395,8.456568765019446,0.02557603858679047,-1.950201751136707,81,0.4998434327224166,3.4339438581063395,110.83538004909788,0.965132947487912,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.65,0.4,2.0,2.5,True,10000.0,10642.14750146588,642.1475014658809,6.421475014658817,135,187,38.51851851851852,61.48148148148148,1.0714414197507371,4.756648159006558,185.20376367867496,-108.29455674488209,1.7101853430636766,362.60339362825357,-119.35116569992898,2,7,-1284.6972860449514,-10.881480314890945,5234,0.7128784538775756,0.0045833138978794395,8.456568765019446,0.02557603858679047,-1.950201751136707,81,0.4998434327224166,3.4339438581063395,110.83538004909788,0.965132947487912,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.65,0.35,2.0,2.5,True,10000.0,10642.14750146588,642.1475014658809,6.421475014658817,135,187,38.51851851851852,61.48148148148148,1.0714414197507371,4.756648159006558,185.20376367867496,-108.29455674488209,1.7101853430636766,362.60339362825357,-119.35116569992898,2,7,-1284.6972860449514,-10.881480314890945,5234,0.7128784538775756,0.0045833138978794395,8.456568765019446,0.02557603858679047,-1.950201751136707,81,0.4998434327224166,3.4339438581063395,110.83538004909788,0.965132947487912,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.4,2.5,2.0,True,10000.0,10703.984267113561,703.9842671135611,7.039842671135621,229,330,44.10480349344978,55.895196506550214,1.0501581964320101,3.0741671052993893,145.9332969214173,-109.65061501523117,1.3308935558742305,297.8472144341562,-120.23370760594662,4,6,-1607.9098806999446,-13.410288673730228,5707,0.698416509330536,0.0044903336274388465,8.060485417604948,0.02475383637872369,-1.964193358273867,81,0.43782569879296185,2.1332856579198793,96.65990980430912,0.8325363338617736,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.3,2.5,2.0,True,10000.0,10703.984267113561,703.9842671135611,7.039842671135621,229,330,44.10480349344978,55.895196506550214,1.0501581964320101,3.0741671052993893,145.9332969214173,-109.65061501523117,1.3308935558742305,297.8472144341562,-120.23370760594662,4,6,-1607.9098806999446,-13.410288673730228,5707,0.698416509330536,0.0044903336274388465,8.060485417604948,0.02475383637872369,-1.964193358273867,81,0.43782569879296185,2.1332856579198793,96.65990980430912,0.8325363338617736,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.35,2.5,2.0,True,10000.0,10703.984267113561,703.9842671135611,7.039842671135621,229,330,44.10480349344978,55.895196506550214,1.0501581964320101,3.0741671052993893,145.9332969214173,-109.65061501523117,1.3308935558742305,297.8472144341562,-120.23370760594662,4,6,-1607.9098806999446,-13.410288673730228,5707,0.698416509330536,0.0044903336274388465,8.060485417604948,0.02475383637872369,-1.964193358273867,81,0.43782569879296185,2.1332856579198793,96.65990980430912,0.8325363338617736,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.3,2.5,2.5,True,10000.0,10283.92062629262,283.92062629262,2.839206262926197,195,267,36.92307692307693,63.07692307692307,1.021840351815011,1.456003211757091,184.49638738763426,-105.68958752534174,1.7456439343506436,361.0460587617407,-114.63171610156222,4,10,-1290.1961812543832,-11.32664191930818,5620,0.3560833854076519,0.00228936913476014,4.217554986941862,0.013721958138084777,-2.205145070165166,81,0.22006004235462887,1.0633731321821442,106.34403868987002,0.7163017732634126,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.35,2.5,2.5,True,10000.0,10190.640984063946,190.64098406394623,1.9064098406394558,196,268,36.734693877551024,63.26530612244898,1.0146268061814265,0.9726580819589709,183.6710040653878,-105.11025248906424,1.7474128328680123,361.0460587617407,-114.06534977194313,4,10,-1273.601162269173,-11.279930105919284,5620,0.2793199062122562,0.0017958332183186858,3.3916098980685843,0.011933246000981543,-2.2592716543735003,81,0.14968656570969321,0.7113469554625311,105.84547398768949,0.6658813427568184,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.4,2.5,2.5,True,10000.0,10190.640984063946,190.64098406394623,1.9064098406394558,196,268,36.734693877551024,63.26530612244898,1.0146268061814265,0.9726580819589709,183.6710040653878,-105.11025248906424,1.7474128328680123,361.0460587617407,-114.06534977194313,4,10,-1273.601162269173,-11.279930105919284,5620,0.2793199062122562,0.0017958332183186858,3.3916098980685843,0.011933246000981543,-2.2592716543735003,81,0.14968656570969321,0.7113469554625311,105.84547398768949,0.6658813427568184,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.3,2.0,2.5,True,10000.0,10858.31109095109,858.3110909510906,8.583110909510916,246,342,39.02439024390244,60.97560975609756,1.049581589575451,3.489069475410916,189.26453828100898,-115.40723056017185,1.6399712337116423,397.7113180426955,-131.16404466103404,4,11,-2467.001527029337,-19.032636413144832,5723,0.7492052638427571,0.004816870084173764,13.258118404242742,0.02702131797007573,-1.9264946764022428,81,0.3479167246339867,2.509681552488552,114.4834764966227,0.6087305228318471,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.3,2.0,2.0,True,10000.0,10666.589843671838,666.589843671838,6.665898436718387,290,411,41.724137931034484,58.27586206896552,1.0353154411566454,2.2985856678339798,161.5032914006262,-111.68821547812968,1.4460190872353145,371.7448144341574,-124.88969915512189,5,6,-2257.012689646568,-18.211057597651962,5794,0.607781382702785,0.003907612641484664,10.573070099155158,0.021304266482325893,-2.027527128355357,81,0.2953416463849041,1.6218730989582821,103.46935535253719,0.5648649487019771,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.3,2.5,1.5,True,10000.0,10264.945606567133,264.9456065671329,2.6494560656713295,287,427,48.78048780487805,51.21951219512195,1.0174262377816798,0.9231554235788738,110.49127474310112,-103.42743440453754,1.0682975496707638,277.52363858722345,-113.63644431527405,5,5,-1698.9973548422531,-15.231541250049533,7917,0.3400612037202081,0.002186357621923729,3.9677412916921617,0.013309555142885553,-2.2170582646223767,81,0.15594233022907344,0.62048151420875,81.53176208898444,0.5290430798161864,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.4,2.5,1.5,True,10000.0,10207.950694177793,207.95069417779268,2.07950694177792,286,425,48.6013986013986,51.39860139860139,1.0137273561981939,0.7271003292929719,110.47902623287553,-103.05193164756399,1.0720713766988093,277.52363858722345,-112.34403021237311,5,5,-1671.7376031162548,-15.088605017204829,7917,0.2935916994257074,0.0018875909476020927,3.4449853573924143,0.01223509183067081,-2.2496655545907136,81,0.12439194631391653,0.48929575100656514,81.39783647275473,0.5075455673861008,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.35,2.5,1.5,True,10000.0,10207.950694177793,207.95069417779268,2.07950694177792,286,425,48.6013986013986,51.39860139860139,1.0137273561981939,0.7271003292929719,110.47902623287553,-103.05193164756399,1.0720713766988093,277.52363858722345,-112.34403021237311,5,5,-1671.7376031162548,-15.088605017204829,7917,0.2935916994257074,0.0018875909476020927,3.4449853573924143,0.01223509183067081,-2.2496655545907136,81,0.12439194631391653,0.48929575100656514,81.39783647275473,0.5075455673861008,0.98,0.98,0.015603254469542875,4.056533093078394
