fold_id,train_start,train_end,val_start,val_end,train_start_time,train_end_time,val_start_time,val_end_time,threshold,min_strength,vol_multiplier,reward_risk,kalman_gate,initial_balance,final_balance,net_profit,total_return_pct,closed_trades,cashflows,win_rate_pct,loss_rate_pct,profit_factor,expectancy,avg_win,avg_loss,payoff_ratio,largest_win,largest_loss,max_consecutive_wins,max_consecutive_losses,max_drawdown_money,max_drawdown_pct,max_drawdown_bars,sharpe_ratio,period_sharpe_ratio,sortino_ratio,deflated_sharpe_probability,deflated_sharpe_z,dsr_trials,recovery_factor,mean_cashflow,std_cashflow,score,hmm_p_bull,hmm_p_bear,hmm_lambda,hmm_nu
1,0,37362,37483,49367,2021-01-03 18:45:00,2022-08-09 07:45:00,2022-08-10 15:00:00,2023-02-12 19:15:00,0.6,0.3,2.0,1.5,True,10000.0,11508.010074983578,1508.0100749835783,15.08010074983579,371,556,49.865229110512125,50.13477088948787,1.0708573744786698,4.064717183244146,123.19103112418674,-114.42113270425253,1.076645792719095,380.154424930535,-127.67046066350214,5,7,-2112.710839020323,-16.638387053189145,6211,1.164743646003161,0.007488493601056194,21.11777189265102,0.05082782437040694,-1.6368795066616604,81,0.7137796839641585,2.7122483363014,89.65615678424253,1.0075746211056822,0.98,0.98,0.015603672082006264,4.0565240243873015
1,0,37362,37483,49367,2021-01-03 18:45:00,2022-08-09 07:45:00,2022-08-10 15:00:00,2023-02-12 19:15:00,0.6,0.35,2.0,1.5,True,10000.0,11434.085547029705,1434.0855470297047,14.340855470297043,370,554,49.72972972972973,50.27027027027027,1.0678820033456184,3.8759068838640447,122.60998877312728,-113.58146444745009,1.0794894164254623,380.154424930535,-125.88085998211751,5,7,-2099.866516014097,-16.63825348347754,6211,1.118576160803954,0.007191668699991071,19.978345211576872,0.047519248540610314,-1.6693981649859915,81,0.6829412898834362,2.588602070450716,89.14047616802675,0.9757176734122707,0.98,0.98,0.015603672082006264,4.0565240243873015
1,0,37362,37483,49367,2021-01-03 18:45:00,2022-08-09 07:45:00,2022-08-10 15:00:00,2023-02-12 19:15:00,0.6,0.3,2.5,2.0,True,10000.0,10614.028934111944,614.0289341119442,6.1402893411194315,231,330,42.857142857142854,57.14285714285714,1.043701389069782,2.6581339139045697,148.12714821581494,-106.44362681252824,1.3916018520930427,305.75339528032316,-116.94663744568221,4,9,-1296.2255780354062,-11.196626231571475,5234,0.6159853244591571,0.003960358295480585,7.643486908025832,0.021596354398121378,-2.021841694719354,81,0.4737053060182493,1.8606937397331993,95.65573355821728,0.9060353381338202,0.98,0.98,0.015603672082006264,4.0565240243873015
1,0,37362,37483,49367,2021-01-03 18:45:00,2022-08-09 07:45:00,2022-08-10 15:00:00,2023-02-12 19:15:00,0.6,0.35,2.5,2.0,True,10000.0,10438.109186873146,438.1091868731455,4.381091868731457,232,331,42.672413793103445,57.327586206896555,1.0311362201332992,1.888401667556721,146.55387932529092,-105.79492380699733,1.3852638108861492,305.75339528032316,-116.94663744568221,4,9,-1367.9122613136024,-11.91646350574483,5751,0.47728049837209624,0.0030685824904329666,5.255499618522604,0.01700789610180928,-2.119884436634575,81,0.32027579492008534,1.3235927095865838,94.92972667660368,0.7712039416019743,0.98,0.98,0.015603672082006264,4.0565240243873015
1,0,37362,37483,49367,2021-01-03 18:45:00,2022-08-09 07:45:00,2022-08-10 15:00:00,2023-02-12 19:15:00,0.6,0.3,2.0,2.5,True,10000.0,10835.428668134527,835.4286681345275,8.354286681345279,260,358,37.69230769230769,62.30769230769231,1.045546977884407,3.21318718513285,195.6893917897734,-113.22303535347686,1.7283531675232036,401.02200821755827,-125.7484376469215,4,11,-1968.712438839233,-15.787644934844048,6566,0.7101720168071287,0.004565913385111458,13.262900151804244,0.025373027915304703,-1.9536209950071461,81,0.42435281641594247,2.3335996316607295,114.41544811293956,0.7550234277784353,0.98,0.98,0.015603672082006264,4.0565240243873015
1,0,37362,37483,49367,2021-01-03 18:45:00,2022-08-09 07:45:00,2022-08-10 15:00:00,2023-02-12 19:15:00,0.6,0.35,2.0,2.5,True,10000.0,10743.22412752688,743.2241275268807,7.432241275268803,261,359,37.547892720306514,62.45210727969349,1.040593824041689,2.8476020211758315,194.4083898356604,-112.32391457894373,1.7307836052938297,401.02200821755827,-124.04090083231223,4,11,-1954.1162972351813,-15.809905174863573,6175,0.6488483329151079,0.004171644641088325,11.991704785725988,0.022894887614123973,-1.9973260505745771,81,0.3803377150983519,2.070262193668221,113.61468898946148,0.7128555304510692,0.98,0.98,0.015603672082006264,4.0565240243873015
2,0,49247,49368,61252,2021-01-03 18:45:00,2023-02-09 11:15:00,2023-02-12 19:30:00,2023-09-27 09:45:00,0.6,0.3,2.0,1.5,True,10000.0,10494.326143309789,494.3261433097887,4.94326143309789,250,371,48.4,51.6,1.03678419711339,1.9773045732391326,115.14770778164299,-104.17477905634897,1.1053319126250192,268.5523750369849,-112.23632705456113,7,7,-1326.8900547000503,-11.91854863311371,7085,0.5324297757826896,0.00342315408428477,6.2948984352235895,0.018706240589701596,-2.081234128061804,81,0.37254491550283975,1.3324154806193618,84.2363706400974,0.8080044414664949,0.98,0.98,0.015025990903183885,4.069445389864584
2,0,49247,49368,61252,2021-01-03 18:45:00,2023-02-09 11:15:00,2023-02-12 19:30:00,2023-09-27 09:45:00,0.6,0.35,2.0,1.5,True,10000.0,10494.326143309789,494.3261433097887,4.94326143309789,250,371,48.4,51.6,1.03678419711339,1.9773045732391326,115.14770778164299,-104.17477905634897,1.1053319126250192,268.5523750369849,-112.23632705456113,7,7,-1326.8900547000503,-11.91854863311371,7085,0.5324297757826896,0.00342315408428477,6.2948984352235895,0.018706240589701596,-2.081234128061804,81,0.37254491550283975,1.3324154806193618,84.2363706400974,0.8080044414664949,0.98,0.98,0.015025990903183885,4.069445389864584
2,0,49247,49368,61252,2021-01-03 18:45:00,2023-02-09 11:15:00,2023-02-12 19:30:00,2023-09-27 09:45:00,0.6,0.3,2.5,1.5,True,10000.0,10112.216103757117,112.2161037571168,1.1221610375711677,215,318,47.906976744186046,52.093023255813954,1.0096627706300922,0.5219353663122198,113.83940915273632,-103.68966999084566,1.0978857311705856,211.10421429687244,-113.79136847018299,5,7,-1792.890096717887,-16.067701266629577,7015,0.21306818824746457,0.0013698806340390584,1.721106252643968,0.010551682285925014,-2.3061300875899535,81,0.062589505046931,0.3528808294249281,82.55456506350767,0.42185594976868346,0.98,0.98,0.015025990903183885,4.069445389864584
2,0,49247,49368,61252,2021-01-03 18:45:00,2023-02-09 11:15:00,2023-02-12 19:30:00,2023-09-27 09:45:00,0.6,0.35,2.5,1.5,True,10000.0,10112.216103757117,112.2161037571168,1.1221610375711677,215,318,47.906976744186046,52.093023255813954,1.0096627706300922,0.5219353663122198,113.83940915273632,-103.68966999084566,1.0978857311705856,211.10421429687244,-113.79136847018299,5,7,-1792.890096717887,-16.067701266629577,7015,0.21306818824746457,0.0013698806340390584,1.721106252643968,0.010551682285925014,-2.3061300875899535,81,0.062589505046931,0.3528808294249281,82.55456506350767,0.42185594976868346,0.98,0.98,0.015025990903183885,4.069445389864584
2,0,49247,49368,61252,2021-01-03 18:45:00,2023-02-09 11:15:00,2023-02-12 19:30:00,2023-09-27 09:45:00,0.6,0.3,2.0,2.0,True,10000.0,10001.061193881082,1.0611938810816355,0.010611938810822785,215,303,40.93023255813954,59.06976744186046,1.0000837564102734,0.004935785493375459,143.98935385180542,-99.7637948431323,1.4433026939102807,293.50886350182174,-110.43372644502118,5,13,-1838.1528916816023,-16.79759532679573,7126,0.12256539084224202,0.0007880104331821269,1.3022673890857883,0.008904749041748278,-2.36955516467861,81,0.0005773153505804518,0.003502290036552043,91.81841851918925,0.3374989915291119,0.98,0.98,0.015025990903183885,4.069445389864584
2,0,49247,49368,61252,2021-01-03 18:45:00,2023-02-09 11:15:00,2023-02-12 19:30:00,2023-09-27 09:45:00,0.6,0.35,2.0,2.0,True,10000.0,10001.061193881082,1.0611938810816355,0.010611938810822785,215,303,40.93023255813954,59.06976744186046,1.0000837564102734,0.004935785493375459,143.98935385180542,-99.7637948431323,1.4433026939102807,293.50886350182174,-110.43372644502118,5,13,-1838.1528916816023,-16.79759532679573,7126,0.12256539084224202,0.0007880104331821269,1.3022673890857883,0.008904749041748278,-2.36955516467861,81,0.0005773153505804518,0.003502290036552043,91.81841851918925,0.3374989915291119,0.98,0.98,0.015025990903183885,4.069445389864584
2,0,49247,49368,61252,2021-01-03 18:45:00,2023-02-09 11:15:00,2023-02-12 19:30:00,2023-09-27 09:45:00,0.6,0.3,2.5,2.5,True,10000.0,9515.355545015316,-484.64445498468376,-4.84644454984684,152,207,36.18421052631579,63.81578947368421,0.9500669469906369,-3.1884503617413658,167.6589134571863,-100.06066696010242,1.6755726156016686,332.37226994120647,-112.85655391943692,5,11,-2383.95750344682,-21.537127790484007,8411,-0.3684641729902235,-0.0023689690097251346,-3.611526780750005,0.0033362052019725594,-2.7127665033499695,81,-0.2032940831721898,-2.3412775603125016,99.5044355217375,-6.076163779533954,0.98,0.98,0.015025990903183885,4.069445389864584
2,0,49247,49368,61252,2021-01-03 18:45:00,2023-02-09 11:15:00,2023-02-12 19:30:00,2023-09-27 09:45:00,0.6,0.35,2.5,2.5,True,10000.0,9515.355545015316,-484.64445498468376,-4.84644454984684,152,207,36.18421052631579,63.81578947368421,0.9500669469906369,-3.1884503617413658,167.6589134571863,-100.06066696010242,1.6755726156016686,332.37226994120647,-112.85655391943692,5,11,-2383.95750344682,-21.537127790484007,8411,-0.3684641729902235,-0.0023689690097251346,-3.611526780750005,0.0033362052019725594,-2.7127665033499695,81,-0.2032940831721898,-2.3412775603125016,99.5044355217375,-6.076163779533954,0.98,0.98,0.015025990903183885,4.069445389864584
2,0,49247,49368,61252,2021-01-03 18:45:00,2023-02-09 11:15:00,2023-02-12 19:30:00,2023-09-27 09:45:00,0.6,0.3,2.0,2.5,True,10000.0,9214.136274670938,-785.8637253290617,-7.858637253290612,184,250,35.869565217391305,64.13043478260869,0.931878720632576,-4.270998507223115,162.8845551665514,-97.764782765436,1.6660861974946055,283.3551069237593,-110.43372644502118,5,13,-2152.974296339089,-19.894484128997306,7388,-0.5913591290899702,-0.0038020289437186486,-6.993638496933314,0.002068722076772808,-2.867488060413325,81,-0.36501305503987763,-3.143454901316213,97.36544866732187,-6.146759236780313,0.98,0.98,0.015025990903183885,4.069445389864584
2,0,49247,49368,61252,2021-01-03 18:45:00,2023-02-09 11:15:00,2023-02-12 19:30:00,2023-09-27 09:45:00,0.6,0.35,2.0,2.5,True,10000.0,9214.136274670938,-785.8637253290617,-7.858637253290612,184,250,35.869565217391305,64.13043478260869,0.931878720632576,-4.270998507223115,162.8845551665514,-97.764782765436,1.6660861974946055,283.3551069237593,-110.43372644502118,5,13,-2152.974296339089,-19.894484128997306,7388,-0.5913591290899702,-0.0038020289437186486,-6.993638496933314,0.002068722076772808,-2.867488060413325,81,-0.36501305503987763,-3.143454901316213,97.36544866732187,-6.146759236780313,0.98,0.98,0.015025990903183885,4.069445389864584
2,0,49247,49368,61252,2021-01-03 18:45:00,2023-02-09 11:15:00,2023-02-12 19:30:00,2023-09-27 09:45:00,0.6,0.3,2.5,2.0,True,10000.0,9184.305186064707,-815.6948139352935,-8.156948139352938,174,245,40.804597701149426,59.195402298850574,0.920772367113702,-4.687901229513184,133.51957745538186,-99.9571341093923,1.3357683635593143,226.51285971140192,-112.74272646308962,5,7,-2281.4082879212674,-20.67518250016531,7233,-0.7316879456159713,-0.00470424588064272,-5.672793633395488,0.0015059630378947708,-2.9665181249959596,81,-0.3575400414971419,-3.3293665874909966,89.16835869457833,-6.193006947166074,0.98,0.98,0.015025990903183885,4.069445389864584
2,0,49247,49368,61252,2021-01-03 18:45:00,2023-02-09 11:15:00,2023-02-12 19:30:00,2023-09-27 09:45:00,0.6,0.35,2.5,2.0,True,10000.0,9184.305186064707,-815.6948139352935,-8.156948139352938,174,245,40.804597701149426,59.195402298850574,0.920772367113702,-4.687901229513184,133.51957745538186,-99.9571341093923,1.3357683635593143,226.51285971140192,-112.74272646308962,5,7,-2281.4082879212674,-20.67518250016531,7233,-0.7316879456159713,-0.00470424588064272,-5.672793633395488,0.0015059630378947708,-2.9665181249959596,81,-0.3575400414971419,-3.3293665874909966,89.16835869457833,-6.193006947166074,0.98,0.98,0.015025990903183885,4.069445389864584
